lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03394356,12.40082284,222,1,,,20102,,205152041,,,122,25,2,"2025-04-16 16:20:39.277Z",11,9,116,LTE,"Xiaomi Redmi Note 7"
43.03379583,12.40137582,222,1,,,20102,,205152041,,,122,25,2,"2025-04-16 16:20:44.231Z",11,9,109,LTE,"Xiaomi Redmi Note 7"
43.03363313,12.40190714,222,1,,,20102,,205152041,,,122,25,2,"2025-04-16 16:20:49.234Z",12,9,113,LTE,"Xiaomi Redmi Note 7"
43.03347554,12.40246584,222,1,,,20102,,205152041,,,122,26,2,"2025-04-16 16:20:54.234Z",11,9,110,LTE,"Xiaomi Redmi Note 7"
43.03333463,12.40300920,222,1,,,20102,,205152041,,,122,26,2,"2025-04-16 16:20:59.254Z",11,9,111,LTE,"Xiaomi Redmi Note 7"
43.03322889,12.40345239,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:04.178Z",11,9,111,LTE,"Xiaomi Redmi Note 7"
43.03308831,12.40400686,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:08.235Z",11,10,111,LTE,"Xiaomi Redmi Note 7"
43.03288030,12.40461362,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:13.221Z",11,12,112,LTE,"Xiaomi Redmi Note 7"
43.03271599,12.40521476,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:17.244Z",11,12,113,LTE,"Xiaomi Redmi Note 7"
43.03256242,12.40587008,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:21.231Z",11,13,111,LTE,"Xiaomi Redmi Note 7"
43.03241974,12.40643531,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:25.245Z",12,12,111,LTE,"Xiaomi Redmi Note 7"
43.03227301,12.40702428,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:29.237Z",12,12,113,LTE,"Xiaomi Redmi Note 7"
43.03211099,12.40757114,222,1,,,20102,,205152062,,,302,31,,"2025-04-16 16:21:33.211Z",12,12,111,LTE,"Xiaomi Redmi Note 7"
43.03200571,12.40815224,222,1,,,20102,,205152062,,,302,31,4,"2025-04-16 16:21:37.229Z",13,12,99,LTE,"Xiaomi Redmi Note 7"
43.03200285,12.40876495,222,1,,,20102,,205152062,,,302,31,4,"2025-04-16 16:21:41.231Z",13,12,88,LTE,"Xiaomi Redmi Note 7"
43.03201346,12.40904627,222,1,,,20102,,205152042,,,121,31,5,"2025-04-16 16:21:44.153Z",13,12,83,LTE,"Xiaomi Redmi Note 7"
43.03212899,12.40967154,222,1,,,20102,,205152042,,,121,31,5,"2025-04-16 16:21:48.239Z",13,13,71,LTE,"Xiaomi Redmi Note 7"
43.03230250,12.41018292,222,1,,,20102,,205152042,,,121,31,5,"2025-04-16 16:21:52.243Z",12,11,69,LTE,"Xiaomi Redmi Note 7"
43.03247507,12.41078056,222,1,,,20102,,205152042,,,121,25,,"2025-04-16 16:21:57.237Z",13,9,69,LTE,"Xiaomi Redmi Note 7"
43.03265070,12.41136725,222,1,,,20102,,205152042,,,121,25,,"2025-04-16 16:22:03.218Z",13,9,66,LTE,"Xiaomi Redmi Note 7"
43.03281973,12.41192809,222,1,,,20102,,205152042,,,121,25,,"2025-04-16 16:22:09.229Z",12,8,68,LTE,"Xiaomi Redmi Note 7"
43.03298403,12.41231996,222,1,,,20102,,205733664,,,31,22,26,"2025-04-16 16:22:14.178Z",12,9,53,LTE,"Xiaomi Redmi Note 7"
43.03339297,12.41274731,222,1,,,20102,,205733664,,,31,22,26,"2025-04-16 16:22:19.249Z",12,11,31,LTE,"Xiaomi Redmi Note 7"
43.03385384,12.41299746,222,1,,,20102,,205733664,,,31,24,,"2025-04-16 16:22:24.224Z",11,12,24,LTE,"Xiaomi Redmi Note 7"
43.03429051,12.41322838,222,1,,,20102,,205733664,,,31,24,,"2025-04-16 16:22:28.217Z",11,14,23,LTE,"Xiaomi Redmi Note 7"
43.03472601,12.41345838,222,1,,,20102,,205733664,,,31,24,,"2025-04-16 16:22:32.222Z",11,13,25,LTE,"Xiaomi Redmi Note 7"
43.03510380,12.41379777,222,1,,,20102,,205733664,,,31,24,,"2025-04-16 16:22:36.230Z",11,12,35,LTE,"Xiaomi Redmi Note 7"
43.03542269,12.41418900,222,1,,,20102,,205733664,,,31,24,,"2025-04-16 16:22:40.247Z",11,11,42,LTE,"Xiaomi Redmi Note 7"
43.03565558,12.41450889,222,1,,,20102,,205733674,,,423,22,27,"2025-04-16 16:22:44.162Z",11,11,45,LTE,"Xiaomi Redmi Note 7"
43.03601405,12.41495479,222,1,,,20102,,205733674,,,423,22,27,"2025-04-16 16:22:48.229Z",11,11,45,LTE,"Xiaomi Redmi Note 7"
43.03629892,12.41536416,222,1,,,20102,,205733674,,,423,22,27,"2025-04-16 16:22:52.232Z",12,10,44,LTE,"Xiaomi Redmi Note 7"
43.03654890,12.41585444,222,1,,,20102,,205733674,,,423,19,28,"2025-04-16 16:22:57.237Z",12,10,70,LTE,"Xiaomi Redmi Note 7"
43.03650857,12.41649030,222,1,,,20102,,205733674,,,423,19,28,"2025-04-16 16:23:02.241Z",13,11,101,LTE,"Xiaomi Redmi Note 7"
43.03647588,12.41659632,222,1,,,20102,,205733664,,,31,21,,"2025-04-16 16:23:04.178Z",13,10,104,LTE,"Xiaomi Redmi Note 7"
43.03634120,12.41721184,222,1,,,20102,,205733664,,,31,21,,"2025-04-16 16:23:08.241Z",12,11,107,LTE,"Xiaomi Redmi Note 7"
43.03623388,12.41783337,222,1,,,20102,,205733664,,,31,21,,"2025-04-16 16:23:13.222Z",12,12,100,LTE,"Xiaomi Redmi Note 7"
43.03623388,12.41783337,222,1,,,20102,,205152042,,,121,20,,"2025-04-16 16:23:14.240Z",12,12,100,LTE,"Xiaomi Redmi Note 7"
43.03620286,12.41795700,222,1,,,20102,,205152042,,,121,20,,"2025-04-16 16:23:14.252Z",12,11,107,LTE,"Xiaomi Redmi Note 7"
43.03610458,12.41856323,222,1,,,20102,,205152042,,,121,20,,"2025-04-16 16:23:19.269Z",12,9,101,LTE,"Xiaomi Redmi Note 7"
43.03600625,12.41911419,222,1,,,20102,,205152042,,,121,20,,"2025-04-16 16:23:24.222Z",12,9,102,LTE,"Xiaomi Redmi Note 7"
43.03588248,12.41964648,222,1,,,20102,,205152042,,,121,20,,"2025-04-16 16:23:30.241Z",12,8,107,LTE,"Xiaomi Redmi Note 7"
43.03587874,12.41978371,222,1,,,20101,,204814635,,,436,23,56,"2025-04-16 16:23:34.144Z",12,3,89,LTE,"Xiaomi Redmi Note 7"
43.03585860,12.41975989,222,1,,,20102,,204811818,,,457,23,27,"2025-04-16 16:23:45.296Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.03584949,12.41973765,222,1,,,20101,,204814625,,,66,23,,"2025-04-16 16:23:55.298Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.03577078,12.41996051,222,1,,,20101,,204947222,,,116,18,57,"2025-04-16 16:24:15.246Z",13,3,105,LTE,"Xiaomi Redmi Note 7"
43.03568983,12.42053540,222,1,,,20101,,204947222,,,116,18,57,"2025-04-16 16:24:22.229Z",14,7,104,LTE,"Xiaomi Redmi Note 7"
43.03557268,12.42109093,222,1,,,20101,,204947222,,,116,18,57,"2025-04-16 16:24:28.234Z",14,9,104,LTE,"Xiaomi Redmi Note 7"
43.03544899,12.42165901,222,1,,,20101,,204947222,,,116,18,57,"2025-04-16 16:24:33.230Z",13,8,128,LTE,"Xiaomi Redmi Note 7"
43.03531875,12.42176313,222,1,,,20102,,204818474,,,158,20,35,"2025-04-16 16:24:35.456Z",12,8,138,LTE,"Xiaomi Redmi Note 7"
43.03496244,12.42216141,222,1,,,20102,,204818474,,,158,20,35,"2025-04-16 16:24:41.236Z",12,8,139,LTE,"Xiaomi Redmi Note 7"
43.03459944,12.42262136,222,1,,,20102,,204818474,,,158,20,35,"2025-04-16 16:24:47.234Z",12,9,135,LTE,"Xiaomi Redmi Note 7"
43.03424992,12.42304641,222,1,,,20102,,204818474,,,158,20,35,"2025-04-16 16:24:53.235Z",11,9,133,LTE,"Xiaomi Redmi Note 7"
43.03413074,12.42321341,222,1,,,20101,,204947242,,,291,20,58,"2025-04-16 16:24:55.368Z",11,9,131,LTE,"Xiaomi Redmi Note 7"
43.03390481,12.42379717,222,1,,,20101,,204947242,,,291,20,58,"2025-04-16 16:25:00.267Z",11,11,115,LTE,"Xiaomi Redmi Note 7"
43.03368794,12.42440349,222,1,,,20101,,204947242,,,291,20,58,"2025-04-16 16:25:05.223Z",11,11,118,LTE,"Xiaomi Redmi Note 7"
43.03368794,12.42440349,222,1,,,20101,,204947262,,,384,20,58,"2025-04-16 16:25:05.405Z",11,11,118,LTE,"Xiaomi Redmi Note 7"
43.03351156,12.42493477,222,1,,,20101,,204947262,,,384,20,58,"2025-04-16 16:25:09.226Z",11,12,118,LTE,"Xiaomi Redmi Note 7"
43.03332354,12.42543309,222,1,,,20101,,204947262,,,384,20,58,"2025-04-16 16:25:13.244Z",12,11,115,LTE,"Xiaomi Redmi Note 7"
43.03322839,12.42567851,222,1,,,20102,,205983521,,,249,15,,"2025-04-16 16:25:15.430Z",12,11,117,LTE,"Xiaomi Redmi Note 7"
43.03298578,12.42628193,222,1,,,20102,,205983521,,,249,15,,"2025-04-16 16:25:20.221Z",13,11,120,LTE,"Xiaomi Redmi Note 7"
43.03263683,12.42676986,222,1,,,20102,,205983521,,,249,15,,"2025-04-16 16:25:25.238Z",12,11,141,LTE,"Xiaomi Redmi Note 7"
43.03220036,12.42699259,222,1,,,20102,,205983521,,,249,15,,"2025-04-16 16:25:30.272Z",12,11,159,LTE,"Xiaomi Redmi Note 7"
43.03180075,12.42725061,222,1,,,20102,,205983521,,,249,15,,"2025-04-16 16:25:35.232Z",12,10,158,LTE,"Xiaomi Redmi Note 7"
43.03180075,12.42725061,222,1,,,20102,,204851498,,,152,22,7,"2025-04-16 16:25:35.434Z",12,10,158,LTE,"Xiaomi Redmi Note 7"
43.03142801,12.42749159,222,1,,,20102,,204851498,,,152,22,7,"2025-04-16 16:25:40.262Z",12,10,155,LTE,"Xiaomi Redmi Note 7"
43.03098301,12.42774821,222,1,,,20102,,204851498,,,152,22,7,"2025-04-16 16:25:45.230Z",12,10,153,LTE,"Xiaomi Redmi Note 7"
43.03098301,12.42774821,222,1,,,20102,,204818474,,,158,28,36,"2025-04-16 16:25:45.406Z",12,10,153,LTE,"Xiaomi Redmi Note 7"
43.03055725,12.42807701,222,1,,,20102,,204818474,,,158,28,36,"2025-04-16 16:25:50.228Z",12,10,152,LTE,"Xiaomi Redmi Note 7"
43.03016987,12.42840696,222,1,,,20102,,204818474,,,158,28,36,"2025-04-16 16:25:55.244Z",12,9,152,LTE,"Xiaomi Redmi Note 7"
43.03016987,12.42840696,222,1,,,20102,,205152042,,,121,24,15,"2025-04-16 16:25:55.469Z",12,9,152,LTE,"Xiaomi Redmi Note 7"
43.02981771,12.42877836,222,1,,,20102,,205152042,,,121,24,15,"2025-04-16 16:26:01.282Z",12,8,137,LTE,"Xiaomi Redmi Note 7"
43.02955333,12.42929564,222,1,,,20102,,205152042,,,121,24,15,"2025-04-16 16:26:08.229Z",12,8,127,LTE,"Xiaomi Redmi Note 7"
43.02923992,12.42976337,222,1,,,20102,,205152042,,,121,24,15,"2025-04-16 16:26:15.229Z",13,7,138,LTE,"Xiaomi Redmi Note 7"
43.02886503,12.43013227,222,1,,,20102,,205152042,,,121,27,16,"2025-04-16 16:26:22.227Z",13,8,147,LTE,"Xiaomi Redmi Note 7"
43.02850295,12.43041170,222,1,,,20102,,205152042,,,121,27,16,"2025-04-16 16:26:28.236Z",12,8,151,LTE,"Xiaomi Redmi Note 7"
43.02808992,12.43068613,222,1,,,20102,,205152042,,,121,27,16,"2025-04-16 16:26:35.232Z",12,8,156,LTE,"Xiaomi Redmi Note 7"
43.02808992,12.43068613,222,1,,,20102,,204851497,,,150,23,5,"2025-04-16 16:26:35.502Z",12,8,156,LTE,"Xiaomi Redmi Note 7"
43.02769901,12.43090575,222,1,,,20102,,204851497,,,150,23,5,"2025-04-16 16:26:43.233Z",13,6,154,LTE,"Xiaomi Redmi Note 7"
43.02744473,12.43134768,222,1,,,20102,,204851497,,,150,23,5,"2025-04-16 16:26:52.234Z",12,6,108,LTE,"Xiaomi Redmi Note 7"
43.02740809,12.43155155,222,1,,,20102,,204811818,,,457,23,35,"2025-04-16 16:26:55.409Z",13,6,96,LTE,"Xiaomi Redmi Note 7"
43.02734101,12.43211148,222,1,,,20102,,204811818,,,457,23,35,"2025-04-16 16:27:03.232Z",13,6,93,LTE,"Xiaomi Redmi Note 7"
43.02724841,12.43272294,222,1,,,20102,,204811818,,,457,23,35,"2025-04-16 16:27:11.261Z",14,5,113,LTE,"Xiaomi Redmi Note 7"
43.02715566,12.43294027,222,1,,,20102,,204851497,,,150,23,3,"2025-04-16 16:27:15.442Z",13,5,120,LTE,"Xiaomi Redmi Note 7"
43.02694462,12.43344906,222,1,,,20102,,204851497,,,150,23,3,"2025-04-16 16:27:25.249Z",13,5,125,LTE,"Xiaomi Redmi Note 7"
43.02675314,12.43397673,222,1,,,20102,,204851497,,,150,23,3,"2025-04-16 16:27:33.252Z",12,6,123,LTE,"Xiaomi Redmi Note 7"
43.02661272,12.43452009,222,1,,,20102,,204851497,,,150,21,,"2025-04-16 16:27:42.233Z",12,5,115,LTE,"Xiaomi Redmi Note 7"
43.02643680,12.43507417,222,1,,,20102,,204851497,,,150,21,,"2025-04-16 16:27:52.220Z",12,5,117,LTE,"Xiaomi Redmi Note 7"
43.02636860,12.43563097,222,1,,,20102,,204851497,,,150,25,2,"2025-04-16 16:28:00.242Z",12,5,92,LTE,"Xiaomi Redmi Note 7"
43.02635971,12.43619059,222,1,,,20102,,204851497,,,150,25,,"2025-04-16 16:28:07.217Z",13,6,89,LTE,"Xiaomi Redmi Note 7"
43.02636057,12.43675769,222,1,,,20102,,204851497,,,150,25,,"2025-04-16 16:28:14.237Z",13,7,83,LTE,"Xiaomi Redmi Note 7"
43.02646438,12.43730093,222,1,,,20102,,204851497,,,150,26,1,"2025-04-16 16:28:21.277Z",12,7,75,LTE,"Xiaomi Redmi Note 7"
43.02666284,12.43787450,222,1,,,20102,,204851497,,,150,26,1,"2025-04-16 16:28:27.213Z",13,8,59,LTE,"Xiaomi Redmi Note 7"
43.02685090,12.43839686,222,1,,,20102,,204851497,,,150,26,1,"2025-04-16 16:28:31.228Z",13,10,61,LTE,"Xiaomi Redmi Note 7"
43.02697957,12.43881974,222,1,,,20102,,204851498,,,152,30,0,"2025-04-16 16:28:35.432Z",14,10,67,LTE,"Xiaomi Redmi Note 7"
43.02721840,12.43928205,222,1,,,20102,,204851498,,,152,30,0,"2025-04-16 16:28:40.230Z",14,10,58,LTE,"Xiaomi Redmi Note 7"
43.02752881,12.43973780,222,1,,,20102,,204851498,,,152,30,0,"2025-04-16 16:28:45.224Z",14,11,39,LTE,"Xiaomi Redmi Note 7"
43.02752881,12.43973780,222,1,,,20102,,204851499,,,151,27,1,"2025-04-16 16:28:45.440Z",14,11,39,LTE,"Xiaomi Redmi Note 7"
43.02796059,12.43999749,222,1,,,20102,,204851499,,,151,27,1,"2025-04-16 16:28:50.215Z",13,11,21,LTE,"Xiaomi Redmi Note 7"
43.02835267,12.44018905,222,1,,,20102,,204851499,,,151,27,1,"2025-04-16 16:28:54.225Z",13,12,19,LTE,"Xiaomi Redmi Note 7"
43.02874008,12.44041874,222,1,,,20102,,204851499,,,151,27,1,"2025-04-16 16:29:00.228Z",13,7,35,LTE,"Xiaomi Redmi Note 7"
43.02875881,12.44109812,222,1,,,20102,,204851499,,,151,20,,"2025-04-16 16:29:08.225Z",14,10,120,LTE,"Xiaomi Redmi Note 7"
43.02846356,12.44162645,222,1,,,20102,,204851499,,,151,20,,"2025-04-16 16:29:13.276Z",13,11,126,LTE,"Xiaomi Redmi Note 7"
43.02825070,12.44212298,222,1,,,20102,,204851499,,,151,24,3,"2025-04-16 16:29:17.232Z",12,11,123,LTE,"Xiaomi Redmi Note 7"
43.02803634,12.44265496,222,1,,,20102,,204851499,,,151,24,3,"2025-04-16 16:29:21.230Z",12,12,118,LTE,"Xiaomi Redmi Note 7"
43.02787326,12.44321779,222,1,,,20102,,204851499,,,151,24,3,"2025-04-16 16:29:25.283Z",11,12,113,LTE,"Xiaomi Redmi Note 7"
43.02771239,12.44384075,222,1,,,20102,,204851499,,,151,24,3,"2025-04-16 16:29:29.232Z",11,13,116,LTE,"Xiaomi Redmi Note 7"
43.02741438,12.44430861,222,1,,,20102,,204851499,,,151,24,3,"2025-04-16 16:29:33.231Z",11,13,140,LTE,"Xiaomi Redmi Note 7"
43.02705567,12.44463723,222,1,,,20102,,204851499,,,151,25,3,"2025-04-16 16:29:37.268Z",11,12,146,LTE,"Xiaomi Redmi Note 7"
43.02665864,12.44489431,222,1,,,20102,,204851499,,,151,25,3,"2025-04-16 16:29:41.229Z",12,12,157,LTE,"Xiaomi Redmi Note 7"
43.02623642,12.44507630,222,1,,,20102,,204851499,,,151,25,3,"2025-04-16 16:29:45.234Z",11,12,165,LTE,"Xiaomi Redmi Note 7"
43.02581213,12.44525020,222,1,,,20102,,204851499,,,151,25,4,"2025-04-16 16:29:49.284Z",12,13,164,LTE,"Xiaomi Redmi Note 7"
43.02535682,12.44550822,222,1,,,20102,,204851499,,,151,25,4,"2025-04-16 16:29:53.230Z",12,14,160,LTE,"Xiaomi Redmi Note 7"
43.02495350,12.44590072,222,1,,,20102,,204851499,,,151,25,4,"2025-04-16 16:29:57.231Z",12,13,137,LTE,"Xiaomi Redmi Note 7"
43.02469388,12.44635680,222,1,,,20102,,204851499,,,151,25,4,"2025-04-16 16:30:01.289Z",11,11,130,LTE,"Xiaomi Redmi Note 7"
43.02439683,12.44685685,222,1,,,20102,,204851499,,,151,25,4,"2025-04-16 16:30:05.241Z",12,13,127,LTE,"Xiaomi Redmi Note 7"
43.02408298,12.44733356,222,1,,,20102,,204851499,,,151,16,,"2025-04-16 16:30:09.232Z",11,13,130,LTE,"Xiaomi Redmi Note 7"
43.02381162,12.44777144,222,1,,,20102,,204851499,,,151,16,,"2025-04-16 16:30:13.307Z",11,12,131,LTE,"Xiaomi Redmi Note 7"
43.02348023,12.44822922,222,1,,,20102,,204851499,,,151,22,,"2025-04-16 16:30:18.248Z",11,10,135,LTE,"Xiaomi Redmi Note 7"
43.02321959,12.44867680,222,1,,,20102,,204851499,,,151,22,,"2025-04-16 16:30:23.239Z",11,9,125,LTE,"Xiaomi Redmi Note 7"
43.02304279,12.44922194,222,1,,,20102,,204851499,,,151,22,,"2025-04-16 16:30:28.472Z",11,9,101,LTE,"Xiaomi Redmi Note 7"
43.02308639,12.44979965,222,1,,,20102,,204851499,,,151,22,,"2025-04-16 16:30:33.219Z",12,10,78,LTE,"Xiaomi Redmi Note 7"
43.02319977,12.45037345,222,1,,,20102,,204851499,,,151,20,7,"2025-04-16 16:30:38.271Z",12,9,82,LTE,"Xiaomi Redmi Note 7"
43.02330402,12.45102259,222,1,,,20102,,204851499,,,151,20,7,"2025-04-16 16:30:44.399Z",12,9,80,LTE,"Xiaomi Redmi Note 7"
43.02330718,12.45160726,222,1,,,20102,,204851499,,,151,22,7,"2025-04-16 16:30:49.235Z",13,10,94,LTE,"Xiaomi Redmi Note 7"
43.02316239,12.45222704,222,1,,,20102,,204851499,,,151,22,7,"2025-04-16 16:30:55.224Z",12,9,102,LTE,"Xiaomi Redmi Note 7"
43.02304813,12.45281070,222,1,,,20102,,204851499,,,151,22,8,"2025-04-16 16:31:00.268Z",12,10,100,LTE,"Xiaomi Redmi Note 7"
43.02297609,12.45337558,222,1,,,20102,,204851499,,,151,22,8,"2025-04-16 16:31:05.245Z",13,10,93,LTE,"Xiaomi Redmi Note 7"
43.02288534,12.45395926,222,1,,,20102,,204851499,,,151,18,,"2025-04-16 16:31:10.243Z",12,10,101,LTE,"Xiaomi Redmi Note 7"
43.02275940,12.45454587,222,1,,,20102,,204851499,,,151,18,,"2025-04-16 16:31:15.231Z",12,10,103,LTE,"Xiaomi Redmi Note 7"
43.02266038,12.45514597,222,1,,,20102,,204851499,,,151,18,,"2025-04-16 16:31:20.232Z",12,10,101,LTE,"Xiaomi Redmi Note 7"
43.02255902,12.45570252,222,1,,,20102,,204851499,,,151,18,,"2025-04-16 16:31:25.246Z",12,9,104,LTE,"Xiaomi Redmi Note 7"
43.02246056,12.45632466,222,1,,,20102,,204851499,,,151,28,,"2025-04-16 16:31:30.227Z",12,9,104,LTE,"Xiaomi Redmi Note 7"
43.02234080,12.45693620,222,1,,,20102,,204851499,,,151,20,10,"2025-04-16 16:31:36.230Z",12,9,104,LTE,"Xiaomi Redmi Note 7"
43.02220540,12.45759870,222,1,,,20102,,204851499,,,151,20,10,"2025-04-16 16:31:42.239Z",12,10,106,LTE,"Xiaomi Redmi Note 7"
43.02213783,12.45818753,222,1,,,20102,,204851499,,,151,20,10,"2025-04-16 16:31:47.269Z",11,9,102,LTE,"Xiaomi Redmi Note 7"
43.02202894,12.45877495,222,1,,,20102,,204851499,,,151,20,10,"2025-04-16 16:31:52.241Z",12,9,105,LTE,"Xiaomi Redmi Note 7"
43.02196328,12.45940801,222,1,,,20102,,204851499,,,151,21,12,"2025-04-16 16:31:57.217Z",12,10,100,LTE,"Xiaomi Redmi Note 7"
43.02187623,12.46005678,222,1,,,20102,,204851499,,,151,21,12,"2025-04-16 16:32:02.239Z",13,10,98,LTE,"Xiaomi Redmi Note 7"
43.02175108,12.46067331,222,1,,,20102,,204851499,,,151,21,12,"2025-04-16 16:32:07.231Z",13,10,102,LTE,"Xiaomi Redmi Note 7"
43.02166237,12.46124846,222,1,,,20102,,204851499,,,151,21,12,"2025-04-16 16:32:12.229Z",12,9,101,LTE,"Xiaomi Redmi Note 7"
43.02160421,12.46183813,222,1,,,20102,,204851499,,,151,19,13,"2025-04-16 16:32:17.272Z",12,8,90,LTE,"Xiaomi Redmi Note 7"
43.02173056,12.46238030,222,1,,,20102,,204851499,,,151,19,13,"2025-04-16 16:32:22.240Z",13,9,68,LTE,"Xiaomi Redmi Note 7"
43.02185260,12.46292428,222,1,,,20102,,204851499,,,151,19,13,"2025-04-16 16:32:27.231Z",12,9,70,LTE,"Xiaomi Redmi Note 7"
43.02203362,12.46353995,222,1,,,20102,,204851499,,,151,19,13,"2025-04-16 16:32:33.239Z",13,8,74,LTE,"Xiaomi Redmi Note 7"
43.02208546,12.46373171,222,1,,,20102,,204851519,,,317,20,15,"2025-04-16 16:32:36.161Z",13,9,72,LTE,"Xiaomi Redmi Note 7"
43.02213601,12.46431395,222,1,,,20102,,204851519,,,317,20,15,"2025-04-16 16:32:41.229Z",13,8,80,LTE,"Xiaomi Redmi Note 7"
43.02218026,12.46488902,222,1,,,20102,,204851519,,,317,20,15,"2025-04-16 16:32:47.237Z",13,9,83,LTE,"Xiaomi Redmi Note 7"
43.02223881,12.46552735,222,1,,,20102,,204851519,,,317,20,15,"2025-04-16 16:32:53.227Z",12,9,85,LTE,"Xiaomi Redmi Note 7"
43.02224829,12.46619206,222,1,,,20102,,204851519,,,317,14,,"2025-04-16 16:32:59.235Z",11,9,92,LTE,"Xiaomi Redmi Note 7"
43.02217674,12.46678324,222,1,,,20102,,204851519,,,317,14,,"2025-04-16 16:33:04.231Z",11,11,96,LTE,"Xiaomi Redmi Note 7"
43.02216501,12.46691353,222,1,,,20102,,204851499,,,151,18,16,"2025-04-16 16:33:06.153Z",12,10,97,LTE,"Xiaomi Redmi Note 7"
43.02204381,12.46745838,222,1,,,20102,,204851499,,,151,18,16,"2025-04-16 16:33:10.233Z",12,9,113,LTE,"Xiaomi Redmi Note 7"
43.02180206,12.46794772,222,1,,,20102,,204851499,,,151,18,16,"2025-04-16 16:33:15.265Z",12,9,127,LTE,"Xiaomi Redmi Note 7"
43.02151641,12.46848049,222,1,,,20102,,204851499,,,151,18,16,"2025-04-16 16:33:21.270Z",12,9,124,LTE,"Xiaomi Redmi Note 7"
43.02125248,12.46894319,222,1,,,20102,,204851499,,,151,16,17,"2025-04-16 16:33:27.269Z",12,8,122,LTE,"Xiaomi Redmi Note 7"
43.02121777,12.46950053,222,1,,,20102,,204851499,,,151,16,17,"2025-04-16 16:33:36.217Z",11,4,27,LTE,"Xiaomi Redmi Note 7"
43.02151732,12.46905126,222,1,,,20102,,204851499,,,151,16,17,"2025-04-16 16:33:44.234Z",13,8,302,LTE,"Xiaomi Redmi Note 7"
43.02159121,12.46888807,222,1,,,20301,,205253408,,,484,15,16,"2025-04-16 16:33:46.391Z",14,8,303,LTE,"Xiaomi Redmi Note 7"
43.02190787,12.46846385,222,1,,,20301,,205253408,,,484,15,16,"2025-04-16 16:33:52.232Z",14,10,324,LTE,"Xiaomi Redmi Note 7"
43.02236269,12.46857586,222,1,,,20301,,205253408,,,484,15,16,"2025-04-16 16:33:58.230Z",13,9,24,LTE,"Xiaomi Redmi Note 7"
43.02279812,12.46881293,222,1,,,20301,,205253408,,,484,15,16,"2025-04-16 16:34:04.224Z",12,8,27,LTE,"Xiaomi Redmi Note 7"
43.02289452,12.46889123,222,1,,,20102,,204851499,,,151,15,17,"2025-04-16 16:34:06.414Z",12,6,22,LTE,"Xiaomi Redmi Note 7"
43.02325098,12.46926964,222,1,,,20102,,204851499,,,151,15,17,"2025-04-16 16:34:12.235Z",12,9,43,LTE,"Xiaomi Redmi Note 7"
43.02353280,12.46955073,222,1,,,20301,,205328426,,,6,16,73,"2025-04-16 16:34:16.396Z",12,9,31,LTE,"Xiaomi Redmi Note 7"
43.02396012,12.46977165,222,1,,,20301,,205328426,,,6,16,73,"2025-04-16 16:34:21.258Z",11,10,17,LTE,"Xiaomi Redmi Note 7"
43.02434952,12.47011613,222,1,,,20301,,205328426,,,6,16,73,"2025-04-16 16:34:26.255Z",11,10,55,LTE,"Xiaomi Redmi Note 7"
43.02414981,12.47153287,222,1,,,20102,,204851519,,,317,18,,"2025-04-16 16:34:38.311Z",12,10,81,LTE,"Xiaomi Redmi Note 7"
43.02413666,12.47140939,222,1,,,20102,,204851519,,,317,18,,"2025-04-16 16:34:38.325Z",12,9,83,LTE,"Xiaomi Redmi Note 7"
43.02421116,12.47210292,222,1,,,20102,,204851519,,,317,18,,"2025-04-16 16:34:43.277Z",12,10,89,LTE,"Xiaomi Redmi Note 7"
43.02414665,12.47266264,222,1,,,20102,,204851519,,,317,18,19,"2025-04-16 16:34:48.271Z",13,9,98,LTE,"Xiaomi Redmi Note 7"
43.02421587,12.47330837,222,1,,,20102,,204851519,,,317,18,19,"2025-04-16 16:34:53.258Z",13,10,74,LTE,"Xiaomi Redmi Note 7"
43.02442554,12.47366016,222,1,,,20102,,204851499,,,151,17,18,"2025-04-16 16:34:57.992Z",13,10,45,LTE,"Xiaomi Redmi Note 7"
43.02476902,12.47397300,222,1,,,20102,,204851499,,,151,17,18,"2025-04-16 16:35:01.241Z",13,10,37,LTE,"Xiaomi Redmi Note 7"
43.02508512,12.47438517,222,1,,,20102,,204851499,,,151,17,18,"2025-04-16 16:35:06.231Z",12,10,47,LTE,"Xiaomi Redmi Note 7"
43.02529047,12.47498277,222,1,,,20102,,204851499,,,151,17,18,"2025-04-16 16:35:12.231Z",12,10,82,LTE,"Xiaomi Redmi Note 7"
43.02511324,12.47559230,222,1,,,20102,,204851499,,,151,17,18,"2025-04-16 16:35:17.276Z",12,10,120,LTE,"Xiaomi Redmi Note 7"
43.02511324,12.47559230,222,1,,,20301,,205253408,,,484,24,16,"2025-04-16 16:35:17.851Z",12,10,120,LTE,"Xiaomi Redmi Note 7"
