lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06270969,12.55102243,222,1,,,20301,,204852009,,,397,22,,"2025-04-17 13:00:35.688Z",10,1,298,LTE,"Xiaomi Redmi Note 7"
43.06271086,12.55106017,222,1,,,20301,,53431101,,,405,19,10,"2025-04-17 13:01:05.651Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,14,6,"2025-04-17 13:01:25.646Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,16,5,"2025-04-17 13:01:56.449Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,19,4,"2025-04-17 13:02:47.071Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,18,,"2025-04-17 13:07:08.517Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,53431071,,,489,13,,"2025-04-17 13:07:28.445Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:07:38.520Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,6,"2025-04-17 13:08:49.257Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:09:09.220Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,22,,"2025-04-17 13:09:39.644Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:09:49.694Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,6,"2025-04-17 13:09:59.682Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,18,,"2025-04-17 13:10:19.645Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,6,"2025-04-17 13:10:39.807Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:10:49.705Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,,"2025-04-17 13:11:09.679Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:11:29.679Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,,"2025-04-17 13:12:49.704Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,18,,"2025-04-17 13:13:49.690Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852029,,,36,23,,"2025-04-17 13:14:09.722Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
43.06265084,12.55108068,222,1,,,20301,,204852009,,,397,17,,"2025-04-17 13:14:29.699Z",35,0,198,LTE,"Xiaomi Redmi Note 7"
