mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204813087,800051,31,196,24,-65,,43.10304352,12.47676281,9.65,26.66,3.4,250.75,"2025-04-19T10:09:10.678Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-6,-65,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,24,-65,,43.10351800,12.47680254,9.65,26.27,3.2,249.71,"2025-04-19T10:09:12.672Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-6,-65,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,24,-65,,43.10398585,12.47682779,9.65,25.79,0.5,250.6,"2025-04-19T10:09:14.797Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-6,-65,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,24,-65,,43.10443699,12.47678284,9.65,25.25,353.2,250.3,"2025-04-19T10:09:16.688Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-6,-65,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,24,-65,,43.10486964,12.47666195,9.65,25.15,344.9,249.85,"2025-04-19T10:09:18.684Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-6,-65,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10529422,12.47645317,9.65,25.02,337.4,250.65,"2025-04-19T10:09:20.693Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10568546,12.47616138,9.65,24.78,327.8,250.4,"2025-04-19T10:09:22.680Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10604480,12.47580591,9.65,25.11,322.1,248.89,"2025-04-19T10:09:24.672Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10638648,12.47542199,9.65,24.82,321.1,249.44,"2025-04-19T10:09:26.674Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10672266,12.47504313,9.65,24.19,321.3,250.12,"2025-04-19T10:09:28.675Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10706727,12.47466447,9.65,24.63,321.5,251.42,"2025-04-19T10:09:30.713Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10740259,12.47430078,9.65,24.19,320.3,251.96,"2025-04-19T10:09:32.680Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10772273,12.47393808,9.65,23.39,316.1,251.15,"2025-04-19T10:09:34.670Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10810351,12.47327543,9.65,23.23,302.4,251.19,"2025-04-19T10:09:37.677Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,25,-63,9,43.10830594,12.47277723,10.72,23,295.9,250.62,"2025-04-19T10:09:39.672Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-90,-5,-63,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10844676,12.47222719,10.72,23,285.7,250.58,"2025-04-19T10:09:41.673Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10851984,12.47164594,10.72,23.13,278,250.42,"2025-04-19T10:09:43.674Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10856343,12.47107445,9.65,23.14,273.5,249.44,"2025-04-19T10:09:45.672Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10856816,12.47024485,9.65,23.08,271.5,249.2,"2025-04-19T10:09:48.704Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10858908,12.46967190,9.65,23.48,272.1,248.83,"2025-04-19T10:09:50.681Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10860783,12.46909178,9.65,23.49,271.6,249.24,"2025-04-19T10:09:52.679Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10862853,12.46822167,9.65,23.58,271.9,248.1,"2025-04-19T10:09:55.678Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10865193,12.46763916,9.65,23.89,272.1,247.46,"2025-04-19T10:09:57.666Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,12,43.10866117,12.46703455,9.65,24.02,271.3,247.16,"2025-04-19T10:09:59.686Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,13,43.10867697,12.46643344,9.65,24.21,271.9,243.16,"2025-04-19T10:10:01.677Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,13,43.10868287,12.46584010,9.65,24.34,272,242.2,"2025-04-19T10:10:03.677Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,13,43.10870428,12.46524356,9.65,24.38,272.1,242.18,"2025-04-19T10:10:05.687Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,13,43.10872725,12.46463785,9.65,24.63,271.9,241.91,"2025-04-19T10:10:07.678Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,19,-75,13,43.10875001,12.46401721,9.65,24.84,272.9,241.6,"2025-04-19T10:10:09.678Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-103,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,13,43.10877433,12.46340197,9.65,24.8,272.4,242.47,"2025-04-19T10:10:11.684Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,13,43.10881331,12.46279731,9.65,24.76,275.8,242.36,"2025-04-19T10:10:13.686Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,13,43.10888108,12.46222206,9.65,24.42,283.8,242.19,"2025-04-19T10:10:15.677Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,13,43.10900624,12.46168119,10.72,23.51,294.7,242.11,"2025-04-19T10:10:17.696Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20103,204813087,800051,31,196,20,-73,13,43.10921685,12.46119617,9.65,23.54,302.8,242.37,"2025-04-19T10:10:19.678Z",LTE,false,"2025-03-20T11:16:58.257Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.10921685,12.46119617,9.65,23.54,302.8,242.37,"2025-04-19T10:10:19.880Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.10950737,12.46073187,9.65,24.14,312.4,242.4,"2025-04-19T10:10:21.688Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.10981147,12.46033122,9.65,24.28,317.8,242.98,"2025-04-19T10:10:23.692Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.11015950,12.45990734,9.65,24.36,318.2,240.68,"2025-04-19T10:10:25.691Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.11048183,12.45951188,9.65,24.48,318.5,239.7,"2025-04-19T10:10:27.688Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,21,-71,5,43.11081461,12.45910613,9.65,24.55,318.5,239.61,"2025-04-19T10:10:29.708Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-98,-7,-71,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11114752,12.45869096,9.65,24.63,318.5,239.39,"2025-04-19T10:10:31.682Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11148219,12.45829476,9.65,24.84,318.3,239.82,"2025-04-19T10:10:33.673Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11181709,12.45789031,9.65,24.59,318.4,239.69,"2025-04-19T10:10:35.717Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11214330,12.45749129,9.65,24.48,318.2,239.7,"2025-04-19T10:10:37.681Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11247197,12.45708935,9.65,24.44,318.3,239,"2025-04-19T10:10:39.686Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11279677,12.45668621,9.65,24.33,318.5,239.76,"2025-04-19T10:10:41.710Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11311933,12.45629951,9.65,24.34,318.8,240,"2025-04-19T10:10:43.678Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11345186,12.45589696,9.65,24.45,318.1,239.95,"2025-04-19T10:10:45.678Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11378247,12.45550227,9.65,24.51,318.2,240,"2025-04-19T10:10:47.724Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810272,800040,32,44,26,-61,4,43.11410860,12.45511616,9.65,24.5,318,240.17,"2025-04-19T10:10:49.678Z",LTE,false,"2025-03-20T11:15:32.438Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,275
222,1,20509,204810261,800040,21,276,30,-53,1,43.11410860,12.45511616,9.65,24.5,318,240.17,"2025-04-19T10:10:49.912Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11443225,12.45472839,9.65,24.41,318.1,239.11,"2025-04-19T10:10:51.680Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11476564,12.45432865,9.65,24.28,318,239.12,"2025-04-19T10:10:53.716Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11509247,12.45395080,9.65,24.12,320,238.74,"2025-04-19T10:10:55.673Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11542252,12.45359454,9.65,24,323.5,239.82,"2025-04-19T10:10:57.679Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11577197,12.45325795,9.65,23.61,326.9,240.75,"2025-04-19T10:10:59.719Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11615215,12.45296059,9.65,23.89,330.4,240.92,"2025-04-19T10:11:01.686Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11653480,12.45268644,9.65,23.54,334.5,241.97,"2025-04-19T10:11:03.677Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11691971,12.45248857,9.65,23.42,338.4,242.08,"2025-04-19T10:11:05.721Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,30,-53,1,43.11731294,12.45228137,9.65,23.49,342.1,242.2,"2025-04-19T10:11:07.661Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-80,-6,-53,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.11791941,12.45209764,10.72,23.51,348,242.87,"2025-04-19T10:11:10.671Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.11834357,12.45198979,10.72,23.6,352.5,242.4,"2025-04-19T10:11:12.660Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.11876690,12.45191007,11.79,23.54,355.1,241.97,"2025-04-19T10:11:14.680Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.11919094,12.45187363,10.72,23.86,358.5,243.37,"2025-04-19T10:11:16.676Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.11962191,12.45184437,9.65,23.73,358.9,244.86,"2025-04-19T10:11:18.672Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.12004545,12.45181903,9.65,23.72,358.7,244.85,"2025-04-19T10:11:20.669Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.12046003,12.45179849,9.65,23.43,358.6,245.06,"2025-04-19T10:11:22.670Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.12088795,12.45179106,9.65,23.49,358.8,245.41,"2025-04-19T10:11:24.671Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.12150194,12.45176205,10.72,23.08,359,245.53,"2025-04-19T10:11:27.677Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,28,-57,3,43.12192368,12.45175137,9.65,22.94,359.1,246.69,"2025-04-19T10:11:29.710Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-82,-5,-57,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,23,-67,6,43.12251568,12.45173766,9.65,22.26,359.2,248.12,"2025-04-19T10:11:32.694Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,23,-67,6,43.12309823,12.45175150,9.65,21.19,1.2,249.94,"2025-04-19T10:11:35.724Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,3175
222,1,20509,204810261,800040,21,276,23,-67,6,43.12365156,12.45175593,9.65,20.18,359.5,255.18,"2025-04-19T10:11:38.697Z",LTE,false,"2025-03-21T11:53:27.413Z","Xiaomi Redmi Note 7",-94,-7,-67,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,26,-61,4,43.12383094,12.45175590,9.65,19.77,0.1,255.55,"2025-04-19T10:11:39.903Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-92,-9,-61,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,26,-61,4,43.12432960,12.45179542,9.65,17.14,7.3,255.42,"2025-04-19T10:11:42.677Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-92,-9,-61,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,26,-61,4,43.12475168,12.45189840,9.65,15.33,10.1,256.22,"2025-04-19T10:11:45.677Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-92,-9,-61,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,26,-61,4,43.12517654,12.45199900,9.65,11.24,10.2,255.56,"2025-04-19T10:11:49.681Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-92,-9,-61,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,28,-57,,43.12562072,12.45207970,9.65,10.84,359.8,254.54,"2025-04-19T10:11:55.681Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-85,-8,-57,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,28,-57,,43.12603450,12.45205918,9.65,11.79,358.2,254.17,"2025-04-19T10:11:59.711Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-85,-8,-57,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,2,43.12647241,12.45204778,9.65,12.54,0.2,254.78,"2025-04-19T10:12:03.683Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-90,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,2,43.12691048,12.45205105,9.65,11.16,357.3,254.87,"2025-04-19T10:12:07.679Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-90,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,25,-63,1,43.12727174,12.45175364,9.65,8.66,290,252.82,"2025-04-19T10:12:12.673Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-89,-5,-63,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,25,-63,1,43.12712000,12.45113484,9.65,8.84,214.5,251.59,"2025-04-19T10:12:18.676Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-89,-5,-63,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,1,43.12669333,12.45106533,9.65,10.06,178.6,251.63,"2025-04-19T10:12:23.723Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,1,43.12631807,12.45078161,9.65,8.31,246.6,253.25,"2025-04-19T10:12:29.723Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,1,43.12622810,12.45015419,9.65,11.27,263.5,251.22,"2025-04-19T10:12:34.676Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,1,43.12619622,12.44956006,9.65,12.89,266.6,251.54,"2025-04-19T10:12:38.678Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-78,-8,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12620832,12.44891386,9.65,14.78,268.9,246.3,"2025-04-19T10:12:42.676Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12620109,12.44834710,9.65,15.67,268.5,246.03,"2025-04-19T10:12:45.676Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12619045,12.44774865,9.65,15.62,267.8,246.71,"2025-04-19T10:12:48.671Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12617574,12.44715617,9.65,16.12,267.4,245.33,"2025-04-19T10:12:51.673Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12615369,12.44654315,9.65,16.28,268.4,245.25,"2025-04-19T10:12:54.681Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,31,-51,2,43.12614354,12.44591457,9.65,16.72,267.5,244.86,"2025-04-19T10:12:57.674Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-79,-5,-51,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12613496,12.44527290,9.65,17.17,268.1,243.59,"2025-04-19T10:13:00.688Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12612567,12.44462907,9.65,17.18,268.8,245.18,"2025-04-19T10:13:03.683Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12611102,12.44398663,9.65,17.58,268.2,242.77,"2025-04-19T10:13:06.677Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12610211,12.44332910,9.65,17.74,268.5,243.82,"2025-04-19T10:13:09.684Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12608305,12.44269872,9.65,17.04,267.6,244.46,"2025-04-19T10:13:12.674Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12606669,12.44205542,9.65,17.44,267.6,243.87,"2025-04-19T10:13:15.661Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,27,-59,,43.12604553,12.44140844,9.65,17.32,268.2,244.02,"2025-04-19T10:13:18.657Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-87,-7,-59,,,,,,,,,,,,,,,,3175
222,1,20509,205326614,802057,22,81,22,-69,,43.12604788,12.44080042,9.65,17.23,268.8,238.83,"2025-04-19T10:13:21.658Z",LTE,false,"2025-03-24T06:53:52.554Z","Xiaomi Redmi Note 7",-98,-9,-69,,,,,,,,,,,,,,,,3175
