lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.12723251,12.43418405,222,1,,,20509,,205326634,,,425,21,11,"2025-03-20 09:32:38.246Z",10,8,120,LTE,"Xiaomi Redmi Note 7"
43.12701038,12.43469766,222,1,,,20509,,205326634,,,425,21,11,"2025-03-20 09:32:43.243Z",10,11,122,LTE,"Xiaomi Redmi Note 7"
43.12678553,12.43520537,222,1,,,20509,,205326634,,,425,24,10,"2025-03-20 09:32:47.245Z",10,13,121,LTE,"Xiaomi Redmi Note 7"
43.12653603,12.43578197,222,1,,,20509,,205326634,,,425,24,10,"2025-03-20 09:32:51.243Z",10,14,122,LTE,"Xiaomi Redmi Note 7"
43.12625706,12.43640981,222,1,,,20509,,205326634,,,425,27,9,"2025-03-20 09:32:55.257Z",10,16,119,LTE,"Xiaomi Redmi Note 7"
43.12608146,12.43694490,222,1,,,20509,,205326634,,,425,27,9,"2025-03-20 09:32:58.256Z",10,16,109,LTE,"Xiaomi Redmi Note 7"
43.12597273,12.43753157,222,1,,,20509,,205326634,,,425,27,9,"2025-03-20 09:33:01.240Z",10,17,100,LTE,"Xiaomi Redmi Note 7"
43.12593799,12.43815361,222,1,,,20509,,205326634,,,425,27,9,"2025-03-20 09:33:04.237Z",10,17,91,LTE,"Xiaomi Redmi Note 7"
43.12594830,12.43877757,222,1,,,20509,,205326634,,,425,29,8,"2025-03-20 09:33:07.241Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12596465,12.43940196,222,1,,,20509,,205326634,,,425,29,8,"2025-03-20 09:33:10.253Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12597945,12.44004279,222,1,,,20509,,205326634,,,425,29,8,"2025-03-20 09:33:13.237Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12599620,12.44066806,222,1,,,20509,,205326634,,,425,28,7,"2025-03-20 09:33:16.237Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12601184,12.44128610,222,1,,,20509,,205326634,,,425,28,7,"2025-03-20 09:33:19.253Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12602818,12.44191623,222,1,,,20509,,205326634,,,425,28,7,"2025-03-20 09:33:22.250Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12604446,12.44254444,222,1,,,20509,,205326634,,,425,28,6,"2025-03-20 09:33:25.243Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12606178,12.44317732,222,1,,,20509,,205326634,,,425,28,6,"2025-03-20 09:33:28.244Z",10,17,88,LTE,"Xiaomi Redmi Note 7"
43.12607580,12.44379433,222,1,,,20509,,205326634,,,425,28,6,"2025-03-20 09:33:31.232Z",10,16,88,LTE,"Xiaomi Redmi Note 7"
43.12608538,12.44438081,222,1,,,20509,,205326634,,,425,28,6,"2025-03-20 09:33:34.241Z",10,16,89,LTE,"Xiaomi Redmi Note 7"
43.12609399,12.44496206,222,1,,,20509,,205326634,,,425,28,5,"2025-03-20 09:33:37.231Z",10,15,89,LTE,"Xiaomi Redmi Note 7"
43.12610210,12.44553062,222,1,,,20509,,205326634,,,425,28,5,"2025-03-20 09:33:40.248Z",10,15,89,LTE,"Xiaomi Redmi Note 7"
43.12611167,12.44610926,222,1,,,20509,,205326634,,,425,28,5,"2025-03-20 09:33:43.250Z",3,16,89,LTE,"Xiaomi Redmi Note 7"
43.12612346,12.44667870,222,1,,,20509,,205326634,,,425,31,4,"2025-03-20 09:33:46.260Z",3,15,88,LTE,"Xiaomi Redmi Note 7"
43.12613424,12.44724797,222,1,,,20509,,205326634,,,425,31,4,"2025-03-20 09:33:49.254Z",3,16,88,LTE,"Xiaomi Redmi Note 7"
43.12615148,12.44783168,222,1,,,20509,,205326634,,,425,31,4,"2025-03-20 09:33:52.239Z",3,16,88,LTE,"Xiaomi Redmi Note 7"
43.12616563,12.44842678,222,1,,,20509,,205326634,,,425,31,3,"2025-03-20 09:33:55.268Z",3,16,88,LTE,"Xiaomi Redmi Note 7"
43.12618178,12.44900929,222,1,,,20509,,205326634,,,425,31,3,"2025-03-20 09:33:58.261Z",3,16,88,LTE,"Xiaomi Redmi Note 7"
43.12619528,12.44957661,222,1,,,20509,,205326634,,,425,31,3,"2025-03-20 09:34:01.238Z",3,15,88,LTE,"Xiaomi Redmi Note 7"
43.12619975,12.45023610,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:05.241Z",3,12,91,LTE,"Xiaomi Redmi Note 7"
43.12615068,12.45081778,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:10.260Z",3,6,103,LTE,"Xiaomi Redmi Note 7"
43.12577473,12.45107986,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:17.233Z",3,11,188,LTE,"Xiaomi Redmi Note 7"
43.12536140,12.45114515,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:21.235Z",3,12,151,LTE,"Xiaomi Redmi Note 7"
43.12521955,12.45173597,222,1,,,20509,,205326634,,,425,25,2,"2025-03-20 09:34:26.243Z",3,11,66,LTE,"Xiaomi Redmi Note 7"
43.12566024,12.45204547,222,1,,,20509,,205326634,,,425,25,2,"2025-03-20 09:34:31.232Z",3,13,358,LTE,"Xiaomi Redmi Note 7"
43.12609825,12.45203149,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:35.231Z",3,12,359,LTE,"Xiaomi Redmi Note 7"
43.12652810,12.45203699,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:39.232Z",3,12,3,LTE,"Xiaomi Redmi Note 7"
43.12699861,12.45203093,222,1,,,20509,,205326634,,,425,31,2,"2025-03-20 09:34:43.228Z",3,13,352,LTE,"Xiaomi Redmi Note 7"
43.12750127,12.45186931,222,1,,,20509,,205326634,,,425,31,1,"2025-03-20 09:34:47.228Z",3,15,346,LTE,"Xiaomi Redmi Note 7"
43.12803073,12.45169960,222,1,,,20509,,205326634,,,425,31,1,"2025-03-20 09:34:51.237Z",3,15,350,LTE,"Xiaomi Redmi Note 7"
43.12845342,12.45163265,222,1,,,20509,,205326634,,,425,31,1,"2025-03-20 09:34:54.251Z",3,17,355,LTE,"Xiaomi Redmi Note 7"
43.12845342,12.45163265,222,1,,,20509,,205326635,,,423,31,0,"2025-03-20 09:34:54.799Z",3,17,355,LTE,"Xiaomi Redmi Note 7"
43.12891791,12.45157023,222,1,,,20509,,205326635,,,423,31,0,"2025-03-20 09:34:57.291Z",3,17,359,LTE,"Xiaomi Redmi Note 7"
43.12937009,12.45156070,222,1,,,20509,,205326635,,,423,31,0,"2025-03-20 09:35:00.240Z",3,17,359,LTE,"Xiaomi Redmi Note 7"
43.12985114,12.45155202,222,1,,,20509,,205326635,,,423,31,0,"2025-03-20 09:35:03.274Z",3,18,359,LTE,"Xiaomi Redmi Note 7"
43.13001243,12.45154959,222,1,,,20509,,205326633,,,424,31,1,"2025-03-20 09:35:04.814Z",3,19,359,LTE,"Xiaomi Redmi Note 7"
43.13054642,12.45153557,222,1,,,20509,,205326633,,,424,31,1,"2025-03-20 09:35:07.240Z",3,20,359,LTE,"Xiaomi Redmi Note 7"
43.13110381,12.45151860,222,1,,,20509,,205326633,,,424,31,1,"2025-03-20 09:35:10.234Z",3,21,359,LTE,"Xiaomi Redmi Note 7"
43.13169185,12.45150270,222,1,,,20509,,205326633,,,424,31,1,"2025-03-20 09:35:13.258Z",3,22,359,LTE,"Xiaomi Redmi Note 7"
43.13229698,12.45149799,222,1,,,20509,,205326633,,,424,31,,"2025-03-20 09:35:16.262Z",3,23,0,LTE,"Xiaomi Redmi Note 7"
43.13270838,12.45152028,222,1,,,20509,,205326633,,,424,31,,"2025-03-20 09:35:18.249Z",3,23,4,LTE,"Xiaomi Redmi Note 7"
43.13311649,12.45158718,222,1,,,20509,,205326633,,,424,31,,"2025-03-20 09:35:20.276Z",3,23,9,LTE,"Xiaomi Redmi Note 7"
43.13352810,12.45170271,222,1,,,20509,,205326633,,,424,31,,"2025-03-20 09:35:22.233Z",3,23,14,LTE,"Xiaomi Redmi Note 7"
43.13392501,12.45186123,222,1,,,20509,,205326633,,,424,31,,"2025-03-20 09:35:24.251Z",3,23,18,LTE,"Xiaomi Redmi Note 7"
43.13392501,12.45186123,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:24.796Z",3,23,18,LTE,"Xiaomi Redmi Note 7"
43.13431417,12.45206254,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:26.226Z",3,23,22,LTE,"Xiaomi Redmi Note 7"
43.13470196,12.45230367,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:28.241Z",3,23,26,LTE,"Xiaomi Redmi Note 7"
43.13507449,12.45258312,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:30.238Z",3,24,31,LTE,"Xiaomi Redmi Note 7"
43.13542518,12.45290313,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:32.264Z",3,24,36,LTE,"Xiaomi Redmi Note 7"
43.13576618,12.45325136,222,1,,,20509,,205326613,,,82,29,4,"2025-03-20 09:35:34.246Z",3,24,37,LTE,"Xiaomi Redmi Note 7"
43.13610038,12.45360402,222,1,,,20509,,205326613,,,82,26,6,"2025-03-20 09:35:36.248Z",3,23,38,LTE,"Xiaomi Redmi Note 7"
43.13644017,12.45396131,222,1,,,20509,,205326613,,,82,26,6,"2025-03-20 09:35:38.231Z",3,23,37,LTE,"Xiaomi Redmi Note 7"
43.13677232,12.45430350,222,1,,,20509,,205326613,,,82,26,6,"2025-03-20 09:35:40.269Z",3,23,37,LTE,"Xiaomi Redmi Note 7"
43.13710326,12.45464184,222,1,,,20509,,205326613,,,82,26,6,"2025-03-20 09:35:42.276Z",3,23,37,LTE,"Xiaomi Redmi Note 7"
43.13744790,12.45499113,222,1,,,20509,,205326613,,,82,26,6,"2025-03-20 09:35:44.244Z",3,23,37,LTE,"Xiaomi Redmi Note 7"
43.13744790,12.45499113,222,1,,,20101,,204994069,,,142,18,38,"2025-03-20 09:35:44.866Z",3,23,37,LTE,"Xiaomi Redmi Note 7"
43.13777283,12.45535610,222,1,,,20101,,204994069,,,142,18,38,"2025-03-20 09:35:46.240Z",3,23,42,LTE,"Xiaomi Redmi Note 7"
43.13807521,12.45574617,222,1,,,20101,,204994069,,,142,18,38,"2025-03-20 09:35:48.234Z",3,23,45,LTE,"Xiaomi Redmi Note 7"
43.13848898,12.45638221,222,1,,,20101,,204994069,,,142,18,38,"2025-03-20 09:35:51.255Z",3,23,52,LTE,"Xiaomi Redmi Note 7"
43.13887443,12.45705003,222,1,,,20101,,204994069,,,142,18,38,"2025-03-20 09:35:54.265Z",3,23,52,LTE,"Xiaomi Redmi Note 7"
43.13913574,12.45749742,222,1,,,20101,,204994069,,,142,15,40,"2025-03-20 09:35:56.255Z",3,23,51,LTE,"Xiaomi Redmi Note 7"
43.13939871,12.45793795,222,1,,,20101,,204994069,,,142,15,40,"2025-03-20 09:35:58.271Z",3,24,50,LTE,"Xiaomi Redmi Note 7"
43.13966991,12.45838327,222,1,,,20101,,204994069,,,142,15,40,"2025-03-20 09:36:00.231Z",3,24,51,LTE,"Xiaomi Redmi Note 7"
43.13993494,12.45883533,222,1,,,20101,,204994069,,,142,15,40,"2025-03-20 09:36:02.245Z",3,23,52,LTE,"Xiaomi Redmi Note 7"
43.14018660,12.45928809,222,1,,,20101,,204994069,,,142,15,40,"2025-03-20 09:36:04.246Z",3,23,54,LTE,"Xiaomi Redmi Note 7"
43.14018660,12.45928809,222,1,,,20509,,204809513,,,54,26,13,"2025-03-20 09:36:04.816Z",3,23,54,LTE,"Xiaomi Redmi Note 7"
43.14052612,12.45996617,222,1,,,20509,,204809513,,,54,26,13,"2025-03-20 09:36:07.242Z",3,22,57,LTE,"Xiaomi Redmi Note 7"
43.14084319,12.46063143,222,1,,,20509,,204809513,,,54,26,13,"2025-03-20 09:36:10.253Z",3,21,57,LTE,"Xiaomi Redmi Note 7"
43.14116886,12.46128636,222,1,,,20509,,204809513,,,54,26,13,"2025-03-20 09:36:13.251Z",3,22,55,LTE,"Xiaomi Redmi Note 7"
43.14140295,12.46175703,222,1,,,20509,,204809513,,,54,31,12,"2025-03-20 09:36:15.231Z",3,23,56,LTE,"Xiaomi Redmi Note 7"
43.14163278,12.46222522,222,1,,,20509,,204809513,,,54,31,12,"2025-03-20 09:36:17.237Z",3,23,56,LTE,"Xiaomi Redmi Note 7"
43.14187981,12.46270629,222,1,,,20509,,204809513,,,54,31,12,"2025-03-20 09:36:19.227Z",3,23,53,LTE,"Xiaomi Redmi Note 7"
43.14214695,12.46314374,222,1,,,20509,,204809513,,,54,31,12,"2025-03-20 09:36:21.242Z",3,24,48,LTE,"Xiaomi Redmi Note 7"
43.14244788,12.46356193,222,1,,,20509,,204809513,,,54,31,12,"2025-03-20 09:36:23.234Z",3,23,44,LTE,"Xiaomi Redmi Note 7"
43.14260080,12.46375210,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:24.836Z",3,24,42,LTE,"Xiaomi Redmi Note 7"
43.14293445,12.46412924,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:26.233Z",3,24,38,LTE,"Xiaomi Redmi Note 7"
43.14327398,12.46447124,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:28.230Z",3,24,35,LTE,"Xiaomi Redmi Note 7"
43.14363678,12.46477195,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:30.229Z",3,24,29,LTE,"Xiaomi Redmi Note 7"
43.14401708,12.46503013,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:32.222Z",3,24,25,LTE,"Xiaomi Redmi Note 7"
43.14441922,12.46524857,222,1,,,20509,,205478953,,,48,30,3,"2025-03-20 09:36:34.242Z",3,24,20,LTE,"Xiaomi Redmi Note 7"
43.14482641,12.46542011,222,1,,,20509,,205478953,,,48,31,4,"2025-03-20 09:36:36.240Z",3,24,15,LTE,"Xiaomi Redmi Note 7"
43.14523558,12.46554660,222,1,,,20509,,205478953,,,48,31,4,"2025-03-20 09:36:38.236Z",3,24,11,LTE,"Xiaomi Redmi Note 7"
43.14566464,12.46562878,222,1,,,20509,,205478953,,,48,31,4,"2025-03-20 09:36:40.231Z",3,24,7,LTE,"Xiaomi Redmi Note 7"
43.14609697,12.46566030,222,1,,,20509,,205478953,,,48,31,4,"2025-03-20 09:36:42.242Z",3,24,1,LTE,"Xiaomi Redmi Note 7"
43.14651461,12.46564559,222,1,,,20509,,205478953,,,48,31,4,"2025-03-20 09:36:44.248Z",3,24,356,LTE,"Xiaomi Redmi Note 7"
43.14692837,12.46558339,222,1,,,20509,,205478953,,,48,27,5,"2025-03-20 09:36:46.254Z",10,24,352,LTE,"Xiaomi Redmi Note 7"
43.14735433,12.46547758,222,1,,,20509,,205478953,,,48,27,5,"2025-03-20 09:36:48.228Z",10,24,348,LTE,"Xiaomi Redmi Note 7"
43.14777630,12.46534633,222,1,,,20509,,205478953,,,48,27,5,"2025-03-20 09:36:50.233Z",10,24,347,LTE,"Xiaomi Redmi Note 7"
43.14819938,12.46521122,222,1,,,20509,,205478953,,,48,27,5,"2025-03-20 09:36:52.233Z",10,24,347,LTE,"Xiaomi Redmi Note 7"
43.14861832,12.46507913,222,1,,,20509,,205478953,,,48,27,5,"2025-03-20 09:36:54.230Z",10,24,347,LTE,"Xiaomi Redmi Note 7"
43.14904690,12.46493910,222,1,,,20509,,205478953,,,48,28,6,"2025-03-20 09:36:56.228Z",10,24,346,LTE,"Xiaomi Redmi Note 7"
43.14948126,12.46479512,222,1,,,20509,,205478953,,,48,28,6,"2025-03-20 09:36:58.226Z",10,25,347,LTE,"Xiaomi Redmi Note 7"
43.14990977,12.46465650,222,1,,,20509,,205478953,,,48,28,6,"2025-03-20 09:37:00.251Z",10,25,347,LTE,"Xiaomi Redmi Note 7"
43.15035576,12.46451595,222,1,,,20509,,205478953,,,48,28,6,"2025-03-20 09:37:02.272Z",10,25,347,LTE,"Xiaomi Redmi Note 7"
43.15079906,12.46437267,222,1,,,20509,,205478953,,,48,28,6,"2025-03-20 09:37:04.236Z",10,25,347,LTE,"Xiaomi Redmi Note 7"
43.15125512,12.46422500,222,1,,,20509,,205478953,,,48,28,8,"2025-03-20 09:37:06.229Z",10,26,346,LTE,"Xiaomi Redmi Note 7"
43.15170671,12.46407761,222,1,,,20509,,205478953,,,48,28,8,"2025-03-20 09:37:08.232Z",10,26,346,LTE,"Xiaomi Redmi Note 7"
43.15215747,12.46392883,222,1,,,20509,,205478953,,,48,28,8,"2025-03-20 09:37:10.230Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15262582,12.46377911,222,1,,,20509,,205478953,,,48,28,8,"2025-03-20 09:37:12.255Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15308889,12.46363182,222,1,,,20509,,205478953,,,48,28,8,"2025-03-20 09:37:14.246Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15308889,12.46363182,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:14.761Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15353858,12.46348740,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:16.236Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15397694,12.46334496,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:18.239Z",10,25,347,LTE,"Xiaomi Redmi Note 7"
43.15442823,12.46319901,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:20.229Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15488184,12.46305451,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:22.253Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15533359,12.46291048,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:37:24.252Z",10,26,347,LTE,"Xiaomi Redmi Note 7"
43.15576672,12.46276838,222,1,,,20509,,204809515,,,55,26,12,"2025-03-20 09:37:26.255Z",10,25,346,LTE,"Xiaomi Redmi Note 7"
43.15619064,12.46262787,222,1,,,20509,,204809515,,,55,26,12,"2025-03-20 09:37:28.232Z",10,23,347,LTE,"Xiaomi Redmi Note 7"
43.15677123,12.46243684,222,1,,,20509,,204809515,,,55,26,12,"2025-03-20 09:37:31.270Z",10,22,347,LTE,"Xiaomi Redmi Note 7"
43.15734270,12.46224579,222,1,,,20509,,204809515,,,55,26,12,"2025-03-20 09:37:34.273Z",10,22,346,LTE,"Xiaomi Redmi Note 7"
43.15791774,12.46200795,222,1,,,20509,,204809515,,,55,25,10,"2025-03-20 09:37:37.231Z",10,22,341,LTE,"Xiaomi Redmi Note 7"
43.15830150,12.46180430,222,1,,,20509,,204809515,,,55,25,10,"2025-03-20 09:37:39.231Z",10,22,337,LTE,"Xiaomi Redmi Note 7"
43.15886048,12.46146584,222,1,,,20509,,204809515,,,55,25,10,"2025-03-20 09:37:42.264Z",10,23,336,LTE,"Xiaomi Redmi Note 7"
43.15925345,12.46122596,222,1,,,20509,,204809515,,,55,25,10,"2025-03-20 09:37:44.244Z",10,24,337,LTE,"Xiaomi Redmi Note 7"
43.15963858,12.46097543,222,1,,,20509,,204809515,,,55,27,11,"2025-03-20 09:37:46.241Z",10,24,333,LTE,"Xiaomi Redmi Note 7"
43.16001297,12.46068964,222,1,,,20509,,204809515,,,55,27,11,"2025-03-20 09:37:48.261Z",10,24,330,LTE,"Xiaomi Redmi Note 7"
43.16037760,12.46037761,222,1,,,20509,,204809515,,,55,27,11,"2025-03-20 09:37:50.241Z",10,24,327,LTE,"Xiaomi Redmi Note 7"
43.16074144,12.46004552,222,1,,,20509,,204809515,,,55,27,11,"2025-03-20 09:37:52.224Z",10,24,325,LTE,"Xiaomi Redmi Note 7"
43.16110210,12.45968503,222,1,,,20509,,204809515,,,55,27,11,"2025-03-20 09:37:54.234Z",10,24,323,LTE,"Xiaomi Redmi Note 7"
43.16144450,12.45931526,222,1,,,20509,,204809515,,,55,31,11,"2025-03-20 09:37:56.256Z",10,25,321,LTE,"Xiaomi Redmi Note 7"
43.16178304,12.45891751,222,1,,,20509,,204809515,,,55,31,11,"2025-03-20 09:37:58.246Z",10,25,318,LTE,"Xiaomi Redmi Note 7"
43.16212140,12.45849440,222,1,,,20509,,204809515,,,55,31,11,"2025-03-20 09:38:00.257Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16245420,12.45806103,222,1,,,20509,,204809515,,,55,31,11,"2025-03-20 09:38:02.261Z",10,26,316,LTE,"Xiaomi Redmi Note 7"
43.16278511,12.45763454,222,1,,,20509,,204809515,,,55,31,11,"2025-03-20 09:38:04.279Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16310798,12.45721572,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:06.241Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16344322,12.45678407,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:08.225Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16377033,12.45635891,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:10.236Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16409311,12.45594005,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:12.278Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16441565,12.45552539,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:14.268Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16474398,12.45510145,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:16.247Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16506773,12.45468782,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:18.230Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16539189,12.45427554,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:20.281Z",10,24,317,LTE,"Xiaomi Redmi Note 7"
43.16570328,12.45387412,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:22.224Z",10,24,317,LTE,"Xiaomi Redmi Note 7"
43.16601603,12.45345939,222,1,,,20509,,204809515,,,55,28,11,"2025-03-20 09:38:24.233Z",10,24,315,LTE,"Xiaomi Redmi Note 7"
43.16632822,12.45302833,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:38:26.265Z",10,25,315,LTE,"Xiaomi Redmi Note 7"
43.16665235,12.45260258,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:38:28.224Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16697631,12.45218607,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:38:30.273Z",10,25,317,LTE,"Xiaomi Redmi Note 7"
43.16730796,12.45175196,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:38:32.226Z",10,25,316,LTE,"Xiaomi Redmi Note 7"
43.16764661,12.45131793,222,1,,,20509,,204809515,,,55,26,11,"2025-03-20 09:38:34.227Z",10,26,317,LTE,"Xiaomi Redmi Note 7"
43.16799124,12.45090060,222,1,,,20509,,204809515,,,55,30,11,"2025-03-20 09:38:36.248Z",10,26,320,LTE,"Xiaomi Redmi Note 7"
43.16834058,12.45048634,222,1,,,20509,,204809515,,,55,30,11,"2025-03-20 09:38:38.235Z",10,26,318,LTE,"Xiaomi Redmi Note 7"
43.16868510,12.45006826,222,1,,,20509,,204809515,,,55,30,11,"2025-03-20 09:38:40.259Z",10,26,319,LTE,"Xiaomi Redmi Note 7"
43.16904419,12.44965464,222,1,,,20509,,204809515,,,55,30,11,"2025-03-20 09:38:42.271Z",10,26,321,LTE,"Xiaomi Redmi Note 7"
43.16939310,12.44926188,222,1,,,20509,,204809515,,,55,30,11,"2025-03-20 09:38:44.242Z",10,25,321,LTE,"Xiaomi Redmi Note 7"
43.16975006,12.44887852,222,1,,,20509,,204809515,,,55,28,12,"2025-03-20 09:38:46.222Z",10,25,322,LTE,"Xiaomi Redmi Note 7"
43.17010737,12.44850591,222,1,,,20509,,204809515,,,55,28,12,"2025-03-20 09:38:48.226Z",10,25,323,LTE,"Xiaomi Redmi Note 7"
43.17047972,12.44813496,222,1,,,20509,,204809515,,,55,28,12,"2025-03-20 09:38:50.230Z",10,25,325,LTE,"Xiaomi Redmi Note 7"
43.17085042,12.44778560,222,1,,,20509,,204809515,,,55,28,12,"2025-03-20 09:38:52.235Z",10,25,326,LTE,"Xiaomi Redmi Note 7"
43.17122508,12.44745010,222,1,,,20509,,204809515,,,55,28,12,"2025-03-20 09:38:54.222Z",10,25,327,LTE,"Xiaomi Redmi Note 7"
43.17162328,12.44711255,222,1,,,20509,,204809515,,,55,30,13,"2025-03-20 09:38:56.221Z",10,26,329,LTE,"Xiaomi Redmi Note 7"
43.17201942,12.44679013,222,1,,,20509,,204809515,,,55,30,13,"2025-03-20 09:38:58.246Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
43.17241708,12.44647585,222,1,,,20509,,204809515,,,55,30,13,"2025-03-20 09:39:00.264Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
43.17281607,12.44616555,222,1,,,20509,,204809515,,,55,30,13,"2025-03-20 09:39:02.245Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
43.17321730,12.44585317,222,1,,,20509,,204809515,,,55,30,13,"2025-03-20 09:39:04.232Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
43.17361676,12.44554329,222,1,,,20509,,204809515,,,55,31,15,"2025-03-20 09:39:06.227Z",10,25,331,LTE,"Xiaomi Redmi Note 7"
43.17401274,12.44523150,222,1,,,20509,,204809515,,,55,31,15,"2025-03-20 09:39:08.261Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17440728,12.44492186,222,1,,,20509,,204809515,,,55,31,15,"2025-03-20 09:39:10.223Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17480369,12.44461407,222,1,,,20509,,204809515,,,55,31,15,"2025-03-20 09:39:12.240Z",10,25,331,LTE,"Xiaomi Redmi Note 7"
43.17519558,12.44430916,222,1,,,20509,,204809515,,,55,31,15,"2025-03-20 09:39:14.230Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17558567,12.44400563,222,1,,,20509,,204809515,,,55,30,16,"2025-03-20 09:39:16.275Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17597316,12.44370518,222,1,,,20509,,204809515,,,55,30,16,"2025-03-20 09:39:18.235Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17637274,12.44339160,222,1,,,20509,,204809515,,,55,30,16,"2025-03-20 09:39:20.242Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17678048,12.44307317,222,1,,,20509,,204809515,,,55,30,16,"2025-03-20 09:39:22.230Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17717195,12.44276899,222,1,,,20509,,204809515,,,55,30,16,"2025-03-20 09:39:24.236Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17717195,12.44276899,222,1,,,20509,,204809514,,,56,30,17,"2025-03-20 09:39:24.720Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17756548,12.44246297,222,1,,,20509,,204809514,,,56,30,17,"2025-03-20 09:39:26.225Z",10,25,330,LTE,"Xiaomi Redmi Note 7"
43.17796624,12.44215033,222,1,,,20509,,204809514,,,56,30,17,"2025-03-20 09:39:28.243Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
43.17837003,12.44183287,222,1,,,20509,,204809514,,,56,30,17,"2025-03-20 09:39:30.225Z",10,26,330,LTE,"Xiaomi Redmi Note 7"
