lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.05922585,12.47831785,222,1,,,20103,,205553953,,,48,19,,"2025-04-09 11:10:06.632Z",11,4,248,LTE,"Xiaomi Redmi Note 7"
43.05908484,12.47778154,222,1,,,20103,,205553953,,,48,20,15,"2025-04-09 11:10:20.622Z",10,4,250,LTE,"Xiaomi Redmi Note 7"
43.05888912,12.47720794,222,1,,,20103,,205553953,,,48,20,15,"2025-04-09 11:10:33.631Z",11,4,253,LTE,"Xiaomi Redmi Note 7"
43.05875658,12.47667787,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:10:45.664Z",10,4,242,LTE,"Xiaomi Redmi Note 7"
43.05860433,12.47613097,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:10:57.674Z",10,4,254,LTE,"Xiaomi Redmi Note 7"
43.05859945,12.47556398,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:11:09.685Z",11,1,292,LTE,"Xiaomi Redmi Note 7"
43.05875766,12.47478792,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:11:19.642Z",12,5,276,LTE,"Xiaomi Redmi Note 7"
43.05882802,12.47420036,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:11:26.671Z",13,6,286,LTE,"Xiaomi Redmi Note 7"
43.05896641,12.47381267,222,1,,,20301,,205253408,,,484,14,38,"2025-04-09 11:11:37.421Z",12,4,262,LTE,"Xiaomi Redmi Note 7"
43.05887857,12.47323412,222,1,,,20301,,205253408,,,484,14,38,"2025-04-09 11:11:41.640Z",12,7,242,LTE,"Xiaomi Redmi Note 7"
43.05873863,12.47298900,222,1,,,20301,,205091874,,,101,16,,"2025-04-09 11:11:47.431Z",12,5,232,LTE,"Xiaomi Redmi Note 7"
43.05842892,12.47260579,222,1,,,20301,,205091874,,,101,16,,"2025-04-09 11:11:52.653Z",11,8,236,LTE,"Xiaomi Redmi Note 7"
43.05825856,12.47227553,222,1,,,20301,,205253408,,,484,15,,"2025-04-09 11:11:57.416Z",11,8,238,LTE,"Xiaomi Redmi Note 7"
43.05799546,12.47178892,222,1,,,20301,,205253408,,,484,15,,"2025-04-09 11:12:02.640Z",12,9,231,LTE,"Xiaomi Redmi Note 7"
43.05774706,12.47129375,222,1,,,20301,,205253408,,,484,15,,"2025-04-09 11:12:08.646Z",12,8,243,LTE,"Xiaomi Redmi Note 7"
43.05754273,12.47077031,222,1,,,20301,,205253408,,,484,15,,"2025-04-09 11:12:14.638Z",11,8,242,LTE,"Xiaomi Redmi Note 7"
43.05747776,12.47062713,222,1,,,20301,,205163820,,,129,18,75,"2025-04-09 11:12:17.426Z",11,8,240,LTE,"Xiaomi Redmi Note 7"
43.05717597,12.47013301,222,1,,,20301,,205163820,,,129,18,75,"2025-04-09 11:12:22.634Z",11,7,238,LTE,"Xiaomi Redmi Note 7"
43.05698659,12.46962583,222,1,,,20301,,205163820,,,129,18,75,"2025-04-09 11:12:28.674Z",11,8,239,LTE,"Xiaomi Redmi Note 7"
43.05674146,12.46910139,222,1,,,20301,,205163820,,,129,18,75,"2025-04-09 11:12:34.680Z",11,8,240,LTE,"Xiaomi Redmi Note 7"
43.05666821,12.46893825,222,1,,,20301,,204812330,,,85,20,50,"2025-04-09 11:12:37.381Z",11,8,238,LTE,"Xiaomi Redmi Note 7"
43.05642542,12.46842575,222,1,,,20301,,204812330,,,85,20,50,"2025-04-09 11:12:42.641Z",11,8,229,LTE,"Xiaomi Redmi Note 7"
43.05612112,12.46801975,222,1,,,20301,,204812330,,,85,20,50,"2025-04-09 11:12:48.638Z",12,8,221,LTE,"Xiaomi Redmi Note 7"
43.05582391,12.46761692,222,1,,,20301,,204812330,,,85,20,50,"2025-04-09 11:12:54.641Z",11,8,224,LTE,"Xiaomi Redmi Note 7"
43.05570866,12.46748511,222,1,,,20301,,204812320,,,262,18,,"2025-04-09 11:12:57.431Z",11,9,225,LTE,"Xiaomi Redmi Note 7"
43.05540981,12.46709139,222,1,,,20301,,204812320,,,262,18,,"2025-04-09 11:13:02.643Z",11,8,221,LTE,"Xiaomi Redmi Note 7"
43.05516359,12.46685241,222,1,,,20301,,205091874,,,101,23,57,"2025-04-09 11:13:07.432Z",11,8,211,LTE,"Xiaomi Redmi Note 7"
43.05473031,12.46661999,222,1,,,20301,,205091874,,,101,23,57,"2025-04-09 11:13:12.638Z",11,8,209,LTE,"Xiaomi Redmi Note 7"
43.05435812,12.46625531,222,1,,,20301,,205091874,,,101,23,57,"2025-04-09 11:13:18.654Z",11,9,213,LTE,"Xiaomi Redmi Note 7"
43.05395388,12.46591708,222,1,,,20301,,205091874,,,101,23,57,"2025-04-09 11:13:23.646Z",10,11,210,LTE,"Xiaomi Redmi Note 7"
43.05368642,12.46577493,222,1,,,20103,,204816661,,,129,15,46,"2025-04-09 11:13:27.358Z",10,10,198,LTE,"Xiaomi Redmi Note 7"
43.05318739,12.46561874,222,1,,,20103,,204816661,,,129,15,46,"2025-04-09 11:13:31.665Z",10,12,193,LTE,"Xiaomi Redmi Note 7"
43.05277687,12.46549164,222,1,,,20103,,204816661,,,129,15,46,"2025-04-09 11:13:35.640Z",10,13,193,LTE,"Xiaomi Redmi Note 7"
43.05268315,12.46546902,222,1,,,20301,,53431083,,,290,24,51,"2025-04-09 11:13:37.392Z",10,12,190,LTE,"Xiaomi Redmi Note 7"
43.05226841,12.46537746,222,1,,,20301,,53431083,,,290,24,51,"2025-04-09 11:13:40.797Z",11,12,192,LTE,"Xiaomi Redmi Note 7"
43.05187227,12.46517277,222,1,,,20301,,53431083,,,290,24,51,"2025-04-09 11:13:44.634Z",11,12,202,LTE,"Xiaomi Redmi Note 7"
43.05166833,12.46501938,222,1,,,20102,,205733674,,,423,22,41,"2025-04-09 11:13:47.407Z",11,12,206,LTE,"Xiaomi Redmi Note 7"
43.05121609,12.46470181,222,1,,,20102,,205733674,,,423,22,41,"2025-04-09 11:13:51.646Z",10,12,207,LTE,"Xiaomi Redmi Note 7"
43.05083994,12.46442425,222,1,,,20102,,205733674,,,423,22,41,"2025-04-09 11:13:55.676Z",10,12,208,LTE,"Xiaomi Redmi Note 7"
43.05048233,12.46413602,222,1,,,20102,,205733674,,,423,22,41,"2025-04-09 11:13:59.637Z",10,12,212,LTE,"Xiaomi Redmi Note 7"
43.05012153,12.46378161,222,1,,,20102,,205733674,,,423,22,41,"2025-04-09 11:14:03.647Z",10,12,220,LTE,"Xiaomi Redmi Note 7"
43.04987378,12.46350463,222,1,,,20301,,205253418,,,327,22,,"2025-04-09 11:14:07.437Z",10,12,219,LTE,"Xiaomi Redmi Note 7"
43.04958442,12.46310427,222,1,,,20301,,205253418,,,327,22,,"2025-04-09 11:14:10.636Z",10,12,223,LTE,"Xiaomi Redmi Note 7"
43.04919718,12.46269529,222,1,,,20301,,205253418,,,327,22,,"2025-04-09 11:14:15.640Z",11,12,215,LTE,"Xiaomi Redmi Note 7"
43.04882693,12.46232621,222,1,,,20301,,205253418,,,327,22,,"2025-04-09 11:14:19.638Z",11,12,212,LTE,"Xiaomi Redmi Note 7"
43.04840579,12.46194480,222,1,,,20301,,205253418,,,327,22,,"2025-04-09 11:14:24.643Z",11,12,211,LTE,"Xiaomi Redmi Note 7"
43.04821286,12.46180430,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:27.431Z",11,12,212,LTE,"Xiaomi Redmi Note 7"
43.04783554,12.46151715,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:30.640Z",11,12,210,LTE,"Xiaomi Redmi Note 7"
43.04745971,12.46122474,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:34.640Z",11,12,209,LTE,"Xiaomi Redmi Note 7"
43.04709127,12.46092314,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:38.642Z",11,11,214,LTE,"Xiaomi Redmi Note 7"
43.04674829,12.46059905,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:42.691Z",11,11,220,LTE,"Xiaomi Redmi Note 7"
43.04635533,12.46021655,222,1,,,20101,,204947242,,,291,24,60,"2025-04-09 11:14:47.638Z",10,10,209,LTE,"Xiaomi Redmi Note 7"
43.04617826,12.46009176,222,1,,,20102,,204811562,,,320,25,48,"2025-04-09 11:14:49.782Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
43.04574923,12.45986115,222,1,,,20102,,204811562,,,320,25,48,"2025-04-09 11:14:54.708Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
43.04534995,12.45958777,222,1,,,20102,,204811562,,,320,25,48,"2025-04-09 11:14:59.639Z",11,11,210,LTE,"Xiaomi Redmi Note 7"
43.04492070,12.45928476,222,1,,,20102,,204811562,,,320,25,48,"2025-04-09 11:15:04.639Z",11,11,208,LTE,"Xiaomi Redmi Note 7"
43.04453553,12.45899354,222,1,,,20102,,204811562,,,320,25,48,"2025-04-09 11:15:08.633Z",11,12,208,LTE,"Xiaomi Redmi Note 7"
43.04443816,12.45892539,222,1,,,20301,,53431083,,,290,21,54,"2025-04-09 11:15:09.651Z",11,12,208,LTE,"Xiaomi Redmi Note 7"
43.04453553,12.45899354,222,1,,,20301,,53431083,,,290,21,54,"2025-04-09 11:15:09.649Z",11,12,208,LTE,"Xiaomi Redmi Note 7"
43.04398394,12.45863422,222,1,,,20301,,53431083,,,290,21,54,"2025-04-09 11:15:14.636Z",12,11,204,LTE,"Xiaomi Redmi Note 7"
43.04252963,12.45789170,222,1,,,20101,,204817705,,,246,25,61,"2025-04-09 11:15:30.182Z",11,11,209,LTE,"Xiaomi Redmi Note 7"
43.04218813,12.45755494,222,1,,,20101,,204817705,,,246,25,61,"2025-04-09 11:15:33.651Z",11,11,217,LTE,"Xiaomi Redmi Note 7"
43.04188422,12.45704839,222,1,,,20101,,204817705,,,246,25,61,"2025-04-09 11:15:38.672Z",11,11,230,LTE,"Xiaomi Redmi Note 7"
43.04163613,12.45659754,222,1,,,20101,,204817705,,,246,25,61,"2025-04-09 11:15:42.623Z",11,11,236,LTE,"Xiaomi Redmi Note 7"
43.04138680,12.45602092,222,1,,,20101,,204817705,,,246,25,61,"2025-04-09 11:15:47.800Z",11,12,239,LTE,"Xiaomi Redmi Note 7"
43.04126146,12.45574641,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:15:50.190Z",11,12,239,LTE,"Xiaomi Redmi Note 7"
43.04108782,12.45522112,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:15:53.646Z",11,12,248,LTE,"Xiaomi Redmi Note 7"
43.04092546,12.45463448,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:15:57.638Z",11,13,244,LTE,"Xiaomi Redmi Note 7"
43.04070459,12.45408841,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:16:01.687Z",11,13,239,LTE,"Xiaomi Redmi Note 7"
43.04048545,12.45356704,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:16:05.661Z",12,13,239,LTE,"Xiaomi Redmi Note 7"
43.04026429,12.45298487,222,1,,,20101,,204947242,,,291,25,62,"2025-04-09 11:16:09.652Z",12,13,235,LTE,"Xiaomi Redmi Note 7"
43.04026429,12.45298487,222,1,,,20103,,53514272,,,81,21,,"2025-04-09 11:16:10.174Z",12,13,235,LTE,"Xiaomi Redmi Note 7"
43.03996301,12.45246365,222,1,,,20103,,53514272,,,81,21,,"2025-04-09 11:16:13.644Z",11,13,231,LTE,"Xiaomi Redmi Note 7"
43.03969073,12.45193031,222,1,,,20103,,53514272,,,81,21,,"2025-04-09 11:16:17.640Z",12,13,229,LTE,"Xiaomi Redmi Note 7"
43.03940134,12.45140457,222,1,,,20103,,53514272,,,81,21,33,"2025-04-09 11:16:21.644Z",11,12,237,LTE,"Xiaomi Redmi Note 7"
43.03917070,12.45089052,222,1,,,20103,,53514272,,,81,21,33,"2025-04-09 11:16:25.644Z",10,12,234,LTE,"Xiaomi Redmi Note 7"
43.03892426,12.45040495,222,1,,,20103,,53514272,,,81,21,33,"2025-04-09 11:16:29.685Z",10,13,234,LTE,"Xiaomi Redmi Note 7"
43.03869782,12.44991520,222,1,,,20103,,53514272,,,81,21,33,"2025-04-09 11:16:33.658Z",11,13,235,LTE,"Xiaomi Redmi Note 7"
43.03843221,12.44946610,222,1,,,20103,,53514272,,,81,21,33,"2025-04-09 11:16:37.625Z",12,12,225,LTE,"Xiaomi Redmi Note 7"
43.03833497,12.44936015,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:16:40.131Z",12,13,222,LTE,"Xiaomi Redmi Note 7"
43.03791349,12.44897847,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:16:42.639Z",11,13,212,LTE,"Xiaomi Redmi Note 7"
43.03753291,12.44870996,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:16:45.639Z",10,14,214,LTE,"Xiaomi Redmi Note 7"
43.03711980,12.44824166,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:16:49.625Z",10,14,223,LTE,"Xiaomi Redmi Note 7"
43.03681332,12.44785215,222,1,,,20102,,204851498,,,152,25,10,"2025-04-09 11:16:52.639Z",10,15,225,LTE,"Xiaomi Redmi Note 7"
43.03645107,12.44731817,222,1,,,20102,,204851498,,,152,25,10,"2025-04-09 11:16:56.636Z",10,14,228,LTE,"Xiaomi Redmi Note 7"
43.03616173,12.44685186,222,1,,,20102,,204851498,,,152,22,10,"2025-04-09 11:17:00.639Z",11,12,226,LTE,"Xiaomi Redmi Note 7"
43.03593319,12.44637580,222,1,,,20102,,204851498,,,152,22,10,"2025-04-09 11:17:04.644Z",11,12,248,LTE,"Xiaomi Redmi Note 7"
43.03565178,12.44584923,222,1,,,20102,,204851498,,,152,22,10,"2025-04-09 11:17:09.677Z",10,11,209,LTE,"Xiaomi Redmi Note 7"
43.03526398,12.44563194,222,1,,,20102,,204851498,,,152,22,8,"2025-04-09 11:17:13.660Z",11,12,201,LTE,"Xiaomi Redmi Note 7"
43.03490708,12.44532744,222,1,,,20102,,204851498,,,152,22,8,"2025-04-09 11:17:17.646Z",10,10,214,LTE,"Xiaomi Redmi Note 7"
43.03464757,12.44579402,222,1,,,20102,,204851498,,,152,22,8,"2025-04-09 11:17:29.640Z",12,7,78,LTE,"Xiaomi Redmi Note 7"
43.03478399,12.44641636,222,1,,,20102,,204851498,,,152,31,,"2025-04-09 11:17:37.636Z",13,8,76,LTE,"Xiaomi Redmi Note 7"
43.03495371,12.44705798,222,1,,,20102,,204851498,,,152,29,8,"2025-04-09 11:17:43.637Z",12,10,70,LTE,"Xiaomi Redmi Note 7"
43.03509565,12.44761586,222,1,,,20102,,204851498,,,152,29,8,"2025-04-09 11:17:48.639Z",12,10,67,LTE,"Xiaomi Redmi Note 7"
43.03524621,12.44825586,222,1,,,20102,,204851498,,,152,29,8,"2025-04-09 11:17:54.656Z",12,10,75,LTE,"Xiaomi Redmi Note 7"
43.03536194,12.44886989,222,1,,,20102,,204851498,,,152,24,,"2025-04-09 11:18:00.659Z",12,9,78,LTE,"Xiaomi Redmi Note 7"
43.03547884,12.44949297,222,1,,,20102,,204851498,,,152,24,,"2025-04-09 11:18:06.646Z",12,8,77,LTE,"Xiaomi Redmi Note 7"
43.03559890,12.45010862,222,1,,,20102,,204851498,,,152,22,,"2025-04-09 11:18:11.647Z",12,10,70,LTE,"Xiaomi Redmi Note 7"
43.03574092,12.45067605,222,1,,,20102,,204851498,,,152,22,,"2025-04-09 11:18:16.640Z",13,10,78,LTE,"Xiaomi Redmi Note 7"
43.03586646,12.45128886,222,1,,,20102,,204851498,,,152,22,,"2025-04-09 11:18:21.641Z",14,10,72,LTE,"Xiaomi Redmi Note 7"
43.03602147,12.45192432,222,1,,,20102,,204851498,,,152,22,,"2025-04-09 11:18:26.640Z",12,11,73,LTE,"Xiaomi Redmi Note 7"
43.03614650,12.45249139,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:18:30.682Z",11,12,72,LTE,"Xiaomi Redmi Note 7"
43.03630366,12.45305320,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:18:34.645Z",11,12,72,LTE,"Xiaomi Redmi Note 7"
43.03646940,12.45360483,222,1,,,20102,,204851498,,,152,26,10,"2025-04-09 11:18:38.637Z",12,12,72,LTE,"Xiaomi Redmi Note 7"
43.03656550,12.45416015,222,1,,,20102,,204851498,,,152,27,11,"2025-04-09 11:18:42.639Z",12,12,74,LTE,"Xiaomi Redmi Note 7"
43.03669076,12.45475070,222,1,,,20102,,204851498,,,152,27,11,"2025-04-09 11:18:46.639Z",11,12,71,LTE,"Xiaomi Redmi Note 7"
43.03685138,12.45530471,222,1,,,20102,,204851498,,,152,27,11,"2025-04-09 11:18:50.666Z",11,11,71,LTE,"Xiaomi Redmi Note 7"
43.03698234,12.45585509,222,1,,,20102,,204851498,,,152,27,11,"2025-04-09 11:18:54.639Z",11,11,73,LTE,"Xiaomi Redmi Note 7"
43.03709956,12.45650602,222,1,,,20102,,204851498,,,152,27,11,"2025-04-09 11:18:59.642Z",11,11,74,LTE,"Xiaomi Redmi Note 7"
43.03709956,12.45650602,222,1,,,20301,,205253418,,,327,24,29,"2025-04-09 11:19:00.157Z",11,11,74,LTE,"Xiaomi Redmi Note 7"
43.03723264,12.45711574,222,1,,,20301,,205253418,,,327,24,29,"2025-04-09 11:19:04.635Z",11,10,72,LTE,"Xiaomi Redmi Note 7"
43.03737687,12.45772902,222,1,,,20301,,205253418,,,327,24,29,"2025-04-09 11:19:09.682Z",11,10,71,LTE,"Xiaomi Redmi Note 7"
43.03737687,12.45772902,222,1,,,20102,,204851498,,,152,27,13,"2025-04-09 11:19:10.200Z",11,10,71,LTE,"Xiaomi Redmi Note 7"
43.03746699,12.45831118,222,1,,,20102,,204851498,,,152,27,13,"2025-04-09 11:19:14.635Z",11,10,78,LTE,"Xiaomi Redmi Note 7"
43.03754191,12.45890922,222,1,,,20102,,204851498,,,152,27,13,"2025-04-09 11:19:19.643Z",11,10,83,LTE,"Xiaomi Redmi Note 7"
43.03753749,12.45951188,222,1,,,20102,,204851498,,,152,23,,"2025-04-09 11:19:24.630Z",12,10,94,LTE,"Xiaomi Redmi Note 7"
43.03749398,12.46008146,222,1,,,20102,,204851498,,,152,23,,"2025-04-09 11:19:29.645Z",12,9,96,LTE,"Xiaomi Redmi Note 7"
43.03743390,12.46067050,222,1,,,20102,,204851498,,,152,23,,"2025-04-09 11:19:34.646Z",12,10,100,LTE,"Xiaomi Redmi Note 7"
43.03741078,12.46128389,222,1,,,20102,,204851498,,,152,23,,"2025-04-09 11:19:39.630Z",11,9,101,LTE,"Xiaomi Redmi Note 7"
43.03734267,12.46191427,222,1,,,20102,,204851498,,,152,22,15,"2025-04-09 11:19:45.638Z",12,9,89,LTE,"Xiaomi Redmi Note 7"
43.03739464,12.46239563,222,1,,,20301,,205253418,,,327,21,27,"2025-04-09 11:19:50.193Z",12,10,80,LTE,"Xiaomi Redmi Note 7"
43.03744613,12.46299665,222,1,,,20301,,205253418,,,327,21,27,"2025-04-09 11:19:54.635Z",12,9,84,LTE,"Xiaomi Redmi Note 7"
43.03749949,12.46365779,222,1,,,20301,,205253418,,,327,24,26,"2025-04-09 11:20:00.653Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
43.03754348,12.46425230,222,1,,,20301,,205253418,,,327,24,26,"2025-04-09 11:20:06.634Z",11,8,82,LTE,"Xiaomi Redmi Note 7"
43.03758638,12.46455762,222,1,,,20102,,204851499,,,151,25,16,"2025-04-09 11:20:10.226Z",11,9,80,LTE,"Xiaomi Redmi Note 7"
43.03765346,12.46518455,222,1,,,20102,,204851499,,,151,25,16,"2025-04-09 11:20:16.635Z",11,9,80,LTE,"Xiaomi Redmi Note 7"
43.03778602,12.46574368,222,1,,,20102,,204851499,,,151,25,16,"2025-04-09 11:20:22.637Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.03806678,12.46626301,222,1,,,20102,,204851499,,,151,25,16,"2025-04-09 11:20:28.641Z",12,8,51,LTE,"Xiaomi Redmi Note 7"
43.03811789,12.46634839,222,1,,,20102,,204851498,,,152,24,17,"2025-04-09 11:20:30.206Z",12,9,50,LTE,"Xiaomi Redmi Note 7"
43.03841026,12.46675026,222,1,,,20102,,204851498,,,152,24,17,"2025-04-09 11:20:34.632Z",12,9,47,LTE,"Xiaomi Redmi Note 7"
43.03873478,12.46721284,222,1,,,20102,,204851498,,,152,24,17,"2025-04-09 11:20:39.640Z",12,9,49,LTE,"Xiaomi Redmi Note 7"
43.03900790,12.46773334,222,1,,,20102,,204851498,,,152,24,17,"2025-04-09 11:20:45.637Z",11,9,63,LTE,"Xiaomi Redmi Note 7"
43.03910961,12.46818213,222,1,,,20301,,205253408,,,484,21,,"2025-04-09 11:20:50.220Z",11,9,74,LTE,"Xiaomi Redmi Note 7"
43.03913434,12.46875382,222,1,,,20301,,205253408,,,484,21,,"2025-04-09 11:20:54.636Z",11,9,89,LTE,"Xiaomi Redmi Note 7"
43.03915295,12.46942677,222,1,,,20301,,205253408,,,484,21,,"2025-04-09 11:21:00.637Z",11,9,86,LTE,"Xiaomi Redmi Note 7"
43.03914303,12.47008628,222,1,,,20301,,205253408,,,484,21,,"2025-04-09 11:21:06.693Z",11,9,89,LTE,"Xiaomi Redmi Note 7"
43.03916525,12.47052872,222,1,,,20102,,204851499,,,151,19,20,"2025-04-09 11:21:10.924Z",11,9,85,LTE,"Xiaomi Redmi Note 7"
43.03915670,12.47114703,222,1,,,20102,,204851499,,,151,19,20,"2025-04-09 11:21:16.635Z",11,9,92,LTE,"Xiaomi Redmi Note 7"
43.03918915,12.47159596,222,1,,,20301,,205253418,,,327,22,25,"2025-04-09 11:21:21.105Z",11,9,86,LTE,"Xiaomi Redmi Note 7"
43.03920903,12.47219453,222,1,,,20301,,205253418,,,327,22,25,"2025-04-09 11:21:25.643Z",11,10,88,LTE,"Xiaomi Redmi Note 7"
43.03925300,12.47275299,222,1,,,20301,,205253418,,,327,22,25,"2025-04-09 11:21:30.642Z",11,10,84,LTE,"Xiaomi Redmi Note 7"
43.03935695,12.47332771,222,1,,,20301,,205253418,,,327,22,25,"2025-04-09 11:21:35.647Z",11,10,73,LTE,"Xiaomi Redmi Note 7"
43.03949856,12.47391320,222,1,,,20301,,205253418,,,327,22,25,"2025-04-09 11:21:40.644Z",11,9,78,LTE,"Xiaomi Redmi Note 7"
43.03949856,12.47391320,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:21:41.102Z",11,9,78,LTE,"Xiaomi Redmi Note 7"
43.03963583,12.47444630,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:21:45.761Z",11,10,72,LTE,"Xiaomi Redmi Note 7"
43.03978560,12.47500852,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:21:50.639Z",11,9,72,LTE,"Xiaomi Redmi Note 7"
43.03982504,12.47511455,222,1,,,20301,,205253418,,,327,26,24,"2025-04-09 11:21:51.706Z",11,10,72,LTE,"Xiaomi Redmi Note 7"
43.03996189,12.47569822,222,1,,,20301,,205253418,,,327,26,24,"2025-04-09 11:21:56.642Z",11,10,69,LTE,"Xiaomi Redmi Note 7"
43.04014295,12.47622790,222,1,,,20301,,205253418,,,327,23,,"2025-04-09 11:22:01.646Z",11,9,63,LTE,"Xiaomi Redmi Note 7"
43.04038743,12.47671416,222,1,,,20301,,205253418,,,327,23,,"2025-04-09 11:22:06.652Z",11,9,50,LTE,"Xiaomi Redmi Note 7"
43.04065296,12.47708431,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:22:11.787Z",11,10,45,LTE,"Xiaomi Redmi Note 7"
43.04096535,12.47748866,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:22:16.638Z",11,9,46,LTE,"Xiaomi Redmi Note 7"
43.04129634,12.47790633,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:22:21.654Z",12,9,46,LTE,"Xiaomi Redmi Note 7"
43.04160346,12.47833336,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:22:26.638Z",12,10,45,LTE,"Xiaomi Redmi Note 7"
43.04193565,12.47874307,222,1,,,20301,,205253408,,,484,22,,"2025-04-09 11:22:31.667Z",11,9,45,LTE,"Xiaomi Redmi Note 7"
43.04193565,12.47874307,222,1,,,20301,,205253418,,,327,24,25,"2025-04-09 11:22:31.867Z",11,9,45,LTE,"Xiaomi Redmi Note 7"
43.04224280,12.47912147,222,1,,,20301,,205253418,,,327,24,25,"2025-04-09 11:22:36.628Z",11,9,45,LTE,"Xiaomi Redmi Note 7"
43.04256163,12.47949960,222,1,,,20301,,205253418,,,327,24,25,"2025-04-09 11:22:41.638Z",11,9,45,LTE,"Xiaomi Redmi Note 7"
43.04284799,12.47990499,222,1,,,20301,,205253418,,,327,24,25,"2025-04-09 11:22:46.652Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04313782,12.48030026,222,1,,,20301,,205253418,,,327,24,25,"2025-04-09 11:22:51.657Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04313782,12.48030026,222,1,,,20301,,205253408,,,484,24,,"2025-04-09 11:22:51.869Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04346712,12.48076815,222,1,,,20301,,205253408,,,484,24,,"2025-04-09 11:22:57.643Z",11,9,46,LTE,"Xiaomi Redmi Note 7"
43.04370548,12.48111297,222,1,,,20301,,205253418,,,327,21,,"2025-04-09 11:23:01.878Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04404509,12.48156621,222,1,,,20301,,205253418,,,327,21,,"2025-04-09 11:23:07.652Z",11,9,47,LTE,"Xiaomi Redmi Note 7"
43.04436866,12.48196814,222,1,,,20301,,205253418,,,327,21,,"2025-04-09 11:23:12.627Z",11,9,42,LTE,"Xiaomi Redmi Note 7"
43.04471283,12.48241913,222,1,,,20301,,205253418,,,327,21,,"2025-04-09 11:23:17.646Z",11,10,44,LTE,"Xiaomi Redmi Note 7"
43.04497767,12.48275644,222,1,,,20301,,205253408,,,484,19,,"2025-04-09 11:23:21.833Z",11,10,42,LTE,"Xiaomi Redmi Note 7"
43.04528771,12.48314003,222,1,,,20301,,205253408,,,484,19,,"2025-04-09 11:23:26.653Z",11,9,39,LTE,"Xiaomi Redmi Note 7"
43.04562703,12.48352412,222,1,,,20301,,205253408,,,484,19,,"2025-04-09 11:23:31.660Z",11,10,42,LTE,"Xiaomi Redmi Note 7"
43.04593221,12.48393841,222,1,,,20301,,205253408,,,484,17,,"2025-04-09 11:23:36.648Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04625761,12.48433883,222,1,,,20301,,205253408,,,484,17,,"2025-04-09 11:23:41.650Z",11,9,43,LTE,"Xiaomi Redmi Note 7"
43.04655949,12.48474779,222,1,,,20301,,205253408,,,484,17,,"2025-04-09 11:23:46.644Z",11,10,46,LTE,"Xiaomi Redmi Note 7"
43.04686833,12.48518990,222,1,,,20301,,205253408,,,484,17,,"2025-04-09 11:23:51.677Z",11,10,49,LTE,"Xiaomi Redmi Note 7"
43.04721176,12.48567164,222,1,,,20301,,205253408,,,484,18,28,"2025-04-09 11:23:57.643Z",11,10,46,LTE,"Xiaomi Redmi Note 7"
43.04752177,12.48611176,222,1,,,20301,,205253408,,,484,21,28,"2025-04-09 11:24:02.695Z",11,9,47,LTE,"Xiaomi Redmi Note 7"
43.04783248,12.48652849,222,1,,,20301,,205253408,,,484,21,28,"2025-04-09 11:24:07.647Z",11,9,48,LTE,"Xiaomi Redmi Note 7"
43.04810460,12.48695140,222,1,,,20301,,205253408,,,484,25,,"2025-04-09 11:24:12.639Z",11,10,49,LTE,"Xiaomi Redmi Note 7"
