mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091884,801140,44,58,28,-57,11,43.05837758,12.55590599,3.22,20.72,117.4,248.18,"2025-04-09T12:01:07.625Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-93,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05829549,12.55614128,3.22,20.75,117.4,248.24,"2025-04-09T12:01:09.508Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05803684,12.55681753,3.22,20.77,117.3,248.57,"2025-04-09T12:01:11.660Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05778495,12.55750122,3.22,20.73,117.7,248.64,"2025-04-09T12:01:14.623Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05752353,12.55819094,3.22,20.77,117.6,249.31,"2025-04-09T12:01:17.650Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05726385,12.55887393,3.22,20.75,118.3,247.17,"2025-04-09T12:01:20.634Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05699545,12.55954715,9.65,20.77,118.8,247.33,"2025-04-09T12:01:23.644Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,27,-59,6,43.05672340,12.56021075,9.65,20.8,119.3,247.43,"2025-04-09T12:01:26.625Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,30,-53,,43.05654027,12.56065387,9.65,20.86,119.5,247.84,"2025-04-09T12:01:29.475Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05626322,12.56132131,9.65,20.98,119.9,248.08,"2025-04-09T12:01:31.653Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05597994,12.56198973,9.65,21.38,119.5,248.38,"2025-04-09T12:01:34.660Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05570582,12.56266609,9.65,20.99,119.4,248.81,"2025-04-09T12:01:37.714Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05543073,12.56333566,9.65,20.57,119.7,248.84,"2025-04-09T12:01:40.701Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05516201,12.56399627,9.65,20.27,119.8,250.16,"2025-04-09T12:01:43.631Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-81,-10,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05489180,12.56462763,9.65,20.12,119.3,250.81,"2025-04-09T12:01:46.688Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-81,-10,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05462521,12.56527135,3.22,19.97,119.8,251.2,"2025-04-09T12:01:49.680Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-81,-10,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,30,-53,,43.05435608,12.56591539,3.22,20.09,119.4,251.11,"2025-04-09T12:01:52.665Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-81,-10,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,5,43.05408746,12.56656318,3.22,20.44,119.4,252.43,"2025-04-09T12:01:55.689Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,5,43.05380858,12.56722457,3.22,20.7,119.7,251.62,"2025-04-09T12:01:58.637Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,5,43.05353510,12.56788509,3.22,21.06,119.8,251.14,"2025-04-09T12:02:01.762Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091884,801140,44,58,31,-51,,43.05353510,12.56788509,3.22,21.06,119.8,251.14,"2025-04-09T12:02:02.999Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,31,-51,,43.05324968,12.56855884,3.22,21.13,118.4,250.98,"2025-04-09T12:02:04.627Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,31,-51,,43.05300164,12.56925287,3.22,21.02,112.9,251.39,"2025-04-09T12:02:07.627Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,31,-51,,43.05281571,12.56997079,3.22,20.9,104.9,251.53,"2025-04-09T12:02:10.680Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,31,-51,,43.05270555,12.57072539,3.22,20.91,98.3,251.27,"2025-04-09T12:02:13.836Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-67,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,30,-53,,43.05265274,12.57175598,3.22,21.08,89.5,250.8,"2025-04-09T12:02:17.885Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,30,-53,,43.05267749,12.57253653,3.22,21.38,86.4,250.8,"2025-04-09T12:02:20.621Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,30,-53,,43.05270902,12.57331351,3.22,21.27,87,250.5,"2025-04-09T12:02:23.625Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,27,-59,1,43.05273947,12.57409440,3.22,21.18,86.5,252.48,"2025-04-09T12:02:26.806Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,27,-59,1,43.05277490,12.57487533,3.22,21.17,86.6,252.6,"2025-04-09T12:02:29.620Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,27,-59,1,43.05280677,12.57564984,3.22,21,86.7,253.12,"2025-04-09T12:02:32.668Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,27,-59,1,43.05282698,12.57642302,3.22,20.94,89.5,253.36,"2025-04-09T12:02:35.841Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-91,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,,43.05282698,12.57642302,3.22,20.94,89.5,253.36,"2025-04-09T12:02:36.168Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-71,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,,43.05282431,12.57718065,3.22,20.65,89.3,253.34,"2025-04-09T12:02:38.622Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-71,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,,43.05283870,12.57794062,3.22,20.55,88.7,253.27,"2025-04-09T12:02:41.622Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-71,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,31,-51,,43.05286304,12.57869287,3.22,20.54,86.9,252.56,"2025-04-09T12:02:44.603Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-71,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,29,-55,2,43.05289176,12.57944960,3.22,20.53,87,253,"2025-04-09T12:02:47.621Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,29,-55,2,43.05289719,12.58020114,3.22,20.46,92.6,253.49,"2025-04-09T12:02:50.704Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,29,-55,2,43.05285249,12.58095455,3.22,20.51,98.2,253.91,"2025-04-09T12:02:53.638Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,29,-55,2,43.05274708,12.58169903,3.22,20.68,104.1,252.2,"2025-04-09T12:02:56.753Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-92,-16,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205091872,801140,32,54,31,-51,,43.05274708,12.58169903,3.22,20.68,104.1,252.2,"2025-04-09T12:02:56.864Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,31,-51,,43.05258851,12.58242462,3.22,20.7,108.3,252.17,"2025-04-09T12:02:59.645Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,31,-51,,43.05240757,12.58314639,3.22,20.59,108.1,253.09,"2025-04-09T12:03:02.673Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,31,-51,,43.05223892,12.58386114,3.22,20.5,108,253.3,"2025-04-09T12:03:05.628Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05205946,12.58456968,3.22,20.52,108.5,253.71,"2025-04-09T12:03:08.661Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05188573,12.58528274,3.22,20.43,108,253.56,"2025-04-09T12:03:11.619Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05171645,12.58599506,3.22,20.46,108.1,253.18,"2025-04-09T12:03:14.623Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05154076,12.58671839,3.22,20.28,108.6,253.22,"2025-04-09T12:03:17.625Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05136983,12.58741924,3.22,20.1,108.1,253.02,"2025-04-09T12:03:20.623Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05120348,12.58813388,3.22,20.02,108.1,253.61,"2025-04-09T12:03:23.627Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,27,-59,,43.05102855,12.58881862,3.22,19.67,112.5,253.15,"2025-04-09T12:03:26.619Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.05073406,12.58939886,3.22,19.11,135.8,253.78,"2025-04-09T12:03:29.617Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.05038686,12.58991934,3.22,18.86,133.3,253.82,"2025-04-09T12:03:32.623Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.04999834,12.59033133,3.22,18.03,149.1,254.27,"2025-04-09T12:03:35.622Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.04958161,12.59065412,3.22,17.42,150.8,254.43,"2025-04-09T12:03:38.626Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.04918248,12.59096701,3.22,16.76,149.5,255.07,"2025-04-09T12:03:41.629Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,24,-65,8,43.04879719,12.59126799,3.22,16.27,149.5,255.18,"2025-04-09T12:03:44.608Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,275
222,1,20301,205137215,801317,63,139,27,-59,,43.04867284,12.59136320,3.22,16.14,149.6,255.06,"2025-04-09T12:03:46.970Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-20,-59,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,27,-59,,43.04829543,12.59167124,3.22,15.93,148.3,254.69,"2025-04-09T12:03:48.650Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-20,-59,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,27,-59,,43.04785116,12.59201764,3.22,12.53,156.1,254.3,"2025-04-09T12:03:52.633Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-20,-59,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,27,-59,,43.04742977,12.59197063,3.22,8.37,207.8,255.37,"2025-04-09T12:03:58.616Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-20,-59,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,27,-59,,43.04705233,12.59158939,3.22,11.87,217.9,256.32,"2025-04-09T12:04:03.616Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-99,-20,-59,,,,,,,,,,,,,,,,6300
222,1,20301,205194538,801541,42,229,24,-65,,43.04678130,12.59130524,3.22,12.9,218,256.34,"2025-04-09T12:04:06.964Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,24,-65,,43.04638806,12.59088381,3.22,14.6,217.3,255.76,"2025-04-09T12:04:10.627Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,24,-65,,43.04605050,12.59053851,3.22,15.88,217.4,254.7,"2025-04-09T12:04:13.622Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,24,-65,,43.04569951,12.59017578,3.22,16.53,216.1,254.81,"2025-04-09T12:04:16.620Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-103,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,26,-61,,43.04569951,12.59017578,3.22,16.53,216.1,254.81,"2025-04-09T12:04:17.003Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-101,-17,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,26,-61,,43.04531123,12.58983747,3.22,17.23,208.8,254.58,"2025-04-09T12:04:19.623Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-101,-17,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,26,-61,,43.04489354,12.58955391,3.22,17.61,205.1,252.68,"2025-04-09T12:04:22.666Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-101,-17,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,26,-61,,43.04445644,12.58927467,3.22,17.76,204.9,253.38,"2025-04-09T12:04:25.619Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-101,-17,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04401863,12.58899687,3.22,17.76,205.1,253.43,"2025-04-09T12:04:28.661Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04358628,12.58872679,3.22,17.75,204.8,254.26,"2025-04-09T12:04:31.639Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04315195,12.58846813,3.22,17.62,203.2,253.94,"2025-04-09T12:04:34.676Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04271773,12.58820661,3.22,17.38,203.4,253.23,"2025-04-09T12:04:37.675Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04229083,12.58795606,3.22,17.2,203.3,252.15,"2025-04-09T12:04:40.675Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04186175,12.58770540,3.22,17.31,204,253.57,"2025-04-09T12:04:43.614Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,25,-63,9,43.04142235,12.58743764,3.22,17.63,204,253.06,"2025-04-09T12:04:46.624Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-102,-17,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.04097853,12.58718463,3.22,17.87,202.1,253.66,"2025-04-09T12:04:49.619Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.04052333,12.58693043,3.22,18.09,202.1,253.25,"2025-04-09T12:04:52.662Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.04007266,12.58666658,3.22,17.92,202.7,252.84,"2025-04-09T12:04:55.655Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,21,-71,10,43.03962873,12.58642696,3.22,17.93,202.2,251,"2025-04-09T12:04:58.830Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-108,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,,43.03812920,12.58555871,3.22,17.89,203.7,249.75,"2025-04-09T12:05:09.345Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,,43.03768439,12.58531806,3.22,17.64,201.1,249.64,"2025-04-09T12:05:11.617Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,,43.03725116,12.58509789,3.22,17.35,199.4,247.86,"2025-04-09T12:05:14.621Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,21,-71,,43.03681763,12.58488366,3.22,17.07,200,247.78,"2025-04-09T12:05:17.605Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-109,-16,-71,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,16,43.03652636,12.58474062,3.22,17.02,199.8,247.44,"2025-04-09T12:05:19.642Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-113,-18,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,16,43.03609622,12.58452365,3.22,16.69,200.7,245.15,"2025-04-09T12:05:22.651Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-113,-18,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,16,43.03567224,12.58431883,3.22,16.45,198.1,244.76,"2025-04-09T12:05:25.663Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-113,-18,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431082,208715,42,132,19,-75,16,43.03524670,12.58413137,3.22,16.29,196.8,246.55,"2025-04-09T12:05:28.617Z",LTE,false,"2025-03-20T13:03:18.538Z","Xiaomi Redmi Note 7",-113,-18,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03511330,12.58407272,3.22,16.03,196.5,246.24,"2025-04-09T12:05:30.318Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03471225,12.58390554,3.22,15.74,196.3,244.78,"2025-04-09T12:05:32.617Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03419055,12.58370383,3.22,14.95,195.7,244.61,"2025-04-09T12:05:36.623Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03368153,12.58349648,3.22,14.4,196.8,243.73,"2025-04-09T12:05:40.619Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03319953,12.58331114,3.22,13.84,195.9,244.53,"2025-04-09T12:05:44.658Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091882,801140,42,306,22,-69,13,43.03272872,12.58312621,3.22,13.4,195.4,244.61,"2025-04-09T12:05:48.614Z",LTE,false,"2025-03-20T13:00:28.925Z","Xiaomi Redmi Note 7",-105,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205137215,801317,63,139,18,-77,34,43.03260974,12.58308294,3.22,13.28,195.4,244.05,"2025-04-09T12:05:50.212Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-19,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,18,-77,34,43.03216028,12.58291414,3.22,12.75,196,244.34,"2025-04-09T12:05:53.624Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-19,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205137215,801317,63,139,18,-77,34,43.03173451,12.58274063,3.22,12.01,197.3,245.46,"2025-04-09T12:05:57.614Z",LTE,false,"2025-03-20T13:03:38.649Z","Xiaomi Redmi Note 7",-113,-19,-77,,,,,,,,,,,,,,,,6300
222,1,20301,205163817,801421,41,380,17,-79,24,43.03155890,12.58266668,3.22,9.74,194.7,245.55,"2025-04-09T12:06:00.273Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-16,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,24,43.03131362,12.58323060,3.22,9.67,112.5,245.38,"2025-04-09T12:06:06.617Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-16,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,24,43.03107857,12.58377405,3.22,10.48,132.1,246.41,"2025-04-09T12:06:11.624Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-16,-79,,,,,,,,,,,,,,,,1350
