mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,205642527,803291,31,231,25,-63,6,42.97878773,12.41363603,9.65,9.96,50.5,215.26,"2025-04-04T16:42:23.881Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-99,-13,-63,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,25,-63,6,42.97906239,12.41411797,9.65,9.7,52.5,214.6,"2025-04-04T16:42:28.854Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-99,-13,-63,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,26,-61,4,42.97933458,12.41463557,3.22,7.22,64.7,214.21,"2025-04-04T16:42:34.838Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-95,-12,-61,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,26,-61,4,42.97968544,12.41495019,3.22,9.51,26.7,212.09,"2025-04-04T16:42:40.839Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-95,-12,-61,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,26,-61,4,42.98009782,12.41523569,3.22,11.45,26.8,212.35,"2025-04-04T16:42:45.838Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-95,-12,-61,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,26,-61,4,42.98047199,12.41549690,3.22,11.73,26.9,213.89,"2025-04-04T16:42:49.837Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-95,-12,-61,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,16,-81,,42.98091148,12.41580974,3.22,10.67,29.6,214.22,"2025-04-04T16:42:54.839Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-113,-13,-81,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,16,-81,,42.98126886,12.41608727,3.22,7.91,28.5,217.13,"2025-04-04T16:42:59.858Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-113,-13,-81,3,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,17,-79,,42.98145530,12.41623725,5.36,0,0,216.48,"2025-04-04T16:43:13.086Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205642559,803291,63,407,21,-71,,42.98180633,12.41650045,6.43,0,0,216.12,"2025-04-04T16:43:43.100Z",LTE,false,"2025-04-04T16:08:11.433Z","Xiaomi Redmi Note 7",-103,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20102,205642529,803291,33,473,17,-79,3,42.98179101,12.41650393,9.65,0,0,216.68,"2025-04-04T16:43:53.119Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-113,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205642559,803291,63,407,20,-73,3,42.98176147,12.41647408,5.36,0,0,214.74,"2025-04-04T16:44:03.129Z",LTE,false,"2025-04-04T16:08:11.433Z","Xiaomi Redmi Note 7",-105,-15,-73,12,,,,,,,,,,,,,,,6300
222,1,20102,205642529,803291,33,473,22,-69,2,42.98212392,12.41669721,6.43,2.77,26.6,216.25,"2025-04-04T16:44:23.137Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,22,-69,2,42.98254201,12.41691756,4.29,6.13,26.9,216.86,"2025-04-04T16:44:31.861Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,22,-69,2,42.98296047,12.41721146,3.22,8.3,27.3,216.36,"2025-04-04T16:44:38.865Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,21,-71,,42.98335670,12.41749529,4.29,8.65,27.2,217.15,"2025-04-04T16:44:44.849Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,21,-71,,42.98379518,12.41777273,5.36,8.33,27.2,216.82,"2025-04-04T16:44:50.841Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,21,-71,,42.98421022,12.41806824,4.29,9.07,26.9,216.92,"2025-04-04T16:44:56.878Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,21,-71,,42.98458999,12.41833583,4.29,9.99,27.2,219.04,"2025-04-04T16:45:01.872Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205733673,803647,41,424,25,-63,,42.98466671,12.41840096,4.29,10.21,30,219.59,"2025-04-04T16:45:03.111Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,25,-63,,42.98507390,12.41871109,5.36,10.24,29.8,220.87,"2025-04-04T16:45:07.866Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,25,-63,,42.98544769,12.41905674,5.36,9.74,36.9,219.7,"2025-04-04T16:45:12.843Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,28,-57,,42.98581652,12.41942752,6.43,7.93,35.9,220.99,"2025-04-04T16:45:18.855Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,28,-57,,42.98619688,12.41978330,5.36,9.41,28.6,220.02,"2025-04-04T16:45:24.845Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,28,-57,,42.98662088,12.42003389,5.36,10.72,19.2,220.4,"2025-04-04T16:45:29.867Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,13,42.98699834,12.42027879,4.29,11.3,26.2,222.63,"2025-04-04T16:45:33.840Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-104,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,13,42.98739595,12.42066136,5.36,10.07,40.7,222.38,"2025-04-04T16:45:38.865Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-104,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,13,42.98768121,12.42106599,4.29,8.57,46.7,221.27,"2025-04-04T16:45:43.865Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-104,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,13,42.98793259,12.42151336,4.29,5.94,20.6,221.63,"2025-04-04T16:45:51.875Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-104,-8,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205642528,803291,32,69,24,-65,,42.98798879,12.42151413,3.22,6.39,1.8,221.7,"2025-04-04T16:45:53.141Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,,42.98841055,12.42164797,3.22,9.52,19.4,226.37,"2025-04-04T16:45:58.846Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,5,42.98886603,12.42186568,4.29,9.05,54.7,220.07,"2025-04-04T16:46:03.831Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-12,-63,4,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,5,42.98926506,12.42214885,5.36,10.17,35.6,219.52,"2025-04-04T16:46:08.855Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-12,-63,4,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,5,42.98964806,12.42259823,7.5,11.53,43.4,220.06,"2025-04-04T16:46:13.846Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,5,42.98999505,12.42295969,10.72,11.83,39.2,220.04,"2025-04-04T16:46:17.837Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,5,42.99038339,12.42319807,6.43,11.88,25.3,219.85,"2025-04-04T16:46:21.845Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,6,42.99079250,12.42351602,4.29,11.26,21.8,220.14,"2025-04-04T16:46:26.855Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,22,-69,6,42.99117370,12.42373761,3.22,11.26,21.7,217.89,"2025-04-04T16:46:30.831Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,7,42.99157305,12.42394677,3.22,11.88,21.6,217.77,"2025-04-04T16:46:34.846Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,7,42.99197585,12.42417455,3.22,12,20.9,217.07,"2025-04-04T16:46:38.842Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,23,-67,7,42.99239714,12.42438721,3.22,12.27,21.3,217.64,"2025-04-04T16:46:42.854Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,8,42.99282084,12.42461071,4.29,12.69,20.6,217.02,"2025-04-04T16:46:46.852Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,8,42.99325114,12.42485555,4.29,13.12,16.6,217.45,"2025-04-04T16:46:50.858Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,8,42.99373326,12.42502692,4.29,13.45,13.6,217.34,"2025-04-04T16:46:54.849Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,8,42.99413463,12.42524676,5.36,13.04,24.2,217.88,"2025-04-04T16:46:58.861Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,8,42.99457934,12.42552255,5.36,13.12,23.5,219.2,"2025-04-04T16:47:02.843Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,9,42.99503703,12.42575276,4.29,13.61,18.3,218.45,"2025-04-04T16:47:06.855Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,9,42.99552654,12.42595181,5.36,14.04,15.5,218.84,"2025-04-04T16:47:10.859Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,9,42.99599957,12.42615755,5.36,13.69,23.9,217.86,"2025-04-04T16:47:14.861Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,9,42.99635810,12.42651316,5.36,12.45,36,216.94,"2025-04-04T16:47:18.871Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,275
222,1,20102,205733673,803647,41,424,27,-59,,42.99664126,12.42681551,5.36,8.62,40.2,217.41,"2025-04-04T16:47:23.143Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,27,-59,,42.99700015,12.42717637,6.43,9.27,38.2,217.64,"2025-04-04T16:47:28.844Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,4,42.99740482,12.42753043,4.29,10.78,23.2,217.9,"2025-04-04T16:47:33.848Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,4,42.99782217,12.42768015,3.22,10.86,10.3,219.07,"2025-04-04T16:47:37.862Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,4,42.99823596,12.42778657,3.22,2.21,6.6,220.8,"2025-04-04T16:47:44.846Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,4,42.99872789,12.42782999,5.36,7.96,2.1,220.2,"2025-04-04T16:47:54.862Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733673,803647,41,424,19,-75,4,42.99916125,12.42785850,4.29,10.85,2.8,219.32,"2025-04-04T16:47:59.853Z",LTE,false,"2025-04-04T16:45:03.111Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,42.99947864,12.42786316,3.22,12.69,3.3,218.28,"2025-04-04T16:48:03.144Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,42.99994967,12.42790721,3.22,13.43,5.5,218.34,"2025-04-04T16:48:06.862Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,43.00043217,12.42798696,4.29,13.52,6.9,214.31,"2025-04-04T16:48:10.862Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,43.00091220,12.42807501,3.22,13.35,6.6,216.6,"2025-04-04T16:48:14.849Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,43.00140360,12.42813749,3.22,13.67,6.2,216.5,"2025-04-04T16:48:18.846Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,21,-71,38,43.00188886,12.42820187,5.36,14,6.5,214.66,"2025-04-04T16:48:22.843Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-104,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00188886,12.42820187,5.36,14,6.5,214.66,"2025-04-04T16:48:23.127Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00239432,12.42822323,4.29,13.93,357.6,214.69,"2025-04-04T16:48:26.849Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00286886,12.42810238,4.29,13.57,340.7,215.56,"2025-04-04T16:48:30.851Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00328557,12.42782926,4.29,12.67,331,216.75,"2025-04-04T16:48:34.848Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00371556,12.42753128,5.36,13.22,332.1,216.94,"2025-04-04T16:48:38.855Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,3,43.00413982,12.42722736,4.29,13.85,333.6,215.83,"2025-04-04T16:48:42.848Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,,43.00458712,12.42696951,5.36,14.6,336.3,215.08,"2025-04-04T16:48:46.842Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,,43.00506757,12.42671752,5.36,14.56,340.9,215.84,"2025-04-04T16:48:50.863Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204818494,800072,62,311,22,-69,36,43.00532245,12.42663513,5.36,14.44,351.3,215.9,"2025-04-04T16:48:53.157Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-102,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20102,204818494,800072,62,311,22,-69,36,43.00573052,12.42668043,4.29,14.54,15.1,218.56,"2025-04-04T16:48:55.872Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-102,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20102,204818494,800072,62,311,22,-69,36,43.00620474,12.42693326,4.29,14.71,22.3,216.12,"2025-04-04T16:48:59.858Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-102,-16,-69,,,,,,,,,,,,,,,,6300
222,1,20102,205733674,803647,42,423,16,-81,6,43.00657262,12.42713767,4.29,14.07,22.4,214.6,"2025-04-04T16:49:03.145Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-117,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,16,-81,6,43.00699628,12.42737656,4.29,11.52,22.6,220.97,"2025-04-04T16:49:06.865Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-117,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,16,-81,6,43.00737907,12.42763211,3.22,9.94,25.9,214.69,"2025-04-04T16:49:11.856Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-117,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,16,-81,6,43.00776651,12.42786035,4.29,11.75,24.7,214.25,"2025-04-04T16:49:15.846Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-117,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,16,-81,6,43.00814744,12.42817749,8.58,12.26,35.5,214,"2025-04-04T16:49:19.841Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-117,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,6,43.00845357,12.42845056,7.5,13.06,38.1,221.05,"2025-04-04T16:49:23.115Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,6,43.00881607,12.42884363,6.43,12.37,38.2,222.63,"2025-04-04T16:49:26.846Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,6,43.00920135,12.42927307,4.29,10.49,39.6,222.14,"2025-04-04T16:49:31.855Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,6,43.00960045,12.42970612,3.22,12.07,43.6,216.44,"2025-04-04T16:49:36.830Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,6,43.00990366,12.43020146,3.22,13.2,50,217.23,"2025-04-04T16:49:40.848Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983519,804623,31,141,19,-75,6,43.01003224,12.43045182,3.22,12.99,59.7,218.31,"2025-04-04T16:49:43.114Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-5,-75,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,19,-75,6,43.01026598,12.43100339,4.29,12.92,65.5,218.27,"2025-04-04T16:49:46.857Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-5,-75,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,19,-75,6,43.01046777,12.43160749,3.22,14.35,65.8,218.73,"2025-04-04T16:49:50.842Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-5,-75,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,22,-69,,43.01068464,12.43227889,4.29,15.27,65.7,220.6,"2025-04-04T16:49:54.853Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,22,-69,,43.01088062,12.43278863,4.29,15.8,68.3,220.37,"2025-04-04T16:49:57.859Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,275
222,1,20102,205983519,804623,31,141,22,-69,,43.01105198,12.43335534,4.29,16.15,65.4,221.28,"2025-04-04T16:50:00.847Z",LTE,false,"2025-04-04T16:49:43.114Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,275
222,1,20102,205983529,804623,41,125,21,-71,,43.01118304,12.43368944,3.22,16.05,57.5,225.09,"2025-04-04T16:50:03.212Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01143319,12.43413337,3.22,15.53,48.8,224.72,"2025-04-04T16:50:05.853Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01171922,12.43456794,3.22,15.64,46.8,225.29,"2025-04-04T16:50:08.856Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01203296,12.43494326,4.29,16.17,38.1,224.55,"2025-04-04T16:50:11.853Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01236715,12.43529067,5.36,16.17,35.5,218.49,"2025-04-04T16:50:14.856Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01270819,12.43566466,7.5,15.51,35.7,219.73,"2025-04-04T16:50:17.862Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,21,-71,,43.01316291,12.43602556,6.43,13.75,30.6,226.3,"2025-04-04T16:50:21.841Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,,43.01365642,12.43615893,5.36,13.36,358.8,227.41,"2025-04-04T16:50:25.858Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,23,-67,,43.01415505,12.43612202,3.22,14.03,358.5,228.7,"2025-04-04T16:50:29.851Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01470239,12.43612837,3.22,15.27,1.1,229.12,"2025-04-04T16:50:33.826Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205983529,804623,41,125,26,-61,8,43.01512417,12.43611301,3.22,15.96,357.2,229.3,"2025-04-04T16:50:36.847Z",LTE,false,"2025-03-27T17:16:30.242Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,1350
