mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20509,205326634,802057,42,425,22,-69,13,43.12367925,12.42996303,3.22,12.53,159.7,286.1,"2025-03-24T06:57:22.581Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,22,-69,13,43.12340249,12.43038093,4.29,12.3,116.1,279.24,"2025-03-24T06:57:26.122Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,22,-69,13,43.12308383,12.43079989,3.22,12.48,160.4,283.22,"2025-03-24T06:57:30.132Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,22,-69,13,43.12263280,12.43075464,3.22,13.7,198.9,282.26,"2025-03-24T06:57:34.141Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,22,-69,13,43.12216062,12.43049152,3.22,14.38,206.6,274.9,"2025-03-24T06:57:38.130Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,22,-69,13,43.12169499,12.43019755,4.29,14.85,205,277.32,"2025-03-24T06:57:42.127Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,13,43.12123614,12.42990039,3.22,14.63,204.9,276.62,"2025-03-24T06:57:46.138Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-100,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,23,-67,13,43.12075317,12.42960307,3.22,15.27,201.7,311.76,"2025-03-24T06:57:50.128Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-100,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,24,-65,14,43.12051650,12.42948803,4.29,15.25,197.2,315.19,"2025-03-24T06:57:52.599Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,24,-65,14,43.12010445,12.42931699,4.29,15.17,195.8,286.03,"2025-03-24T06:57:55.281Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,24,-65,14,43.11959984,12.42912082,4.29,15.2,195.9,283.74,"2025-03-24T06:57:59.123Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205863211,804153,43,270,24,-65,14,43.11919075,12.42896218,5.36,14.93,195.4,280.15,"2025-03-24T06:58:02.125Z",LTE,false,"2025-03-21T11:51:27.297Z","Xiaomi Redmi Note 7",-98,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,25,-63,14,43.11919075,12.42896218,5.36,14.93,195.4,280.15,"2025-03-24T06:58:02.701Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,25,-63,14,43.11869086,12.42876252,6.43,14.21,197.9,278.17,"2025-03-24T06:58:06.166Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,25,-63,14,43.11839228,12.42833256,5.36,12.25,259.7,268.05,"2025-03-24T06:58:10.123Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,15,43.11828536,12.42774604,5.36,12.46,237.9,303.56,"2025-03-24T06:58:14.129Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-113,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,15,43.11793836,12.42732033,4.29,13.22,217.8,309.36,"2025-03-24T06:58:18.126Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-113,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,15,43.11757914,12.42689559,3.22,13.03,220.5,340.34,"2025-03-24T06:58:22.127Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-113,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,15,43.11747691,12.42628223,4.29,10.55,308.4,344.46,"2025-03-24T06:58:27.157Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-113,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20509,205326634,802057,42,425,19,-75,15,43.11783609,12.42596804,4.29,12.88,332.7,346.59,"2025-03-24T06:58:31.122Z",LTE,false,"2025-03-20T09:29:44.760Z","Xiaomi Redmi Note 7",-113,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11793525,12.42589028,3.22,13.05,331.6,346.91,"2025-03-24T06:58:33.109Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11835580,12.42556090,3.22,13.82,329,348.65,"2025-03-24T06:58:36.122Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11875437,12.42510277,3.22,15,303.1,350.16,"2025-03-24T06:58:40.119Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11878685,12.42439239,3.22,14.81,250.6,352.8,"2025-03-24T06:58:44.163Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11853648,12.42375081,3.22,15.42,225.5,350.49,"2025-03-24T06:58:48.124Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,14,43.11805193,12.42346411,4.29,14.2,188.7,348.26,"2025-03-24T06:58:52.107Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-96,-10,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,,43.11764974,12.42321541,4.29,11.13,228.2,349.83,"2025-03-24T06:58:56.171Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-98,-11,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,24,-65,,43.11772811,12.42257052,3.22,11.21,297.5,352.45,"2025-03-24T06:59:01.124Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-98,-11,-65,20,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,25,-63,,43.11782484,12.42232761,3.22,11.51,296.7,363.68,"2025-03-24T06:59:03.150Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,25,-63,,43.11799930,12.42180143,3.22,11.92,300.8,361.87,"2025-03-24T06:59:07.126Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,25,-63,,43.11832452,12.42143238,3.22,11.78,334.9,364.04,"2025-03-24T06:59:11.118Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-98,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11841871,12.42136524,3.22,11.85,334.4,363.84,"2025-03-24T06:59:13.128Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11851741,12.42129876,3.22,12.18,332.3,365.06,"2025-03-24T06:59:13.144Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11881403,12.42083676,3.22,13.47,292.5,363.67,"2025-03-24T06:59:17.121Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11889723,12.42015930,3.22,14.66,275,364.17,"2025-03-24T06:59:21.109Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11894494,12.41959480,3.22,15.71,275.8,363.51,"2025-03-24T06:59:24.128Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11899055,12.41901459,3.22,16.32,275.4,360.79,"2025-03-24T06:59:27.123Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11904722,12.41843231,4.29,16.35,278,360.76,"2025-03-24T06:59:30.127Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,29,-55,11,43.11918268,12.41786756,4.29,15.92,300.5,359.94,"2025-03-24T06:59:33.137Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-86,-9,-55,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,19,-75,,43.11918268,12.41786756,4.29,15.92,300.5,359.94,"2025-03-24T06:59:33.137Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-112,-16,-75,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,19,-75,,43.11926814,12.41768857,4.29,16.16,308.3,359.33,"2025-03-24T06:59:34.142Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-112,-16,-75,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,19,-75,,43.11953381,12.41724467,4.29,14.89,304,359.51,"2025-03-24T06:59:37.149Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-112,-16,-75,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,19,-75,,43.11961539,12.41659288,4.29,14.53,255.2,357.06,"2025-03-24T06:59:41.135Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-112,-16,-75,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,23,-67,,43.11927405,12.41604084,3.22,14.89,211.6,311.05,"2025-03-24T06:59:45.142Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-114,-20,-67,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,23,-67,,43.11881736,12.41562216,4.29,15.48,214.7,312.46,"2025-03-24T06:59:49.193Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-114,-20,-67,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,23,-67,,43.11847246,12.41528287,4.29,15.15,215.4,382.26,"2025-03-24T06:59:52.109Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-114,-20,-67,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,23,-67,,43.11814349,12.41494550,4.29,14.58,227.5,365.7,"2025-03-24T06:59:55.107Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-114,-20,-67,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,23,-67,,43.11802642,12.41434030,4.29,13.92,275.2,368.55,"2025-03-24T06:59:59.106Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-114,-20,-67,20,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,25,-63,7,43.11813580,12.41384947,3.22,13.87,291.4,372.95,"2025-03-24T07:00:03.072Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-95,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,25,-63,7,43.11827151,12.41319820,3.22,14.29,277.4,395.79,"2025-03-24T07:00:06.164Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-95,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,25,-63,7,43.11831347,12.41247423,3.22,15.25,274.2,394.91,"2025-03-24T07:00:10.124Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-95,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,25,-63,7,43.11831232,12.41186773,3.22,15.47,260.7,396.38,"2025-03-24T07:00:13.129Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-95,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,20,-73,7,43.11802806,12.41122819,3.22,15.05,227.6,398.17,"2025-03-24T07:00:17.123Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,20,-73,7,43.11774758,12.41082093,3.22,14.96,227,398.35,"2025-03-24T07:00:20.129Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,20,-73,7,43.11739146,12.41031481,4.29,14,225.4,375,"2025-03-24T07:00:24.128Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,20,-73,7,43.11720816,12.40971366,6.43,13.35,270.6,373.2,"2025-03-24T07:00:28.160Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20509,205152297,801376,41,141,20,-73,7,43.11729539,12.40912120,5.36,11.19,282,362.57,"2025-03-24T07:00:32.122Z",LTE,false,"2025-03-20T09:27:44.700Z","Xiaomi Redmi Note 7",-100,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,26,-61,5,43.11730942,12.40898589,5.36,11.3,281.4,361.68,"2025-03-24T07:00:33.153Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-95,-10,-61,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,26,-61,5,43.11735180,12.40842738,4.29,11.95,278.9,367.71,"2025-03-24T07:00:37.109Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-95,-10,-61,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,26,-61,5,43.11745133,12.40785177,4.29,12.05,288.7,379.14,"2025-03-24T07:00:41.129Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-95,-10,-61,20,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,24,-65,,43.11752080,12.40757117,4.29,12.58,291.3,389.47,"2025-03-24T07:00:43.139Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-94,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,24,-65,,43.11768402,12.40696831,4.29,12.97,289.9,393.33,"2025-03-24T07:00:47.138Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-94,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,24,-65,,43.11783068,12.40634072,3.22,13.68,288.4,395.76,"2025-03-24T07:00:51.323Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-94,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,26,-61,,43.11798630,12.40566928,3.22,14.38,288.9,376.41,"2025-03-24T07:00:55.127Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-91,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,26,-61,,43.11813546,12.40500456,3.22,13.95,289,416.95,"2025-03-24T07:00:59.196Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-91,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20101,204813610,800053,42,175,26,-61,,43.11833550,12.40438599,3.22,13.17,297.8,399.82,"2025-03-24T07:01:03.136Z",LTE,false,"2025-03-20T09:25:54.736Z","Xiaomi Redmi Note 7",-91,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11833550,12.40438599,3.22,13.17,297.8,399.82,"2025-03-24T07:01:03.809Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11857136,12.40382477,3.22,13.34,299.2,412.3,"2025-03-24T07:01:07.127Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11879377,12.40320353,3.22,14.07,298.2,420.68,"2025-03-24T07:01:11.133Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11900008,12.40257275,3.22,14.6,286.8,417.71,"2025-03-24T07:01:15.127Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11906718,12.40185565,3.22,14.85,271,424.14,"2025-03-24T07:01:19.127Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20101,204813609,800053,41,176,28,-57,,43.11906045,12.40128673,3.22,14.99,269.7,425.39,"2025-03-24T07:01:22.127Z",LTE,false,"2025-03-20T09:27:14.594Z","Xiaomi Redmi Note 7",-92,-12,-57,20,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,29,-55,3,43.11906739,12.40109283,3.22,15.12,270.2,424.95,"2025-03-24T07:01:23.778Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-86,-6,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,29,-55,3,43.11907896,12.40053330,3.22,15,271.3,429.41,"2025-03-24T07:01:26.123Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-86,-6,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,29,-55,3,43.11910796,12.39983187,4.29,14.36,269.4,420.09,"2025-03-24T07:01:30.135Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-86,-6,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,29,-55,3,43.11905312,12.39920944,4.29,11.29,255.1,419.34,"2025-03-24T07:01:34.124Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-86,-6,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,29,-55,3,43.11888820,12.39863582,4.29,6.49,232.6,416.39,"2025-03-24T07:01:43.122Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-86,-6,-55,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,28,-57,,43.11857190,12.39824576,5.36,9.17,216.5,419.12,"2025-03-24T07:01:49.134Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-87,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,28,-57,,43.11818560,12.39791293,4.29,9.15,207.2,450.62,"2025-03-24T07:01:54.129Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-87,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20509,205152298,801376,42,143,28,-57,,43.11770976,12.39771309,4.29,10.07,185.4,459.53,"2025-03-24T07:02:00.139Z",LTE,false,"2025-03-20T09:25:44.656Z","Xiaomi Redmi Note 7",-87,-8,-57,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,5,43.11741798,12.39767051,4.29,10.85,181.5,460.27,"2025-03-24T07:02:03.771Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-82,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,5,43.11700912,12.39752500,4.29,11.63,209.9,460.51,"2025-03-24T07:02:07.115Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-82,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,5,43.11676275,12.39705213,5.36,11.48,259.8,462.41,"2025-03-24T07:02:11.125Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-82,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,5,43.11671161,12.39645520,4.29,8.6,255.5,465.7,"2025-03-24T07:02:16.115Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-82,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,5,43.11647716,12.39594732,4.29,8.41,219.7,468.92,"2025-03-24T07:02:22.135Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-82,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,28,-57,,43.11604119,12.39579972,5.36,7.56,176.2,470.63,"2025-03-24T07:02:28.109Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-88,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,3,43.11567535,12.39546964,4.29,8.22,219.7,471.66,"2025-03-24T07:02:35.124Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,3,43.11529879,12.39501898,4.29,10.78,242.1,478.47,"2025-03-24T07:02:40.124Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994089,800758,41,503,31,-51,3,43.11512630,12.39446714,9.65,9.31,237.1,479.61,"2025-03-24T07:02:45.131Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-74,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994069,800758,21,142,31,-51,,43.11486677,12.39413633,10.72,0,0,480.94,"2025-03-24T07:02:53.792Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-74,-6,-51,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,29,-55,,43.11461645,12.39366512,11.79,1.13,245.8,488.71,"2025-03-24T07:04:40.134Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-82,-7,-55,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,30,-53,,43.11473324,12.39312259,9.65,2.22,295.9,488.7,"2025-03-24T07:06:11.128Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-82,-8,-53,,,,,,,,,,,,,,,,3175
222,1,20101,204994089,800758,41,503,30,-53,2,43.11480773,12.39291170,3.22,2.01,294.7,482.47,"2025-03-24T07:06:33.822Z",LTE,false,"2025-03-21T17:47:08.009Z","Xiaomi Redmi Note 7",-83,-10,-53,,,,,,,,,,,,,,,,1350
222,1,20101,204994069,800758,21,142,31,-51,,43.11491202,12.39239572,3.22,0,0,477.63,"2025-03-24T07:08:34.298Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-74,-6,-51,,,,,,,,,,,,,,,,3175
222,1,20101,204994090,800758,42,501,31,-51,2,43.11474622,12.39192467,4.29,0,0,476.36,"2025-03-24T07:10:14.293Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-74,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,31,-51,,43.11471604,12.39136364,3.22,1.84,308,478.78,"2025-03-24T07:11:36.130Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-69,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,31,-51,,43.11493747,12.39089250,3.22,0,0,480.59,"2025-03-24T07:12:07.162Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-69,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,31,-51,1,43.11488371,12.39032945,5.36,5.51,291.1,482.13,"2025-03-24T07:13:30.140Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-70,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,31,-51,1,43.11499085,12.38977593,4.29,6.14,287.5,483.49,"2025-03-24T07:13:37.113Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-70,-8,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,31,-51,1,43.11508372,12.38921938,7.5,2.63,272.5,482.35,"2025-03-24T07:13:51.163Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-80,-7,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204994090,800758,42,501,28,-57,2,43.11479260,12.38879846,7.5,3.22,279.1,484.27,"2025-03-24T07:14:04.134Z",LTE,false,"2025-03-24T07:10:14.293Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
