lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.10031064,12.27585592,222,1,,,20104,,205156139,,,130,25,,"2025-03-21 21:40:28.475Z",3,18,3,LTE,"Xiaomi Redmi Note 7"
43.10082190,12.27590061,222,1,,,20104,,205156139,,,130,25,,"2025-03-21 21:40:30.522Z",3,18,4,LTE,"Xiaomi Redmi Note 7"
43.10128759,12.27594307,222,1,,,20104,,205156139,,,130,25,,"2025-03-21 21:40:33.705Z",3,17,4,LTE,"Xiaomi Redmi Note 7"
43.10187620,12.27599821,222,1,,,20104,,205156139,,,130,25,,"2025-03-21 21:40:37.771Z",3,16,4,LTE,"Xiaomi Redmi Note 7"
43.10187620,12.27599821,222,1,,,20104,,205154336,,,326,21,,"2025-03-21 21:40:37.941Z",3,16,4,LTE,"Xiaomi Redmi Note 7"
43.10233684,12.27604200,222,1,,,20104,,205154336,,,326,21,,"2025-03-21 21:40:40.497Z",3,17,4,LTE,"Xiaomi Redmi Note 7"
43.10280554,12.27608829,222,1,,,20104,,205154336,,,326,21,,"2025-03-21 21:40:43.501Z",3,17,5,LTE,"Xiaomi Redmi Note 7"
43.10327876,12.27611664,222,1,,,20104,,205154336,,,326,21,,"2025-03-21 21:40:46.508Z",3,17,4,LTE,"Xiaomi Redmi Note 7"
43.10343561,12.27612967,222,1,,,20104,,205154346,,,299,24,15,"2025-03-21 21:40:47.917Z",3,17,3,LTE,"Xiaomi Redmi Note 7"
43.10388650,12.27610955,222,1,,,20104,,205154346,,,299,24,15,"2025-03-21 21:40:50.499Z",3,17,352,LTE,"Xiaomi Redmi Note 7"
43.10433464,12.27595820,222,1,,,20104,,205154346,,,299,24,15,"2025-03-21 21:40:53.510Z",3,17,339,LTE,"Xiaomi Redmi Note 7"
43.10476491,12.27569572,222,1,,,20104,,205154346,,,299,24,15,"2025-03-21 21:40:56.510Z",3,18,336,LTE,"Xiaomi Redmi Note 7"
43.10491201,12.27561351,222,1,,,20104,,205154336,,,326,25,,"2025-03-21 21:40:57.895Z",3,18,339,LTE,"Xiaomi Redmi Note 7"
43.10535651,12.27542498,222,1,,,20104,,205154336,,,326,25,,"2025-03-21 21:41:00.581Z",3,17,345,LTE,"Xiaomi Redmi Note 7"
43.10577996,12.27526165,222,1,,,20104,,205154336,,,326,25,,"2025-03-21 21:41:03.502Z",3,16,343,LTE,"Xiaomi Redmi Note 7"
43.10624202,12.27517439,222,1,,,20104,,205154336,,,326,25,,"2025-03-21 21:41:08.489Z",3,8,20,LTE,"Xiaomi Redmi Note 7"
43.10639394,12.27582876,222,1,,,20104,,205154336,,,326,25,,"2025-03-21 21:41:14.504Z",3,11,84,LTE,"Xiaomi Redmi Note 7"
43.10642391,12.27642387,222,1,,,20104,,205154336,,,326,24,13,"2025-03-21 21:41:18.503Z",3,13,87,LTE,"Xiaomi Redmi Note 7"
43.10647216,12.27706878,222,1,,,20104,,205154336,,,326,24,13,"2025-03-21 21:41:22.500Z",3,13,89,LTE,"Xiaomi Redmi Note 7"
43.10650285,12.27775691,222,1,,,20104,,205154336,,,326,24,13,"2025-03-21 21:41:26.500Z",3,14,89,LTE,"Xiaomi Redmi Note 7"
43.10650688,12.27793418,222,1,,,20104,,205156137,,,129,24,19,"2025-03-21 21:41:27.893Z",3,14,89,LTE,"Xiaomi Redmi Note 7"
43.10654617,12.27865681,222,1,,,20104,,205156137,,,129,24,19,"2025-03-21 21:41:31.506Z",3,14,89,LTE,"Xiaomi Redmi Note 7"
43.10660485,12.27922661,222,1,,,20104,,205156137,,,129,24,19,"2025-03-21 21:41:34.492Z",3,15,88,LTE,"Xiaomi Redmi Note 7"
43.10665474,12.27981469,222,1,,,20104,,205156137,,,129,24,19,"2025-03-21 21:41:37.512Z",3,15,87,LTE,"Xiaomi Redmi Note 7"
43.10670374,12.28039305,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:41:40.635Z",3,16,87,LTE,"Xiaomi Redmi Note 7"
43.10675137,12.28099785,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:41:43.511Z",3,17,85,LTE,"Xiaomi Redmi Note 7"
43.10680769,12.28161877,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:41:46.512Z",3,17,85,LTE,"Xiaomi Redmi Note 7"
43.10683424,12.28203660,222,1,,,20104,,205154345,,,298,25,,"2025-03-21 21:41:48.974Z",3,17,85,LTE,"Xiaomi Redmi Note 7"
43.10688332,12.28268268,222,1,,,20104,,205154345,,,298,25,,"2025-03-21 21:41:51.555Z",3,18,85,LTE,"Xiaomi Redmi Note 7"
43.10692923,12.28334922,222,1,,,20104,,205154345,,,298,25,,"2025-03-21 21:41:54.502Z",3,18,84,LTE,"Xiaomi Redmi Note 7"
43.10697136,12.28400536,222,1,,,20104,,205154345,,,298,25,,"2025-03-21 21:41:57.576Z",3,18,84,LTE,"Xiaomi Redmi Note 7"
43.10701711,12.28445511,222,1,,,20104,,205156137,,,129,21,,"2025-03-21 21:42:00.773Z",3,18,84,LTE,"Xiaomi Redmi Note 7"
43.10712808,12.28506063,222,1,,,20104,,205156137,,,129,21,,"2025-03-21 21:42:02.515Z",3,17,68,LTE,"Xiaomi Redmi Note 7"
43.10736022,12.28574594,222,1,,,20104,,205156137,,,129,21,,"2025-03-21 21:42:06.518Z",4,15,65,LTE,"Xiaomi Redmi Note 7"
43.10754311,12.28625840,222,1,,,20104,,205156137,,,129,21,,"2025-03-21 21:42:10.538Z",4,11,62,LTE,"Xiaomi Redmi Note 7"
43.10756483,12.28633774,222,1,,,20104,,205154345,,,298,18,9,"2025-03-21 21:42:12.179Z",4,9,69,LTE,"Xiaomi Redmi Note 7"
43.10748414,12.28657228,222,1,,,20104,,205156137,,,129,23,16,"2025-03-21 21:42:22.795Z",3,4,141,LTE,"Xiaomi Redmi Note 7"
43.10713388,12.28693025,222,1,,,20104,,205156137,,,129,23,16,"2025-03-21 21:42:29.518Z",3,9,143,LTE,"Xiaomi Redmi Note 7"
43.10677180,12.28728056,222,1,,,20104,,205156137,,,129,23,16,"2025-03-21 21:42:34.519Z",3,10,146,LTE,"Xiaomi Redmi Note 7"
43.10635574,12.28767642,222,1,,,20104,,205156137,,,129,23,16,"2025-03-21 21:42:39.507Z",3,12,143,LTE,"Xiaomi Redmi Note 7"
43.10616649,12.28785495,222,1,,,20104,,205156157,,,97,27,,"2025-03-21 21:42:42.352Z",3,13,145,LTE,"Xiaomi Redmi Note 7"
43.10575987,12.28824227,222,1,,,20104,,205156157,,,97,27,,"2025-03-21 21:42:45.508Z",3,13,145,LTE,"Xiaomi Redmi Note 7"
43.10539035,12.28867831,222,1,,,20104,,205156157,,,97,27,,"2025-03-21 21:42:49.502Z",3,14,130,LTE,"Xiaomi Redmi Note 7"
43.10525190,12.28898454,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:42:52.362Z",3,15,116,LTE,"Xiaomi Redmi Note 7"
43.10512385,12.28951649,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:42:54.507Z",3,15,100,LTE,"Xiaomi Redmi Note 7"
43.10507910,12.29008860,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:42:57.510Z",3,15,94,LTE,"Xiaomi Redmi Note 7"
43.10502433,12.29066160,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:43:00.510Z",3,16,97,LTE,"Xiaomi Redmi Note 7"
43.10495877,12.29122049,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:43:03.506Z",3,15,101,LTE,"Xiaomi Redmi Note 7"
43.10480056,12.29190918,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:43:07.503Z",3,15,110,LTE,"Xiaomi Redmi Note 7"
43.10459582,12.29259850,222,1,,,20104,,205763901,,,8,25,17,"2025-03-21 21:43:11.607Z",3,15,112,LTE,"Xiaomi Redmi Note 7"
43.10459582,12.29259850,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:12.389Z",3,15,112,LTE,"Xiaomi Redmi Note 7"
43.10433204,12.29349548,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:16.501Z",3,17,113,LTE,"Xiaomi Redmi Note 7"
43.10415961,12.29407491,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:19.512Z",10,17,112,LTE,"Xiaomi Redmi Note 7"
43.10397739,12.29465202,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:22.544Z",10,17,113,LTE,"Xiaomi Redmi Note 7"
43.10380721,12.29521218,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:25.506Z",10,16,115,LTE,"Xiaomi Redmi Note 7"
43.10357879,12.29568411,222,1,,,20104,,205118251,,,34,25,,"2025-03-21 21:43:29.507Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.10347395,12.29574477,222,1,,,20104,,205118241,,,56,16,13,"2025-03-21 21:43:32.303Z",10,6,164,LTE,"Xiaomi Redmi Note 7"
43.10307155,12.29589166,222,1,,,20104,,205118241,,,56,16,13,"2025-03-21 21:43:39.542Z",10,7,133,LTE,"Xiaomi Redmi Note 7"
43.10297809,12.29604433,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:43:42.366Z",10,8,130,LTE,"Xiaomi Redmi Note 7"
43.10275564,12.29656818,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:43:47.493Z",10,9,78,LTE,"Xiaomi Redmi Note 7"
43.10281510,12.29721960,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:43:52.525Z",3,11,111,LTE,"Xiaomi Redmi Note 7"
43.10237085,12.29754245,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:43:57.502Z",3,13,187,LTE,"Xiaomi Redmi Note 7"
43.10190050,12.29728021,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:44:01.502Z",3,14,211,LTE,"Xiaomi Redmi Note 7"
43.10190050,12.29728021,222,1,,,20104,,205118231,,,237,13,,"2025-03-21 21:44:02.405Z",3,14,211,LTE,"Xiaomi Redmi Note 7"
43.10143512,12.29696493,222,1,,,20104,,205118231,,,237,13,,"2025-03-21 21:44:05.524Z",3,13,201,LTE,"Xiaomi Redmi Note 7"
43.10102627,12.29702943,222,1,,,20104,,205118231,,,237,13,,"2025-03-21 21:44:09.512Z",3,11,145,LTE,"Xiaomi Redmi Note 7"
43.10089516,12.29770013,222,1,,,20104,,205118231,,,237,15,11,"2025-03-21 21:44:14.536Z",3,11,69,LTE,"Xiaomi Redmi Note 7"
43.10118364,12.29811798,222,1,,,20104,,205118231,,,237,15,11,"2025-03-21 21:44:18.502Z",3,12,46,LTE,"Xiaomi Redmi Note 7"
43.10136659,12.29872044,222,1,,,20104,,205118231,,,237,15,11,"2025-03-21 21:44:22.564Z",3,14,88,LTE,"Xiaomi Redmi Note 7"
43.10131018,12.29940793,222,1,,,20104,,205118231,,,237,15,11,"2025-03-21 21:44:26.510Z",3,15,101,LTE,"Xiaomi Redmi Note 7"
43.10126536,12.29996577,222,1,,,20104,,205118231,,,237,15,11,"2025-03-21 21:44:29.507Z",3,16,94,LTE,"Xiaomi Redmi Note 7"
43.10125342,12.30036673,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:44:32.412Z",3,16,95,LTE,"Xiaomi Redmi Note 7"
43.10121919,12.30099099,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:44:34.509Z",3,17,96,LTE,"Xiaomi Redmi Note 7"
43.10117022,12.30164173,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:44:37.500Z",3,18,97,LTE,"Xiaomi Redmi Note 7"
43.10111832,12.30231001,222,1,,,20104,,205156137,,,129,27,,"2025-03-21 21:44:40.501Z",4,18,96,LTE,"Xiaomi Redmi Note 7"
43.10107226,12.30300010,222,1,,,20104,,205156137,,,129,30,9,"2025-03-21 21:44:43.517Z",4,19,96,LTE,"Xiaomi Redmi Note 7"
43.10101518,12.30368835,222,1,,,20104,,205156137,,,129,30,9,"2025-03-21 21:44:46.514Z",4,19,96,LTE,"Xiaomi Redmi Note 7"
43.10095042,12.30440446,222,1,,,20104,,205156137,,,129,30,9,"2025-03-21 21:44:49.506Z",3,19,96,LTE,"Xiaomi Redmi Note 7"
43.10091114,12.30486475,222,1,,,20104,,205118231,,,237,19,,"2025-03-21 21:44:52.469Z",3,19,96,LTE,"Xiaomi Redmi Note 7"
43.10088936,12.30509953,222,1,,,20104,,205118231,,,237,19,,"2025-03-21 21:44:52.497Z",3,19,96,LTE,"Xiaomi Redmi Note 7"
43.10086072,12.30581732,222,1,,,20104,,205118231,,,237,19,,"2025-03-21 21:44:55.506Z",3,20,92,LTE,"Xiaomi Redmi Note 7"
43.10087457,12.30654027,222,1,,,20104,,205118231,,,237,19,,"2025-03-21 21:44:58.503Z",3,20,88,LTE,"Xiaomi Redmi Note 7"
43.10091215,12.30728250,222,1,,,20104,,205118231,,,237,19,,"2025-03-21 21:45:01.600Z",3,20,84,LTE,"Xiaomi Redmi Note 7"
43.10098316,12.30802146,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:04.502Z",5,20,81,LTE,"Xiaomi Redmi Note 7"
43.10109333,12.30878418,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:07.504Z",3,21,78,LTE,"Xiaomi Redmi Note 7"
43.10118883,12.30953706,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:10.503Z",3,21,79,LTE,"Xiaomi Redmi Note 7"
43.10129785,12.31029419,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:13.489Z",4,21,79,LTE,"Xiaomi Redmi Note 7"
43.10140355,12.31104993,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:16.501Z",4,21,79,LTE,"Xiaomi Redmi Note 7"
43.10150809,12.31181585,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:19.497Z",5,21,79,LTE,"Xiaomi Redmi Note 7"
43.10160601,12.31255983,222,1,,,20104,,205118231,,,237,25,6,"2025-03-21 21:45:22.498Z",5,21,79,LTE,"Xiaomi Redmi Note 7"
43.10173242,12.31332289,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:25.513Z",5,21,79,LTE,"Xiaomi Redmi Note 7"
43.10182961,12.31406378,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:28.509Z",5,20,79,LTE,"Xiaomi Redmi Note 7"
43.10191001,12.31479551,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:31.498Z",6,20,79,LTE,"Xiaomi Redmi Note 7"
43.10201820,12.31552113,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:34.553Z",9,20,79,LTE,"Xiaomi Redmi Note 7"
43.10216103,12.31622683,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:37.503Z",8,20,78,LTE,"Xiaomi Redmi Note 7"
43.10226405,12.31690827,222,1,,,20104,,205118231,,,237,26,5,"2025-03-21 21:45:40.501Z",8,20,76,LTE,"Xiaomi Redmi Note 7"
43.10236333,12.31739040,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:42.748Z",5,20,75,LTE,"Xiaomi Redmi Note 7"
43.10254737,12.31810191,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:45.536Z",6,20,72,LTE,"Xiaomi Redmi Note 7"
43.10270716,12.31878763,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:48.504Z",8,20,71,LTE,"Xiaomi Redmi Note 7"
43.10290197,12.31949654,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:51.534Z",6,20,69,LTE,"Xiaomi Redmi Note 7"
43.10314598,12.32020277,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:54.501Z",4,20,67,LTE,"Xiaomi Redmi Note 7"
43.10335347,12.32088451,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:45:57.504Z",3,21,66,LTE,"Xiaomi Redmi Note 7"
43.10359855,12.32156637,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:46:00.567Z",3,21,65,LTE,"Xiaomi Redmi Note 7"
43.10383954,12.32224139,222,1,,,20104,,205118229,,,239,28,4,"2025-03-21 21:46:03.745Z",3,21,65,LTE,"Xiaomi Redmi Note 7"
43.10406162,12.32290942,222,1,,,20104,,205118229,,,239,26,,"2025-03-21 21:46:06.510Z",3,20,65,LTE,"Xiaomi Redmi Note 7"
43.10430858,12.32360378,222,1,,,20104,,205118229,,,239,26,,"2025-03-21 21:46:09.510Z",3,20,64,LTE,"Xiaomi Redmi Note 7"
43.10454887,12.32429246,222,1,,,20104,,205118229,,,239,26,,"2025-03-21 21:46:12.516Z",3,20,64,LTE,"Xiaomi Redmi Note 7"
43.10478269,12.32497067,222,1,,,20104,,205118229,,,239,26,,"2025-03-21 21:46:15.670Z",3,20,65,LTE,"Xiaomi Redmi Note 7"
43.10501841,12.32565504,222,1,,,20104,,205118229,,,239,22,,"2025-03-21 21:46:18.503Z",3,20,64,LTE,"Xiaomi Redmi Note 7"
43.10524670,12.32632989,222,1,,,20104,,205118229,,,239,22,,"2025-03-21 21:46:21.490Z",4,20,65,LTE,"Xiaomi Redmi Note 7"
43.10556113,12.32724715,222,1,,,20104,,205118229,,,239,22,,"2025-03-21 21:46:25.687Z",3,20,66,LTE,"Xiaomi Redmi Note 7"
43.10570356,12.32771421,222,1,,,20104,,205156138,,,131,18,18,"2025-03-21 21:46:27.545Z",4,21,68,LTE,"Xiaomi Redmi Note 7"
43.10586972,12.32841572,222,1,,,20104,,205156138,,,131,18,18,"2025-03-21 21:46:30.507Z",3,20,74,LTE,"Xiaomi Redmi Note 7"
43.10598915,12.32914931,222,1,,,20104,,205156138,,,131,18,18,"2025-03-21 21:46:33.556Z",3,21,81,LTE,"Xiaomi Redmi Note 7"
43.10604940,12.32989815,222,1,,,20104,,205156138,,,131,18,18,"2025-03-21 21:46:36.503Z",4,21,87,LTE,"Xiaomi Redmi Note 7"
43.10605787,12.33041601,222,1,,,20104,,205763901,,,8,21,16,"2025-03-21 21:46:38.724Z",5,21,91,LTE,"Xiaomi Redmi Note 7"
43.10601894,12.33119061,222,1,,,20104,,205763901,,,8,21,16,"2025-03-21 21:46:41.521Z",3,21,96,LTE,"Xiaomi Redmi Note 7"
43.10594840,12.33198059,222,1,,,20104,,205763901,,,8,21,16,"2025-03-21 21:46:44.634Z",3,21,103,LTE,"Xiaomi Redmi Note 7"
43.10576205,12.33300892,222,1,,,20104,,205763901,,,8,21,16,"2025-03-21 21:46:48.755Z",3,22,107,LTE,"Xiaomi Redmi Note 7"
43.10576205,12.33300892,222,1,,,20103,,204815915,,,171,19,8,"2025-03-21 21:46:49.931Z",3,22,107,LTE,"Xiaomi Redmi Note 7"
43.10561388,12.33376914,222,1,,,20103,,204815915,,,171,19,8,"2025-03-21 21:46:51.510Z",3,21,106,LTE,"Xiaomi Redmi Note 7"
43.10547099,12.33450371,222,1,,,20103,,204815915,,,171,19,8,"2025-03-21 21:46:54.727Z",3,21,106,LTE,"Xiaomi Redmi Note 7"
43.10530704,12.33525985,222,1,,,20103,,204815915,,,171,19,8,"2025-03-21 21:46:57.684Z",3,22,106,LTE,"Xiaomi Redmi Note 7"
43.10519651,12.33577128,222,1,,,20103,,204993855,,,401,25,15,"2025-03-21 21:47:00.373Z",3,22,106,LTE,"Xiaomi Redmi Note 7"
43.10502730,12.33655716,222,1,,,20103,,204993855,,,401,25,15,"2025-03-21 21:47:02.508Z",3,22,106,LTE,"Xiaomi Redmi Note 7"
43.10486174,12.33733256,222,1,,,20103,,204993855,,,401,25,15,"2025-03-21 21:47:05.560Z",3,22,105,LTE,"Xiaomi Redmi Note 7"
43.10462399,12.33837277,222,1,,,20103,,204993855,,,401,25,15,"2025-03-21 21:47:09.676Z",3,23,111,LTE,"Xiaomi Redmi Note 7"
43.10462399,12.33837277,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:11.228Z",3,23,111,LTE,"Xiaomi Redmi Note 7"
43.10445796,12.33889070,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:11.529Z",3,23,115,LTE,"Xiaomi Redmi Note 7"
43.10426830,12.33939776,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:13.517Z",3,23,118,LTE,"Xiaomi Redmi Note 7"
43.10406089,12.33988847,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:15.532Z",3,23,123,LTE,"Xiaomi Redmi Note 7"
43.10383173,12.34035785,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:17.577Z",3,23,124,LTE,"Xiaomi Redmi Note 7"
43.10347585,12.34103849,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:20.626Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10323487,12.34150261,222,1,,,20103,,204815915,,,171,25,,"2025-03-21 21:47:22.534Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10299800,12.34195785,222,1,,,20103,,204815905,,,456,15,,"2025-03-21 21:47:25.477Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10275138,12.34241322,222,1,,,20103,,204815905,,,456,15,,"2025-03-21 21:47:26.553Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10251327,12.34287746,222,1,,,20103,,204815905,,,456,15,,"2025-03-21 21:47:28.663Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10227046,12.34333510,222,1,,,20103,,204815905,,,456,15,,"2025-03-21 21:47:30.508Z",10,23,126,LTE,"Xiaomi Redmi Note 7"
43.10190255,12.34403641,222,1,,,20103,,204815905,,,456,15,,"2025-03-21 21:47:33.498Z",10,23,125,LTE,"Xiaomi Redmi Note 7"
43.10167522,12.34451435,222,1,,,20103,,204815905,,,456,20,,"2025-03-21 21:47:35.511Z",10,23,122,LTE,"Xiaomi Redmi Note 7"
43.10146921,12.34500077,222,1,,,20103,,204815905,,,456,20,,"2025-03-21 21:47:37.531Z",10,23,116,LTE,"Xiaomi Redmi Note 7"
43.10130513,12.34552139,222,1,,,20103,,204815905,,,456,20,,"2025-03-21 21:47:39.505Z",10,24,111,LTE,"Xiaomi Redmi Note 7"
43.10116697,12.34606161,222,1,,,20103,,204815905,,,456,20,,"2025-03-21 21:47:41.553Z",10,23,107,LTE,"Xiaomi Redmi Note 7"
43.10105456,12.34660906,222,1,,,20103,,204815905,,,456,20,,"2025-03-21 21:47:43.503Z",10,23,106,LTE,"Xiaomi Redmi Note 7"
43.10099730,12.34688099,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:45.223Z",10,23,106,LTE,"Xiaomi Redmi Note 7"
43.10088717,12.34742221,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:46.497Z",10,23,104,LTE,"Xiaomi Redmi Note 7"
43.10077438,12.34797361,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:48.535Z",10,23,106,LTE,"Xiaomi Redmi Note 7"
43.10059315,12.34876762,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:51.503Z",10,22,109,LTE,"Xiaomi Redmi Note 7"
43.10040497,12.34954117,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:54.490Z",10,22,109,LTE,"Xiaomi Redmi Note 7"
43.10018887,12.35029415,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:47:57.502Z",10,22,114,LTE,"Xiaomi Redmi Note 7"
43.09994189,12.35101926,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:48:00.498Z",3,22,118,LTE,"Xiaomi Redmi Note 7"
43.09965307,12.35173598,222,1,,,20101,,204947243,,,293,29,23,"2025-03-21 21:48:03.513Z",3,22,121,LTE,"Xiaomi Redmi Note 7"
43.09954845,12.35196986,222,1,,,20103,,205253931,,,359,30,,"2025-03-21 21:48:05.214Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.09921907,12.35265503,222,1,,,20103,,205253931,,,359,30,,"2025-03-21 21:48:07.510Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09889449,12.35332252,222,1,,,20103,,205253931,,,359,30,,"2025-03-21 21:48:10.546Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09857846,12.35400139,222,1,,,20103,,205253931,,,359,30,,"2025-03-21 21:48:13.514Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09847132,12.35422581,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:15.237Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09815311,12.35488709,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:17.506Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09783415,12.35554721,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:20.522Z",3,22,123,LTE,"Xiaomi Redmi Note 7"
43.09751678,12.35620292,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:23.505Z",3,21,123,LTE,"Xiaomi Redmi Note 7"
43.09718851,12.35686255,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:26.499Z",3,21,124,LTE,"Xiaomi Redmi Note 7"
43.09686701,12.35750907,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:29.504Z",3,21,125,LTE,"Xiaomi Redmi Note 7"
43.09653885,12.35815029,222,1,,,20103,,204993824,,,37,30,,"2025-03-21 21:48:32.501Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.09633228,12.35859651,222,1,,,20103,,205253931,,,359,29,3,"2025-03-21 21:48:35.257Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.09604177,12.35929640,222,1,,,20103,,205253931,,,359,29,3,"2025-03-21 21:48:37.505Z",3,22,117,LTE,"Xiaomi Redmi Note 7"
43.09581451,12.36003287,222,1,,,20103,,205253931,,,359,29,3,"2025-03-21 21:48:40.536Z",4,21,108,LTE,"Xiaomi Redmi Note 7"
43.09576029,12.36028144,222,1,,,20103,,205803561,,,477,15,14,"2025-03-21 21:48:55.165Z",6,21,105,LTE,"Xiaomi Redmi Note 7"
43.09576029,12.36028144,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:05.269Z",6,21,105,LTE,"Xiaomi Redmi Note 7"
43.09714959,12.36685142,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:08.537Z",5,22,64,LTE,"Xiaomi Redmi Note 7"
43.09739115,12.36759421,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:11.566Z",4,21,67,LTE,"Xiaomi Redmi Note 7"
43.09762877,12.36830173,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:14.501Z",3,21,66,LTE,"Xiaomi Redmi Note 7"
43.09785854,12.36899854,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:17.504Z",4,21,66,LTE,"Xiaomi Redmi Note 7"
43.09805025,12.36972292,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:20.504Z",3,21,72,LTE,"Xiaomi Redmi Note 7"
43.09820195,12.37048961,222,1,,,20101,,204947233,,,140,22,,"2025-03-21 21:49:23.518Z",3,21,78,LTE,"Xiaomi Redmi Note 7"
43.09824107,12.37075696,222,1,,,20103,,205803563,,,478,31,2,"2025-03-21 21:49:25.249Z",3,21,80,LTE,"Xiaomi Redmi Note 7"
43.09831348,12.37152385,222,1,,,20103,,205803563,,,478,31,2,"2025-03-21 21:49:27.509Z",3,21,87,LTE,"Xiaomi Redmi Note 7"
43.09828858,12.37230603,222,1,,,20103,,205803563,,,478,31,2,"2025-03-21 21:49:30.499Z",3,21,96,LTE,"Xiaomi Redmi Note 7"
