lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.17146824,12.42864717,222,1,,,20509,,204809514,,,56,23,15,"2025-04-19 14:42:29.311Z",10,12,77,LTE,"Xiaomi Redmi Note 7"
43.17157408,12.42921241,222,1,,,20509,,204809514,,,56,23,15,"2025-04-19 14:42:32.852Z",11,12,77,LTE,"Xiaomi Redmi Note 7"
43.17168520,12.42977161,222,1,,,20509,,204809514,,,56,23,15,"2025-04-19 14:42:36.851Z",10,12,76,LTE,"Xiaomi Redmi Note 7"
43.17183265,12.43031594,222,1,,,20509,,204809514,,,56,23,15,"2025-04-19 14:42:40.852Z",10,11,57,LTE,"Xiaomi Redmi Note 7"
43.17226964,12.43060853,222,1,,,20509,,204809514,,,56,23,15,"2025-04-19 14:42:45.844Z",5,12,356,LTE,"Xiaomi Redmi Note 7"
43.17270087,12.43047022,222,1,,,20509,,204809514,,,56,28,15,"2025-04-19 14:42:49.848Z",5,12,346,LTE,"Xiaomi Redmi Note 7"
43.17315232,12.43030185,222,1,,,20509,,204809514,,,56,28,15,"2025-04-19 14:42:53.843Z",4,13,345,LTE,"Xiaomi Redmi Note 7"
43.17359513,12.43015174,222,1,,,20509,,204809514,,,56,28,15,"2025-04-19 14:42:57.850Z",5,13,343,LTE,"Xiaomi Redmi Note 7"
43.17400425,12.42985440,222,1,,,20509,,204809514,,,56,28,15,"2025-04-19 14:43:02.847Z",5,8,319,LTE,"Xiaomi Redmi Note 7"
43.17438027,12.42954351,222,1,,,20509,,204809514,,,56,25,18,"2025-04-19 14:43:13.834Z",5,6,1,LTE,"Xiaomi Redmi Note 7"
43.17474564,12.42996692,222,1,,,20509,,204809514,,,56,19,17,"2025-04-19 14:43:20.839Z",4,9,49,LTE,"Xiaomi Redmi Note 7"
43.17508730,12.43046598,222,1,,,20509,,204809514,,,56,19,17,"2025-04-19 14:43:25.852Z",6,11,51,LTE,"Xiaomi Redmi Note 7"
43.17540748,12.43091982,222,1,,,20509,,204809514,,,56,19,17,"2025-04-19 14:43:30.854Z",9,11,49,LTE,"Xiaomi Redmi Note 7"
43.17566941,12.43139261,222,1,,,20509,,204809514,,,56,19,17,"2025-04-19 14:43:34.844Z",5,12,52,LTE,"Xiaomi Redmi Note 7"
43.17595095,12.43186973,222,1,,,20509,,204809514,,,56,19,17,"2025-04-19 14:43:38.876Z",4,13,50,LTE,"Xiaomi Redmi Note 7"
43.17595095,12.43186973,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:39.280Z",4,13,50,LTE,"Xiaomi Redmi Note 7"
43.17624504,12.43235767,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:42.850Z",5,13,49,LTE,"Xiaomi Redmi Note 7"
43.17655645,12.43287710,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:46.832Z",6,13,50,LTE,"Xiaomi Redmi Note 7"
43.17684943,12.43337273,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:50.877Z",11,13,51,LTE,"Xiaomi Redmi Note 7"
43.17713081,12.43381952,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:54.833Z",10,12,48,LTE,"Xiaomi Redmi Note 7"
43.17740906,12.43428662,222,1,,,20509,,205252395,,,110,18,6,"2025-04-19 14:43:58.952Z",10,11,50,LTE,"Xiaomi Redmi Note 7"
43.17765122,12.43474855,222,1,,,20509,,205252395,,,110,27,5,"2025-04-19 14:44:02.853Z",10,11,53,LTE,"Xiaomi Redmi Note 7"
43.17790229,12.43521236,222,1,,,20509,,205252395,,,110,27,5,"2025-04-19 14:44:06.845Z",10,12,51,LTE,"Xiaomi Redmi Note 7"
43.17805675,12.43546271,222,1,,,20509,,204809514,,,56,28,18,"2025-04-19 14:44:09.268Z",10,13,51,LTE,"Xiaomi Redmi Note 7"
43.17839483,12.43598859,222,1,,,20509,,204809514,,,56,28,18,"2025-04-19 14:44:12.843Z",10,14,50,LTE,"Xiaomi Redmi Note 7"
43.17866613,12.43642206,222,1,,,20509,,204809514,,,56,28,18,"2025-04-19 14:44:15.844Z",10,15,50,LTE,"Xiaomi Redmi Note 7"
43.17902622,12.43695366,222,1,,,20509,,204809514,,,56,28,19,"2025-04-19 14:44:19.843Z",10,14,49,LTE,"Xiaomi Redmi Note 7"
43.17935418,12.43748941,222,1,,,20509,,204809514,,,56,28,19,"2025-04-19 14:44:23.849Z",10,14,49,LTE,"Xiaomi Redmi Note 7"
43.17967938,12.43800468,222,1,,,20509,,204809514,,,56,28,19,"2025-04-19 14:44:27.846Z",10,14,49,LTE,"Xiaomi Redmi Note 7"
43.17994103,12.43844769,222,1,,,20509,,204809514,,,56,28,19,"2025-04-19 14:44:31.850Z",10,10,59,LTE,"Xiaomi Redmi Note 7"
43.17989672,12.43901953,222,1,,,20509,,204809514,,,56,28,19,"2025-04-19 14:44:36.881Z",10,11,120,LTE,"Xiaomi Redmi Note 7"
43.17963348,12.43944753,222,1,,,20509,,204809514,,,56,26,20,"2025-04-19 14:44:40.846Z",10,12,131,LTE,"Xiaomi Redmi Note 7"
43.17944236,12.43998437,222,1,,,20509,,204809514,,,56,26,20,"2025-04-19 14:44:44.857Z",10,12,105,LTE,"Xiaomi Redmi Note 7"
43.17934004,12.44057438,222,1,,,20509,,204809514,,,56,26,20,"2025-04-19 14:44:48.856Z",10,12,76,LTE,"Xiaomi Redmi Note 7"
43.17907374,12.44107135,222,1,,,20509,,204809514,,,56,26,19,"2025-04-19 14:44:52.845Z",10,12,105,LTE,"Xiaomi Redmi Note 7"
43.17863488,12.44146101,222,1,,,20509,,204809514,,,56,26,19,"2025-04-19 14:44:56.828Z",10,15,114,LTE,"Xiaomi Redmi Note 7"
43.17838434,12.44164645,222,1,,,20509,,205252394,,,108,23,8,"2025-04-19 14:44:59.173Z",10,16,114,LTE,"Xiaomi Redmi Note 7"
43.17798734,12.44195359,222,1,,,20509,,205252394,,,108,23,8,"2025-04-19 14:45:01.834Z",10,17,117,LTE,"Xiaomi Redmi Note 7"
43.17756863,12.44226940,222,1,,,20509,,205252394,,,108,23,8,"2025-04-19 14:45:04.827Z",10,18,130,LTE,"Xiaomi Redmi Note 7"
43.17712550,12.44262543,222,1,,,20509,,205252394,,,108,23,8,"2025-04-19 14:45:07.835Z",10,19,142,LTE,"Xiaomi Redmi Note 7"
43.17696909,12.44274060,222,1,,,20509,,204809514,,,56,29,18,"2025-04-19 14:45:09.226Z",10,19,150,LTE,"Xiaomi Redmi Note 7"
43.17650269,12.44307832,222,1,,,20509,,204809514,,,56,29,18,"2025-04-19 14:45:11.822Z",10,20,149,LTE,"Xiaomi Redmi Note 7"
43.17602754,12.44343754,222,1,,,20509,,204809514,,,56,29,18,"2025-04-19 14:45:14.830Z",10,20,153,LTE,"Xiaomi Redmi Note 7"
43.17554118,12.44383602,222,1,,,20509,,204809514,,,56,29,18,"2025-04-19 14:45:17.839Z",10,21,152,LTE,"Xiaomi Redmi Note 7"
43.17504568,12.44420245,222,1,,,20509,,204809514,,,56,27,17,"2025-04-19 14:45:20.826Z",10,21,155,LTE,"Xiaomi Redmi Note 7"
43.17451739,12.44460197,222,1,,,20509,,204809514,,,56,27,17,"2025-04-19 14:45:23.838Z",11,22,156,LTE,"Xiaomi Redmi Note 7"
43.17397791,12.44499986,222,1,,,20509,,204809514,,,56,27,17,"2025-04-19 14:45:26.839Z",11,22,158,LTE,"Xiaomi Redmi Note 7"
43.17362547,12.44527188,222,1,,,20509,,205252394,,,108,24,11,"2025-04-19 14:45:29.302Z",11,22,158,LTE,"Xiaomi Redmi Note 7"
43.17326978,12.44555181,222,1,,,20509,,205252394,,,108,24,11,"2025-04-19 14:45:30.833Z",11,23,157,LTE,"Xiaomi Redmi Note 7"
43.17275542,12.44596330,222,1,,,20509,,205252394,,,108,24,11,"2025-04-19 14:45:33.842Z",11,23,154,LTE,"Xiaomi Redmi Note 7"
43.17239908,12.44626305,222,1,,,20509,,205252394,,,108,24,11,"2025-04-19 14:45:35.829Z",11,23,156,LTE,"Xiaomi Redmi Note 7"
43.17203974,12.44656117,222,1,,,20509,,205252394,,,108,24,11,"2025-04-19 14:45:37.837Z",11,23,156,LTE,"Xiaomi Redmi Note 7"
43.17185516,12.44668719,222,1,,,20509,,204809514,,,56,22,14,"2025-04-19 14:45:39.262Z",11,23,155,LTE,"Xiaomi Redmi Note 7"
43.17134417,12.44713710,222,1,,,20509,,204809514,,,56,22,14,"2025-04-19 14:45:41.839Z",11,23,148,LTE,"Xiaomi Redmi Note 7"
43.17099536,12.44744547,222,1,,,20509,,204809514,,,56,22,14,"2025-04-19 14:45:43.829Z",11,23,148,LTE,"Xiaomi Redmi Note 7"
43.17063701,12.44777015,222,1,,,20509,,204809514,,,56,22,14,"2025-04-19 14:45:45.826Z",11,24,146,LTE,"Xiaomi Redmi Note 7"
43.17027585,12.44810990,222,1,,,20509,,204809514,,,56,22,14,"2025-04-19 14:45:47.826Z",11,24,145,LTE,"Xiaomi Redmi Note 7"
43.17009235,12.44826670,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:49.338Z",11,24,148,LTE,"Xiaomi Redmi Note 7"
43.16972459,12.44861999,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:50.843Z",11,24,143,LTE,"Xiaomi Redmi Note 7"
43.16938930,12.44897897,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:52.825Z",11,24,142,LTE,"Xiaomi Redmi Note 7"
43.16904586,12.44935536,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:54.824Z",11,24,142,LTE,"Xiaomi Redmi Note 7"
43.16871361,12.44975504,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:56.831Z",11,24,140,LTE,"Xiaomi Redmi Note 7"
43.16838571,12.45014205,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:45:58.835Z",11,24,139,LTE,"Xiaomi Redmi Note 7"
43.16805416,12.45056404,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:46:00.833Z",11,24,140,LTE,"Xiaomi Redmi Note 7"
43.16773508,12.45097491,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:46:02.826Z",12,24,137,LTE,"Xiaomi Redmi Note 7"
43.16740245,12.45137494,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:46:04.837Z",11,25,139,LTE,"Xiaomi Redmi Note 7"
43.16707723,12.45180519,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:46:06.834Z",11,25,117,LTE,"Xiaomi Redmi Note 7"
43.16676576,12.45222345,222,1,,,20509,,204809515,,,55,26,13,"2025-04-19 14:46:08.834Z",10,25,137,LTE,"Xiaomi Redmi Note 7"
43.16644780,12.45264061,222,1,,,20509,,204809515,,,55,29,12,"2025-04-19 14:46:10.831Z",4,25,137,LTE,"Xiaomi Redmi Note 7"
43.16613611,12.45306401,222,1,,,20509,,204809515,,,55,29,12,"2025-04-19 14:46:12.835Z",4,25,131,LTE,"Xiaomi Redmi Note 7"
43.16580322,12.45348483,222,1,,,20509,,204809515,,,55,29,12,"2025-04-19 14:46:14.842Z",4,25,134,LTE,"Xiaomi Redmi Note 7"
43.16549700,12.45388387,222,1,,,20509,,204809515,,,55,29,12,"2025-04-19 14:46:16.836Z",3,24,136,LTE,"Xiaomi Redmi Note 7"
43.16518766,12.45430909,222,1,,,20509,,204809515,,,55,29,12,"2025-04-19 14:46:18.841Z",3,24,131,LTE,"Xiaomi Redmi Note 7"
43.16486454,12.45472758,222,1,,,20509,,204809515,,,55,28,11,"2025-04-19 14:46:20.831Z",4,24,135,LTE,"Xiaomi Redmi Note 7"
43.16456237,12.45515824,222,1,,,20509,,204809515,,,55,28,11,"2025-04-19 14:46:22.827Z",4,24,135,LTE,"Xiaomi Redmi Note 7"
43.16425123,12.45555889,222,1,,,20509,,204809515,,,55,28,11,"2025-04-19 14:46:24.825Z",4,24,135,LTE,"Xiaomi Redmi Note 7"
43.16394705,12.45597640,222,1,,,20509,,204809515,,,55,28,11,"2025-04-19 14:46:26.832Z",4,24,137,LTE,"Xiaomi Redmi Note 7"
43.16362055,12.45636069,222,1,,,20509,,204809515,,,55,28,11,"2025-04-19 14:46:28.826Z",4,24,143,LTE,"Xiaomi Redmi Note 7"
43.16330500,12.45678263,222,1,,,20509,,204809515,,,55,28,10,"2025-04-19 14:46:30.839Z",4,24,141,LTE,"Xiaomi Redmi Note 7"
43.16297788,12.45718567,222,1,,,20509,,204809515,,,55,28,10,"2025-04-19 14:46:32.828Z",4,24,141,LTE,"Xiaomi Redmi Note 7"
43.16266922,12.45759638,222,1,,,20509,,204809515,,,55,28,10,"2025-04-19 14:46:34.826Z",4,24,140,LTE,"Xiaomi Redmi Note 7"
43.16234429,12.45800621,222,1,,,20509,,204809515,,,55,28,10,"2025-04-19 14:46:36.823Z",4,24,138,LTE,"Xiaomi Redmi Note 7"
43.16203906,12.45841539,222,1,,,20509,,204809515,,,55,28,10,"2025-04-19 14:46:38.836Z",4,24,141,LTE,"Xiaomi Redmi Note 7"
43.16171203,12.45882317,222,1,,,20509,,204809515,,,55,26,10,"2025-04-19 14:46:40.826Z",5,24,138,LTE,"Xiaomi Redmi Note 7"
43.16139251,12.45920820,222,1,,,20509,,204809515,,,55,26,10,"2025-04-19 14:46:42.822Z",6,24,139,LTE,"Xiaomi Redmi Note 7"
43.16105436,12.45960410,222,1,,,20509,,204809515,,,55,26,10,"2025-04-19 14:46:44.827Z",6,24,141,LTE,"Xiaomi Redmi Note 7"
43.16068597,12.45995965,222,1,,,20509,,204809515,,,55,26,10,"2025-04-19 14:46:46.826Z",5,25,144,LTE,"Xiaomi Redmi Note 7"
43.16031280,12.46029866,222,1,,,20509,,204809515,,,55,26,10,"2025-04-19 14:46:48.841Z",5,25,144,LTE,"Xiaomi Redmi Note 7"
43.15993333,12.46062295,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:46:50.829Z",5,25,149,LTE,"Xiaomi Redmi Note 7"
43.15954144,12.46090428,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:46:52.831Z",5,25,154,LTE,"Xiaomi Redmi Note 7"
43.15912242,12.46118976,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:46:54.836Z",5,25,155,LTE,"Xiaomi Redmi Note 7"
43.15868646,12.46145885,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:46:56.822Z",5,25,160,LTE,"Xiaomi Redmi Note 7"
43.15826624,12.46168957,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:46:58.830Z",4,26,162,LTE,"Xiaomi Redmi Note 7"
43.15784772,12.46188802,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:47:00.841Z",5,26,162,LTE,"Xiaomi Redmi Note 7"
43.15739406,12.46207774,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:47:02.830Z",6,26,165,LTE,"Xiaomi Redmi Note 7"
43.15695063,12.46221132,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:47:04.840Z",6,26,167,LTE,"Xiaomi Redmi Note 7"
43.15648551,12.46235016,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:47:06.838Z",5,26,166,LTE,"Xiaomi Redmi Note 7"
43.15601571,12.46251254,222,1,,,20509,,204809515,,,55,31,11,"2025-04-19 14:47:08.842Z",5,27,165,LTE,"Xiaomi Redmi Note 7"
43.15601571,12.46251254,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:09.291Z",5,27,165,LTE,"Xiaomi Redmi Note 7"
43.15554927,12.46265980,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:10.833Z",5,26,167,LTE,"Xiaomi Redmi Note 7"
43.15507068,12.46280765,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:12.874Z",11,27,162,LTE,"Xiaomi Redmi Note 7"
43.15461778,12.46297122,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:14.843Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15412823,12.46311688,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:16.844Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15366418,12.46324501,222,1,,,20509,,205478953,,,48,27,12,"2025-04-19 14:47:18.829Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15366418,12.46324501,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:19.206Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15319679,12.46339914,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:20.832Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15273363,12.46354709,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:22.820Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15226839,12.46371710,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:24.827Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15178155,12.46389569,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:26.831Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15132305,12.46406779,222,1,,,20509,,204809515,,,55,29,11,"2025-04-19 14:47:28.829Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15132305,12.46406779,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:29.462Z",11,27,167,LTE,"Xiaomi Redmi Note 7"
43.15084718,12.46422087,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:30.833Z",11,27,178,LTE,"Xiaomi Redmi Note 7"
43.15037120,12.46437557,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:32.850Z",5,27,167,LTE,"Xiaomi Redmi Note 7"
43.14989419,12.46452170,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:34.839Z",5,27,167,LTE,"Xiaomi Redmi Note 7"
43.14942745,12.46468480,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:36.828Z",5,27,167,LTE,"Xiaomi Redmi Note 7"
43.14894938,12.46484167,222,1,,,20509,,205478953,,,48,28,8,"2025-04-19 14:47:38.835Z",5,27,167,LTE,"Xiaomi Redmi Note 7"
43.14894938,12.46484167,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:39.518Z",5,27,167,LTE,"Xiaomi Redmi Note 7"
43.14847347,12.46498452,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:40.849Z",4,26,168,LTE,"Xiaomi Redmi Note 7"
43.14804704,12.46508325,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:42.837Z",4,26,168,LTE,"Xiaomi Redmi Note 7"
43.14758150,12.46525076,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:44.835Z",5,26,167,LTE,"Xiaomi Redmi Note 7"
43.14710945,12.46539664,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:46.837Z",5,26,168,LTE,"Xiaomi Redmi Note 7"
43.14663673,12.46548106,222,1,,,20509,,204809513,,,54,26,12,"2025-04-19 14:47:48.840Z",5,26,173,LTE,"Xiaomi Redmi Note 7"
43.14663673,12.46548106,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:49.415Z",5,26,173,LTE,"Xiaomi Redmi Note 7"
43.14615930,12.46551402,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:50.839Z",6,26,175,LTE,"Xiaomi Redmi Note 7"
43.14570443,12.46548649,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:52.835Z",5,25,182,LTE,"Xiaomi Redmi Note 7"
43.14524933,12.46540155,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:54.846Z",5,25,182,LTE,"Xiaomi Redmi Note 7"
43.14481323,12.46528232,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:56.830Z",5,25,193,LTE,"Xiaomi Redmi Note 7"
43.14436779,12.46514056,222,1,,,20509,,205478953,,,48,29,6,"2025-04-19 14:47:58.844Z",6,25,191,LTE,"Xiaomi Redmi Note 7"
43.14396169,12.46493716,222,1,,,20509,,205478953,,,48,27,5,"2025-04-19 14:48:00.837Z",6,25,196,LTE,"Xiaomi Redmi Note 7"
43.14358438,12.46465512,222,1,,,20509,,205478953,,,48,27,5,"2025-04-19 14:48:02.833Z",5,24,202,LTE,"Xiaomi Redmi Note 7"
43.14321857,12.46435283,222,1,,,20509,,205478953,,,48,27,5,"2025-04-19 14:48:04.828Z",6,24,209,LTE,"Xiaomi Redmi Note 7"
43.14287009,12.46401287,222,1,,,20509,,205478953,,,48,27,5,"2025-04-19 14:48:06.828Z",4,24,211,LTE,"Xiaomi Redmi Note 7"
43.14254189,12.46359309,222,1,,,20509,,205478953,,,48,27,5,"2025-04-19 14:48:08.825Z",4,24,218,LTE,"Xiaomi Redmi Note 7"
43.14222576,12.46315936,222,1,,,20509,,205478953,,,48,31,3,"2025-04-19 14:48:10.835Z",3,24,224,LTE,"Xiaomi Redmi Note 7"
43.14195189,12.46271266,222,1,,,20509,,205478953,,,48,31,3,"2025-04-19 14:48:12.832Z",4,24,229,LTE,"Xiaomi Redmi Note 7"
43.14172021,12.46221074,222,1,,,20509,,205478953,,,48,31,3,"2025-04-19 14:48:14.834Z",4,24,233,LTE,"Xiaomi Redmi Note 7"
43.14147486,12.46171415,222,1,,,20509,,205478953,,,48,31,3,"2025-04-19 14:48:16.843Z",3,24,237,LTE,"Xiaomi Redmi Note 7"
43.14124106,12.46121864,222,1,,,20509,,205478953,,,48,31,3,"2025-04-19 14:48:18.837Z",3,24,238,LTE,"Xiaomi Redmi Note 7"
43.14124106,12.46121864,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:19.331Z",3,24,238,LTE,"Xiaomi Redmi Note 7"
43.14100630,12.46070573,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:20.830Z",3,24,239,LTE,"Xiaomi Redmi Note 7"
43.14077435,12.46021424,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:22.825Z",3,24,237,LTE,"Xiaomi Redmi Note 7"
43.14054323,12.45971496,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:24.828Z",3,24,243,LTE,"Xiaomi Redmi Note 7"
43.14028747,12.45921222,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:26.823Z",3,24,240,LTE,"Xiaomi Redmi Note 7"
43.14001049,12.45874264,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:28.825Z",4,25,233,LTE,"Xiaomi Redmi Note 7"
43.13972704,12.45826445,222,1,,,20509,,204809513,,,54,26,13,"2025-04-19 14:48:30.831Z",4,25,241,LTE,"Xiaomi Redmi Note 7"
43.13943107,12.45779486,222,1,,,20509,,204809513,,,54,26,13,"2025-04-19 14:48:32.827Z",4,25,248,LTE,"Xiaomi Redmi Note 7"
43.13916036,12.45730150,222,1,,,20509,,204809513,,,54,26,13,"2025-04-19 14:48:34.847Z",4,25,240,LTE,"Xiaomi Redmi Note 7"
43.13887144,12.45681643,222,1,,,20509,,204809513,,,54,26,13,"2025-04-19 14:48:36.828Z",4,25,237,LTE,"Xiaomi Redmi Note 7"
43.13858438,12.45635049,222,1,,,20509,,204809513,,,54,26,13,"2025-04-19 14:48:38.829Z",4,25,233,LTE,"Xiaomi Redmi Note 7"
43.13828770,12.45588677,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:40.830Z",5,25,231,LTE,"Xiaomi Redmi Note 7"
43.13796058,12.45545030,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:42.836Z",4,26,239,LTE,"Xiaomi Redmi Note 7"
43.13760024,12.45501458,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:44.837Z",5,26,228,LTE,"Xiaomi Redmi Note 7"
43.13723645,12.45459269,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:46.838Z",5,26,232,LTE,"Xiaomi Redmi Note 7"
43.13688088,12.45418896,222,1,,,20509,,204809513,,,54,31,13,"2025-04-19 14:48:48.843Z",5,25,219,LTE,"Xiaomi Redmi Note 7"
43.13653715,12.45378059,222,1,,,20509,,204809513,,,54,30,13,"2025-04-19 14:48:50.839Z",8,25,225,LTE,"Xiaomi Redmi Note 7"
43.13615306,12.45339875,222,1,,,20509,,204809513,,,54,30,13,"2025-04-19 14:48:52.836Z",8,25,220,LTE,"Xiaomi Redmi Note 7"
43.13579547,12.45302422,222,1,,,20509,,204809513,,,54,30,13,"2025-04-19 14:48:54.844Z",8,25,221,LTE,"Xiaomi Redmi Note 7"
43.13543978,12.45265436,222,1,,,20509,,204809513,,,54,30,13,"2025-04-19 14:48:56.839Z",6,25,219,LTE,"Xiaomi Redmi Note 7"
43.13507369,12.45235054,222,1,,,20509,,204809513,,,54,30,13,"2025-04-19 14:48:58.833Z",5,24,215,LTE,"Xiaomi Redmi Note 7"
43.13507369,12.45235054,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:48:59.278Z",5,24,215,LTE,"Xiaomi Redmi Note 7"
43.13468458,12.45207781,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:49:00.819Z",4,24,211,LTE,"Xiaomi Redmi Note 7"
43.13428312,12.45183701,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:49:02.824Z",4,24,208,LTE,"Xiaomi Redmi Note 7"
43.13387952,12.45165133,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:49:04.844Z",3,23,203,LTE,"Xiaomi Redmi Note 7"
43.13348553,12.45150007,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:49:06.825Z",3,23,201,LTE,"Xiaomi Redmi Note 7"
43.13307305,12.45139056,222,1,,,20509,,205326633,,,424,26,5,"2025-04-19 14:49:08.832Z",4,24,193,LTE,"Xiaomi Redmi Note 7"
43.13265045,12.45131987,222,1,,,20509,,205326633,,,424,31,4,"2025-04-19 14:49:10.822Z",4,24,190,LTE,"Xiaomi Redmi Note 7"
43.13221622,12.45129567,222,1,,,20509,,205326633,,,424,31,4,"2025-04-19 14:49:12.833Z",4,24,187,LTE,"Xiaomi Redmi Note 7"
43.13178362,12.45130858,222,1,,,20509,,205326633,,,424,31,4,"2025-04-19 14:49:14.838Z",4,24,185,LTE,"Xiaomi Redmi Note 7"
43.13133935,12.45133733,222,1,,,20509,,205326633,,,424,31,4,"2025-04-19 14:49:16.847Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.13089313,12.45134112,222,1,,,20509,,205326633,,,424,31,4,"2025-04-19 14:49:18.850Z",3,25,181,LTE,"Xiaomi Redmi Note 7"
43.13044607,12.45135976,222,1,,,20509,,205326633,,,424,31,3,"2025-04-19 14:49:20.825Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12999750,12.45138197,222,1,,,20509,,205326633,,,424,31,3,"2025-04-19 14:49:22.825Z",3,25,178,LTE,"Xiaomi Redmi Note 7"
43.12954341,12.45136910,222,1,,,20509,,205326633,,,424,31,3,"2025-04-19 14:49:24.826Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12908865,12.45139963,222,1,,,20509,,205326633,,,424,31,3,"2025-04-19 14:49:26.837Z",3,25,179,LTE,"Xiaomi Redmi Note 7"
43.12863764,12.45140212,222,1,,,20509,,205326633,,,424,31,3,"2025-04-19 14:49:28.824Z",3,25,178,LTE,"Xiaomi Redmi Note 7"
43.12817592,12.45140621,222,1,,,20509,,205326633,,,424,31,1,"2025-04-19 14:49:30.844Z",4,25,177,LTE,"Xiaomi Redmi Note 7"
