mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091874,801140,34,101,21,-71,24,43.03744939,12.53289746,9.65,9.37,223.9,233.01,"2025-04-03T15:24:58.118Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,21,-71,24,43.03718112,12.53243445,9.65,9.66,233.3,239.65,"2025-04-03T15:25:03.135Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.03693329,12.53194674,9.65,9.36,237.2,240.11,"2025-04-03T15:25:08.271Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-92,-14,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.03664919,12.53148253,9.65,9.8,228.4,235.58,"2025-04-03T15:25:13.114Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-92,-14,-59,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,28,-57,,43.03659015,12.53138537,9.65,9.69,227.2,234.11,"2025-04-03T15:25:14.460Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,28,-57,,43.03618518,12.53089332,9.65,10.11,220,233.79,"2025-04-03T15:25:20.286Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-88,-11,-57,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,28,-57,,43.03582115,12.53053442,9.65,9.88,217.1,232.81,"2025-04-03T15:25:25.123Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-89,-12,-57,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,28,-57,,43.03545424,12.53020085,9.65,10.01,213,233.72,"2025-04-03T15:25:30.179Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-89,-12,-57,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,28,-57,,43.03503128,12.52991148,9.65,10.09,199.6,233.27,"2025-04-03T15:25:35.186Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-89,-12,-57,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,20,-73,,43.03456961,12.52983279,9.65,10.2,187.3,230.03,"2025-04-03T15:25:40.171Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,20,-73,,43.03417084,12.52962863,9.65,10.06,208.3,233.34,"2025-04-03T15:25:45.150Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,30,-53,,43.03407652,12.52956299,9.65,9.99,208.9,232.67,"2025-04-03T15:25:46.659Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-85,-12,-53,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,30,-53,,43.03368790,12.52925098,9.65,9.73,211.1,233.62,"2025-04-03T15:25:51.343Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-85,-12,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,24,-65,20,43.03334974,12.52903591,9.65,7.32,185.9,233.38,"2025-04-03T15:25:56.717Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,24,-65,20,43.03304557,12.52968661,9.65,8.5,117.6,232.01,"2025-04-03T15:26:04.160Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,24,-65,20,43.03283183,12.53020922,9.65,8.57,119.8,231.85,"2025-04-03T15:26:09.215Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,24,-65,20,43.03261543,12.53079823,9.65,9.39,118.3,227.11,"2025-04-03T15:26:15.123Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.03258499,12.53089310,9.65,8.99,116.9,227.43,"2025-04-03T15:26:16.737Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.03244110,12.53141759,9.65,9.39,108.8,227.39,"2025-04-03T15:26:21.125Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.03229814,12.53198605,10.72,9.46,108.8,227.49,"2025-04-03T15:26:26.134Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.03217250,12.53258130,10.72,8.8,106.5,230.2,"2025-04-03T15:26:32.119Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,23,-67,,43.03217441,12.53300256,9.65,8.56,78.6,229.28,"2025-04-03T15:26:36.755Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-103,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.03246009,12.53344347,10.72,8.39,48.9,231.54,"2025-04-03T15:26:42.135Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-103,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.03274324,12.53385012,11.79,8.81,59.6,231.42,"2025-04-03T15:26:47.126Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.03280213,12.53447856,10.72,8.48,83.5,230.07,"2025-04-03T15:26:53.117Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.03285346,12.53508747,9.65,8.1,75.1,234.07,"2025-04-03T15:26:59.135Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.03296267,12.53564785,9.65,8.05,72.2,229.7,"2025-04-03T15:27:05.149Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,,43.03298121,12.53574987,9.65,8.21,71.6,232.49,"2025-04-03T15:27:06.732Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-103,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,23,-67,,43.03313604,12.53634054,9.65,8.69,72,232.09,"2025-04-03T15:27:12.131Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-103,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,23,-67,,43.03326072,12.53669783,9.65,8.51,58.7,227.47,"2025-04-03T15:27:16.751Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-101,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,23,-67,,43.03354610,12.53719357,9.65,8.8,67.9,227.31,"2025-04-03T15:27:22.140Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-101,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431073,208715,33,10,23,-67,,43.03345371,12.53763214,10.72,8.8,108.5,230.43,"2025-04-03T15:27:26.772Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,23,-67,,43.03326432,12.53813474,9.65,8.96,115.5,228.84,"2025-04-03T15:27:31.119Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,23,-67,,43.03302459,12.53859682,9.65,9.2,130.1,227.67,"2025-04-03T15:27:36.120Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,23,-67,,43.03271353,12.53909787,9.65,9.3,124.4,227.38,"2025-04-03T15:27:42.167Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,23,-67,,43.03251225,12.53958409,10.72,8.96,119.8,227.82,"2025-04-03T15:27:47.129Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-12,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431083,208715,43,290,25,-63,17,43.03247236,12.53968425,10.72,9.2,118.1,228.22,"2025-04-03T15:27:49.132Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,25,-63,17,43.03218533,12.54025424,10.72,9.02,120.7,230.77,"2025-04-03T15:27:54.138Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,25,-63,17,43.03201138,12.54082780,10.72,9.02,117.9,232.01,"2025-04-03T15:28:00.103Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,25,-63,17,43.03179754,12.54141466,10.72,8.83,115.8,231.44,"2025-04-03T15:28:06.107Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,23,-67,35,43.03178809,12.54151729,11.79,8.63,111.7,247.8,"2025-04-03T15:28:07.713Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-99,-14,-67,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,23,-67,35,43.03171870,12.54214085,9.65,8.89,86.1,241.42,"2025-04-03T15:28:13.115Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-99,-14,-67,,,,,,,,,,,,,,,,275
222,1,20101,204817695,800069,31,29,18,-77,100,43.03173435,12.54255228,9.65,8.36,83.3,232.97,"2025-04-03T15:28:17.734Z",LTE,false,"2025-03-26T11:50:50.581Z","Xiaomi Redmi Note 7",-109,-13,-77,,,,,,,,,,,,,,,,275
222,1,20101,204817695,800069,31,29,18,-77,100,43.03180835,12.54316038,9.65,7.83,76.9,240.19,"2025-04-03T15:28:23.127Z",LTE,false,"2025-03-26T11:50:50.581Z","Xiaomi Redmi Note 7",-109,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,20,-73,22,43.03193857,12.54363339,9.65,7.91,68.6,231.04,"2025-04-03T15:28:29.134Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,20,-73,22,43.03200862,12.54371456,9.65,8.12,57,230.83,"2025-04-03T15:28:29.160Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,20,-73,22,43.03238765,12.54411944,9.65,8.03,42.8,232.98,"2025-04-03T15:28:36.166Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,19,-75,,43.03230631,12.54474794,9.65,7.74,113.6,234.85,"2025-04-03T15:28:43.134Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,19,-75,,43.03212267,12.54529965,9.65,8.03,111.2,236.55,"2025-04-03T15:28:49.121Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,21,43.03192200,12.54587955,10.72,8.6,113.9,235.47,"2025-04-03T15:28:55.345Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,21,43.03170796,12.54644809,10.72,8.76,117,235.65,"2025-04-03T15:29:01.109Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,21,43.03148881,12.54699928,10.72,8.06,119.7,235.62,"2025-04-03T15:29:07.121Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,20,43.03127746,12.54758426,10.72,7.97,115.6,235.26,"2025-04-03T15:29:14.109Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-102,-16,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,23,-67,20,43.03115021,12.54815320,10.72,8.64,107,233.58,"2025-04-03T15:29:19.123Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-102,-16,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.03112666,12.54825003,10.72,8.52,107.3,231.08,"2025-04-03T15:29:20.487Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-108,-18,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.03101485,12.54884203,9.65,8.22,99.2,233.24,"2025-04-03T15:29:26.125Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-108,-18,-71,,,,,,,,,,,,,,,,275
222,1,20301,204852010,800203,42,396,24,-65,,43.03098406,12.54927430,9.65,8.55,99.1,233.25,"2025-04-03T15:29:30.553Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,24,-65,,43.03082506,12.54984118,9.65,8.53,121,241.86,"2025-04-03T15:29:36.155Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,24,-65,,43.03054305,12.55036303,10.72,8.6,125.2,238.07,"2025-04-03T15:29:42.169Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,24,-65,,43.03049642,12.55101925,9.65,8.48,85.3,234.24,"2025-04-03T15:29:48.155Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20101,204994069,800758,21,142,18,-77,108,43.03050880,12.55122463,9.65,8.57,84.3,232.46,"2025-04-03T15:29:50.521Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204994069,800758,21,142,18,-77,108,43.03060619,12.55179842,9.65,8.31,71.1,235.13,"2025-04-03T15:29:56.108Z",LTE,false,"2025-03-20T09:35:44.866Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,3175
222,1,20301,205253419,801771,43,50,18,-77,34,43.03080811,12.55208250,9.65,8.26,36.6,235.39,"2025-04-03T15:30:00.527Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-111,-14,-77,10,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,18,-77,34,43.03119947,12.55229266,10.72,8.1,23,290.81,"2025-04-03T15:30:06.101Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-111,-14,-77,10,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,18,-77,34,43.03154389,12.55260284,10.72,8.49,39.5,234.96,"2025-04-03T15:30:11.162Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-111,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,18,-77,34,43.03186484,12.55296568,10.72,8.16,39.3,235.16,"2025-04-03T15:30:17.157Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-111,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,30,43.03204424,12.55315123,11.79,8.13,32.9,238.29,"2025-04-03T15:30:20.494Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-113,-12,-79,10,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,17,-79,30,43.03244332,12.55333055,10.72,8.16,14.2,234.66,"2025-04-03T15:30:26.104Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-113,-12,-79,10,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,19,-75,35,43.03277218,12.55341960,9.65,8.48,13.5,237.85,"2025-04-03T15:30:30.521Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-115,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,19,-75,35,43.03319147,12.55354664,9.65,8.15,12.1,237.52,"2025-04-03T15:30:36.162Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-115,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205091873,801140,33,456,15,-83,17,43.03346805,12.55362871,9.65,7.36,9.9,236.78,"2025-04-03T15:30:40.932Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-115,-12,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,15,-83,17,43.03289688,12.55383184,12.86,10.29,178.7,234.66,"2025-04-03T15:30:55.374Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-115,-12,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,15,-83,17,43.03244371,12.55392856,10.72,8.22,172.3,234.42,"2025-04-03T15:31:00.122Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-115,-12,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,16,-81,18,43.03156322,12.55407874,10.72,10.23,174.6,236.4,"2025-04-03T15:31:11.360Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,16,-81,18,43.03108837,12.55417435,10.72,9.24,177.6,234.54,"2025-04-03T15:31:17.113Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,16,-81,18,43.03061651,12.55421891,10.72,9.97,176.3,233.16,"2025-04-03T15:31:22.116Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,19,-75,18,43.03019884,12.55429764,10.72,9.4,169.6,232.85,"2025-04-03T15:31:27.147Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,19,-75,18,43.02979284,12.55444054,10.72,9.68,173.8,233.08,"2025-04-03T15:31:32.324Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,27,-59,,43.02930975,12.55450318,10.72,10.71,174.7,233.08,"2025-04-03T15:31:37.115Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,27,-59,,43.02881076,12.55454186,10.72,10.52,176.3,233.55,"2025-04-03T15:31:42.137Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,27,-59,,43.02837810,12.55459986,10.72,9.86,173.1,233.45,"2025-04-03T15:31:47.117Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,27,-59,,43.02794517,12.55466560,9.65,9.35,173.3,230.09,"2025-04-03T15:31:52.153Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,53431072,208715,32,213,23,-67,16,43.02785495,12.55467597,10.72,9.44,174.3,229.8,"2025-04-03T15:31:53.429Z",LTE,false,"2025-03-23T12:01:49.884Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431072,208715,32,213,23,-67,16,43.02741728,12.55470645,10.72,9.9,173.8,230.52,"2025-04-03T15:31:58.204Z",LTE,false,"2025-03-23T12:01:49.884Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431072,208715,32,213,23,-67,16,43.02700748,12.55479253,9.65,9.03,173.8,228.01,"2025-04-03T15:32:03.147Z",LTE,false,"2025-03-23T12:01:49.884Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,20,-73,109,43.02693511,12.55481927,9.65,8.82,168.8,227.33,"2025-04-03T15:32:04.536Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,20,-73,109,43.02648668,12.55491479,10.72,7.45,163.3,231.33,"2025-04-03T15:32:10.160Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,20,-73,109,43.02628836,12.55543366,9.65,8,131.9,232.91,"2025-04-03T15:32:16.162Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,20,-73,109,43.02592834,12.55584769,10.72,8.44,137.7,228.33,"2025-04-03T15:32:22.167Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,21,-71,21,43.02577341,12.55609917,10.72,8.16,134.5,231.57,"2025-04-03T15:32:25.205Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-98,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,21,-71,21,43.02541782,12.55653885,10.72,8.72,134.4,234.18,"2025-04-03T15:32:32.108Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-98,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,26,-61,,43.02506965,12.55696583,11.79,8.22,135.4,234.56,"2025-04-03T15:32:38.130Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,26,-61,,43.02468074,12.55744385,11.79,8.64,139.7,234.97,"2025-04-03T15:32:44.152Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-89,-9,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.02433908,12.55792312,10.72,8.84,136.9,234.6,"2025-04-03T15:32:50.105Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.02404939,12.55834267,10.72,8.87,137.5,232.92,"2025-04-03T15:32:55.124Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.02371100,12.55879796,10.72,8.69,135.6,232.32,"2025-04-03T15:33:01.119Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-95,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.02337210,12.55927586,9.65,8.82,127.2,231.14,"2025-04-03T15:33:07.116Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-95,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,24,-65,,43.02323912,12.55983017,9.65,8.92,103.8,226.55,"2025-04-03T15:33:12.100Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-95,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,27,-59,,43.02317231,12.56012229,9.65,8.6,104.3,227.04,"2025-04-03T15:33:15.464Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,27,-59,,43.02305528,12.56075337,10.72,8.45,107.7,227.47,"2025-04-03T15:33:21.127Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,27,-59,,43.02290289,12.56134793,10.72,8.64,110.1,227.82,"2025-04-03T15:33:27.107Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-93,-12,-59,,,,,,,,,,,,,,,,275
