mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204816661,800065,21,129,17,-79,1,43.09232224,12.40097305,3.22,12.08,228.3,320.11,"2025-04-17T12:04:59.070Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-107,-10,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816681,800065,41,17,23,-67,,43.09204707,12.40074164,3.22,11.55,216.1,331.97,"2025-04-17T12:05:02.280Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-106,-17,-67,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,23,-67,,43.09220104,12.40022204,4.29,8.35,354.9,311.46,"2025-04-17T12:05:09.066Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-106,-17,-67,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,1,43.09266708,12.40047267,3.22,11.49,36.1,315.22,"2025-04-17T12:05:14.066Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-15,-69,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,1,43.09299956,12.40081890,3.22,11.06,39.1,315.83,"2025-04-17T12:05:18.065Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-15,-69,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,1,43.09345326,12.40085000,3.22,10.89,320.3,308.91,"2025-04-17T12:05:23.067Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-15,-69,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,1,43.09382972,12.40052063,3.22,12.02,323.4,304.68,"2025-04-17T12:05:27.070Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-15,-69,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,1,43.09418587,12.40018674,5.36,12.78,312,305.86,"2025-04-17T12:05:31.066Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-105,-15,-69,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,31,-51,0,43.09449414,12.39967068,5.36,12.88,309.5,383.52,"2025-04-17T12:05:35.064Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-84,-16,-51,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,31,-51,0,43.09489295,12.39925882,5.36,12.21,324.8,393.59,"2025-04-17T12:05:39.071Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-84,-16,-51,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,31,-51,0,43.09529852,12.39895468,5.36,12.24,328.4,397.69,"2025-04-17T12:05:43.057Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-84,-16,-51,10,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,31,-51,0,43.09572452,12.39859073,9.65,10.54,328.9,399.36,"2025-04-17T12:05:48.067Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-84,-16,-51,10,,,,,,,,,,,,,,,1350
222,1,20103,204816672,800065,32,180,31,-51,1,43.09601698,12.39837761,9.65,7.98,327.7,401.17,"2025-04-17T12:05:52.324Z",LTE,false,"2025-04-05T20:21:29.294Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,275
222,1,20103,204816672,800065,32,180,31,-51,1,43.09617344,12.39777780,10.72,7.56,261.9,338.07,"2025-04-17T12:06:00.064Z",LTE,false,"2025-04-05T20:21:29.294Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,275
222,1,20103,204816672,800065,32,180,31,-51,1,43.09610503,12.39718478,9.65,9.8,262.6,399.73,"2025-04-17T12:06:05.074Z",LTE,false,"2025-04-05T20:21:29.294Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,275
222,1,20103,204816672,800065,32,180,31,-51,1,43.09601048,12.39651821,9.65,11.46,263.3,400.44,"2025-04-17T12:06:10.121Z",LTE,false,"2025-04-05T20:21:29.294Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,275
222,1,20103,204816683,800065,43,16,31,-51,2,43.09599388,12.39623043,9.65,11.64,264.7,400.37,"2025-04-17T12:06:13.383Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,31,-51,2,43.09592115,12.39562509,9.65,12.45,265.1,400.27,"2025-04-17T12:06:16.077Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204816683,800065,43,16,31,-51,2,43.09591158,12.39497598,9.65,13.66,270.1,400.89,"2025-04-17T12:06:20.061Z",LTE,false,"2025-03-24T16:13:52.913Z","Xiaomi Redmi Note 7",-86,-17,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204816682,800065,42,15,31,-51,3,43.09590434,12.39444773,9.65,14.75,271.1,405.26,"2025-04-17T12:06:23.320Z",LTE,false,"2025-04-17T12:06:23.320Z","Xiaomi Redmi Note 7",-87,-15,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204816682,800065,42,15,31,-51,3,43.09594889,12.39372928,9.65,14.99,274.2,404.63,"2025-04-17T12:06:27.065Z",LTE,false,"2025-04-17T12:06:23.320Z","Xiaomi Redmi Note 7",-87,-15,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204816682,800065,42,15,31,-51,3,43.09596578,12.39305035,10.72,12.3,269.2,403.26,"2025-04-17T12:06:31.069Z",LTE,false,"2025-04-17T12:06:23.320Z","Xiaomi Redmi Note 7",-87,-15,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,31,-51,2,43.09594188,12.39249753,9.65,0,0,413.36,"2025-04-17T12:06:43.406Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-82,-8,-51,2,,,,,,,,,,,,,,,1350
222,1,20103,204817429,800068,21,300,28,-57,,43.09593790,12.39248431,9.65,1.16,270.9,414,"2025-04-17T12:07:43.452Z",LTE,false,"2025-04-17T12:07:43.452Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,3175
222,1,20103,204817429,800068,21,300,28,-57,,43.09621800,12.39195245,9.65,9.18,326.8,412.05,"2025-04-17T12:07:52.069Z",LTE,false,"2025-04-17T12:07:43.452Z","Xiaomi Redmi Note 7",-86,-9,-57,,,,,,,,,,,,,,,,3175
222,1,20103,204817429,800068,21,300,30,-53,3,43.09660574,12.39166926,9.65,9.77,343.9,414.93,"2025-04-17T12:07:57.067Z",LTE,false,"2025-04-17T12:07:43.452Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,3175
222,1,20103,204817429,800068,21,300,30,-53,3,43.09708418,12.39164922,9.65,10.97,1.7,415.18,"2025-04-17T12:08:02.072Z",LTE,false,"2025-04-17T12:07:43.452Z","Xiaomi Redmi Note 7",-81,-7,-53,,,,,,,,,,,,,,,,3175
222,1,20103,204817449,800068,41,89,28,-57,,43.09718555,12.39165633,9.65,11.65,2,415.26,"2025-04-17T12:08:03.450Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,28,-57,,43.09762323,12.39157395,9.65,12.42,346,416.09,"2025-04-17T12:08:07.062Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,28,-57,,43.09805094,12.39140862,9.65,11.66,344.7,416.43,"2025-04-17T12:08:11.064Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,28,-57,,43.09846954,12.39138825,9.65,12.15,359.5,418.72,"2025-04-17T12:08:15.065Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,28,-57,,43.09891500,12.39136159,9.65,12.85,357.6,418.06,"2025-04-17T12:08:19.065Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817449,800068,41,89,28,-57,,43.09939734,12.39137896,9.65,13.47,3.3,419.47,"2025-04-17T12:08:23.065Z",LTE,false,"2025-04-05T15:53:56.425Z","Xiaomi Redmi Note 7",-90,-12,-57,2,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,2,43.09939734,12.39137896,9.65,13.47,3.3,419.47,"2025-04-17T12:08:23.470Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,2,43.09986470,12.39147460,9.65,12.25,10.6,421.05,"2025-04-17T12:08:27.071Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,2,43.10030296,12.39155025,9.65,7.44,358.4,418.12,"2025-04-17T12:08:35.076Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,2,43.10077471,12.39148151,9.65,9.88,353.2,421.24,"2025-04-17T12:08:41.069Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20101,204947232,800575,32,135,16,-81,8,43.10095686,12.39145899,9.65,10.02,354.3,421.59,"2025-04-17T12:08:43.443Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-114,-12,-81,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,16,-81,8,43.10146225,12.39141254,9.65,11.96,355.5,424.66,"2025-04-17T12:08:48.072Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-114,-12,-81,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,16,-81,8,43.10190712,12.39133582,9.65,12.36,350.1,429.05,"2025-04-17T12:08:52.068Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-114,-12,-81,,,,,,,,,,,,,,,,275
222,1,20103,205850921,804105,41,332,25,-63,5,43.10201884,12.39130836,9.65,12.33,347.3,429.79,"2025-04-17T12:08:53.419Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-106,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,25,-63,5,43.10244019,12.39110728,9.65,12.14,336.1,431.1,"2025-04-17T12:08:57.096Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-106,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,25,-63,5,43.10284873,12.39088096,9.65,12.1,337.2,433.91,"2025-04-17T12:09:01.058Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-106,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,25,-63,5,43.10324464,12.39064814,9.65,11.38,336.6,436.89,"2025-04-17T12:09:05.059Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-106,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,24,-65,6,43.10364211,12.39041876,9.65,4.12,337.4,440.98,"2025-04-17T12:09:15.060Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,24,-65,6,43.10402379,12.39019266,9.65,6.08,322.2,442.78,"2025-04-17T12:09:23.057Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,24,-65,6,43.10410664,12.38961848,9.65,7.15,270.3,442.4,"2025-04-17T12:09:31.056Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,24,-65,5,43.10411150,12.38945402,9.65,6.91,270.6,441.55,"2025-04-17T12:09:33.666Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-99,-13,-65,3,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,24,-65,5,43.10385901,12.38892891,9.65,7.34,208.5,439.62,"2025-04-17T12:09:41.055Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-99,-13,-65,3,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,23,-67,,43.10429702,12.38880305,9.65,4.55,14.7,448.28,"2025-04-17T12:10:02.125Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-97,-11,-67,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,23,-67,,43.10469346,12.38896336,9.65,6.44,19.2,454.96,"2025-04-17T12:10:10.061Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-97,-11,-67,,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,26,-61,,43.10485372,12.38903245,9.65,5.06,19.6,456.34,"2025-04-17T12:10:13.396Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-91,-10,-61,10,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,26,-61,,43.10525855,12.38922998,9.65,5.99,27.3,456.35,"2025-04-17T12:10:22.061Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-91,-10,-61,10,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,27,-59,3,43.10488836,12.38896037,9.65,6.72,198.5,453.13,"2025-04-17T12:10:42.051Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-91,-10,-59,8,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,29,-55,3,43.10449074,12.38882716,9.65,1.26,195.1,437.68,"2025-04-17T12:12:39.086Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-87,-12,-55,-14,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,24,-65,3,43.10409140,12.38867726,32.16,1.31,178.1,434.23,"2025-04-17T12:13:15.078Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,18,-77,,43.10398102,12.38920064,13.94,1.3,82.9,424.56,"2025-04-17T12:14:07.120Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-111,-14,-77,28,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,26,-61,5,43.10397233,12.38976938,39.66,1.82,34.3,424.24,"2025-04-17T12:14:39.065Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-99,-14,-61,28,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,25,-63,,43.10401208,12.38920079,9.65,2.04,252.6,431.94,"2025-04-17T12:35:00.080Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-103,-18,-63,12,,,,,,,,,,,,,,,1350
222,1,20101,204812585,800049,41,198,24,-65,4,43.10373071,12.38884893,16.08,1.96,238,432.51,"2025-04-17T12:35:23.523Z",LTE,false,"2025-04-17T12:35:23.523Z","Xiaomi Redmi Note 7",-102,-16,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,21,-71,5,43.10402339,12.38853611,16.08,0,0,432.33,"2025-04-17T12:35:43.524Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-104,-11,-71,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,27,-59,5,43.10441705,12.38882961,26.8,2.06,10,430.05,"2025-04-17T12:36:12.081Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-94,-13,-59,12,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,28,-57,3,43.10467912,12.38878185,10.72,0,0,437.06,"2025-04-17T12:36:23.518Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-89,-9,-57,,,,,,,,,,,,,,,,1350
222,1,20101,205309227,801989,43,427,27,-59,3,43.10423277,12.38863786,10.72,5.85,195.5,446.39,"2025-04-17T12:36:48.098Z",LTE,false,"2025-04-17T12:10:13.396Z","Xiaomi Redmi Note 7",-88,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,26,-61,5,43.10384344,12.38851537,10.72,9.16,194.5,441.98,"2025-04-17T12:36:53.489Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-97,-12,-61,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,26,-61,5,43.10335881,12.38830953,10.72,11.49,206.3,441.44,"2025-04-17T12:36:58.058Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-97,-12,-61,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,26,-61,5,43.10302889,12.38795003,10.72,6.92,227,439.59,"2025-04-17T12:37:03.057Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-97,-12,-61,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,25,-63,5,43.10261138,12.38809252,9.65,6.67,191.9,435.1,"2025-04-17T12:37:47.102Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-94,-11,-63,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,25,-63,5,43.10232041,12.38768044,10.72,6.22,246.5,434.67,"2025-04-17T12:37:54.064Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-94,-11,-63,12,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,23,-67,4,43.10227095,12.38758321,10.72,7.78,243.4,434.36,"2025-04-17T12:37:55.229Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-94,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,23,-67,4,43.10191190,12.38724297,10.72,8.42,188.9,427.92,"2025-04-17T12:38:01.058Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-94,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,23,-67,4,43.10147095,12.38710084,10.72,9.55,182.9,426.66,"2025-04-17T12:38:06.102Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-94,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205850921,804105,41,332,23,-67,4,43.10104176,12.38708837,10.72,6.66,187.2,424.47,"2025-04-17T12:38:13.061Z",LTE,false,"2025-04-17T12:08:53.419Z","Xiaomi Redmi Note 7",-94,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,28,-57,4,43.10092709,12.38705980,10.72,6.43,193.8,423.5,"2025-04-17T12:38:15.244Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-90,-12,-57,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,28,-57,4,43.10049311,12.38698058,10.72,8.21,187.3,419.86,"2025-04-17T12:38:22.063Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-90,-12,-57,12,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,28,-57,4,43.10005820,12.38682025,10.72,8.78,196.9,411.11,"2025-04-17T12:38:28.061Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-90,-12,-57,12,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,27,-59,4,43.09993576,12.38676778,10.72,0.64,246.5,417.54,"2025-04-17T12:38:35.214Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-101,-18,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,4,43.09953884,12.38667632,9.65,6.53,194.6,410.77,"2025-04-17T12:38:45.240Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-90,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204817450,800068,42,87,31,-51,4,43.09908523,12.38652534,9.65,8.65,194.5,409.79,"2025-04-17T12:38:51.095Z",LTE,false,"2025-04-17T12:08:23.470Z","Xiaomi Redmi Note 7",-90,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,205439018,802496,42,402,31,-51,2,43.09880992,12.38639136,9.65,7.92,209.4,396.28,"2025-04-17T12:38:55.247Z",LTE,false,"2025-04-17T12:38:55.247Z","Xiaomi Redmi Note 7",-84,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,205439018,802496,42,402,31,-51,2,43.09883605,12.38579011,9.65,9.73,295.1,390.31,"2025-04-17T12:39:02.055Z",LTE,false,"2025-04-17T12:38:55.247Z","Xiaomi Redmi Note 7",-84,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,31,-51,3,43.09894967,12.38534037,9.65,10.67,284.4,379.58,"2025-04-17T12:39:06.453Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,31,-51,3,43.09908972,12.38478626,9.65,11.34,290.7,377.9,"2025-04-17T12:39:10.064Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,31,-51,3,43.09928143,12.38415551,9.65,10.82,294.8,375.98,"2025-04-17T12:39:15.095Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-82,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,,43.09940627,12.38380876,9.65,10.66,297.4,373.49,"2025-04-17T12:39:18.321Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-72,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,,43.09957762,12.38324372,9.65,8.3,271.4,371.21,"2025-04-17T12:39:23.059Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-72,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,,43.09922630,12.38273174,9.65,11.71,211.5,367.97,"2025-04-17T12:39:29.064Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-72,-9,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,2,43.09877637,12.38265626,9.65,13.21,165.6,365.51,"2025-04-17T12:39:33.119Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-78,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,2,43.09835222,12.38295131,9.65,12.7,151.8,366.47,"2025-04-17T12:39:37.099Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-78,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,2,43.09793627,12.38329856,10.72,10.17,149.3,366.59,"2025-04-17T12:39:42.102Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-78,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809257,800036,41,283,31,-51,2,43.09756623,12.38362028,9.65,9.06,148.1,364.26,"2025-04-17T12:39:47.118Z",LTE,false,"2025-04-02T11:18:10.215Z","Xiaomi Redmi Note 7",-78,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20103,205439018,802496,42,402,31,-51,,43.09722378,12.38391044,9.65,4.5,147,363.07,"2025-04-17T12:39:53.201Z",LTE,false,"2025-04-17T12:38:55.247Z","Xiaomi Redmi Note 7",-77,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,31,-51,2,43.09724779,12.38386509,9.65,0,0,369.28,"2025-04-17T12:40:04.074Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-77,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809258,800036,42,284,31,-51,2,43.09725392,12.38386344,9.65,0,0,368.71,"2025-04-17T12:40:04.114Z",LTE,false,"2025-03-21T21:50:37.733Z","Xiaomi Redmi Note 7",-77,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20103,204809238,800036,22,493,31,-51,2,43.09719377,12.38393126,9.65,2.41,146.1,366.29,"2025-04-17T12:40:16.040Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-70,-7,-51,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,31,-51,2,43.09716212,12.38395964,9.65,3.75,146.4,365.73,"2025-04-17T12:40:16.043Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-70,-7,-51,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,31,-51,2,43.09678885,12.38430626,9.65,9.19,145,365.18,"2025-04-17T12:40:23.061Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-70,-7,-51,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,31,-51,,43.09639416,12.38469545,9.65,11.31,140.7,360.66,"2025-04-17T12:40:28.039Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-70,-6,-51,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,31,-51,,43.09600372,12.38508813,9.65,10.25,139.7,361.36,"2025-04-17T12:40:33.062Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-70,-6,-51,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,3,43.09562990,12.38554128,9.65,11.8,139,360.63,"2025-04-17T12:40:38.046Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-86,-8,-59,,,,,,,,,,,,,,,,3175
