lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.07030750,12.60946186,222,1,,,20301,,205340960,,,15,21,,"2025-04-04 07:26:22.009Z",10,13,115,LTE,"Xiaomi Redmi Note 7"
43.07009634,12.61003997,222,1,,,20301,,205340960,,,15,21,,"2025-04-04 07:26:25.980Z",10,14,118,LTE,"Xiaomi Redmi Note 7"
43.07009634,12.61003997,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:26.963Z",10,14,118,LTE,"Xiaomi Redmi Note 7"
43.07003357,12.61019239,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:26.993Z",10,14,122,LTE,"Xiaomi Redmi Note 7"
43.06969658,12.61072999,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:30.999Z",10,14,134,LTE,"Xiaomi Redmi Note 7"
43.06924376,12.61094529,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:35.009Z",10,14,176,LTE,"Xiaomi Redmi Note 7"
43.06875484,12.61107783,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:38.982Z",11,14,157,LTE,"Xiaomi Redmi Note 7"
43.06832820,12.61153576,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:42.997Z",11,15,134,LTE,"Xiaomi Redmi Note 7"
43.06804654,12.61195330,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:26:45.998Z",10,15,134,LTE,"Xiaomi Redmi Note 7"
43.06796211,12.61209065,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:26:46.990Z",10,15,134,LTE,"Xiaomi Redmi Note 7"
43.06804654,12.61195330,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:26:46.988Z",10,15,134,LTE,"Xiaomi Redmi Note 7"
43.06775090,12.61267648,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:26:50.991Z",11,13,95,LTE,"Xiaomi Redmi Note 7"
43.06794400,12.61327536,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:26:54.984Z",10,14,54,LTE,"Xiaomi Redmi Note 7"
43.06830527,12.61379339,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:26:58.988Z",10,14,51,LTE,"Xiaomi Redmi Note 7"
43.06851197,12.61434168,222,1,,,20301,,205340960,,,15,27,,"2025-04-04 07:27:02.984Z",10,12,75,LTE,"Xiaomi Redmi Note 7"
43.06838918,12.61473975,222,1,,,20301,,205194537,,,228,19,,"2025-04-04 07:27:06.885Z",11,12,126,LTE,"Xiaomi Redmi Note 7"
43.06795984,12.61494609,222,1,,,20301,,205194537,,,228,19,,"2025-04-04 07:27:10.047Z",10,13,163,LTE,"Xiaomi Redmi Note 7"
43.06745420,12.61536313,222,1,,,20301,,205194537,,,228,19,,"2025-04-04 07:27:15.000Z",10,14,122,LTE,"Xiaomi Redmi Note 7"
43.06742870,12.61600536,222,1,,,20301,,205194537,,,228,27,,"2025-04-04 07:27:18.995Z",10,13,77,LTE,"Xiaomi Redmi Note 7"
43.06739561,12.61658315,222,1,,,20301,,205194537,,,228,27,,"2025-04-04 07:27:22.991Z",10,12,105,LTE,"Xiaomi Redmi Note 7"
43.06724830,12.61719785,222,1,,,20301,,205194537,,,228,27,,"2025-04-04 07:27:28.005Z",10,9,117,LTE,"Xiaomi Redmi Note 7"
43.06683973,12.61741834,222,1,,,20301,,205194537,,,228,23,,"2025-04-04 07:27:34.006Z",10,7,176,LTE,"Xiaomi Redmi Note 7"
43.06641603,12.61755121,222,1,,,20301,,205194537,,,228,23,,"2025-04-04 07:27:39.996Z",10,9,151,LTE,"Xiaomi Redmi Note 7"
43.06610810,12.61801337,222,1,,,20301,,205194537,,,228,23,,"2025-04-04 07:27:44.988Z",11,10,128,LTE,"Xiaomi Redmi Note 7"
43.06594072,12.61830420,222,1,,,20301,,205421077,,,30,27,,"2025-04-04 07:27:48.461Z",11,10,128,LTE,"Xiaomi Redmi Note 7"
43.06564371,12.61881399,222,1,,,20301,,205421077,,,30,27,,"2025-04-04 07:27:52.997Z",10,11,127,LTE,"Xiaomi Redmi Note 7"
43.06560867,12.61947416,222,1,,,20301,,205421077,,,30,27,,"2025-04-04 07:27:57.988Z",10,12,78,LTE,"Xiaomi Redmi Note 7"
43.06580546,12.62011209,222,1,,,20301,,205421077,,,30,19,3,"2025-04-04 07:28:02.981Z",10,11,62,LTE,"Xiaomi Redmi Note 7"
43.06599861,12.62062768,222,1,,,20301,,205421077,,,30,19,3,"2025-04-04 07:28:07.988Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.06623900,12.62114371,222,1,,,20301,,205421077,,,30,19,3,"2025-04-04 07:28:15.987Z",10,4,34,LTE,"Xiaomi Redmi Note 7"
43.06632306,12.62114859,222,1,,,20301,,205327916,,,452,23,19,"2025-04-04 07:28:18.384Z",10,5,354,LTE,"Xiaomi Redmi Note 7"
43.06637830,12.62055080,222,1,,,20301,,205327916,,,452,23,19,"2025-04-04 07:28:24.988Z",10,9,269,LTE,"Xiaomi Redmi Note 7"
43.06647854,12.61997365,222,1,,,20301,,205327916,,,452,23,19,"2025-04-04 07:28:30.986Z",10,6,298,LTE,"Xiaomi Redmi Note 7"
43.06666780,12.61979204,222,1,,,20303,,205211425,,,64,16,,"2025-04-04 07:28:38.426Z",10,2,3,LTE,"Xiaomi Redmi Note 7"
43.06681305,12.61975598,222,1,,,20301,,205327916,,,64,20,,"2025-04-04 07:28:58.424Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682666,12.61971474,222,1,,,20303,,205211435,,,118,23,47,"2025-04-04 07:29:08.440Z",10,1,319,LTE,"Xiaomi Redmi Note 7"
43.06682678,12.61972169,222,1,,,20303,,205211425,,,64,17,47,"2025-04-04 07:29:28.396Z",10,0,299,LTE,"Xiaomi Redmi Note 7"
43.06682046,12.61971133,222,1,,,20303,,205211435,,,118,23,47,"2025-04-04 07:29:48.563Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681879,12.61971080,222,1,,,20302,,205219625,,,75,23,131,"2025-04-04 07:30:18.336Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681866,12.61971056,222,1,,,20303,,205211435,,,118,25,47,"2025-04-04 07:30:28.391Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681856,12.61971059,222,1,,,20302,,205219625,,,75,23,132,"2025-04-04 07:30:38.482Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681863,12.61971069,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:30:48.395Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681838,12.61971065,222,1,,,20302,,205219625,,,75,24,131,"2025-04-04 07:31:18.824Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681815,12.61971062,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:31:38.529Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681834,12.61971034,222,1,,,20302,,205219625,,,75,23,132,"2025-04-04 07:32:08.463Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06681822,12.61971008,222,1,,,20303,,205211435,,,118,23,47,"2025-04-04 07:32:28.472Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682236,12.61971522,222,1,,,20302,,205219625,,,75,24,132,"2025-04-04 07:35:08.378Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682240,12.61971538,222,1,,,20303,,205211425,,,64,21,47,"2025-04-04 07:35:18.544Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682294,12.61971504,222,1,,,20301,,205137214,,,240,26,,"2025-04-04 07:36:18.513Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682357,12.61971442,222,1,,,20301,,205421077,,,30,16,,"2025-04-04 07:36:48.485Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682388,12.61971388,222,1,,,20303,,205211425,,,64,22,48,"2025-04-04 07:37:28.481Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682436,12.61971388,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:37:58.470Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682400,12.61971389,222,1,,,20301,,205421077,,,30,16,,"2025-04-04 07:38:18.516Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682391,12.61971379,222,1,,,20303,,205211425,,,64,24,47,"2025-04-04 07:38:58.768Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682401,12.61971432,222,1,,,20301,,205421077,,,30,16,,"2025-04-04 07:40:28.802Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682413,12.61971402,222,1,,,20303,,205211425,,,64,22,,"2025-04-04 07:41:29.028Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682473,12.61971444,222,1,,,20301,,205137214,,,240,26,,"2025-04-04 07:43:09.906Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682457,12.61971432,222,1,,,20303,,205211435,,,118,23,,"2025-04-04 07:43:29.891Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682438,12.61971401,222,1,,,20301,,205163817,,,380,23,55,"2025-04-04 07:43:49.895Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682443,12.61971353,222,1,,,20301,,205421077,,,30,16,,"2025-04-04 07:44:09.880Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682456,12.61971334,222,1,,,20303,,205211425,,,64,21,,"2025-04-04 07:44:19.872Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682397,12.61971243,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:46:40.921Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682400,12.61971242,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:46:40.960Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682396,12.61971244,222,1,,,20302,,205219625,,,75,24,133,"2025-04-04 07:46:50.572Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682318,12.61971240,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:47:30.544Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682300,12.61971237,222,1,,,20302,,205219625,,,75,23,132,"2025-04-04 07:48:10.602Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682290,12.61971246,222,1,,,20303,,205211435,,,118,24,47,"2025-04-04 07:48:20.597Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682348,12.61971206,222,1,,,20302,,205219625,,,75,25,,"2025-04-04 07:49:00.677Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06682315,12.61971179,222,1,,,20303,,205211435,,,118,26,46,"2025-04-04 07:50:00.641Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06645757,12.61983641,222,1,,,20303,,205597993,,,225,24,68,"2025-04-04 07:50:50.618Z",10,3,127,LTE,"Xiaomi Redmi Note 7"
43.06632010,12.62027807,222,1,,,20301,,205091882,,,306,22,27,"2025-04-04 07:51:00.586Z",4,5,96,LTE,"Xiaomi Redmi Note 7"
43.06632618,12.62083681,222,1,,,20301,,205091882,,,306,22,27,"2025-04-04 07:51:07.982Z",5,6,90,LTE,"Xiaomi Redmi Note 7"
43.06597523,12.62048544,222,1,,,20301,,205091882,,,306,22,27,"2025-04-04 07:51:18.986Z",4,8,242,LTE,"Xiaomi Redmi Note 7"
43.06594320,12.62038222,222,1,,,20303,,205211425,,,64,20,46,"2025-04-04 07:51:20.570Z",4,8,240,LTE,"Xiaomi Redmi Note 7"
43.06572987,12.61986459,222,1,,,20303,,205211425,,,64,20,46,"2025-04-04 07:51:24.972Z",4,11,245,LTE,"Xiaomi Redmi Note 7"
43.06561490,12.61925982,222,1,,,20303,,205211425,,,64,20,46,"2025-04-04 07:51:29.018Z",4,12,263,LTE,"Xiaomi Redmi Note 7"
43.06561311,12.61911421,222,1,,,20301,,205340959,,,334,24,8,"2025-04-04 07:51:30.650Z",4,12,276,LTE,"Xiaomi Redmi Note 7"
43.06582977,12.61854527,222,1,,,20301,,205340959,,,334,24,8,"2025-04-04 07:51:33.976Z",4,13,308,LTE,"Xiaomi Redmi Note 7"
43.06611527,12.61804914,222,1,,,20301,,205340959,,,334,24,8,"2025-04-04 07:51:37.987Z",5,13,308,LTE,"Xiaomi Redmi Note 7"
43.06638854,12.61761416,222,1,,,20301,,205340959,,,334,24,8,"2025-04-04 07:51:41.973Z",6,10,314,LTE,"Xiaomi Redmi Note 7"
43.06685463,12.61739666,222,1,,,20301,,205340959,,,334,24,8,"2025-04-04 07:51:46.984Z",6,12,358,LTE,"Xiaomi Redmi Note 7"
43.06713234,12.61735852,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:51:50.610Z",5,12,332,LTE,"Xiaomi Redmi Note 7"
43.06740611,12.61689187,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:51:53.979Z",11,12,290,LTE,"Xiaomi Redmi Note 7"
43.06752810,12.61629698,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:51:57.979Z",11,13,281,LTE,"Xiaomi Redmi Note 7"
43.06748991,12.61568689,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:52:01.983Z",10,12,264,LTE,"Xiaomi Redmi Note 7"
43.06773866,12.61512113,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:52:07.005Z",10,12,332,LTE,"Xiaomi Redmi Note 7"
43.06817980,12.61493008,222,1,,,20301,,205194537,,,228,23,4,"2025-04-04 07:52:11.018Z",10,13,344,LTE,"Xiaomi Redmi Note 7"
43.06857826,12.61452224,222,1,,,20301,,205194537,,,228,27,3,"2025-04-04 07:52:16.116Z",10,11,287,LTE,"Xiaomi Redmi Note 7"
43.06845418,12.61398710,222,1,,,20301,,205194537,,,228,27,3,"2025-04-04 07:52:19.984Z",10,12,239,LTE,"Xiaomi Redmi Note 7"
43.06815599,12.61350367,222,1,,,20301,,205194537,,,228,21,3,"2025-04-04 07:52:23.977Z",10,13,221,LTE,"Xiaomi Redmi Note 7"
43.06783200,12.61298361,222,1,,,20301,,205194537,,,228,21,3,"2025-04-04 07:52:27.990Z",10,13,240,LTE,"Xiaomi Redmi Note 7"
43.06779843,12.61241555,222,1,,,20301,,205194537,,,228,21,3,"2025-04-04 07:52:31.975Z",3,12,289,LTE,"Xiaomi Redmi Note 7"
43.06786390,12.61227713,222,1,,,20301,,204993067,,,385,26,31,"2025-04-04 07:52:33.320Z",3,13,302,LTE,"Xiaomi Redmi Note 7"
43.06820263,12.61177098,222,1,,,20301,,204993067,,,385,26,31,"2025-04-04 07:52:36.999Z",3,14,314,LTE,"Xiaomi Redmi Note 7"
43.06857337,12.61124114,222,1,,,20301,,204993067,,,385,26,31,"2025-04-04 07:52:40.986Z",3,15,317,LTE,"Xiaomi Redmi Note 7"
43.06903987,12.61095325,222,1,,,20301,,204993067,,,385,26,31,"2025-04-04 07:52:44.983Z",3,15,350,LTE,"Xiaomi Redmi Note 7"
43.06965970,12.61080609,222,1,,,20301,,204993067,,,385,26,31,"2025-04-04 07:52:49.962Z",4,13,331,LTE,"Xiaomi Redmi Note 7"
43.06985627,12.61058505,222,1,,,20301,,205091881,,,57,25,24,"2025-04-04 07:52:52.726Z",5,14,312,LTE,"Xiaomi Redmi Note 7"
43.07016310,12.61000737,222,1,,,20301,,205091881,,,57,25,24,"2025-04-04 07:52:55.987Z",5,15,301,LTE,"Xiaomi Redmi Note 7"
43.07039863,12.60935390,222,1,,,20301,,205091881,,,57,25,24,"2025-04-04 07:52:59.994Z",5,15,296,LTE,"Xiaomi Redmi Note 7"
43.07070190,12.60880385,222,1,,,20301,,205091881,,,57,21,,"2025-04-04 07:53:04.021Z",5,13,314,LTE,"Xiaomi Redmi Note 7"
43.07095476,12.60835172,222,1,,,20301,,205091881,,,57,21,,"2025-04-04 07:53:07.983Z",5,10,296,LTE,"Xiaomi Redmi Note 7"
43.07085390,12.60812134,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:12.791Z",5,6,201,LTE,"Xiaomi Redmi Note 7"
43.07041489,12.60836088,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:18.982Z",5,8,153,LTE,"Xiaomi Redmi Note 7"
43.06998258,12.60870944,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:24.981Z",4,10,154,LTE,"Xiaomi Redmi Note 7"
43.06962116,12.60837655,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:30.984Z",10,11,253,LTE,"Xiaomi Redmi Note 7"
43.06953207,12.60780196,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:34.978Z",11,12,255,LTE,"Xiaomi Redmi Note 7"
43.06949707,12.60714167,222,1,,,20301,,205340960,,,15,21,3,"2025-04-04 07:53:39.009Z",10,14,265,LTE,"Xiaomi Redmi Note 7"
43.06971096,12.60651224,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:42.982Z",10,15,311,LTE,"Xiaomi Redmi Note 7"
43.07001960,12.60610300,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:45.971Z",10,16,315,LTE,"Xiaomi Redmi Note 7"
43.07033223,12.60568566,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:48.982Z",10,16,317,LTE,"Xiaomi Redmi Note 7"
43.07069558,12.60529756,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:51.997Z",10,17,329,LTE,"Xiaomi Redmi Note 7"
43.07112615,12.60502363,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:54.978Z",10,17,339,LTE,"Xiaomi Redmi Note 7"
43.07158748,12.60479113,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:53:57.983Z",10,18,341,LTE,"Xiaomi Redmi Note 7"
43.07206128,12.60457616,222,1,,,20301,,205340960,,,15,26,,"2025-04-04 07:54:00.998Z",10,18,343,LTE,"Xiaomi Redmi Note 7"
43.07221279,12.60451013,222,1,,,20103,,205553952,,,254,23,,"2025-04-04 07:54:02.801Z",10,18,343,LTE,"Xiaomi Redmi Note 7"
43.07261346,12.60433502,222,1,,,20103,,205553952,,,254,23,,"2025-04-04 07:54:04.981Z",10,14,340,LTE,"Xiaomi Redmi Note 7"
43.07300408,12.60413033,222,1,,,20103,,205553952,,,254,23,,"2025-04-04 07:54:09.981Z",10,7,333,LTE,"Xiaomi Redmi Note 7"
43.07332449,12.60376700,222,1,,,20103,,205553952,,,254,23,,"2025-04-04 07:54:17.999Z",10,6,252,LTE,"Xiaomi Redmi Note 7"
43.07315023,12.60363915,222,1,,,20301,,204993087,,,232,25,,"2025-04-04 07:54:22.837Z",10,6,188,LTE,"Xiaomi Redmi Note 7"
43.07269574,12.60356846,222,1,,,20301,,204993087,,,232,25,,"2025-04-04 07:54:27.977Z",11,9,186,LTE,"Xiaomi Redmi Note 7"
43.07221046,12.60352569,222,1,,,20301,,204993087,,,232,25,,"2025-04-04 07:54:32.960Z",12,11,184,LTE,"Xiaomi Redmi Note 7"
43.07177940,12.60346623,222,1,,,20301,,204993087,,,232,25,,"2025-04-04 07:54:36.981Z",11,12,186,LTE,"Xiaomi Redmi Note 7"
43.07138991,12.60318147,222,1,,,20301,,204993087,,,232,25,,"2025-04-04 07:54:40.989Z",4,13,220,LTE,"Xiaomi Redmi Note 7"
43.07130822,12.60306580,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:42.781Z",4,13,225,LTE,"Xiaomi Redmi Note 7"
43.07096752,12.60255409,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:45.978Z",4,14,227,LTE,"Xiaomi Redmi Note 7"
43.07062652,12.60223021,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:48.980Z",4,14,200,LTE,"Xiaomi Redmi Note 7"
43.07016853,12.60204691,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:52.979Z",4,16,207,LTE,"Xiaomi Redmi Note 7"
43.06985877,12.60166346,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:56.018Z",4,16,228,LTE,"Xiaomi Redmi Note 7"
43.06949227,12.60127000,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:54:58.981Z",4,17,212,LTE,"Xiaomi Redmi Note 7"
43.06906279,12.60102401,222,1,,,20301,,205091881,,,57,29,21,"2025-04-04 07:55:01.974Z",3,17,204,LTE,"Xiaomi Redmi Note 7"
43.06906279,12.60102401,222,1,,,20301,,205119785,,,218,26,,"2025-04-04 07:55:02.755Z",3,17,204,LTE,"Xiaomi Redmi Note 7"
43.06864188,12.60071545,222,1,,,20301,,205119785,,,218,26,,"2025-04-04 07:55:04.980Z",4,18,212,LTE,"Xiaomi Redmi Note 7"
43.06824672,12.60029344,222,1,,,20301,,205119785,,,218,26,,"2025-04-04 07:55:07.968Z",4,19,224,LTE,"Xiaomi Redmi Note 7"
43.06799691,12.59978296,222,1,,,20301,,205119785,,,218,26,,"2025-04-04 07:55:10.973Z",3,16,238,LTE,"Xiaomi Redmi Note 7"
43.06792268,12.59961595,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:12.776Z",3,15,240,LTE,"Xiaomi Redmi Note 7"
43.06768040,12.59899963,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:15.973Z",3,13,240,LTE,"Xiaomi Redmi Note 7"
43.06747250,12.59847986,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:19.977Z",3,13,241,LTE,"Xiaomi Redmi Note 7"
43.06723457,12.59791711,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:24.005Z",3,13,239,LTE,"Xiaomi Redmi Note 7"
43.06698704,12.59737310,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:27.977Z",4,14,239,LTE,"Xiaomi Redmi Note 7"
43.06671201,12.59674139,222,1,,,20103,,204816681,,,17,26,,"2025-04-04 07:55:31.975Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06671201,12.59674139,222,1,,,20301,,205340960,,,15,24,8,"2025-04-04 07:55:32.824Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06649781,12.59626444,222,1,,,20301,,205340960,,,15,24,8,"2025-04-04 07:55:34.981Z",4,16,240,LTE,"Xiaomi Redmi Note 7"
43.06629002,12.59575856,222,1,,,20301,,205340960,,,15,24,8,"2025-04-04 07:55:37.976Z",3,15,240,LTE,"Xiaomi Redmi Note 7"
43.06607422,12.59527248,222,1,,,20301,,205340960,,,15,24,8,"2025-04-04 07:55:40.961Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06587578,12.59477554,222,1,,,20301,,205340960,,,15,22,,"2025-04-04 07:55:43.968Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06561900,12.59414829,222,1,,,20301,,205340960,,,15,22,,"2025-04-04 07:55:48.013Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06536561,12.59354497,222,1,,,20301,,205340960,,,15,22,,"2025-04-04 07:55:51.986Z",4,14,240,LTE,"Xiaomi Redmi Note 7"
43.06510524,12.59294824,222,1,,,20301,,205340960,,,15,24,10,"2025-04-04 07:55:55.967Z",4,14,239,LTE,"Xiaomi Redmi Note 7"
43.06484936,12.59235808,222,1,,,20301,,205340960,,,15,24,10,"2025-04-04 07:56:00.020Z",4,14,239,LTE,"Xiaomi Redmi Note 7"
43.06459116,12.59174585,222,1,,,20301,,205340960,,,15,24,10,"2025-04-04 07:56:03.977Z",4,14,240,LTE,"Xiaomi Redmi Note 7"
43.06432199,12.59112884,222,1,,,20301,,205340960,,,15,24,10,"2025-04-04 07:56:07.981Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06405931,12.59052320,222,1,,,20301,,205340960,,,15,24,10,"2025-04-04 07:56:12.025Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06384952,12.59002974,222,1,,,20301,,205340960,,,15,18,,"2025-04-04 07:56:14.977Z",4,15,240,LTE,"Xiaomi Redmi Note 7"
43.06360236,12.58940859,222,1,,,20301,,205340960,,,15,18,,"2025-04-04 07:56:18.975Z",4,15,242,LTE,"Xiaomi Redmi Note 7"
43.06332860,12.58882518,222,1,,,20301,,205340960,,,15,18,,"2025-04-04 07:56:22.987Z",4,14,238,LTE,"Xiaomi Redmi Note 7"
43.06305772,12.58826158,222,1,,,20301,,205340960,,,15,18,,"2025-04-04 07:56:26.996Z",6,14,234,LTE,"Xiaomi Redmi Note 7"
43.06273208,12.58773779,222,1,,,20301,,205340960,,,15,18,,"2025-04-04 07:56:30.971Z",5,13,234,LTE,"Xiaomi Redmi Note 7"
43.06266082,12.58760721,222,1,,,20301,,205119785,,,218,26,4,"2025-04-04 07:56:32.828Z",5,13,234,LTE,"Xiaomi Redmi Note 7"
43.06237529,12.58708056,222,1,,,20301,,205119785,,,218,26,4,"2025-04-04 07:56:36.026Z",4,13,235,LTE,"Xiaomi Redmi Note 7"
43.06212671,12.58659890,222,1,,,20301,,205119785,,,218,26,4,"2025-04-04 07:56:39.967Z",4,10,235,LTE,"Xiaomi Redmi Note 7"
43.06186629,12.58615643,222,1,,,20301,,205119785,,,218,27,,"2025-04-04 07:56:44.969Z",5,9,231,LTE,"Xiaomi Redmi Note 7"
43.06158364,12.58563144,222,1,,,20301,,205119785,,,218,27,,"2025-04-04 07:56:50.971Z",10,9,234,LTE,"Xiaomi Redmi Note 7"
43.06131774,12.58514683,222,1,,,20301,,205119785,,,218,27,3,"2025-04-04 07:56:56.973Z",11,8,235,LTE,"Xiaomi Redmi Note 7"
43.06115299,12.58483515,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:57:02.825Z",11,7,234,LTE,"Xiaomi Redmi Note 7"
43.06087955,12.58430707,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:57:07.981Z",11,9,234,LTE,"Xiaomi Redmi Note 7"
43.06065005,12.58376322,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:57:13.987Z",11,9,266,LTE,"Xiaomi Redmi Note 7"
43.06093071,12.58335113,222,1,,,20301,,205091871,,,423,21,,"2025-04-04 07:57:18.981Z",11,11,326,LTE,"Xiaomi Redmi Note 7"
43.06117467,12.58283435,222,1,,,20301,,205091871,,,423,13,,"2025-04-04 07:57:23.988Z",11,10,267,LTE,"Xiaomi Redmi Note 7"
43.06102008,12.58229785,222,1,,,20301,,205091871,,,423,13,,"2025-04-04 07:57:29.029Z",11,9,240,LTE,"Xiaomi Redmi Note 7"
43.06086975,12.58171353,222,1,,,20301,,205091871,,,423,13,,"2025-04-04 07:57:35.010Z",3,9,259,LTE,"Xiaomi Redmi Note 7"
43.06069847,12.58116458,222,1,,,20301,,205091871,,,423,13,,"2025-04-04 07:57:39.980Z",3,10,244,LTE,"Xiaomi Redmi Note 7"
43.06061542,12.58093897,222,1,,,20301,,205119786,,,217,29,,"2025-04-04 07:57:42.807Z",3,11,243,LTE,"Xiaomi Redmi Note 7"
43.06043108,12.58042734,222,1,,,20301,,205119786,,,217,29,,"2025-04-04 07:57:46.021Z",3,12,243,LTE,"Xiaomi Redmi Note 7"
43.06024816,12.57991247,222,1,,,20301,,205119786,,,217,29,,"2025-04-04 07:57:49.979Z",3,11,243,LTE,"Xiaomi Redmi Note 7"
43.06002434,12.57932275,222,1,,,20301,,205119786,,,217,30,,"2025-04-04 07:57:54.999Z",3,11,239,LTE,"Xiaomi Redmi Note 7"
43.05981545,12.57878592,222,1,,,20301,,205119786,,,217,30,,"2025-04-04 07:57:59.973Z",3,8,237,LTE,"Xiaomi Redmi Note 7"
