lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.12515027,12.48683559,222,1,,,20103,,204809021,,,15,19,,"2025-04-11 11:09:20.130Z",10,5,25,LTE,"Xiaomi Redmi Note 7"
43.12557823,12.48704813,222,1,,,20103,,204809021,,,15,19,,"2025-04-11 11:09:31.265Z",10,4,20,LTE,"Xiaomi Redmi Note 7"
43.12594798,12.48716890,222,1,,,20101,,204813609,,,176,15,50,"2025-04-11 11:09:40.106Z",10,4,7,LTE,"Xiaomi Redmi Note 7"
43.12637533,12.48722047,222,1,,,20101,,204813609,,,176,15,50,"2025-04-11 11:09:50.245Z",10,4,8,LTE,"Xiaomi Redmi Note 7"
43.12662361,12.48731797,222,1,,,20103,,205805373,,,99,16,37,"2025-04-11 11:10:00.059Z",10,2,29,LTE,"Xiaomi Redmi Note 7"
43.12692464,12.48765131,222,1,,,20103,,53514281,,,129,15,40,"2025-04-11 11:10:10.106Z",11,4,49,LTE,"Xiaomi Redmi Note 7"
43.12713727,12.48813014,222,1,,,20103,,53514281,,,129,15,40,"2025-04-11 11:10:18.229Z",10,5,64,LTE,"Xiaomi Redmi Note 7"
43.12716261,12.48819291,222,1,,,20103,,205805353,,,103,16,37,"2025-04-11 11:10:20.101Z",10,5,62,LTE,"Xiaomi Redmi Note 7"
43.12721701,12.48872448,222,1,,,20103,,53514271,,,421,19,40,"2025-04-11 11:10:30.102Z",10,4,112,LTE,"Xiaomi Redmi Note 7"
43.12682309,12.48897120,222,1,,,20103,,53514271,,,421,19,40,"2025-04-11 11:10:39.240Z",10,5,165,LTE,"Xiaomi Redmi Note 7"
43.12641679,12.48911924,222,1,,,20103,,53514271,,,421,15,,"2025-04-11 11:10:48.233Z",10,4,163,LTE,"Xiaomi Redmi Note 7"
43.12637331,12.48913463,222,1,,,20301,,205328427,,,7,18,37,"2025-04-11 11:10:50.131Z",10,4,161,LTE,"Xiaomi Redmi Note 7"
43.12603045,12.48952493,222,1,,,20301,,205328427,,,7,18,37,"2025-04-11 11:10:58.234Z",10,6,123,LTE,"Xiaomi Redmi Note 7"
43.12597584,12.49010888,222,1,,,20301,,205328427,,,7,18,37,"2025-04-11 11:11:05.225Z",10,7,81,LTE,"Xiaomi Redmi Note 7"
43.12608963,12.49046821,222,1,,,20301,,204812331,,,84,21,13,"2025-04-11 11:11:10.122Z",10,8,56,LTE,"Xiaomi Redmi Note 7"
43.12642257,12.49080349,222,1,,,20301,,204812331,,,84,21,13,"2025-04-11 11:11:14.225Z",10,9,31,LTE,"Xiaomi Redmi Note 7"
43.12682622,12.49107079,222,1,,,20301,,204812331,,,84,21,13,"2025-04-11 11:11:19.236Z",10,10,25,LTE,"Xiaomi Redmi Note 7"
43.12682622,12.49107079,222,1,,,20301,,205328427,,,7,21,35,"2025-04-11 11:11:20.151Z",10,10,25,LTE,"Xiaomi Redmi Note 7"
43.12724988,12.49138238,222,1,,,20301,,205328427,,,7,21,35,"2025-04-11 11:11:24.237Z",10,11,26,LTE,"Xiaomi Redmi Note 7"
43.12772789,12.49165054,222,1,,,20301,,205328427,,,7,21,35,"2025-04-11 11:11:29.227Z",10,11,24,LTE,"Xiaomi Redmi Note 7"
43.12810034,12.49191883,222,1,,,20301,,205328427,,,7,21,35,"2025-04-11 11:11:33.222Z",11,11,26,LTE,"Xiaomi Redmi Note 7"
43.12858124,12.49217056,222,1,,,20301,,205328427,,,7,21,35,"2025-04-11 11:11:38.269Z",10,12,15,LTE,"Xiaomi Redmi Note 7"
43.12870161,12.49219564,222,1,,,20301,,204812331,,,84,24,,"2025-04-11 11:11:40.094Z",10,12,14,LTE,"Xiaomi Redmi Note 7"
43.12917512,12.49235406,222,1,,,20301,,204812331,,,84,24,,"2025-04-11 11:11:43.222Z",10,13,14,LTE,"Xiaomi Redmi Note 7"
43.12965516,12.49252040,222,1,,,20301,,204812331,,,84,24,,"2025-04-11 11:11:47.229Z",10,14,16,LTE,"Xiaomi Redmi Note 7"
43.13013351,12.49284718,222,1,,,20301,,204812331,,,84,27,14,"2025-04-11 11:11:51.229Z",10,15,35,LTE,"Xiaomi Redmi Note 7"
43.13052460,12.49335360,222,1,,,20301,,204812331,,,84,27,14,"2025-04-11 11:11:55.275Z",10,15,46,LTE,"Xiaomi Redmi Note 7"
43.13083097,12.49384776,222,1,,,20301,,204812331,,,84,27,14,"2025-04-11 11:11:59.227Z",10,13,48,LTE,"Xiaomi Redmi Note 7"
43.13114914,12.49434789,222,1,,,20301,,204812331,,,84,25,,"2025-04-11 11:12:04.221Z",10,10,50,LTE,"Xiaomi Redmi Note 7"
43.13145003,12.49487225,222,1,,,20301,,204812331,,,84,25,,"2025-04-11 11:12:10.239Z",10,9,58,LTE,"Xiaomi Redmi Note 7"
43.13164791,12.49540643,222,1,,,20301,,204812331,,,84,25,,"2025-04-11 11:12:16.233Z",10,8,66,LTE,"Xiaomi Redmi Note 7"
43.13171269,12.49566126,222,1,,,20301,,204812321,,,263,22,,"2025-04-11 11:12:20.079Z",10,7,73,LTE,"Xiaomi Redmi Note 7"
43.13185627,12.49619762,222,1,,,20301,,204812321,,,263,22,,"2025-04-11 11:12:26.227Z",10,6,74,LTE,"Xiaomi Redmi Note 7"
43.13197231,12.49678024,222,1,,,20301,,204812321,,,263,18,14,"2025-04-11 11:12:34.250Z",10,6,74,LTE,"Xiaomi Redmi Note 7"
43.13206532,12.49711996,222,1,,,20301,,204812331,,,84,23,,"2025-04-11 11:12:40.162Z",10,6,73,LTE,"Xiaomi Redmi Note 7"
43.13219007,12.49766749,222,1,,,20301,,204812331,,,84,23,,"2025-04-11 11:12:47.226Z",11,6,67,LTE,"Xiaomi Redmi Note 7"
43.13233503,12.49819706,222,1,,,20301,,204812331,,,84,23,,"2025-04-11 11:12:55.227Z",10,6,70,LTE,"Xiaomi Redmi Note 7"
43.13241626,12.49846931,222,1,,,20301,,204812321,,,263,21,13,"2025-04-11 11:13:00.121Z",11,6,71,LTE,"Xiaomi Redmi Note 7"
43.13254912,12.49901105,222,1,,,20301,,204812321,,,263,21,13,"2025-04-11 11:13:06.222Z",10,7,71,LTE,"Xiaomi Redmi Note 7"
43.13271513,12.49963502,222,1,,,20301,,204812321,,,263,22,13,"2025-04-11 11:13:13.228Z",10,8,70,LTE,"Xiaomi Redmi Note 7"
43.13286045,12.50021031,222,1,,,20301,,204812321,,,263,22,13,"2025-04-11 11:13:19.234Z",10,8,70,LTE,"Xiaomi Redmi Note 7"
43.13286045,12.50021031,222,1,,,20103,,205553951,,,218,21,46,"2025-04-11 11:13:20.149Z",10,8,70,LTE,"Xiaomi Redmi Note 7"
43.13303694,12.50089428,222,1,,,20103,,205553951,,,218,21,46,"2025-04-11 11:13:26.271Z",10,8,71,LTE,"Xiaomi Redmi Note 7"
43.13317624,12.50148674,222,1,,,20103,,205553951,,,218,21,,"2025-04-11 11:13:32.246Z",10,8,70,LTE,"Xiaomi Redmi Note 7"
43.13333549,12.50204588,222,1,,,20103,,205553951,,,218,21,,"2025-04-11 11:13:38.225Z",10,8,73,LTE,"Xiaomi Redmi Note 7"
43.13345291,12.50262568,222,1,,,20103,,205553951,,,218,21,,"2025-04-11 11:13:44.225Z",10,8,75,LTE,"Xiaomi Redmi Note 7"
43.13353591,12.50324847,222,1,,,20103,,205553951,,,218,21,47,"2025-04-11 11:13:51.223Z",11,7,83,LTE,"Xiaomi Redmi Note 7"
43.13350703,12.50384054,222,1,,,20103,,205553951,,,218,21,47,"2025-04-11 11:13:58.230Z",10,7,99,LTE,"Xiaomi Redmi Note 7"
43.13348987,12.50393232,222,1,,,20509,,204813373,,,50,22,56,"2025-04-11 11:14:00.150Z",10,7,100,LTE,"Xiaomi Redmi Note 7"
43.13333349,12.50453409,222,1,,,20509,,204813373,,,50,22,56,"2025-04-11 11:14:06.238Z",10,8,123,LTE,"Xiaomi Redmi Note 7"
43.13319074,12.50473856,222,1,,,20103,,205553961,,,213,23,47,"2025-04-11 11:14:10.142Z",10,8,139,LTE,"Xiaomi Redmi Note 7"
43.13281395,12.50503028,222,1,,,20103,,205553961,,,213,23,47,"2025-04-11 11:14:15.246Z",10,8,154,LTE,"Xiaomi Redmi Note 7"
43.13252883,12.50517607,222,1,,,20103,,205553951,,,218,16,,"2025-04-11 11:14:20.183Z",10,9,159,LTE,"Xiaomi Redmi Note 7"
43.13209868,12.50539269,222,1,,,20103,,205553951,,,218,16,,"2025-04-11 11:14:25.242Z",10,8,158,LTE,"Xiaomi Redmi Note 7"
43.13184363,12.50561881,222,1,,,20101,,204994069,,,142,16,64,"2025-04-11 11:14:30.138Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.13161421,12.50619529,222,1,,,20101,,204994069,,,142,16,64,"2025-04-11 11:14:35.217Z",11,9,111,LTE,"Xiaomi Redmi Note 7"
43.13145757,12.50681915,222,1,,,20101,,204994069,,,142,16,64,"2025-04-11 11:14:41.237Z",11,10,112,LTE,"Xiaomi Redmi Note 7"
43.13129242,12.50734158,222,1,,,20101,,204994069,,,142,16,64,"2025-04-11 11:14:46.229Z",11,10,111,LTE,"Xiaomi Redmi Note 7"
43.13121716,12.50769389,222,1,,,20103,,204816661,,,129,21,64,"2025-04-11 11:14:50.157Z",11,9,112,LTE,"Xiaomi Redmi Note 7"
43.13104728,12.50824706,222,1,,,20103,,204816661,,,129,21,64,"2025-04-11 11:14:54.237Z",11,10,111,LTE,"Xiaomi Redmi Note 7"
43.13093776,12.50884998,222,1,,,20103,,204816661,,,129,21,64,"2025-04-11 11:14:59.231Z",11,10,100,LTE,"Xiaomi Redmi Note 7"
43.13090444,12.50947733,222,1,,,20103,,204816661,,,129,21,64,"2025-04-11 11:15:04.221Z",11,10,95,LTE,"Xiaomi Redmi Note 7"
43.13081461,12.51008957,222,1,,,20103,,204816661,,,129,21,64,"2025-04-11 11:15:09.227Z",11,10,104,LTE,"Xiaomi Redmi Note 7"
43.13081461,12.51008957,222,1,,,20103,,204816681,,,17,23,65,"2025-04-11 11:15:10.182Z",11,10,104,LTE,"Xiaomi Redmi Note 7"
43.13068999,12.51067066,222,1,,,20103,,204816681,,,17,23,65,"2025-04-11 11:15:14.237Z",11,10,108,LTE,"Xiaomi Redmi Note 7"
43.13052008,12.51125260,222,1,,,20103,,204816681,,,17,23,65,"2025-04-11 11:15:19.218Z",12,10,113,LTE,"Xiaomi Redmi Note 7"
43.13031608,12.51178422,222,1,,,20103,,204816681,,,17,23,65,"2025-04-11 11:15:24.225Z",11,10,117,LTE,"Xiaomi Redmi Note 7"
43.13011344,12.51230426,222,1,,,20103,,204816681,,,17,23,65,"2025-04-11 11:15:29.219Z",10,10,122,LTE,"Xiaomi Redmi Note 7"
43.12974569,12.51322150,222,1,,,20509,,204808510,,,142,18,,"2025-04-11 11:15:40.181Z",10,8,96,LTE,"Xiaomi Redmi Note 7"
43.12978078,12.51378966,222,1,,,20509,,204808510,,,142,18,,"2025-04-11 11:15:44.249Z",10,10,86,LTE,"Xiaomi Redmi Note 7"
43.12999666,12.51439393,222,1,,,20509,,204808510,,,142,18,,"2025-04-11 11:15:49.228Z",10,11,48,LTE,"Xiaomi Redmi Note 7"
43.13041033,12.51461403,222,1,,,20509,,204808510,,,142,18,,"2025-04-11 11:15:53.229Z",10,12,10,LTE,"Xiaomi Redmi Note 7"
43.13087654,12.51466230,222,1,,,20509,,204808510,,,142,18,,"2025-04-11 11:15:57.231Z",10,13,12,LTE,"Xiaomi Redmi Note 7"
43.13109427,12.51478966,222,1,,,20301,,205328427,,,7,22,27,"2025-04-11 11:16:00.157Z",10,13,23,LTE,"Xiaomi Redmi Note 7"
43.13151974,12.51509663,222,1,,,20301,,205328427,,,7,22,27,"2025-04-11 11:16:03.265Z",10,13,27,LTE,"Xiaomi Redmi Note 7"
43.13192013,12.51539679,222,1,,,20301,,205328427,,,7,22,27,"2025-04-11 11:16:07.228Z",10,13,28,LTE,"Xiaomi Redmi Note 7"
43.13229336,12.51575892,222,1,,,20301,,205328427,,,7,23,27,"2025-04-11 11:16:11.235Z",10,13,41,LTE,"Xiaomi Redmi Note 7"
43.13263862,12.51618225,222,1,,,20301,,205328427,,,7,23,27,"2025-04-11 11:16:15.277Z",10,13,42,LTE,"Xiaomi Redmi Note 7"
43.13304742,12.51646515,222,1,,,20301,,205328427,,,7,23,27,"2025-04-11 11:16:19.221Z",10,12,18,LTE,"Xiaomi Redmi Note 7"
43.13351364,12.51655453,222,1,,,20301,,205328427,,,7,23,27,"2025-04-11 11:16:23.224Z",10,13,1,LTE,"Xiaomi Redmi Note 7"
43.13396991,12.51637398,222,1,,,20301,,205328427,,,7,23,27,"2025-04-11 11:16:27.234Z",10,13,331,LTE,"Xiaomi Redmi Note 7"
43.13415125,12.51615173,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:30.162Z",10,13,314,LTE,"Xiaomi Redmi Note 7"
43.13443666,12.51564588,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:33.232Z",10,13,311,LTE,"Xiaomi Redmi Note 7"
43.13475914,12.51513537,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:37.223Z",10,13,310,LTE,"Xiaomi Redmi Note 7"
43.13515917,12.51474402,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:41.224Z",10,14,337,LTE,"Xiaomi Redmi Note 7"
43.13564323,12.51484753,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:45.265Z",10,14,25,LTE,"Xiaomi Redmi Note 7"
43.13601663,12.51533868,222,1,,,20509,,204808490,,,400,21,29,"2025-04-11 11:16:49.237Z",10,14,49,LTE,"Xiaomi Redmi Note 7"
43.13634793,12.51588472,222,1,,,20509,,204808490,,,400,24,30,"2025-04-11 11:16:53.238Z",10,15,51,LTE,"Xiaomi Redmi Note 7"
43.13659536,12.51652663,222,1,,,20509,,204808490,,,400,24,30,"2025-04-11 11:16:57.229Z",10,15,68,LTE,"Xiaomi Redmi Note 7"
43.13675579,12.51722877,222,1,,,20509,,204808490,,,400,22,,"2025-04-11 11:17:01.228Z",10,15,72,LTE,"Xiaomi Redmi Note 7"
43.13690615,12.51791520,222,1,,,20509,,204808490,,,400,22,,"2025-04-11 11:17:05.257Z",10,15,76,LTE,"Xiaomi Redmi Note 7"
43.13693360,12.51863233,222,1,,,20509,,204808490,,,400,22,,"2025-04-11 11:17:09.222Z",10,15,94,LTE,"Xiaomi Redmi Note 7"
43.13693360,12.51863233,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:10.251Z",10,15,94,LTE,"Xiaomi Redmi Note 7"
43.13694047,12.51882020,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:10.261Z",10,15,87,LTE,"Xiaomi Redmi Note 7"
43.13714146,12.51948392,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:14.216Z",10,15,56,LTE,"Xiaomi Redmi Note 7"
43.13735165,12.51997550,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:17.238Z",10,16,61,LTE,"Xiaomi Redmi Note 7"
43.13747809,12.52051745,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:20.269Z",10,16,77,LTE,"Xiaomi Redmi Note 7"
43.13751037,12.52107674,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:23.231Z",11,15,88,LTE,"Xiaomi Redmi Note 7"
43.13752736,12.52165725,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:26.273Z",11,16,89,LTE,"Xiaomi Redmi Note 7"
43.13753228,12.52222184,222,1,,,20301,,205328427,,,7,20,,"2025-04-11 11:17:29.217Z",10,15,91,LTE,"Xiaomi Redmi Note 7"
43.13753228,12.52222184,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:30.199Z",10,15,91,LTE,"Xiaomi Redmi Note 7"
43.13751847,12.52238797,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:30.215Z",10,15,91,LTE,"Xiaomi Redmi Note 7"
43.13752292,12.52311952,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:34.232Z",10,14,92,LTE,"Xiaomi Redmi Note 7"
43.13750788,12.52374113,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:38.227Z",11,13,92,LTE,"Xiaomi Redmi Note 7"
43.13743809,12.52433660,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:42.265Z",11,12,100,LTE,"Xiaomi Redmi Note 7"
43.13723510,12.52483771,222,1,,,20509,,204808490,,,400,17,25,"2025-04-11 11:17:46.252Z",11,12,137,LTE,"Xiaomi Redmi Note 7"
43.13690743,12.52519596,222,1,,,20509,,204808490,,,400,19,24,"2025-04-11 11:17:50.215Z",11,12,138,LTE,"Xiaomi Redmi Note 7"
43.13667605,12.52566995,222,1,,,20509,,204808490,,,400,19,24,"2025-04-11 11:17:54.237Z",11,11,117,LTE,"Xiaomi Redmi Note 7"
43.13659480,12.52630536,222,1,,,20509,,204808490,,,400,19,24,"2025-04-11 11:17:58.239Z",11,12,99,LTE,"Xiaomi Redmi Note 7"
43.13636168,12.52690793,222,1,,,20509,,204808490,,,400,22,24,"2025-04-11 11:18:03.221Z",11,11,136,LTE,"Xiaomi Redmi Note 7"
43.13597981,12.52735085,222,1,,,20509,,204808490,,,400,22,24,"2025-04-11 11:18:08.227Z",11,11,139,LTE,"Xiaomi Redmi Note 7"
43.13560291,12.52773696,222,1,,,20509,,204808490,,,400,22,24,"2025-04-11 11:18:13.227Z",13,11,146,LTE,"Xiaomi Redmi Note 7"
43.13519726,12.52812607,222,1,,,20509,,204808490,,,400,22,24,"2025-04-11 11:18:18.230Z",11,11,140,LTE,"Xiaomi Redmi Note 7"
43.13511620,12.52820525,222,1,,,20301,,204812329,,,86,25,16,"2025-04-11 11:18:20.153Z",11,11,139,LTE,"Xiaomi Redmi Note 7"
43.13477102,12.52860779,222,1,,,20301,,204812329,,,86,25,16,"2025-04-11 11:18:24.222Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.13440355,12.52902861,222,1,,,20301,,204812329,,,86,25,16,"2025-04-11 11:18:29.233Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.13405455,12.52943965,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:18:34.269Z",10,10,139,LTE,"Xiaomi Redmi Note 7"
43.13370846,12.52982436,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:18:39.299Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.13337134,12.53021105,222,1,,,20301,,204812329,,,86,18,16,"2025-04-11 11:18:44.339Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.13300702,12.53058919,222,1,,,20301,,204812329,,,86,18,16,"2025-04-11 11:18:49.272Z",10,10,143,LTE,"Xiaomi Redmi Note 7"
43.13265356,12.53093839,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:18:54.231Z",10,10,144,LTE,"Xiaomi Redmi Note 7"
43.13230212,12.53129089,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:18:59.249Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.13196580,12.53161113,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:19:04.231Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.13163725,12.53194682,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:19:09.239Z",10,9,146,LTE,"Xiaomi Redmi Note 7"
43.13129865,12.53227897,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:19:14.237Z",10,8,147,LTE,"Xiaomi Redmi Note 7"
43.13090826,12.53268178,222,1,,,20301,,204812329,,,86,24,16,"2025-04-11 11:19:20.232Z",11,9,131,LTE,"Xiaomi Redmi Note 7"
43.13069690,12.53328331,222,1,,,20301,,204812329,,,86,27,,"2025-04-11 11:19:26.357Z",12,9,111,LTE,"Xiaomi Redmi Note 7"
43.13051086,12.53386945,222,1,,,20301,,204812329,,,86,27,,"2025-04-11 11:19:31.227Z",11,10,121,LTE,"Xiaomi Redmi Note 7"
43.13020458,12.53426888,222,1,,,20301,,204812329,,,86,23,17,"2025-04-11 11:19:36.233Z",11,9,152,LTE,"Xiaomi Redmi Note 7"
43.12978525,12.53429478,222,1,,,20301,,204812329,,,86,23,17,"2025-04-11 11:19:41.221Z",10,9,183,LTE,"Xiaomi Redmi Note 7"
43.12935573,12.53417174,222,1,,,20301,,204812329,,,86,23,17,"2025-04-11 11:19:46.260Z",10,9,193,LTE,"Xiaomi Redmi Note 7"
43.12892589,12.53409476,222,1,,,20301,,204812329,,,86,23,17,"2025-04-11 11:19:51.226Z",10,9,179,LTE,"Xiaomi Redmi Note 7"
43.12884409,12.53410583,222,1,,,20509,,204808490,,,400,23,24,"2025-04-11 11:19:52.741Z",10,9,175,LTE,"Xiaomi Redmi Note 7"
43.12842734,12.53419210,222,1,,,20509,,204808490,,,400,23,24,"2025-04-11 11:19:57.235Z",10,9,169,LTE,"Xiaomi Redmi Note 7"
43.12796111,12.53432136,222,1,,,20509,,204808490,,,400,23,24,"2025-04-11 11:20:03.292Z",10,9,170,LTE,"Xiaomi Redmi Note 7"
43.12747658,12.53442988,222,1,,,20509,,204808490,,,400,22,25,"2025-04-11 11:20:09.284Z",10,9,171,LTE,"Xiaomi Redmi Note 7"
43.12692876,12.53457871,222,1,,,20509,,204808490,,,400,22,25,"2025-04-11 11:20:16.224Z",10,9,166,LTE,"Xiaomi Redmi Note 7"
43.12645453,12.53470070,222,1,,,20509,,204808490,,,400,22,25,"2025-04-11 11:20:22.235Z",11,9,171,LTE,"Xiaomi Redmi Note 7"
43.12629521,12.53474111,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:24.304Z",11,9,169,LTE,"Xiaomi Redmi Note 7"
43.12585598,12.53487942,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:30.233Z",11,8,169,LTE,"Xiaomi Redmi Note 7"
43.12538389,12.53498192,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:36.217Z",11,8,170,LTE,"Xiaomi Redmi Note 7"
43.12493826,12.53511083,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:42.234Z",12,8,170,LTE,"Xiaomi Redmi Note 7"
43.12447990,12.53522517,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:48.221Z",11,9,171,LTE,"Xiaomi Redmi Note 7"
43.12401041,12.53531412,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:20:54.230Z",11,8,180,LTE,"Xiaomi Redmi Note 7"
43.12354105,12.53529725,222,1,,,20301,,204812319,,,261,18,15,"2025-04-11 11:21:00.231Z",11,9,184,LTE,"Xiaomi Redmi Note 7"
43.12310507,12.53541397,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:21:06.237Z",10,9,160,LTE,"Xiaomi Redmi Note 7"
43.12266244,12.53564961,222,1,,,20301,,204812319,,,261,15,,"2025-04-11 11:21:12.249Z",10,9,158,LTE,"Xiaomi Redmi Note 7"
43.12225367,12.53587356,222,1,,,20301,,204812319,,,261,13,,"2025-04-11 11:21:18.221Z",10,8,157,LTE,"Xiaomi Redmi Note 7"
43.12185457,12.53608622,222,1,,,20301,,204812319,,,261,13,,"2025-04-11 11:21:23.254Z",10,9,162,LTE,"Xiaomi Redmi Note 7"
43.12141421,12.53631105,222,1,,,20301,,204812319,,,261,13,,"2025-04-11 11:21:29.236Z",11,9,162,LTE,"Xiaomi Redmi Note 7"
43.12105774,12.53631553,222,1,,,20301,,205328447,,,126,22,14,"2025-04-11 11:21:34.309Z",10,8,187,LTE,"Xiaomi Redmi Note 7"
43.12062598,12.53619256,222,1,,,20301,,205328447,,,126,22,14,"2025-04-11 11:21:40.257Z",11,8,190,LTE,"Xiaomi Redmi Note 7"
43.12021160,12.53611638,222,1,,,20301,,205328447,,,126,22,14,"2025-04-11 11:21:45.236Z",10,9,190,LTE,"Xiaomi Redmi Note 7"
43.11975840,12.53598933,222,1,,,20301,,205328447,,,126,22,14,"2025-04-11 11:21:51.233Z",10,9,190,LTE,"Xiaomi Redmi Note 7"
43.11952023,12.53595371,222,1,,,20509,,204808490,,,400,17,29,"2025-04-11 11:21:54.299Z",10,8,190,LTE,"Xiaomi Redmi Note 7"
43.11905322,12.53587891,222,1,,,20509,,204808490,,,400,17,29,"2025-04-11 11:22:00.229Z",10,9,188,LTE,"Xiaomi Redmi Note 7"
43.11859190,12.53583664,222,1,,,20509,,204808490,,,400,17,29,"2025-04-11 11:22:06.240Z",11,9,180,LTE,"Xiaomi Redmi Note 7"
43.11811131,12.53585631,222,1,,,20509,,204808490,,,400,17,29,"2025-04-11 11:22:12.229Z",10,9,179,LTE,"Xiaomi Redmi Note 7"
43.11794824,12.53585744,222,1,,,20509,,204808510,,,142,20,30,"2025-04-11 11:22:14.292Z",10,9,178,LTE,"Xiaomi Redmi Note 7"
43.11747729,12.53589383,222,1,,,20509,,204808510,,,142,20,30,"2025-04-11 11:22:20.237Z",10,9,178,LTE,"Xiaomi Redmi Note 7"
43.11715341,12.53591320,222,1,,,20301,,204812319,,,261,20,13,"2025-04-11 11:22:24.291Z",10,9,181,LTE,"Xiaomi Redmi Note 7"
43.11667381,12.53586539,222,1,,,20301,,204812319,,,261,20,13,"2025-04-11 11:22:30.252Z",10,9,189,LTE,"Xiaomi Redmi Note 7"
43.11625719,12.53579577,222,1,,,20301,,204812319,,,261,19,,"2025-04-11 11:22:35.219Z",10,9,186,LTE,"Xiaomi Redmi Note 7"
43.11583396,12.53570240,222,1,,,20301,,204812319,,,261,19,,"2025-04-11 11:22:40.233Z",10,9,188,LTE,"Xiaomi Redmi Note 7"
43.11536276,12.53561319,222,1,,,20301,,204812319,,,261,19,,"2025-04-11 11:22:46.224Z",11,9,189,LTE,"Xiaomi Redmi Note 7"
43.11492793,12.53551637,222,1,,,20301,,204812319,,,261,19,,"2025-04-11 11:22:52.225Z",10,9,193,LTE,"Xiaomi Redmi Note 7"
43.11476938,12.53545727,222,1,,,20301,,204812329,,,86,21,13,"2025-04-11 11:22:54.294Z",10,9,196,LTE,"Xiaomi Redmi Note 7"
43.11431654,12.53525143,222,1,,,20301,,204812329,,,86,21,13,"2025-04-11 11:23:00.229Z",10,9,198,LTE,"Xiaomi Redmi Note 7"
43.11392873,12.53505563,222,1,,,20301,,204812329,,,86,24,13,"2025-04-11 11:23:05.226Z",10,9,198,LTE,"Xiaomi Redmi Note 7"
43.11345832,12.53487217,222,1,,,20301,,204812329,,,86,24,13,"2025-04-11 11:23:11.228Z",10,9,197,LTE,"Xiaomi Redmi Note 7"
43.11324595,12.53480828,222,1,,,20301,,205328427,,,7,28,10,"2025-04-11 11:23:14.309Z",10,9,189,LTE,"Xiaomi Redmi Note 7"
43.11282000,12.53485136,222,1,,,20301,,205328427,,,7,28,10,"2025-04-11 11:23:19.264Z",10,9,168,LTE,"Xiaomi Redmi Note 7"
43.11237587,12.53510996,222,1,,,20301,,205328427,,,7,24,,"2025-04-11 11:23:25.255Z",10,9,153,LTE,"Xiaomi Redmi Note 7"
43.11193891,12.53545516,222,1,,,20301,,205328427,,,7,24,,"2025-04-11 11:23:31.244Z",10,9,154,LTE,"Xiaomi Redmi Note 7"
43.11156538,12.53569667,222,1,,,20301,,205328427,,,7,24,,"2025-04-11 11:23:36.222Z",10,9,154,LTE,"Xiaomi Redmi Note 7"
43.11117618,12.53590619,222,1,,,20301,,205328427,,,7,24,,"2025-04-11 11:23:41.229Z",11,9,160,LTE,"Xiaomi Redmi Note 7"
43.11093596,12.53600928,222,1,,,20301,,204812319,,,261,25,14,"2025-04-11 11:23:44.779Z",11,9,164,LTE,"Xiaomi Redmi Note 7"
