lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.10779448,12.47357002,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:54.021Z",4,23,129,LTE,"Xiaomi Redmi Note 7"
43.10749848,12.47396207,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:56.023Z",4,23,138,LTE,"Xiaomi Redmi Note 7"
43.10718096,12.47432107,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:58.018Z",4,23,141,LTE,"Xiaomi Redmi Note 7"
43.10685651,12.47468258,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:21:00.025Z",4,23,141,LTE,"Xiaomi Redmi Note 7"
43.10653165,12.47504401,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:21:02.059Z",4,24,141,LTE,"Xiaomi Redmi Note 7"
43.10620265,12.47540436,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:21:04.023Z",4,23,141,LTE,"Xiaomi Redmi Note 7"
43.10586819,12.47575679,222,1,,,20103,,204813097,,,366,19,11,"2025-03-24 16:21:06.016Z",4,23,143,LTE,"Xiaomi Redmi Note 7"
43.10551077,12.47606105,222,1,,,20103,,204813097,,,366,19,11,"2025-03-24 16:21:08.065Z",4,23,150,LTE,"Xiaomi Redmi Note 7"
43.10513611,12.47630549,222,1,,,20103,,204813097,,,366,19,11,"2025-03-24 16:21:10.025Z",4,23,158,LTE,"Xiaomi Redmi Note 7"
43.10473287,12.47648588,222,1,,,20103,,204813097,,,366,19,11,"2025-03-24 16:21:12.024Z",4,23,164,LTE,"Xiaomi Redmi Note 7"
43.10432758,12.47659317,222,1,,,20103,,204813097,,,366,19,11,"2025-03-24 16:21:14.055Z",5,23,172,LTE,"Xiaomi Redmi Note 7"
43.10390608,12.47663725,222,1,,,20103,,204813097,,,366,24,,"2025-03-24 16:21:16.028Z",5,23,178,LTE,"Xiaomi Redmi Note 7"
43.10349006,12.47663366,222,1,,,20103,,204813097,,,366,24,,"2025-03-24 16:21:18.010Z",5,23,181,LTE,"Xiaomi Redmi Note 7"
43.10306692,12.47662109,222,1,,,20103,,204813097,,,366,24,,"2025-03-24 16:21:20.057Z",5,24,182,LTE,"Xiaomi Redmi Note 7"
43.10263987,12.47658920,222,1,,,20103,,204813097,,,366,24,,"2025-03-24 16:21:22.028Z",5,24,183,LTE,"Xiaomi Redmi Note 7"
43.10221728,12.47654975,222,1,,,20103,,204813097,,,366,24,,"2025-03-24 16:21:24.025Z",5,24,185,LTE,"Xiaomi Redmi Note 7"
43.10179848,12.47649509,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:26.020Z",6,24,185,LTE,"Xiaomi Redmi Note 7"
43.10137571,12.47644960,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:28.108Z",6,23,185,LTE,"Xiaomi Redmi Note 7"
43.10095738,12.47640633,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:30.019Z",5,23,185,LTE,"Xiaomi Redmi Note 7"
43.10054072,12.47635605,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:32.059Z",4,23,186,LTE,"Xiaomi Redmi Note 7"
43.10012858,12.47629606,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:34.057Z",3,23,186,LTE,"Xiaomi Redmi Note 7"
43.09970983,12.47623373,222,1,,,20103,,204813097,,,366,31,,"2025-03-24 16:21:36.014Z",3,23,186,LTE,"Xiaomi Redmi Note 7"
43.09929991,12.47617241,222,1,,,20103,,204813097,,,366,31,6,"2025-03-24 16:21:38.116Z",3,23,186,LTE,"Xiaomi Redmi Note 7"
43.09868700,12.47607663,222,1,,,20103,,204813097,,,366,31,6,"2025-03-24 16:21:41.163Z",3,23,187,LTE,"Xiaomi Redmi Note 7"
43.09827728,12.47601512,222,1,,,20103,,204813097,,,366,31,6,"2025-03-24 16:21:43.180Z",3,23,187,LTE,"Xiaomi Redmi Note 7"
43.09766824,12.47592579,222,1,,,20103,,204813097,,,366,31,6,"2025-03-24 16:21:46.007Z",4,23,186,LTE,"Xiaomi Redmi Note 7"
43.09746315,12.47589276,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:21:47.105Z",3,23,186,LTE,"Xiaomi Redmi Note 7"
43.09705581,12.47582950,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:21:49.015Z",3,22,186,LTE,"Xiaomi Redmi Note 7"
43.09645644,12.47572718,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:21:52.052Z",4,22,188,LTE,"Xiaomi Redmi Note 7"
43.09586518,12.47560744,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:21:55.023Z",4,22,189,LTE,"Xiaomi Redmi Note 7"
43.09527956,12.47548043,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:21:58.030Z",5,22,189,LTE,"Xiaomi Redmi Note 7"
43.09469177,12.47534776,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:22:01.018Z",5,22,189,LTE,"Xiaomi Redmi Note 7"
43.09410917,12.47522056,222,1,,,20103,,204813087,,,196,31,4,"2025-03-24 16:22:04.001Z",5,22,189,LTE,"Xiaomi Redmi Note 7"
43.09353724,12.47510389,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:07.035Z",4,21,189,LTE,"Xiaomi Redmi Note 7"
43.09297637,12.47497873,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:10.021Z",4,21,189,LTE,"Xiaomi Redmi Note 7"
43.09241606,12.47485831,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:13.024Z",4,21,189,LTE,"Xiaomi Redmi Note 7"
43.09185908,12.47473420,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:16.024Z",4,21,189,LTE,"Xiaomi Redmi Note 7"
43.09129178,12.47458760,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:19.013Z",5,21,190,LTE,"Xiaomi Redmi Note 7"
43.09072871,12.47445305,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:22.021Z",5,21,191,LTE,"Xiaomi Redmi Note 7"
43.09016766,12.47430216,222,1,,,20103,,204813087,,,196,28,,"2025-03-24 16:22:25.017Z",5,21,191,LTE,"Xiaomi Redmi Note 7"
43.08998266,12.47425544,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:26.625Z",5,21,190,LTE,"Xiaomi Redmi Note 7"
43.08943629,12.47413048,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:29.024Z",6,20,189,LTE,"Xiaomi Redmi Note 7"
43.08891597,12.47401096,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:32.023Z",5,19,192,LTE,"Xiaomi Redmi Note 7"
43.08845143,12.47375843,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:35.050Z",5,18,211,LTE,"Xiaomi Redmi Note 7"
43.08808904,12.47329851,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:38.027Z",5,18,236,LTE,"Xiaomi Redmi Note 7"
43.08794289,12.47268691,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:41.038Z",8,17,266,LTE,"Xiaomi Redmi Note 7"
43.08805722,12.47209569,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:44.029Z",8,15,306,LTE,"Xiaomi Redmi Note 7"
43.08848544,12.47200293,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:48.027Z",8,12,29,LTE,"Xiaomi Redmi Note 7"
43.08858541,12.47262593,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:52.012Z",6,15,108,LTE,"Xiaomi Redmi Note 7"
43.08838483,12.47316009,222,1,,,20103,,204813089,,,348,31,,"2025-03-24 16:22:54.999Z",4,17,119,LTE,"Xiaomi Redmi Note 7"
43.08816420,12.47371035,222,1,,,20103,,204813089,,,348,23,3,"2025-03-24 16:22:58.008Z",4,17,119,LTE,"Xiaomi Redmi Note 7"
43.08798230,12.47428791,222,1,,,20103,,204813089,,,348,23,3,"2025-03-24 16:23:01.019Z",3,18,108,LTE,"Xiaomi Redmi Note 7"
43.08788039,12.47490707,222,1,,,20103,,204813089,,,348,23,3,"2025-03-24 16:23:04.003Z",3,17,97,LTE,"Xiaomi Redmi Note 7"
43.08782002,12.47553527,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:07.033Z",3,17,96,LTE,"Xiaomi Redmi Note 7"
43.08776440,12.47619460,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:10.010Z",3,18,96,LTE,"Xiaomi Redmi Note 7"
43.08771768,12.47687431,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:13.036Z",3,18,95,LTE,"Xiaomi Redmi Note 7"
43.08766658,12.47755985,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:16.000Z",3,19,96,LTE,"Xiaomi Redmi Note 7"
43.08761732,12.47828172,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:19.054Z",3,20,97,LTE,"Xiaomi Redmi Note 7"
43.08755198,12.47903805,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:22.009Z",3,21,95,LTE,"Xiaomi Redmi Note 7"
43.08750575,12.47982316,222,1,,,20103,,204813089,,,348,29,3,"2025-03-24 16:23:25.001Z",3,22,95,LTE,"Xiaomi Redmi Note 7"
43.08748800,12.48009013,222,1,,,20103,,204813098,,,368,27,,"2025-03-24 16:23:26.600Z",3,22,95,LTE,"Xiaomi Redmi Note 7"
43.08741114,12.48089731,222,1,,,20103,,204813098,,,368,27,,"2025-03-24 16:23:29.301Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08722497,12.48169325,222,1,,,20103,,204813098,,,368,27,,"2025-03-24 16:23:32.008Z",3,23,113,LTE,"Xiaomi Redmi Note 7"
43.08702926,12.48218512,222,1,,,20103,,204813098,,,368,27,,"2025-03-24 16:23:34.013Z",3,23,123,LTE,"Xiaomi Redmi Note 7"
43.08677467,12.48264308,222,1,,,20103,,204813098,,,368,27,,"2025-03-24 16:23:36.059Z",3,23,131,LTE,"Xiaomi Redmi Note 7"
43.08649067,12.48306960,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:38.020Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.08620454,12.48349779,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:40.021Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.08592045,12.48392093,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:42.064Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08563603,12.48434973,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:44.024Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08535762,12.48477143,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:46.037Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08508380,12.48519319,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:48.073Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08480957,12.48561068,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:50.031Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08453010,12.48603564,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:52.007Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08425257,12.48645790,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:54.059Z",3,23,132,LTE,"Xiaomi Redmi Note 7"
43.08396909,12.48688755,222,1,,,20103,,204813098,,,368,23,6,"2025-03-24 16:23:56.019Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.08368584,12.48731915,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:23:58.020Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.08338738,12.48775791,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:00.070Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.08308313,12.48818709,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:02.005Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.08278040,12.48863480,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:04.028Z",3,25,132,LTE,"Xiaomi Redmi Note 7"
43.08249809,12.48909803,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:06.049Z",3,25,128,LTE,"Xiaomi Redmi Note 7"
43.08225021,12.48959993,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:08.020Z",3,25,121,LTE,"Xiaomi Redmi Note 7"
43.08204827,12.49013030,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:10.045Z",3,24,115,LTE,"Xiaomi Redmi Note 7"
43.08188188,12.49069145,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:12.075Z",3,24,110,LTE,"Xiaomi Redmi Note 7"
43.08175238,12.49125431,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:14.017Z",3,24,106,LTE,"Xiaomi Redmi Note 7"
43.08164594,12.49183736,222,1,,,20103,,204813098,,,368,30,8,"2025-03-24 16:24:16.021Z",3,24,103,LTE,"Xiaomi Redmi Note 7"
43.08154520,12.49240830,222,1,,,20103,,204813098,,,368,26,10,"2025-03-24 16:24:18.005Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08144100,12.49298746,222,1,,,20103,,204813098,,,368,26,10,"2025-03-24 16:24:20.023Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08133599,12.49356012,222,1,,,20103,,204813098,,,368,26,10,"2025-03-24 16:24:22.015Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08123138,12.49413687,222,1,,,20103,,204813098,,,368,26,10,"2025-03-24 16:24:24.053Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08112604,12.49470334,222,1,,,20103,,204813098,,,368,26,10,"2025-03-24 16:24:26.017Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08101997,12.49528241,222,1,,,20103,,204813098,,,368,24,12,"2025-03-24 16:24:28.018Z",3,24,105,LTE,"Xiaomi Redmi Note 7"
43.08090674,12.49584222,222,1,,,20103,,204813098,,,368,24,12,"2025-03-24 16:24:30.064Z",3,24,107,LTE,"Xiaomi Redmi Note 7"
43.08077256,12.49640502,222,1,,,20103,,204813098,,,368,24,12,"2025-03-24 16:24:32.014Z",3,24,109,LTE,"Xiaomi Redmi Note 7"
43.08061796,12.49694008,222,1,,,20103,,204813098,,,368,24,12,"2025-03-24 16:24:34.015Z",3,24,114,LTE,"Xiaomi Redmi Note 7"
43.08042316,12.49746472,222,1,,,20103,,204813098,,,368,24,12,"2025-03-24 16:24:36.015Z",3,24,119,LTE,"Xiaomi Redmi Note 7"
43.08019388,12.49795320,222,1,,,20103,,204813098,,,368,24,14,"2025-03-24 16:24:38.015Z",3,24,126,LTE,"Xiaomi Redmi Note 7"
43.07992776,12.49841547,222,1,,,20103,,204813098,,,368,24,14,"2025-03-24 16:24:40.024Z",3,24,130,LTE,"Xiaomi Redmi Note 7"
43.07964721,12.49884046,222,1,,,20103,,204813098,,,368,24,14,"2025-03-24 16:24:42.015Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07934751,12.49925533,222,1,,,20103,,204813098,,,368,24,14,"2025-03-24 16:24:44.021Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07905404,12.49967693,222,1,,,20103,,204813098,,,368,24,14,"2025-03-24 16:24:46.028Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07876072,12.50010160,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:48.011Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07846801,12.50051737,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:50.029Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07817500,12.50093509,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:52.009Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07788151,12.50134713,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:54.014Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07758435,12.50176431,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:56.019Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07729506,12.50217167,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:24:58.013Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07700444,12.50258570,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:25:00.013Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07671676,12.50298788,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:25:02.016Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07642994,12.50339716,222,1,,,20103,,204813098,,,368,23,16,"2025-03-24 16:25:04.011Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07614788,12.50379372,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:06.680Z",3,23,134,LTE,"Xiaomi Redmi Note 7"
43.07574676,12.50441512,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:09.020Z",3,22,128,LTE,"Xiaomi Redmi Note 7"
43.07540078,12.50510296,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:12.017Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.07513319,12.50583800,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:15.031Z",3,22,113,LTE,"Xiaomi Redmi Note 7"
43.07493365,12.50661667,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:18.015Z",3,22,107,LTE,"Xiaomi Redmi Note 7"
43.07478193,12.50741466,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:21.024Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07463157,12.50821594,222,1,,,20103,,205553961,,,213,27,,"2025-03-24 16:25:24.035Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07448708,12.50900624,222,1,,,20103,,205553961,,,213,30,,"2025-03-24 16:25:27.033Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07433446,12.50979576,222,1,,,20103,,205553961,,,213,30,,"2025-03-24 16:25:30.019Z",3,22,105,LTE,"Xiaomi Redmi Note 7"
43.07418778,12.51059744,222,1,,,20103,,205553961,,,213,30,,"2025-03-24 16:25:33.033Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07404125,12.51139776,222,1,,,20103,,205553961,,,213,30,,"2025-03-24 16:25:36.016Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07404125,12.51139776,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:36.716Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07390051,12.51218245,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:39.014Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07376168,12.51296861,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:42.015Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07361571,12.51376035,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:45.030Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07346596,12.51456065,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:48.024Z",4,22,104,LTE,"Xiaomi Redmi Note 7"
43.07331877,12.51535619,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:51.022Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07316804,12.51616426,222,1,,,20103,,204816661,,,129,22,,"2025-03-24 16:25:54.028Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07306792,12.51670446,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:25:56.665Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07291547,12.51751631,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:25:59.022Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07281214,12.51805742,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:01.023Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07271204,12.51859984,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:03.026Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07256311,12.51940844,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:06.042Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07245681,12.51995449,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:08.023Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07235451,12.52049646,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:10.075Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07225270,12.52104273,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:12.025Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07209729,12.52184921,222,1,,,20103,,205553962,,,192,26,9,"2025-03-24 16:26:15.023Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07204532,12.52212224,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:16.702Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07189506,12.52292506,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:19.029Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07174354,12.52372804,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:22.062Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07159358,12.52453424,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:25.028Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07142097,12.52533441,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:28.052Z",3,23,108,LTE,"Xiaomi Redmi Note 7"
43.07120505,12.52611261,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:31.015Z",3,23,113,LTE,"Xiaomi Redmi Note 7"
43.07103369,12.52661952,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:33.020Z",3,23,116,LTE,"Xiaomi Redmi Note 7"
43.07074166,12.52734995,222,1,,,20103,,204816661,,,129,23,,"2025-03-24 16:26:36.021Z",3,23,120,LTE,"Xiaomi Redmi Note 7"
43.07074166,12.52734995,222,1,,,20301,,205091884,,,58,22,29,"2025-03-24 16:26:36.686Z",3,23,120,LTE,"Xiaomi Redmi Note 7"
43.07043001,12.52806069,222,1,,,20301,,205091884,,,58,22,29,"2025-03-24 16:26:39.019Z",3,23,121,LTE,"Xiaomi Redmi Note 7"
43.07011291,12.52876666,222,1,,,20301,,205091884,,,58,22,29,"2025-03-24 16:26:42.016Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06979148,12.52947399,222,1,,,20301,,205091884,,,58,22,29,"2025-03-24 16:26:45.024Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06968655,12.52970791,222,1,,,20301,,205328426,,,6,25,29,"2025-03-24 16:26:46.676Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06936989,12.53041183,222,1,,,20301,,205328426,,,6,25,29,"2025-03-24 16:26:49.024Z",3,22,121,LTE,"Xiaomi Redmi Note 7"
43.06905215,12.53111916,222,1,,,20301,,205328426,,,6,25,29,"2025-03-24 16:26:52.073Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06873888,12.53181651,222,1,,,20301,,205328426,,,6,25,29,"2025-03-24 16:26:55.014Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06863407,12.53204943,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:26:56.689Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06832583,12.53273893,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:26:59.053Z",3,22,121,LTE,"Xiaomi Redmi Note 7"
43.06802214,12.53342059,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:27:02.023Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06771772,12.53410323,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:27:05.021Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06741110,12.53477924,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:27:08.024Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06710748,12.53545183,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:27:11.023Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.06680913,12.53612240,222,1,,,20301,,205091874,,,101,22,,"2025-03-24 16:27:14.021Z",3,21,121,LTE,"Xiaomi Redmi Note 7"
43.06660773,12.53657864,222,1,,,20301,,204852011,,,398,26,8,"2025-03-24 16:27:16.676Z",3,21,121,LTE,"Xiaomi Redmi Note 7"
43.06630626,12.53725052,222,1,,,20301,,204852011,,,398,26,8,"2025-03-24 16:27:19.019Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06600133,12.53792646,222,1,,,20301,,204852011,,,398,26,8,"2025-03-24 16:27:22.008Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06568931,12.53861613,222,1,,,20301,,204852011,,,398,26,8,"2025-03-24 16:27:25.028Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06538372,12.53929713,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:27:28.039Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06507485,12.53998150,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:27:31.021Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06476829,12.54066001,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:27:33.999Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06446246,12.54134129,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:37.025Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06415470,12.54202218,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:40.021Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06385042,12.54269716,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:43.034Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06354669,12.54336863,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:46.026Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06323903,12.54404348,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:49.009Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.06293924,12.54470872,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:52.037Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.06264410,12.54536500,222,1,,,20301,,204852011,,,398,27,,"2025-03-24 16:27:55.026Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.06235379,12.54599836,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:27:58.024Z",3,20,123,LTE,"Xiaomi Redmi Note 7"
43.06206456,12.54660713,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:28:01.016Z",3,19,123,LTE,"Xiaomi Redmi Note 7"
43.06179697,12.54718005,222,1,,,20301,,204852011,,,398,31,,"2025-03-24 16:28:04.029Z",3,17,124,LTE,"Xiaomi Redmi Note 7"
43.06162406,12.54742634,222,1,,,20301,,205091874,,,101,19,,"2025-03-24 16:28:06.737Z",3,12,144,LTE,"Xiaomi Redmi Note 7"
