lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.02379902,12.44774052,222,1,,,20102,,204851499,,,151,21,5,"2025-04-04 16:56:38.867Z",3,10,134,LTE,"Xiaomi Redmi Note 7"
43.02350810,12.44816293,222,1,,,20102,,204851499,,,151,21,5,"2025-04-04 16:56:42.848Z",3,12,135,LTE,"Xiaomi Redmi Note 7"
43.02320593,12.44865414,222,1,,,20102,,204851499,,,151,21,6,"2025-04-04 16:56:46.886Z",3,13,123,LTE,"Xiaomi Redmi Note 7"
43.02306461,12.44927829,222,1,,,20102,,204851499,,,151,21,6,"2025-04-04 16:56:50.847Z",3,14,94,LTE,"Xiaomi Redmi Note 7"
43.02312753,12.44999655,222,1,,,20102,,204851499,,,151,21,6,"2025-04-04 16:56:54.832Z",3,15,78,LTE,"Xiaomi Redmi Note 7"
43.02321627,12.45054294,222,1,,,20102,,204851499,,,151,26,7,"2025-04-04 16:56:57.849Z",3,15,78,LTE,"Xiaomi Redmi Note 7"
43.02327972,12.45109776,222,1,,,20102,,204851499,,,151,26,7,"2025-04-04 16:57:00.863Z",3,15,85,LTE,"Xiaomi Redmi Note 7"
43.02320710,12.45180607,222,1,,,20102,,204851499,,,151,26,7,"2025-04-04 16:57:04.831Z",3,15,104,LTE,"Xiaomi Redmi Note 7"
43.02310825,12.45235119,222,1,,,20102,,204851499,,,151,24,,"2025-04-04 16:57:07.865Z",3,15,104,LTE,"Xiaomi Redmi Note 7"
43.02298417,12.45304123,222,1,,,20102,,204851499,,,151,24,,"2025-04-04 16:57:11.834Z",3,15,104,LTE,"Xiaomi Redmi Note 7"
43.02284720,12.45376367,222,1,,,20102,,204851499,,,151,24,,"2025-04-04 16:57:15.885Z",3,15,104,LTE,"Xiaomi Redmi Note 7"
43.02274946,12.45430701,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:18.857Z",3,15,103,LTE,"Xiaomi Redmi Note 7"
43.02265074,12.45485108,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:21.889Z",3,15,103,LTE,"Xiaomi Redmi Note 7"
43.02255672,12.45541647,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:24.832Z",3,16,103,LTE,"Xiaomi Redmi Note 7"
43.02246104,12.45596517,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:27.877Z",3,15,103,LTE,"Xiaomi Redmi Note 7"
43.02236824,12.45652103,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:30.850Z",3,16,103,LTE,"Xiaomi Redmi Note 7"
43.02226757,12.45707357,222,1,,,20102,,204851499,,,151,22,9,"2025-04-04 16:57:33.848Z",3,16,104,LTE,"Xiaomi Redmi Note 7"
43.02217523,12.45762763,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:36.842Z",3,15,104,LTE,"Xiaomi Redmi Note 7"
43.02208339,12.45818430,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:39.861Z",3,15,103,LTE,"Xiaomi Redmi Note 7"
43.02196357,12.45891685,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:43.844Z",3,15,101,LTE,"Xiaomi Redmi Note 7"
43.02188596,12.45948066,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:46.829Z",3,16,101,LTE,"Xiaomi Redmi Note 7"
43.02180802,12.46004835,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:49.850Z",10,16,100,LTE,"Xiaomi Redmi Note 7"
43.02173293,12.46062376,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:52.855Z",10,16,100,LTE,"Xiaomi Redmi Note 7"
43.02165448,12.46117863,222,1,,,20102,,204851499,,,151,23,10,"2025-04-04 16:57:55.860Z",10,15,101,LTE,"Xiaomi Redmi Note 7"
43.02161597,12.46186420,222,1,,,20102,,204851499,,,151,19,13,"2025-04-04 16:57:59.847Z",10,13,87,LTE,"Xiaomi Redmi Note 7"
43.02170901,12.46246172,222,1,,,20102,,204851499,,,151,19,13,"2025-04-04 16:58:03.847Z",3,12,70,LTE,"Xiaomi Redmi Note 7"
43.02186775,12.46307493,222,1,,,20102,,204851499,,,151,16,15,"2025-04-04 16:58:08.893Z",3,10,70,LTE,"Xiaomi Redmi Note 7"
43.02203411,12.46368469,222,1,,,20102,,204851499,,,151,16,15,"2025-04-04 16:58:14.826Z",3,9,74,LTE,"Xiaomi Redmi Note 7"
43.02212494,12.46432374,222,1,,,20102,,204851499,,,151,16,15,"2025-04-04 16:58:20.854Z",3,9,84,LTE,"Xiaomi Redmi Note 7"
43.02215780,12.46484105,222,1,,,20102,,204851519,,,317,20,16,"2025-04-04 16:58:25.972Z",3,9,87,LTE,"Xiaomi Redmi Note 7"
43.02220817,12.46550544,222,1,,,20102,,204851519,,,317,20,16,"2025-04-04 16:58:31.886Z",3,9,85,LTE,"Xiaomi Redmi Note 7"
43.02221085,12.46592542,222,1,,,20301,,205253418,,,327,20,17,"2025-04-04 16:58:36.057Z",3,8,91,LTE,"Xiaomi Redmi Note 7"
43.02215109,12.46655556,222,1,,,20301,,205253418,,,327,20,17,"2025-04-04 16:58:41.847Z",3,9,99,LTE,"Xiaomi Redmi Note 7"
43.02211274,12.46696370,222,1,,,20102,,204851499,,,151,18,16,"2025-04-04 16:58:45.986Z",3,8,99,LTE,"Xiaomi Redmi Note 7"
43.02199976,12.46751867,222,1,,,20102,,204851499,,,151,18,16,"2025-04-04 16:58:51.848Z",3,7,117,LTE,"Xiaomi Redmi Note 7"
43.02173896,12.46803253,222,1,,,20102,,204851499,,,151,18,16,"2025-04-04 16:58:58.849Z",3,7,129,LTE,"Xiaomi Redmi Note 7"
43.02146329,12.46848997,222,1,,,20102,,204851499,,,151,18,16,"2025-04-04 16:59:04.831Z",3,8,128,LTE,"Xiaomi Redmi Note 7"
43.02121749,12.46896372,222,1,,,20102,,204851499,,,151,18,,"2025-04-04 16:59:09.842Z",3,10,124,LTE,"Xiaomi Redmi Note 7"
43.02097541,12.46953573,222,1,,,20102,,204851499,,,151,18,,"2025-04-04 16:59:15.844Z",3,9,117,LTE,"Xiaomi Redmi Note 7"
43.02077143,12.47006652,222,1,,,20102,,204851499,,,151,18,,"2025-04-04 16:59:21.842Z",3,8,117,LTE,"Xiaomi Redmi Note 7"
43.02058279,12.47057478,222,1,,,20102,,204851499,,,151,17,18,"2025-04-04 16:59:27.889Z",3,7,118,LTE,"Xiaomi Redmi Note 7"
43.02035135,12.47112087,222,1,,,20102,,204851499,,,151,17,18,"2025-04-04 16:59:34.840Z",3,7,121,LTE,"Xiaomi Redmi Note 7"
43.02011905,12.47162800,222,1,,,20102,,204851499,,,151,23,18,"2025-04-04 16:59:42.862Z",3,6,123,LTE,"Xiaomi Redmi Note 7"
43.01988216,12.47210698,222,1,,,20102,,204851499,,,151,23,18,"2025-04-04 16:59:50.851Z",3,6,124,LTE,"Xiaomi Redmi Note 7"
43.01962677,12.47263253,222,1,,,20102,,204851499,,,151,22,19,"2025-04-04 16:59:59.843Z",3,6,123,LTE,"Xiaomi Redmi Note 7"
43.01940803,12.47311815,222,1,,,20102,,204851499,,,151,22,19,"2025-04-04 17:00:06.858Z",3,6,122,LTE,"Xiaomi Redmi Note 7"
43.01918243,12.47359102,222,1,,,20102,,204851499,,,151,22,19,"2025-04-04 17:00:13.844Z",3,7,122,LTE,"Xiaomi Redmi Note 7"
43.01895982,12.47409673,222,1,,,20102,,204851499,,,151,21,20,"2025-04-04 17:00:20.890Z",3,7,121,LTE,"Xiaomi Redmi Note 7"
43.01873252,12.47460456,222,1,,,20102,,204851499,,,151,21,20,"2025-04-04 17:00:27.890Z",3,7,123,LTE,"Xiaomi Redmi Note 7"
43.01848086,12.47512214,222,1,,,20102,,204851499,,,151,21,20,"2025-04-04 17:00:34.832Z",3,7,125,LTE,"Xiaomi Redmi Note 7"
43.01823339,12.47557287,222,1,,,20102,,204851499,,,151,19,21,"2025-04-04 17:00:41.837Z",3,6,128,LTE,"Xiaomi Redmi Note 7"
43.01799550,12.47604606,222,1,,,20102,,204851499,,,151,19,21,"2025-04-04 17:00:48.830Z",3,7,115,LTE,"Xiaomi Redmi Note 7"
43.01800320,12.47660775,222,1,,,20102,,204851499,,,151,19,21,"2025-04-04 17:00:55.853Z",3,6,67,LTE,"Xiaomi Redmi Note 7"
43.01800320,12.47660775,222,1,,,20102,,204811562,,,320,20,66,"2025-04-04 17:00:55.995Z",3,6,67,LTE,"Xiaomi Redmi Note 7"
43.01815008,12.47720257,222,1,,,20102,,204811562,,,320,20,66,"2025-04-04 17:01:04.837Z",3,6,77,LTE,"Xiaomi Redmi Note 7"
43.01815952,12.47729159,222,1,,,20301,,53431083,,,290,24,51,"2025-04-04 17:01:05.990Z",3,7,85,LTE,"Xiaomi Redmi Note 7"
43.01802898,12.47787589,222,1,,,20301,,53431083,,,290,24,51,"2025-04-04 17:01:11.852Z",3,10,111,LTE,"Xiaomi Redmi Note 7"
43.01788286,12.47840519,222,1,,,20301,,53431083,,,290,22,50,"2025-04-04 17:01:16.840Z",3,9,111,LTE,"Xiaomi Redmi Note 7"
43.01772948,12.47904020,222,1,,,20301,,53431083,,,290,22,50,"2025-04-04 17:01:22.837Z",3,9,111,LTE,"Xiaomi Redmi Note 7"
43.01757280,12.47962239,222,1,,,20301,,53431083,,,290,22,50,"2025-04-04 17:01:28.858Z",3,8,105,LTE,"Xiaomi Redmi Note 7"
43.01760878,12.48023588,222,1,,,20301,,53431083,,,290,22,50,"2025-04-04 17:01:34.834Z",3,8,62,LTE,"Xiaomi Redmi Note 7"
43.01765531,12.48030206,222,1,,,20103,,205553963,,,399,23,40,"2025-04-04 17:01:35.966Z",3,8,54,LTE,"Xiaomi Redmi Note 7"
43.01795791,12.48080445,222,1,,,20103,,205553963,,,399,23,40,"2025-04-04 17:01:41.850Z",4,9,53,LTE,"Xiaomi Redmi Note 7"
43.01816049,12.48115389,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:01:46.002Z",4,10,57,LTE,"Xiaomi Redmi Note 7"
43.01838362,12.48168587,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:01:49.844Z",5,15,63,LTE,"Xiaomi Redmi Note 7"
43.01851899,12.48222328,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:01:52.856Z",4,16,64,LTE,"Xiaomi Redmi Note 7"
43.01872771,12.48273821,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:01:55.856Z",4,17,61,LTE,"Xiaomi Redmi Note 7"
43.01892273,12.48329047,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:01:58.847Z",4,17,75,LTE,"Xiaomi Redmi Note 7"
43.01897176,12.48390337,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:02:01.844Z",3,17,83,LTE,"Xiaomi Redmi Note 7"
43.01903065,12.48452112,222,1,,,20301,,53431083,,,290,24,49,"2025-04-04 17:02:04.826Z",3,17,80,LTE,"Xiaomi Redmi Note 7"
43.01972894,12.48646205,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:16.013Z",3,15,71,LTE,"Xiaomi Redmi Note 7"
43.01966286,12.48716461,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:19.850Z",3,15,105,LTE,"Xiaomi Redmi Note 7"
43.01978027,12.48783022,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:23.872Z",4,14,52,LTE,"Xiaomi Redmi Note 7"
43.02007896,12.48844571,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:27.843Z",3,15,62,LTE,"Xiaomi Redmi Note 7"
43.02025294,12.48895503,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:30.891Z",3,16,64,LTE,"Xiaomi Redmi Note 7"
43.02045301,12.48949769,222,1,,,20103,,205553962,,,192,24,38,"2025-04-04 17:02:33.856Z",3,16,64,LTE,"Xiaomi Redmi Note 7"
43.02059193,12.48988490,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:36.045Z",3,17,63,LTE,"Xiaomi Redmi Note 7"
43.02079687,12.49043479,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:38.844Z",3,17,64,LTE,"Xiaomi Redmi Note 7"
43.02095093,12.49102220,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:41.840Z",3,17,78,LTE,"Xiaomi Redmi Note 7"
43.02101210,12.49165233,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:44.836Z",3,17,85,LTE,"Xiaomi Redmi Note 7"
43.02105016,12.49227328,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:47.885Z",3,17,85,LTE,"Xiaomi Redmi Note 7"
43.02112154,12.49288245,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:50.845Z",3,17,79,LTE,"Xiaomi Redmi Note 7"
43.02122788,12.49349638,222,1,,,20301,,205253418,,,327,27,,"2025-04-04 17:02:53.893Z",3,17,76,LTE,"Xiaomi Redmi Note 7"
43.02132028,12.49389451,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:02:56.023Z",3,17,75,LTE,"Xiaomi Redmi Note 7"
43.02144260,12.49451268,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:02:58.848Z",3,17,75,LTE,"Xiaomi Redmi Note 7"
43.02156212,12.49511349,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:01.844Z",3,17,76,LTE,"Xiaomi Redmi Note 7"
43.02166555,12.49572545,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:04.832Z",3,17,82,LTE,"Xiaomi Redmi Note 7"
43.02170741,12.49634466,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:07.865Z",3,17,86,LTE,"Xiaomi Redmi Note 7"
43.02172416,12.49696879,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:10.856Z",3,17,86,LTE,"Xiaomi Redmi Note 7"
43.02174855,12.49758162,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:13.846Z",3,17,86,LTE,"Xiaomi Redmi Note 7"
43.02179288,12.49818471,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:16.854Z",3,16,86,LTE,"Xiaomi Redmi Note 7"
43.02183012,12.49890488,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:20.866Z",3,14,86,LTE,"Xiaomi Redmi Note 7"
43.02180027,12.49949613,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:24.835Z",3,11,110,LTE,"Xiaomi Redmi Note 7"
43.02191293,12.50011011,222,1,,,20301,,205253417,,,328,27,,"2025-04-04 17:03:31.849Z",3,9,67,LTE,"Xiaomi Redmi Note 7"
43.02196307,12.50079482,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:36.846Z",3,12,87,LTE,"Xiaomi Redmi Note 7"
43.02204126,12.50144855,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:40.879Z",3,14,73,LTE,"Xiaomi Redmi Note 7"
43.02225858,12.50208262,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:44.839Z",3,15,62,LTE,"Xiaomi Redmi Note 7"
43.02247290,12.50259296,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:47.847Z",3,16,60,LTE,"Xiaomi Redmi Note 7"
43.02268361,12.50308234,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:50.872Z",3,16,60,LTE,"Xiaomi Redmi Note 7"
43.02287503,12.50357800,222,1,,,20301,,205253417,,,328,31,,"2025-04-04 17:03:53.830Z",3,15,60,LTE,"Xiaomi Redmi Note 7"
43.02309385,12.50423261,222,1,,,20301,,205253417,,,328,23,10,"2025-04-04 17:03:57.838Z",3,14,73,LTE,"Xiaomi Redmi Note 7"
43.02318258,12.50489723,222,1,,,20301,,205253417,,,328,23,10,"2025-04-04 17:04:01.854Z",3,14,87,LTE,"Xiaomi Redmi Note 7"
43.02315607,12.50559784,222,1,,,20301,,205253417,,,328,23,10,"2025-04-04 17:04:05.844Z",3,13,100,LTE,"Xiaomi Redmi Note 7"
43.02306636,12.50618805,222,1,,,20301,,205253417,,,328,23,10,"2025-04-04 17:04:09.839Z",3,12,104,LTE,"Xiaomi Redmi Note 7"
43.02301185,12.50676405,222,1,,,20301,,205253417,,,328,23,10,"2025-04-04 17:04:16.840Z",3,7,34,LTE,"Xiaomi Redmi Note 7"
43.02308300,12.50678827,222,1,,,20301,,205253407,,,34,23,,"2025-04-04 17:04:17.919Z",3,8,18,LTE,"Xiaomi Redmi Note 7"
43.02348016,12.50705301,222,1,,,20301,,205253407,,,34,23,,"2025-04-04 17:04:22.921Z",3,11,41,LTE,"Xiaomi Redmi Note 7"
43.02369688,12.50753548,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:26.877Z",3,12,66,LTE,"Xiaomi Redmi Note 7"
43.02391626,12.50810680,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:30.847Z",3,13,60,LTE,"Xiaomi Redmi Note 7"
43.02416691,12.50869796,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:34.849Z",3,14,59,LTE,"Xiaomi Redmi Note 7"
43.02444583,12.50923230,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:38.848Z",3,13,43,LTE,"Xiaomi Redmi Note 7"
43.02482578,12.50957157,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:42.845Z",3,13,29,LTE,"Xiaomi Redmi Note 7"
43.02526506,12.50988163,222,1,,,20301,,205253407,,,34,25,12,"2025-04-04 17:04:46.845Z",3,14,27,LTE,"Xiaomi Redmi Note 7"
43.02526506,12.50988163,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:04:46.933Z",3,14,27,LTE,"Xiaomi Redmi Note 7"
43.02569751,12.51027546,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:04:50.847Z",3,15,39,LTE,"Xiaomi Redmi Note 7"
43.02607896,12.51072412,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:04:54.886Z",3,14,40,LTE,"Xiaomi Redmi Note 7"
43.02643715,12.51113720,222,1,,,20301,,205253417,,,328,26,,"2025-04-04 17:04:58.843Z",3,13,40,LTE,"Xiaomi Redmi Note 7"
43.02682800,12.51155203,222,1,,,20301,,205253417,,,328,26,,"2025-04-04 17:05:02.856Z",3,13,40,LTE,"Xiaomi Redmi Note 7"
43.02719207,12.51197600,222,1,,,20301,,205253417,,,328,26,,"2025-04-04 17:05:06.885Z",3,13,48,LTE,"Xiaomi Redmi Note 7"
43.02742270,12.51249065,222,1,,,20301,,205253417,,,328,26,,"2025-04-04 17:05:10.863Z",3,12,66,LTE,"Xiaomi Redmi Note 7"
43.02750756,12.51307498,222,1,,,20301,,205253417,,,328,26,,"2025-04-04 17:05:14.851Z",3,12,84,LTE,"Xiaomi Redmi Note 7"
43.02752795,12.51367912,222,1,,,20301,,205253417,,,328,30,,"2025-04-04 17:05:18.887Z",3,12,90,LTE,"Xiaomi Redmi Note 7"
43.02759012,12.51428538,222,1,,,20301,,205253417,,,328,30,,"2025-04-04 17:05:22.853Z",3,13,77,LTE,"Xiaomi Redmi Note 7"
43.02775465,12.51490954,222,1,,,20301,,205253417,,,328,30,,"2025-04-04 17:05:26.845Z",3,14,64,LTE,"Xiaomi Redmi Note 7"
43.02797629,12.51555601,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:05:30.834Z",3,14,64,LTE,"Xiaomi Redmi Note 7"
43.02821458,12.51621158,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:05:34.855Z",3,15,65,LTE,"Xiaomi Redmi Note 7"
43.02842962,12.51684924,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:05:38.840Z",3,15,63,LTE,"Xiaomi Redmi Note 7"
43.02866541,12.51750513,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:05:42.846Z",3,15,64,LTE,"Xiaomi Redmi Note 7"
43.02889310,12.51812976,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:05:46.843Z",3,14,63,LTE,"Xiaomi Redmi Note 7"
43.02914193,12.51874357,222,1,,,20301,,205253417,,,328,23,18,"2025-04-04 17:05:50.846Z",3,14,55,LTE,"Xiaomi Redmi Note 7"
43.02946905,12.51923365,222,1,,,20301,,205253417,,,328,23,18,"2025-04-04 17:05:54.883Z",3,13,42,LTE,"Xiaomi Redmi Note 7"
43.02983293,12.51961742,222,1,,,20301,,205253417,,,328,23,18,"2025-04-04 17:05:58.846Z",3,13,33,LTE,"Xiaomi Redmi Note 7"
43.03023295,12.51997621,222,1,,,20301,,205253417,,,328,23,18,"2025-04-04 17:06:03.481Z",3,13,33,LTE,"Xiaomi Redmi Note 7"
43.03065773,12.52037130,222,1,,,20301,,205253417,,,328,23,18,"2025-04-04 17:06:06.847Z",3,14,34,LTE,"Xiaomi Redmi Note 7"
43.03106656,12.52080121,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:06:10.863Z",3,14,40,LTE,"Xiaomi Redmi Note 7"
43.03144509,12.52123439,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:06:14.871Z",3,14,42,LTE,"Xiaomi Redmi Note 7"
43.03184553,12.52169918,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:06:18.863Z",3,15,40,LTE,"Xiaomi Redmi Note 7"
43.03218681,12.52202851,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:06:21.848Z",3,16,32,LTE,"Xiaomi Redmi Note 7"
43.03256916,12.52233717,222,1,,,20301,,205253417,,,328,25,,"2025-04-04 17:06:24.848Z",3,17,29,LTE,"Xiaomi Redmi Note 7"
43.03297546,12.52266971,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:27.848Z",3,18,31,LTE,"Xiaomi Redmi Note 7"
43.03340217,12.52298448,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:30.841Z",3,18,28,LTE,"Xiaomi Redmi Note 7"
43.03381700,12.52329744,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:33.846Z",3,17,28,LTE,"Xiaomi Redmi Note 7"
43.03421020,12.52360614,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:36.844Z",3,17,29,LTE,"Xiaomi Redmi Note 7"
43.03464099,12.52392982,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:39.849Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.03506869,12.52426076,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:42.847Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.03550464,12.52461433,222,1,,,20301,,205253417,,,328,22,,"2025-04-04 17:06:45.829Z",3,19,30,LTE,"Xiaomi Redmi Note 7"
43.03565950,12.52471731,222,1,,,20301,,205253407,,,34,20,,"2025-04-04 17:06:46.989Z",3,19,30,LTE,"Xiaomi Redmi Note 7"
43.03610552,12.52506929,222,1,,,20301,,205253407,,,34,20,,"2025-04-04 17:06:49.839Z",3,19,31,LTE,"Xiaomi Redmi Note 7"
43.03654277,12.52542778,222,1,,,20301,,205253407,,,34,20,,"2025-04-04 17:06:52.897Z",3,19,30,LTE,"Xiaomi Redmi Note 7"
43.03698964,12.52577665,222,1,,,20301,,205253407,,,34,20,,"2025-04-04 17:06:55.840Z",3,19,30,LTE,"Xiaomi Redmi Note 7"
43.03712351,12.52588286,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:06:56.996Z",3,19,30,LTE,"Xiaomi Redmi Note 7"
43.03756043,12.52623911,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:06:59.842Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.03797728,12.52656894,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:07:02.851Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.03840122,12.52690783,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:07:05.826Z",3,18,31,LTE,"Xiaomi Redmi Note 7"
43.03882799,12.52725051,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:07:08.847Z",3,18,30,LTE,"Xiaomi Redmi Note 7"
43.03925050,12.52757774,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:07:11.839Z",3,18,31,LTE,"Xiaomi Redmi Note 7"
43.03966211,12.52792142,222,1,,,20301,,53431083,,,290,22,21,"2025-04-04 17:07:14.842Z",3,18,33,LTE,"Xiaomi Redmi Note 7"
43.03992406,12.52816467,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:17.015Z",3,18,38,LTE,"Xiaomi Redmi Note 7"
43.04027486,12.52860418,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:19.846Z",3,17,46,LTE,"Xiaomi Redmi Note 7"
43.04056838,12.52909270,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:22.861Z",3,17,54,LTE,"Xiaomi Redmi Note 7"
43.04080485,12.52963470,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:25.846Z",3,17,63,LTE,"Xiaomi Redmi Note 7"
43.04098394,12.53017007,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:28.861Z",3,16,65,LTE,"Xiaomi Redmi Note 7"
43.04115967,12.53069502,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:31.851Z",3,15,66,LTE,"Xiaomi Redmi Note 7"
43.04137778,12.53135588,222,1,,,20301,,205253417,,,328,23,28,"2025-04-04 17:07:35.821Z",3,14,66,LTE,"Xiaomi Redmi Note 7"
43.04143257,12.53150501,222,1,,,20301,,205194538,,,229,22,,"2025-04-04 17:07:37.007Z",3,14,65,LTE,"Xiaomi Redmi Note 7"
43.04165822,12.53207675,222,1,,,20301,,205194538,,,229,22,,"2025-04-04 17:07:40.868Z",3,13,58,LTE,"Xiaomi Redmi Note 7"
43.04193358,12.53259216,222,1,,,20301,,205194538,,,229,22,,"2025-04-04 17:07:45.870Z",3,8,57,LTE,"Xiaomi Redmi Note 7"
43.04196144,12.53267592,222,1,,,20301,,205340961,,,86,18,,"2025-04-04 17:07:47.030Z",3,7,59,LTE,"Xiaomi Redmi Note 7"
43.04214921,12.53323567,222,1,,,20301,,205340961,,,86,18,,"2025-04-04 17:08:06.841Z",3,7,69,LTE,"Xiaomi Redmi Note 7"
43.04214921,12.53323567,222,1,,,20301,,205091874,,,101,17,,"2025-04-04 17:08:07.014Z",3,7,69,LTE,"Xiaomi Redmi Note 7"
43.04232009,12.53381176,222,1,,,20301,,205091874,,,101,17,,"2025-04-04 17:08:12.856Z",3,10,65,LTE,"Xiaomi Redmi Note 7"
43.04256036,12.53443520,222,1,,,20301,,205091874,,,101,19,,"2025-04-04 17:08:17.850Z",3,13,59,LTE,"Xiaomi Redmi Note 7"
43.04285065,12.53498420,222,1,,,20301,,205091874,,,101,19,,"2025-04-04 17:08:21.846Z",4,14,51,LTE,"Xiaomi Redmi Note 7"
43.04317427,12.53555522,222,1,,,20301,,205091874,,,101,19,,"2025-04-04 17:08:25.849Z",4,15,54,LTE,"Xiaomi Redmi Note 7"
43.04325088,12.53572357,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:27.031Z",4,15,56,LTE,"Xiaomi Redmi Note 7"
43.04345232,12.53622829,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:29.850Z",3,16,62,LTE,"Xiaomi Redmi Note 7"
43.04366355,12.53676967,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:32.891Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
