lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.07315679,12.54762319,222,1,,,20301,,204993065,,,384,27,4,"2025-04-08 16:54:24.739Z",12,5,40,LTE,"Xiaomi Redmi Note 7"
43.07340059,12.54809158,222,1,,,20301,,204993065,,,384,24,,"2025-04-08 16:54:34.749Z",11,5,49,LTE,"Xiaomi Redmi Note 7"
43.07362908,12.54859888,222,1,,,20301,,204993065,,,384,24,3,"2025-04-08 16:54:43.730Z",11,4,74,LTE,"Xiaomi Redmi Note 7"
43.07384922,12.54908298,222,1,,,20301,,204993065,,,384,24,3,"2025-04-08 16:54:52.798Z",11,4,55,LTE,"Xiaomi Redmi Note 7"
43.07414412,12.54949965,222,1,,,20301,,204993065,,,384,28,3,"2025-04-08 16:55:03.745Z",11,5,43,LTE,"Xiaomi Redmi Note 7"
43.07453859,12.54974777,222,1,,,20301,,204993065,,,384,30,3,"2025-04-08 16:55:16.742Z",11,3,337,LTE,"Xiaomi Redmi Note 7"
43.07476542,12.55021995,222,1,,,20301,,204993065,,,384,30,3,"2025-04-08 16:55:31.747Z",14,3,93,LTE,"Xiaomi Redmi Note 7"
43.07467008,12.55037259,222,1,,,20301,,204993068,,,324,19,4,"2025-04-08 16:56:04.111Z",10,1,165,LTE,"Xiaomi Redmi Note 7"
43.07426464,12.55028282,222,1,,,20301,,204993068,,,324,23,,"2025-04-08 16:56:43.772Z",10,2,198,LTE,"Xiaomi Redmi Note 7"
43.07416585,12.55023534,222,1,,,20301,,204993065,,,384,23,3,"2025-04-08 16:56:46.945Z",10,3,200,LTE,"Xiaomi Redmi Note 7"
43.07339847,12.55013320,222,1,,,20301,,204993065,,,384,23,3,"2025-04-08 16:56:53.911Z",11,8,184,LTE,"Xiaomi Redmi Note 7"
43.07293322,12.55012053,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:56:59.753Z",11,9,184,LTE,"Xiaomi Redmi Note 7"
43.07248606,12.55003557,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:57:05.745Z",11,9,187,LTE,"Xiaomi Redmi Note 7"
43.07204431,12.54991735,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:57:11.742Z",11,8,185,LTE,"Xiaomi Redmi Note 7"
43.07157189,12.54989827,222,1,,,20301,,204993065,,,384,29,2,"2025-04-08 16:57:17.739Z",11,8,184,LTE,"Xiaomi Redmi Note 7"
43.07114235,12.54987264,222,1,,,20301,,204993065,,,384,29,2,"2025-04-08 16:57:23.734Z",12,7,181,LTE,"Xiaomi Redmi Note 7"
43.07101392,12.55046219,222,1,,,20301,,204993065,,,384,29,2,"2025-04-08 16:57:30.753Z",12,8,91,LTE,"Xiaomi Redmi Note 7"
43.07103846,12.55109654,222,1,,,20301,,204993065,,,384,29,2,"2025-04-08 16:57:36.790Z",11,8,93,LTE,"Xiaomi Redmi Note 7"
43.07099020,12.55174598,222,1,,,20301,,204993065,,,384,31,,"2025-04-08 16:57:42.742Z",12,9,96,LTE,"Xiaomi Redmi Note 7"
43.07100667,12.55232658,222,1,,,20301,,204993065,,,384,31,,"2025-04-08 16:57:48.741Z",11,7,95,LTE,"Xiaomi Redmi Note 7"
43.07099890,12.55292421,222,1,,,20301,,204993065,,,384,31,,"2025-04-08 16:57:55.761Z",12,8,92,LTE,"Xiaomi Redmi Note 7"
43.07102065,12.55356660,222,1,,,20301,,204993065,,,384,31,,"2025-04-08 16:58:02.765Z",10,7,91,LTE,"Xiaomi Redmi Note 7"
43.07103801,12.55397982,222,1,,,20301,,204993068,,,324,31,0,"2025-04-08 16:58:07.519Z",10,7,88,LTE,"Xiaomi Redmi Note 7"
43.07100746,12.55459243,222,1,,,20301,,204993068,,,324,31,0,"2025-04-08 16:58:13.742Z",11,7,92,LTE,"Xiaomi Redmi Note 7"
43.07102945,12.55492129,222,1,,,20301,,204993067,,,385,31,0,"2025-04-08 16:58:17.514Z",12,8,86,LTE,"Xiaomi Redmi Note 7"
43.07101646,12.55555818,222,1,,,20301,,204993067,,,385,31,0,"2025-04-08 16:58:23.739Z",11,7,92,LTE,"Xiaomi Redmi Note 7"
43.07093459,12.55612812,222,1,,,20301,,204993067,,,385,31,1,"2025-04-08 16:58:30.744Z",11,7,98,LTE,"Xiaomi Redmi Note 7"
43.07063332,12.55652456,222,1,,,20301,,204993067,,,385,31,,"2025-04-08 16:58:41.741Z",11,5,181,LTE,"Xiaomi Redmi Note 7"
43.07019036,12.55643226,222,1,,,20301,,204993067,,,385,31,,"2025-04-08 16:58:51.754Z",12,5,187,LTE,"Xiaomi Redmi Note 7"
43.06977080,12.55639966,222,1,,,20301,,204993067,,,385,31,,"2025-04-08 16:58:54.746Z",12,7,187,LTE,"Xiaomi Redmi Note 7"
43.06932314,12.55619229,222,1,,,20301,,204993067,,,385,27,,"2025-04-08 16:59:02.742Z",11,8,214,LTE,"Xiaomi Redmi Note 7"
43.06901019,12.55590817,222,1,,,20301,,204993066,,,386,25,1,"2025-04-08 16:59:07.544Z",12,10,216,LTE,"Xiaomi Redmi Note 7"
43.06868381,12.55629198,222,1,,,20301,,204993066,,,386,31,2,"2025-04-08 16:59:17.743Z",11,5,188,LTE,"Xiaomi Redmi Note 7"
43.06810824,12.55598123,222,1,,,20301,,204993066,,,386,31,2,"2025-04-08 16:59:26.737Z",12,8,204,LTE,"Xiaomi Redmi Note 7"
43.06765859,12.55576403,222,1,,,20301,,204993066,,,386,31,,"2025-04-08 16:59:32.739Z",12,9,202,LTE,"Xiaomi Redmi Note 7"
43.06719942,12.55556278,222,1,,,20301,,204993066,,,386,31,,"2025-04-08 16:59:38.750Z",12,7,199,LTE,"Xiaomi Redmi Note 7"
43.06734749,12.55502269,222,1,,,20301,,204993066,,,386,31,,"2025-04-08 16:59:46.740Z",11,7,295,LTE,"Xiaomi Redmi Note 7"
43.06755817,12.55450216,222,1,,,20301,,204993066,,,386,24,,"2025-04-08 16:59:53.737Z",11,4,308,LTE,"Xiaomi Redmi Note 7"
43.06776595,12.55394859,222,1,,,20301,,204993066,,,386,26,3,"2025-04-08 17:00:05.738Z",10,6,287,LTE,"Xiaomi Redmi Note 7"
43.06737247,12.55359269,222,1,,,20301,,204993066,,,386,28,,"2025-04-08 17:00:14.788Z",11,6,197,LTE,"Xiaomi Redmi Note 7"
43.06695357,12.55357104,222,1,,,20301,,204993066,,,386,28,3,"2025-04-08 17:00:22.745Z",11,4,104,LTE,"Xiaomi Redmi Note 7"
43.06672345,12.55409054,222,1,,,20301,,204993066,,,386,28,3,"2025-04-08 17:00:30.742Z",11,7,123,LTE,"Xiaomi Redmi Note 7"
43.06654798,12.55464388,222,1,,,20301,,204993066,,,386,19,,"2025-04-08 17:00:37.747Z",11,7,111,LTE,"Xiaomi Redmi Note 7"
43.06610481,12.55467398,222,1,,,20301,,204993066,,,386,19,,"2025-04-08 17:00:45.740Z",11,8,205,LTE,"Xiaomi Redmi Note 7"
43.06569536,12.55445333,222,1,,,20301,,204993066,,,386,19,4,"2025-04-08 17:00:51.731Z",12,7,203,LTE,"Xiaomi Redmi Note 7"
43.06527583,12.55430011,222,1,,,20301,,204993066,,,386,19,4,"2025-04-08 17:00:57.740Z",12,7,203,LTE,"Xiaomi Redmi Note 7"
43.06490197,12.55406827,222,1,,,20301,,204993066,,,386,19,4,"2025-04-08 17:01:02.778Z",12,7,208,LTE,"Xiaomi Redmi Note 7"
43.06449507,12.55384343,222,1,,,20301,,204993066,,,386,20,,"2025-04-08 17:01:10.742Z",12,6,195,LTE,"Xiaomi Redmi Note 7"
43.06406810,12.55355561,222,1,,,20301,,204993066,,,386,20,,"2025-04-08 17:01:17.742Z",11,7,204,LTE,"Xiaomi Redmi Note 7"
43.06367220,12.55337756,222,1,,,20301,,204993066,,,386,20,,"2025-04-08 17:01:25.741Z",11,7,199,LTE,"Xiaomi Redmi Note 7"
43.06324475,12.55311377,222,1,,,20301,,204993066,,,386,19,,"2025-04-08 17:01:31.738Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.06285849,12.55289598,222,1,,,20301,,204993066,,,386,19,,"2025-04-08 17:01:36.758Z",12,9,203,LTE,"Xiaomi Redmi Note 7"
43.06285849,12.55289598,222,1,,,20301,,53431071,,,489,14,10,"2025-04-08 17:01:37.571Z",12,9,203,LTE,"Xiaomi Redmi Note 7"
43.06243014,12.55267186,222,1,,,20301,,53431071,,,489,14,10,"2025-04-08 17:01:41.759Z",12,9,204,LTE,"Xiaomi Redmi Note 7"
43.06199088,12.55247075,222,1,,,20301,,53431071,,,489,14,10,"2025-04-08 17:01:46.790Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06199088,12.55247075,222,1,,,20301,,204852009,,,397,23,,"2025-04-08 17:01:47.608Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06165095,12.55211338,222,1,,,20301,,204852009,,,397,23,,"2025-04-08 17:01:52.783Z",10,9,242,LTE,"Xiaomi Redmi Note 7"
43.06170258,12.55149388,222,1,,,20301,,204852009,,,397,23,,"2025-04-08 17:01:58.769Z",11,9,291,LTE,"Xiaomi Redmi Note 7"
43.06186720,12.55095817,222,1,,,20301,,204852009,,,397,23,,"2025-04-08 17:02:04.743Z",11,8,287,LTE,"Xiaomi Redmi Note 7"
43.06229256,12.55102911,222,1,,,20301,,204852009,,,397,27,4,"2025-04-08 17:02:12.744Z",11,7,27,LTE,"Xiaomi Redmi Note 7"
