lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
42.92552339,12.65385303,222,1,,,20302,,205219625,,,75,19,26,"2025-03-30 09:50:50.853Z",10,8,58,LTE,"Xiaomi Redmi Note 7"
42.92577741,12.65438436,222,1,,,20302,,205219625,,,75,19,26,"2025-03-30 09:50:56.851Z",10,9,56,LTE,"Xiaomi Redmi Note 7"
42.92604003,12.65492702,222,1,,,20302,,205219625,,,75,21,27,"2025-03-30 09:51:02.867Z",10,9,59,LTE,"Xiaomi Redmi Note 7"
42.92624705,12.65548819,222,1,,,20302,,205219625,,,75,23,,"2025-03-30 09:51:08.860Z",10,8,64,LTE,"Xiaomi Redmi Note 7"
42.92645997,12.65604129,222,1,,,20302,,205219625,,,75,23,,"2025-03-30 09:51:14.858Z",10,9,63,LTE,"Xiaomi Redmi Note 7"
42.92653051,12.65622790,222,1,,,20302,,205562430,,,427,23,,"2025-03-30 09:51:17.416Z",10,8,64,LTE,"Xiaomi Redmi Note 7"
42.92674185,12.65679099,222,1,,,20302,,205562430,,,427,23,,"2025-03-30 09:51:22.840Z",10,8,63,LTE,"Xiaomi Redmi Note 7"
42.92686736,12.65713547,222,1,,,20302,,205562400,,,444,19,33,"2025-03-30 09:51:27.416Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
42.92711079,12.65765189,222,1,,,20302,,205562400,,,444,19,33,"2025-03-30 09:51:32.855Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
42.92728745,12.65799013,222,1,,,20302,,205219625,,,75,20,28,"2025-03-30 09:51:37.419Z",10,8,54,LTE,"Xiaomi Redmi Note 7"
42.92752616,12.65848016,222,1,,,20302,,205219625,,,75,20,28,"2025-03-30 09:51:42.888Z",10,8,54,LTE,"Xiaomi Redmi Note 7"
42.92781766,12.65894940,222,1,,,20302,,205219625,,,75,20,28,"2025-03-30 09:51:48.895Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
42.92811831,12.65933652,222,1,,,20302,,205219625,,,75,20,28,"2025-03-30 09:51:53.858Z",10,9,45,LTE,"Xiaomi Redmi Note 7"
42.92843646,12.65979248,222,1,,,20302,,205219625,,,75,19,28,"2025-03-30 09:51:59.887Z",10,9,46,LTE,"Xiaomi Redmi Note 7"
42.92876315,12.66022760,222,1,,,20302,,205219625,,,75,19,28,"2025-03-30 09:52:05.889Z",10,8,45,LTE,"Xiaomi Redmi Note 7"
42.92906604,12.66063747,222,1,,,20302,,205219625,,,75,19,28,"2025-03-30 09:52:11.892Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
42.92931317,12.66098043,222,1,,,20302,,205562409,,,2,19,35,"2025-03-30 09:52:17.453Z",10,8,45,LTE,"Xiaomi Redmi Note 7"
42.92962354,12.66136621,222,1,,,20302,,205562409,,,2,19,35,"2025-03-30 09:52:22.858Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
42.92993861,12.66172367,222,1,,,20302,,205562409,,,2,19,35,"2025-03-30 09:52:28.856Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
42.93027645,12.66208269,222,1,,,20302,,205562409,,,2,19,35,"2025-03-30 09:52:34.893Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
42.93038001,12.66219909,222,1,,,20302,,205219625,,,75,18,31,"2025-03-30 09:52:37.404Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
42.93071953,12.66255794,222,1,,,20302,,205219625,,,75,18,31,"2025-03-30 09:52:42.860Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
42.93095288,12.66279979,222,1,,,20303,,204927786,,,484,22,35,"2025-03-30 09:52:47.448Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
42.93129148,12.66316873,222,1,,,20303,,204927786,,,484,22,35,"2025-03-30 09:52:52.879Z",10,8,40,LTE,"Xiaomi Redmi Note 7"
42.93160740,12.66358591,222,1,,,20303,,204927786,,,484,22,35,"2025-03-30 09:52:58.910Z",10,8,48,LTE,"Xiaomi Redmi Note 7"
42.93186772,12.66405190,222,1,,,20303,,204927786,,,484,22,35,"2025-03-30 09:53:04.882Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
42.93193076,12.66421090,222,1,,,20303,,204927806,,,203,19,35,"2025-03-30 09:53:07.453Z",10,8,54,LTE,"Xiaomi Redmi Note 7"
42.93218601,12.66467904,222,1,,,20303,,204927806,,,203,19,35,"2025-03-30 09:53:12.856Z",10,8,52,LTE,"Xiaomi Redmi Note 7"
42.93245173,12.66514537,222,1,,,20303,,204927806,,,203,19,35,"2025-03-30 09:53:18.857Z",10,8,50,LTE,"Xiaomi Redmi Note 7"
42.93273473,12.66561542,222,1,,,20303,,204927806,,,203,19,35,"2025-03-30 09:53:24.846Z",10,8,49,LTE,"Xiaomi Redmi Note 7"
42.93282248,12.66576608,222,1,,,20302,,205219625,,,75,20,33,"2025-03-30 09:53:27.449Z",10,8,51,LTE,"Xiaomi Redmi Note 7"
42.93310869,12.66622441,222,1,,,20302,,205219625,,,75,20,33,"2025-03-30 09:53:32.852Z",10,8,50,LTE,"Xiaomi Redmi Note 7"
42.93340099,12.66668405,222,1,,,20302,,205219625,,,75,20,33,"2025-03-30 09:53:38.862Z",11,8,48,LTE,"Xiaomi Redmi Note 7"
42.93372316,12.66710095,222,1,,,20302,,205219625,,,75,20,33,"2025-03-30 09:53:44.891Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
42.93404057,12.66751315,222,1,,,20302,,205219625,,,75,17,34,"2025-03-30 09:53:50.888Z",10,8,45,LTE,"Xiaomi Redmi Note 7"
42.93433756,12.66793595,222,1,,,20302,,205219625,,,75,17,34,"2025-03-30 09:53:56.890Z",10,8,50,LTE,"Xiaomi Redmi Note 7"
42.93455291,12.66847164,222,1,,,20302,,205219625,,,75,17,34,"2025-03-30 09:54:02.888Z",10,8,68,LTE,"Xiaomi Redmi Note 7"
42.93463854,12.66886409,222,1,,,20302,,205726525,,,375,22,65,"2025-03-30 09:54:07.397Z",10,8,75,LTE,"Xiaomi Redmi Note 7"
42.93474893,12.66943852,222,1,,,20302,,205726525,,,375,22,65,"2025-03-30 09:54:12.852Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93482667,12.66983981,222,1,,,20302,,205726505,,,140,17,66,"2025-03-30 09:54:17.440Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93490517,12.67041925,222,1,,,20302,,205726505,,,140,17,66,"2025-03-30 09:54:22.838Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
42.93500316,12.67098461,222,1,,,20302,,205726505,,,140,21,66,"2025-03-30 09:54:28.874Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93513135,12.67156515,222,1,,,20302,,205726505,,,140,21,66,"2025-03-30 09:54:34.864Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93517938,12.67185478,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:54:38.903Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
42.93528896,12.67242863,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:54:43.871Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93543216,12.67305464,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:54:50.848Z",10,8,71,LTE,"Xiaomi Redmi Note 7"
42.93542183,12.67365651,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:54:56.854Z",10,8,101,LTE,"Xiaomi Redmi Note 7"
42.93562459,12.67428890,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:55:03.855Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
42.93572531,12.67466320,222,1,,,20302,,205562409,,,2,18,43,"2025-03-30 09:55:08.427Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
42.93582171,12.67522528,222,1,,,20302,,205562409,,,2,18,43,"2025-03-30 09:55:13.862Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93592581,12.67579151,222,1,,,20302,,205562409,,,2,18,43,"2025-03-30 09:55:19.865Z",10,7,78,LTE,"Xiaomi Redmi Note 7"
42.93601931,12.67634521,222,1,,,20302,,205562409,,,2,18,43,"2025-03-30 09:55:25.838Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93604920,12.67653574,222,1,,,20302,,205562400,,,444,18,,"2025-03-30 09:55:28.417Z",10,8,79,LTE,"Xiaomi Redmi Note 7"
42.93611487,12.67709444,222,1,,,20302,,205562400,,,444,18,,"2025-03-30 09:55:33.847Z",10,8,79,LTE,"Xiaomi Redmi Note 7"
42.93619768,12.67746444,222,1,,,20302,,205562409,,,2,19,45,"2025-03-30 09:55:38.455Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
42.93633331,12.67803405,222,1,,,20302,,205562409,,,2,19,45,"2025-03-30 09:55:43.890Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
42.93639079,12.67840374,222,1,,,20302,,205726505,,,140,19,71,"2025-03-30 09:55:48.459Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
42.93652161,12.67897843,222,1,,,20302,,205726505,,,140,19,71,"2025-03-30 09:55:53.946Z",10,8,75,LTE,"Xiaomi Redmi Note 7"
42.93658998,12.67939659,222,1,,,20302,,205562429,,,428,22,,"2025-03-30 09:55:58.462Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93667406,12.67996669,222,1,,,20302,,205562429,,,428,22,,"2025-03-30 09:56:03.866Z",10,8,78,LTE,"Xiaomi Redmi Note 7"
42.93675564,12.68036971,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:56:08.483Z",10,8,75,LTE,"Xiaomi Redmi Note 7"
42.93685586,12.68099026,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:56:14.854Z",10,8,76,LTE,"Xiaomi Redmi Note 7"
42.93697238,12.68157443,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:56:20.873Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
42.93718431,12.68212982,222,1,,,20302,,205726525,,,375,21,,"2025-03-30 09:56:26.863Z",10,9,55,LTE,"Xiaomi Redmi Note 7"
42.93723438,12.68222140,222,1,,,20303,,204927786,,,484,17,24,"2025-03-30 09:56:28.458Z",10,9,53,LTE,"Xiaomi Redmi Note 7"
42.93761146,12.68261945,222,1,,,20303,,204927786,,,484,17,24,"2025-03-30 09:56:33.901Z",10,9,33,LTE,"Xiaomi Redmi Note 7"
42.93799333,12.68299789,222,1,,,20303,,204927786,,,484,19,22,"2025-03-30 09:56:39.851Z",10,8,39,LTE,"Xiaomi Redmi Note 7"
42.93826124,12.68348462,222,1,,,20303,,204927786,,,484,19,22,"2025-03-30 09:56:45.898Z",10,8,67,LTE,"Xiaomi Redmi Note 7"
42.93829954,12.68384454,222,1,,,20303,,205339435,,,462,21,57,"2025-03-30 09:56:50.111Z",10,8,87,LTE,"Xiaomi Redmi Note 7"
42.93821344,12.68444048,222,1,,,20303,,205339435,,,462,21,57,"2025-03-30 09:56:55.950Z",10,8,103,LTE,"Xiaomi Redmi Note 7"
42.93813268,12.68479588,222,1,,,20303,,204926250,,,489,16,18,"2025-03-30 09:57:00.192Z",10,8,105,LTE,"Xiaomi Redmi Note 7"
42.93809431,12.68538802,222,1,,,20303,,204926250,,,489,16,18,"2025-03-30 09:57:05.856Z",10,8,81,LTE,"Xiaomi Redmi Note 7"
42.93815203,12.68577560,222,1,,,20303,,205339425,,,275,19,56,"2025-03-30 09:57:10.199Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
42.93822670,12.68636152,222,1,,,20303,,205339425,,,275,19,56,"2025-03-30 09:57:15.889Z",10,8,82,LTE,"Xiaomi Redmi Note 7"
42.93827797,12.68694186,222,1,,,20303,,205339425,,,275,19,56,"2025-03-30 09:57:21.850Z",10,8,82,LTE,"Xiaomi Redmi Note 7"
42.93835079,12.68751895,222,1,,,20303,,205339425,,,275,19,56,"2025-03-30 09:57:27.849Z",10,8,81,LTE,"Xiaomi Redmi Note 7"
42.93840132,12.68771668,222,1,,,20302,,205562399,,,445,17,51,"2025-03-30 09:57:30.135Z",10,8,73,LTE,"Xiaomi Redmi Note 7"
42.93860143,12.68822958,222,1,,,20302,,205562399,,,445,17,51,"2025-03-30 09:57:35.853Z",10,8,68,LTE,"Xiaomi Redmi Note 7"
42.93864085,12.68862468,222,1,,,20303,,204927786,,,484,19,20,"2025-03-30 09:57:40.173Z",10,8,77,LTE,"Xiaomi Redmi Note 7"
42.93906892,12.68871875,222,1,,,20303,,204927786,,,484,19,20,"2025-03-30 09:57:46.857Z",10,8,326,LTE,"Xiaomi Redmi Note 7"
42.93946954,12.68847973,222,1,,,20303,,204927786,,,484,19,20,"2025-03-30 09:57:52.895Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
42.93991019,12.68844483,222,1,,,20303,,204927786,,,484,19,20,"2025-03-30 09:57:58.906Z",10,8,2,LTE,"Xiaomi Redmi Note 7"
42.94033453,12.68841911,222,1,,,20303,,204927786,,,484,19,20,"2025-03-30 09:58:04.866Z",10,8,360,LTE,"Xiaomi Redmi Note 7"
42.94077533,12.68844471,222,1,,,20303,,204927786,,,484,21,,"2025-03-30 09:58:10.871Z",10,8,0,LTE,"Xiaomi Redmi Note 7"
42.94119994,12.68844082,222,1,,,20303,,204927786,,,484,21,,"2025-03-30 09:58:16.860Z",10,8,358,LTE,"Xiaomi Redmi Note 7"
42.94163874,12.68847264,222,1,,,20303,,204927786,,,484,21,,"2025-03-30 09:58:22.842Z",10,8,1,LTE,"Xiaomi Redmi Note 7"
42.94210433,12.68846626,222,1,,,20303,,204927786,,,484,21,,"2025-03-30 09:58:29.850Z",10,8,2,LTE,"Xiaomi Redmi Note 7"
42.94210433,12.68846626,222,1,,,20303,,205339425,,,275,15,58,"2025-03-30 09:58:30.185Z",10,8,2,LTE,"Xiaomi Redmi Note 7"
42.94253836,12.68844872,222,1,,,20303,,205339425,,,275,15,58,"2025-03-30 09:58:35.841Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
42.94300228,12.68849263,222,1,,,20303,,205339425,,,275,20,58,"2025-03-30 09:58:41.851Z",10,9,12,LTE,"Xiaomi Redmi Note 7"
42.94340716,12.68839167,222,1,,,20303,,205339425,,,275,20,58,"2025-03-30 09:58:46.856Z",10,9,347,LTE,"Xiaomi Redmi Note 7"
42.94383332,12.68851242,222,1,,,20303,,205339425,,,275,18,58,"2025-03-30 09:58:52.855Z",10,9,17,LTE,"Xiaomi Redmi Note 7"
42.94422625,12.68870076,222,1,,,20303,,205339425,,,275,18,58,"2025-03-30 09:58:57.843Z",10,9,17,LTE,"Xiaomi Redmi Note 7"
42.94438579,12.68874993,222,1,,,20303,,204927786,,,484,17,18,"2025-03-30 09:59:00.204Z",10,8,15,LTE,"Xiaomi Redmi Note 7"
42.94482345,12.68896805,222,1,,,20303,,204927786,,,484,17,18,"2025-03-30 09:59:06.851Z",10,8,20,LTE,"Xiaomi Redmi Note 7"
42.94527776,12.68917255,222,1,,,20303,,204927786,,,484,17,18,"2025-03-30 09:59:13.851Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
42.94571318,12.68941832,222,1,,,20303,,204927786,,,484,17,18,"2025-03-30 09:59:19.851Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
42.94571318,12.68941832,222,1,,,20303,,205308193,,,417,14,9,"2025-03-30 09:59:20.192Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
42.94610340,12.68977631,222,1,,,20303,,205308193,,,417,14,9,"2025-03-30 09:59:25.858Z",10,8,41,LTE,"Xiaomi Redmi Note 7"
42.94628995,12.69004246,222,1,,,20303,,204927786,,,484,19,17,"2025-03-30 09:59:30.194Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
42.94661444,12.69045618,222,1,,,20303,,204927786,,,484,19,17,"2025-03-30 09:59:35.885Z",10,8,43,LTE,"Xiaomi Redmi Note 7"
42.94682143,12.69073287,222,1,,,20303,,205308223,,,5,20,12,"2025-03-30 09:59:40.203Z",10,8,43,LTE,"Xiaomi Redmi Note 7"
42.94714480,12.69115048,222,1,,,20303,,205308223,,,5,20,12,"2025-03-30 09:59:45.859Z",11,8,44,LTE,"Xiaomi Redmi Note 7"
42.94748380,12.69161270,222,1,,,20303,,205308223,,,5,20,12,"2025-03-30 09:59:52.839Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
42.94780602,12.69203141,222,1,,,20303,,205308223,,,5,20,12,"2025-03-30 09:59:58.864Z",10,8,45,LTE,"Xiaomi Redmi Note 7"
42.94786238,12.69210249,222,1,,,20303,,205308193,,,417,14,12,"2025-03-30 10:00:00.158Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
42.94817057,12.69249557,222,1,,,20303,,205308193,,,417,14,12,"2025-03-30 10:00:05.850Z",10,8,44,LTE,"Xiaomi Redmi Note 7"
42.94851928,12.69282154,222,1,,,20303,,205308193,,,417,16,13,"2025-03-30 10:00:11.840Z",10,8,26,LTE,"Xiaomi Redmi Note 7"
42.94896512,12.69298760,222,1,,,20303,,205308193,,,417,16,13,"2025-03-30 10:00:17.862Z",10,8,12,LTE,"Xiaomi Redmi Note 7"
42.94911250,12.69302500,222,1,,,20303,,204927776,,,129,16,,"2025-03-30 10:00:20.208Z",10,9,14,LTE,"Xiaomi Redmi Note 7"
42.94954661,12.69316783,222,1,,,20303,,204927776,,,129,16,,"2025-03-30 10:00:25.847Z",10,8,15,LTE,"Xiaomi Redmi Note 7"
42.94993861,12.69339995,222,1,,,20303,,204927776,,,129,16,,"2025-03-30 10:00:31.850Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
42.95027752,12.69385140,222,1,,,20303,,204927776,,,129,16,,"2025-03-30 10:00:38.856Z",10,7,43,LTE,"Xiaomi Redmi Note 7"
42.95033076,12.69391848,222,1,,,20303,,204927806,,,203,19,,"2025-03-30 10:00:40.179Z",10,7,43,LTE,"Xiaomi Redmi Note 7"
42.95063124,12.69436305,222,1,,,20303,,204927806,,,203,19,,"2025-03-30 10:00:45.859Z",10,8,50,LTE,"Xiaomi Redmi Note 7"
42.95083095,12.69465741,222,1,,,20303,,204926270,,,420,20,,"2025-03-30 10:00:50.199Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
42.95113517,12.69508841,222,1,,,20303,,204926270,,,420,20,,"2025-03-30 10:00:55.850Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
42.95133618,12.69539141,222,1,,,20303,,204927786,,,484,19,,"2025-03-30 10:01:00.220Z",10,8,53,LTE,"Xiaomi Redmi Note 7"
42.95161533,12.69589975,222,1,,,20303,,204927786,,,484,19,,"2025-03-30 10:01:05.858Z",10,8,53,LTE,"Xiaomi Redmi Note 7"
42.95184269,12.69638640,222,1,,,20303,,204927786,,,484,19,,"2025-03-30 10:01:11.852Z",10,8,54,LTE,"Xiaomi Redmi Note 7"
42.95213309,12.69686863,222,1,,,20303,,204927786,,,484,19,,"2025-03-30 10:01:17.848Z",11,8,54,LTE,"Xiaomi Redmi Note 7"
42.95219331,12.69704270,222,1,,,20303,,204926230,,,49,17,,"2025-03-30 10:01:20.221Z",11,8,60,LTE,"Xiaomi Redmi Note 7"
42.95245455,12.69751143,222,1,,,20303,,204926230,,,49,17,,"2025-03-30 10:01:25.854Z",10,8,56,LTE,"Xiaomi Redmi Note 7"
42.95261948,12.69808789,222,1,,,20303,,204926230,,,49,17,,"2025-03-30 10:01:32.859Z",11,7,83,LTE,"Xiaomi Redmi Note 7"
42.95260741,12.69852162,222,1,,,20303,,204926270,,,420,23,,"2025-03-30 10:01:40.399Z",10,6,24,LTE,"Xiaomi Redmi Note 7"
42.95292470,12.69813460,222,1,,,20303,,204926270,,,420,23,,"2025-03-30 10:01:46.862Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
42.95329820,12.69779938,222,1,,,20303,,204926270,,,420,23,,"2025-03-30 10:01:52.850Z",10,8,326,LTE,"Xiaomi Redmi Note 7"
42.95368338,12.69752198,222,1,,,20303,,204926270,,,420,23,,"2025-03-30 10:01:58.864Z",10,8,333,LTE,"Xiaomi Redmi Note 7"
42.95375116,12.69746712,222,1,,,20303,,205308192,,,55,19,,"2025-03-30 10:02:00.395Z",10,8,332,LTE,"Xiaomi Redmi Note 7"
42.95423840,12.69711300,222,1,,,20303,,205308192,,,55,19,,"2025-03-30 10:02:06.858Z",10,9,332,LTE,"Xiaomi Redmi Note 7"
42.95444090,12.69696194,222,1,,,20303,,205308202,,,348,22,5,"2025-03-30 10:02:10.384Z",10,9,333,LTE,"Xiaomi Redmi Note 7"
42.95484233,12.69668284,222,1,,,20303,,205308202,,,348,22,5,"2025-03-30 10:02:15.851Z",10,9,333,LTE,"Xiaomi Redmi Note 7"
42.95511041,12.69649093,222,1,,,20303,,205308192,,,55,21,,"2025-03-30 10:02:20.414Z",10,8,333,LTE,"Xiaomi Redmi Note 7"
42.95550032,12.69618039,222,1,,,20303,,205308192,,,55,21,,"2025-03-30 10:02:25.889Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
42.95577429,12.69573776,222,1,,,20303,,205308192,,,55,21,,"2025-03-30 10:02:31.891Z",10,8,301,LTE,"Xiaomi Redmi Note 7"
42.95595664,12.69518043,222,1,,,20303,,205308192,,,55,21,,"2025-03-30 10:02:38.852Z",10,6,292,LTE,"Xiaomi Redmi Note 7"
42.95594899,12.69514456,222,1,,,20303,,204926231,,,50,18,4,"2025-03-30 10:02:40.415Z",10,3,291,LTE,"Xiaomi Redmi Note 7"
42.95595069,12.69516426,222,1,,,20303,,205232682,,,471,24,,"2025-03-30 10:03:10.416Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
42.95601452,12.69489821,222,1,,,20303,,205308202,,,348,25,4,"2025-03-30 10:03:20.422Z",10,5,277,LTE,"Xiaomi Redmi Note 7"
42.95610390,12.69424733,222,1,,,20303,,205308202,,,348,25,4,"2025-03-30 10:03:25.855Z",10,10,284,LTE,"Xiaomi Redmi Note 7"
42.95621607,12.69363446,222,1,,,20303,,205308202,,,348,25,4,"2025-03-30 10:03:30.855Z",10,10,287,LTE,"Xiaomi Redmi Note 7"
42.95648349,12.69310114,222,1,,,20303,,205308202,,,348,25,4,"2025-03-30 10:03:35.883Z",10,11,312,LTE,"Xiaomi Redmi Note 7"
42.95674741,12.69275667,222,1,,,20303,,205308203,,,350,26,,"2025-03-30 10:03:40.412Z",10,10,318,LTE,"Xiaomi Redmi Note 7"
42.95712872,12.69241199,222,1,,,20303,,205308203,,,350,26,,"2025-03-30 10:03:44.855Z",10,10,328,LTE,"Xiaomi Redmi Note 7"
42.95751517,12.69207123,222,1,,,20303,,205308203,,,350,26,,"2025-03-30 10:03:49.850Z",10,10,329,LTE,"Xiaomi Redmi Note 7"
42.95788326,12.69175573,222,1,,,20303,,205308203,,,350,26,2,"2025-03-30 10:03:54.854Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
42.95824789,12.69140545,222,1,,,20303,,205308203,,,350,26,2,"2025-03-30 10:03:59.851Z",10,10,325,LTE,"Xiaomi Redmi Note 7"
42.95860393,12.69105202,222,1,,,20303,,205308203,,,350,26,2,"2025-03-30 10:04:04.896Z",10,9,323,LTE,"Xiaomi Redmi Note 7"
42.95894510,12.69068368,222,1,,,20303,,205308203,,,350,26,2,"2025-03-30 10:04:09.856Z",10,10,324,LTE,"Xiaomi Redmi Note 7"
42.95929247,12.69036513,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:14.862Z",10,10,325,LTE,"Xiaomi Redmi Note 7"
42.95964623,12.68999705,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:19.855Z",10,10,318,LTE,"Xiaomi Redmi Note 7"
42.95993699,12.68953016,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:24.852Z",10,10,308,LTE,"Xiaomi Redmi Note 7"
42.96021251,12.68906839,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:29.853Z",10,10,309,LTE,"Xiaomi Redmi Note 7"
42.96051725,12.68861827,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:34.890Z",10,10,309,LTE,"Xiaomi Redmi Note 7"
42.96076178,12.68808623,222,1,,,20303,,205308203,,,350,31,,"2025-03-30 10:04:39.855Z",10,10,308,LTE,"Xiaomi Redmi Note 7"
42.96104350,12.68760113,222,1,,,20303,,205308203,,,350,31,1,"2025-03-30 10:04:44.848Z",10,10,308,LTE,"Xiaomi Redmi Note 7"
42.96130544,12.68711568,222,1,,,20303,,205308203,,,350,31,1,"2025-03-30 10:04:49.853Z",10,10,304,LTE,"Xiaomi Redmi Note 7"
42.96130544,12.68711568,222,1,,,20303,,205308201,,,349,31,,"2025-03-30 10:04:50.447Z",10,10,304,LTE,"Xiaomi Redmi Note 7"
42.96141396,12.68651045,222,1,,,20303,,205308201,,,349,31,,"2025-03-30 10:04:54.860Z",10,10,275,LTE,"Xiaomi Redmi Note 7"
42.96131913,12.68589431,222,1,,,20303,,205308201,,,349,31,,"2025-03-30 10:04:59.856Z",10,10,250,LTE,"Xiaomi Redmi Note 7"
42.96113578,12.68528417,222,1,,,20303,,205308201,,,349,31,,"2025-03-30 10:05:04.902Z",10,11,248,LTE,"Xiaomi Redmi Note 7"
42.96100990,12.68469047,222,1,,,20303,,205308201,,,349,31,,"2025-03-30 10:05:09.857Z",10,10,259,LTE,"Xiaomi Redmi Note 7"
42.96100990,12.68469047,222,1,,,20303,,204991767,,,56,24,,"2025-03-30 10:05:10.451Z",10,10,259,LTE,"Xiaomi Redmi Note 7"
42.96115715,12.68411025,222,1,,,20303,,204991767,,,56,24,,"2025-03-30 10:05:14.853Z",10,10,311,LTE,"Xiaomi Redmi Note 7"
42.96151686,12.68378498,222,1,,,20303,,204991767,,,56,24,,"2025-03-30 10:05:19.850Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
42.96187052,12.68349552,222,1,,,20303,,204991767,,,56,24,,"2025-03-30 10:05:24.920Z",10,9,335,LTE,"Xiaomi Redmi Note 7"
42.96223172,12.68331656,222,1,,,20303,,205308191,,,115,29,4,"2025-03-30 10:05:30.776Z",10,8,327,LTE,"Xiaomi Redmi Note 7"
42.96257303,12.68284373,222,1,,,20303,,205308191,,,115,29,4,"2025-03-30 10:05:35.865Z",10,9,321,LTE,"Xiaomi Redmi Note 7"
42.96283329,12.68260277,222,1,,,20303,,204991767,,,56,16,,"2025-03-30 10:05:41.291Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
42.96323085,12.68223948,222,1,,,20303,,204991767,,,56,16,,"2025-03-30 10:05:45.857Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
42.96363177,12.68188547,222,1,,,20303,,204991767,,,56,16,,"2025-03-30 10:05:51.863Z",10,9,327,LTE,"Xiaomi Redmi Note 7"
42.96403540,12.68152216,222,1,,,20303,,204991767,,,56,16,,"2025-03-30 10:05:57.869Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
42.96444169,12.68122716,222,1,,,20303,,204991767,,,56,16,10,"2025-03-30 10:06:03.846Z",10,8,346,LTE,"Xiaomi Redmi Note 7"
42.96479801,12.68090299,222,1,,,20303,,204991767,,,56,16,10,"2025-03-30 10:06:09.851Z",10,9,304,LTE,"Xiaomi Redmi Note 7"
42.96519791,12.68052517,222,1,,,20303,,204991767,,,56,20,,"2025-03-30 10:06:15.864Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
42.96554971,12.68022740,222,1,,,20303,,204991767,,,56,20,,"2025-03-30 10:06:20.862Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
42.96554971,12.68022740,222,1,,,20303,,205308201,,,349,24,,"2025-03-30 10:06:21.214Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
