mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20302,205812001,803953,33,316,12,-89,,43.06895401,12.23834921,10.72,0,0,397.87,"2025-04-05T16:54:56.228Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-116,-8,-89,,,,,,,,,,,,,,,,275
222,1,20302,204809791,800038,63,224,22,-69,18,43.06895402,12.23834920,10.72,0,0,399.9,"2025-04-05T16:55:06.501Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-96,-10,-69,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,16,-81,17,43.06895403,12.23834919,10.72,0,0,411.67,"2025-04-05T16:55:27.040Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-12,-81,4,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,22,-69,18,43.06895406,12.23834912,8.58,0,0,405.94,"2025-04-05T16:56:27.036Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-102,-12,-69,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,17,-79,,43.06895402,12.23834736,9.65,0,0,417.37,"2025-04-05T16:57:41.779Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-112,-11,-79,4,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,24,-65,18,43.06895403,12.23834735,10.72,0,0,410.49,"2025-04-05T16:58:11.080Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-98,-11,-65,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,18,-77,17,43.06895887,12.23833621,13.94,0,0,412.07,"2025-04-05T17:01:39.548Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-109,-9,-77,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,19,-75,,43.06899373,12.23843563,33.23,0,0,395.42,"2025-04-05T17:10:48.855Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-103,-7,-75,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06899574,12.23843094,33.23,0,0,408.49,"2025-04-05T17:11:00.575Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-97,-10,-67,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,25,-63,49,43.06898217,12.23838967,37.52,0,0,394.25,"2025-04-05T17:11:42.883Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-94,-11,-63,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,25,-63,,43.06899107,12.23861116,13.94,0,0,407.6,"2025-04-05T17:12:13.852Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-94,-10,-63,4,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,23,-67,18,43.06904782,12.23851342,22.51,0.94,274.1,395.98,"2025-04-05T17:13:13.785Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-97,-12,-67,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,18,-77,,43.06904683,12.23851575,28.94,0,0,396.24,"2025-04-05T17:14:13.776Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-111,-14,-77,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,19,-75,,43.06911055,12.23869444,17.15,0,0,390.54,"2025-04-05T17:54:17.582Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,24,-65,,43.06911058,12.23869447,15.01,0,0,408.25,"2025-04-05T17:54:49.833Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-98,-12,-65,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,18,-77,,43.06910891,12.23868655,15.01,0,0,391.62,"2025-04-05T18:04:43.397Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-103,-7,-77,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,24,-65,,43.06910863,12.23868502,15.01,0,0,408.13,"2025-04-05T18:06:03.107Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-99,-13,-65,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,19,-75,,43.06910813,12.23868533,15.01,0,0,390.32,"2025-04-05T18:22:10.836Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-102,-7,-75,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,22,-69,,43.06910813,12.23868535,13.94,0,0,408.2,"2025-04-05T18:22:20.885Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-100,-10,-69,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,20,-73,,43.06910810,12.23868552,13.94,0,0,392.8,"2025-04-05T18:32:08.827Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-102,-9,-73,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06910816,12.23868554,12.86,0,0,407.85,"2025-04-05T18:33:29.933Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-99,-11,-67,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,20,-73,,43.06911079,12.23868767,15.01,0,0,392.28,"2025-04-05T18:40:35.403Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-102,-9,-73,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06911101,12.23868776,11.79,0,0,395.53,"2025-04-05T18:59:00.367Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-100,-13,-67,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,20,-73,,43.06911101,12.23868776,11.79,0,0,395.53,"2025-04-05T19:03:30.106Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-102,-7,-73,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,24,-65,,43.06911101,12.23868776,11.79,0,0,395.53,"2025-04-05T19:06:50.543Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-95,-9,-65,20,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,17,-79,,43.06914849,12.23857285,17.15,0,0,399.42,"2025-04-05T19:42:45.992Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-106,-9,-79,12,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,22,-69,,43.06914477,12.23857013,17.15,0,0,410.03,"2025-04-05T19:43:56.012Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-12,-69,7,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,17,-79,,43.06909906,12.23873460,26.8,0,0,391.21,"2025-04-05T19:46:55.948Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-106,-7,-79,16,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,22,-69,,43.06910094,12.23873016,19.3,0,0,408.91,"2025-04-05T19:47:05.969Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-103,-12,-69,6,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,19,-75,18,43.06919681,12.23867154,23.58,0,0,408.99,"2025-04-05T20:01:15.318Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-106,-14,-75,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,17,-79,,43.06919682,12.23867155,23.58,0,0,408.99,"2025-04-05T20:01:16.283Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-112,-13,-79,6,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,17,-79,,43.06919681,12.23867154,23.58,0,0,408.99,"2025-04-05T20:01:16.305Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-112,-13,-79,6,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,24,-65,18,43.06922198,12.23868050,17.15,0,0,408.99,"2025-04-05T20:02:27.638Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-96,-13,-65,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,18,-77,,43.06922198,12.23868050,17.15,0,0,408.99,"2025-04-05T20:02:37.674Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-111,-14,-77,6,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,25,-63,18,43.06922198,12.23868050,17.15,0,0,408.99,"2025-04-05T20:03:17.643Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,22,-69,17,43.06923554,12.23877067,24.66,0.92,30.6,408.65,"2025-04-05T20:04:07.649Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-97,-11,-69,6,,,,,,,,,,,,,,,1350
222,1,20302,205205271,801583,23,81,15,-83,,43.06908339,12.23882185,9.65,0,0,408.97,"2025-04-05T20:06:09.409Z",LTE,false,"2025-04-05T20:06:09.409Z","Xiaomi Redmi Note 7",-113,-10,-83,,,,,,,,,,,,,,,,3175
222,1,20302,205205271,801583,23,81,13,-87,,43.06942053,12.23914089,11.79,4.72,45.5,416.37,"2025-04-05T20:08:08.227Z",LTE,false,"2025-04-05T20:06:09.409Z","Xiaomi Redmi Note 7",-116,-10,-87,8,,,,,,,,,,,,,,,3175
222,1,20302,205205271,801583,23,81,13,-87,,43.06986005,12.23896178,9.65,5.76,312.2,409.75,"2025-04-05T20:08:16.227Z",LTE,false,"2025-04-05T20:06:09.409Z","Xiaomi Redmi Note 7",-116,-10,-87,8,,,,,,,,,,,,,,,3175
222,1,20102,204813867,800054,43,133,19,-75,51,43.06994890,12.23875150,9.65,6.47,299.2,411.94,"2025-04-05T20:08:20.111Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-113,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,19,-75,51,43.07011744,12.23820328,9.65,3.23,350.4,414.05,"2025-04-05T20:08:29.224Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-113,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,17,-79,18,43.07015751,12.23820558,9.65,4.39,13.2,414.84,"2025-04-05T20:08:30.693Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-119,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,17,-79,18,43.07055932,12.23840877,9.65,8.99,23.6,410.07,"2025-04-05T20:08:36.232Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-119,-18,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,16,-81,33,43.07085778,12.23865829,9.65,9.07,40.7,415.17,"2025-04-05T20:08:40.705Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-115,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,16,-81,33,43.07110725,12.23911929,9.65,9.97,75,413.97,"2025-04-05T20:08:45.234Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-115,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,16,-81,33,43.07103072,12.23969153,10.72,0,0,415.13,"2025-04-05T20:08:50.239Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-115,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,16,-81,33,43.07116630,12.24026508,9.65,8.18,61.8,404.36,"2025-04-05T20:08:56.230Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-115,-13,-81,,,,,,,,,,,,,,,,1350
222,1,20302,205205291,801583,43,280,15,-83,136,43.07138921,12.24059021,9.65,9.36,47.3,409.85,"2025-04-05T20:09:00.696Z",LTE,false,"2025-04-05T20:09:00.696Z","Xiaomi Redmi Note 7",-124,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20302,205205291,801583,43,280,15,-83,136,43.07163651,12.24111439,9.65,7.74,77.6,409.82,"2025-04-05T20:09:06.231Z",LTE,false,"2025-04-05T20:09:00.696Z","Xiaomi Redmi Note 7",-124,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20302,205205291,801583,43,280,15,-83,136,43.07198267,12.24155345,9.65,9.53,15.7,398.55,"2025-04-05T20:09:13.237Z",LTE,false,"2025-04-05T20:09:00.696Z","Xiaomi Redmi Note 7",-124,-20,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,24,-65,48,43.07222902,12.24196819,9.65,8.31,107.6,409.03,"2025-04-05T20:09:20.694Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-105,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,24,-65,48,43.07225302,12.24260131,9.65,10.17,39.9,399.39,"2025-04-05T20:09:26.237Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-105,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,24,-65,48,43.07261381,12.24292281,9.65,12.8,32.3,398.46,"2025-04-05T20:09:30.246Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-105,-20,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07261381,12.24292281,9.65,12.8,32.3,398.46,"2025-04-05T20:09:30.773Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07305329,12.24324570,9.65,13.51,25.9,401.76,"2025-04-05T20:09:34.239Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07346230,12.24350946,9.65,12.23,25,403.45,"2025-04-05T20:09:38.229Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07384108,12.24378800,9.65,11.48,27.8,404.03,"2025-04-05T20:09:42.233Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07420139,12.24406925,9.65,11.83,31.5,392.57,"2025-04-05T20:09:46.231Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,18,-77,,43.07457277,12.24437891,9.65,12.35,32.6,392.5,"2025-04-05T20:09:50.234Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-118,-20,-77,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,14,-85,78,43.07457277,12.24437891,9.65,12.35,32.6,392.5,"2025-04-05T20:09:50.725Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-119,-14,-85,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,14,-85,78,43.07495082,12.24473234,9.65,12.44,37.6,392.83,"2025-04-05T20:09:54.233Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-119,-14,-85,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,14,-85,78,43.07529029,12.24515188,9.65,12.47,49.7,393.82,"2025-04-05T20:09:58.241Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-119,-14,-85,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,20,-73,77,43.07551732,12.24569585,9.65,12.93,66.9,399.62,"2025-04-05T20:10:02.219Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,20,-73,77,43.07567591,12.24628152,9.65,12.53,67.3,399.92,"2025-04-05T20:10:06.233Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,20,-73,77,43.07586511,12.24685490,9.65,13.35,64.8,403.48,"2025-04-05T20:10:10.237Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,20,-73,77,43.07613139,12.24742387,9.65,13.5,54.9,401.37,"2025-04-05T20:10:14.241Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,20,-73,77,43.07632053,12.24802884,9.65,13.7,77.2,400.77,"2025-04-05T20:10:18.236Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-108,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,27,-59,22,43.07636899,12.24837448,9.65,13.92,80,400.61,"2025-04-05T20:10:20.680Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-96,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,27,-59,22,43.07637954,12.24897727,9.65,11.14,90.2,397.15,"2025-04-05T20:10:24.230Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-96,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,27,-59,22,43.07650175,12.24962769,9.65,9.45,51.1,397.27,"2025-04-05T20:10:30.238Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-96,-11,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,24,-65,22,43.07679887,12.25002780,9.65,12.21,48.3,397.25,"2025-04-05T20:10:34.228Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,24,-65,22,43.07704784,12.25055235,9.65,12.17,61.6,396.92,"2025-04-05T20:10:38.234Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,24,-65,22,43.07725005,12.25105431,9.65,8.28,59.9,388.85,"2025-04-05T20:10:43.232Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,24,-65,22,43.07762445,12.25141772,9.65,12.47,26.7,382.64,"2025-04-05T20:10:48.236Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07784648,12.25155333,9.65,14.37,21.6,379.53,"2025-04-05T20:10:50.758Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07825142,12.25173689,9.65,15.88,19.7,376.26,"2025-04-05T20:10:53.244Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07863383,12.25197221,9.65,15.6,29.5,373.97,"2025-04-05T20:10:56.236Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07901034,12.25219735,9.65,15.34,15.8,372.61,"2025-04-05T20:10:59.229Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07944312,12.25230224,9.65,16.67,9.9,371.37,"2025-04-05T20:11:02.238Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.07991602,12.25241322,9.65,17.12,14.4,371.16,"2025-04-05T20:11:05.239Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.08033128,12.25262585,9.65,16.4,29,370.65,"2025-04-05T20:11:08.301Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,23,-67,,43.08069695,12.25297079,9.65,15.18,36.9,370.89,"2025-04-05T20:11:11.350Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,17,-79,,43.08105886,12.25349487,9.65,14.23,55.8,367.68,"2025-04-05T20:11:15.414Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-114,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,17,-79,,43.08126698,12.25408811,10.72,13.26,67.5,368.56,"2025-04-05T20:11:19.235Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-114,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,22,-69,26,43.08151151,12.25466717,9.65,12.58,48.5,372.26,"2025-04-05T20:11:23.307Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,22,-69,26,43.08187080,12.25507028,9.65,13.56,25.7,362.14,"2025-04-05T20:11:27.289Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,22,-69,26,43.08238911,12.25520121,9.65,15.16,1.1,359.82,"2025-04-05T20:11:31.239Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,26,43.08282297,12.25520869,9.65,16.45,1.6,357.19,"2025-04-05T20:11:34.324Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,26,43.08328607,12.25526570,9.65,16.44,12.7,357.68,"2025-04-05T20:11:37.314Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,26,43.08366809,12.25551409,9.65,15.47,33.4,355.17,"2025-04-05T20:11:40.228Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,25,43.08405933,12.25594517,9.65,13.1,30.5,353.83,"2025-04-05T20:11:44.281Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,25,43.08461150,12.25602110,9.65,10.19,356.4,358.58,"2025-04-05T20:11:50.234Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,25,43.08503746,12.25616069,9.65,13.27,18,360.97,"2025-04-05T20:11:54.286Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-95,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,25,43.08546744,12.25632051,9.65,16.44,11.2,313.14,"2025-04-05T20:11:57.242Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,25,43.08590159,12.25641646,9.65,16.51,8.5,303.41,"2025-04-05T20:12:00.244Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,25,43.08635134,12.25642038,10.72,16.17,350.3,298.59,"2025-04-05T20:12:03.239Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-11,-81,,,,,,,,,,,,,,,,1350
222,1,20104,205173053,801457,61,218,15,-83,28,43.08635134,12.25642038,10.72,16.17,350.3,298.59,"2025-04-05T20:12:04.248Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-113,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20104,205173053,801457,61,218,15,-83,28,43.08650272,12.25636238,9.65,16.48,345,298,"2025-04-05T20:12:04.274Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-113,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20104,205173053,801457,61,218,15,-83,28,43.08692110,12.25613200,10.72,16.32,332.9,294.68,"2025-04-05T20:12:07.237Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-113,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20104,205173053,801457,61,218,15,-83,28,43.08740216,12.25579296,10.72,14.18,342.7,292.27,"2025-04-05T20:12:11.319Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-113,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20104,205173053,801457,61,218,18,-77,,43.08782239,12.25594466,9.65,11.77,35.4,295.21,"2025-04-05T20:12:15.500Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-117,-20,-77,,,,,,,,,,,,,,,,6300
222,1,20104,205173053,801457,61,218,18,-77,,43.08817966,12.25637630,10.72,13.22,40.6,294.49,"2025-04-05T20:12:19.312Z",LTE,false,"2025-03-21T21:37:42.072Z","Xiaomi Redmi Note 7",-117,-20,-77,,,,,,,,,,,,,,,,6300
