lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.00894116,12.54551009,222,1,,,20301,,205253409,,,51,17,,"2025-03-26 11:58:17.887Z",10,10,39,LTE,"Xiaomi Redmi Note 7"
43.00928184,12.54588239,222,1,,,20301,,205253409,,,51,17,,"2025-03-26 11:58:22.665Z",10,10,39,LTE,"Xiaomi Redmi Note 7"
43.00964394,12.54625099,222,1,,,20301,,205253409,,,51,17,,"2025-03-26 11:58:27.656Z",10,10,37,LTE,"Xiaomi Redmi Note 7"
43.00994876,12.54666954,222,1,,,20301,,205253409,,,51,17,,"2025-03-26 11:58:32.665Z",10,10,44,LTE,"Xiaomi Redmi Note 7"
43.01028394,12.54707094,222,1,,,20301,,205253409,,,51,17,,"2025-03-26 11:58:37.717Z",10,10,38,LTE,"Xiaomi Redmi Note 7"
43.01100685,12.54784879,222,1,,,20301,,205253409,,,51,16,29,"2025-03-26 11:58:48.936Z",10,9,38,LTE,"Xiaomi Redmi Note 7"
43.01144228,12.54774279,222,1,,,20301,,205253409,,,51,16,29,"2025-03-26 11:58:58.654Z",10,7,305,LTE,"Xiaomi Redmi Note 7"
43.01144228,12.54774279,222,1,,,20301,,53431082,,,132,23,29,"2025-03-26 11:58:58.876Z",10,7,305,LTE,"Xiaomi Redmi Note 7"
43.01166029,12.54714399,222,1,,,20301,,53431082,,,132,23,29,"2025-03-26 11:59:04.682Z",10,8,293,LTE,"Xiaomi Redmi Note 7"
43.01177664,12.54655192,222,1,,,20301,,53431082,,,132,23,29,"2025-03-26 11:59:10.691Z",10,8,284,LTE,"Xiaomi Redmi Note 7"
43.01189147,12.54601137,222,1,,,20301,,53431082,,,132,23,29,"2025-03-26 11:59:16.656Z",10,7,289,LTE,"Xiaomi Redmi Note 7"
43.01195106,12.54582458,222,1,,,20301,,204993066,,,386,23,44,"2025-03-26 11:59:18.881Z",10,8,288,LTE,"Xiaomi Redmi Note 7"
43.01200217,12.54526662,222,1,,,20301,,204993066,,,386,23,44,"2025-03-26 11:59:24.665Z",10,8,275,LTE,"Xiaomi Redmi Note 7"
43.01201448,12.54488116,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:59:28.911Z",10,8,273,LTE,"Xiaomi Redmi Note 7"
43.01198049,12.54425807,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:59:35.669Z",10,7,270,LTE,"Xiaomi Redmi Note 7"
43.01224657,12.54378563,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:59:42.756Z",10,8,335,LTE,"Xiaomi Redmi Note 7"
43.01264829,12.54346810,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:59:48.656Z",10,9,320,LTE,"Xiaomi Redmi Note 7"
43.01264829,12.54346810,222,1,,,20301,,205091873,,,456,19,,"2025-03-26 11:59:48.860Z",10,9,320,LTE,"Xiaomi Redmi Note 7"
43.01302789,12.54304569,222,1,,,20301,,205091873,,,456,19,,"2025-03-26 11:59:54.660Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
43.01331116,12.54282606,222,1,,,20301,,205163810,,,33,18,,"2025-03-26 11:59:58.868Z",10,9,332,LTE,"Xiaomi Redmi Note 7"
43.01365319,12.54250680,222,1,,,20301,,205163810,,,33,18,,"2025-03-26 12:00:03.658Z",10,9,321,LTE,"Xiaomi Redmi Note 7"
43.01390481,12.54215663,222,1,,,20301,,205091873,,,456,19,,"2025-03-26 12:00:08.877Z",10,7,311,LTE,"Xiaomi Redmi Note 7"
43.01421955,12.54169345,222,1,,,20301,,205091873,,,456,19,,"2025-03-26 12:00:14.682Z",10,9,314,LTE,"Xiaomi Redmi Note 7"
43.01452502,12.54125454,222,1,,,20301,,205091873,,,456,20,32,"2025-03-26 12:00:20.712Z",11,8,307,LTE,"Xiaomi Redmi Note 7"
43.01471603,12.54071206,222,1,,,20301,,205091873,,,456,20,32,"2025-03-26 12:00:26.659Z",10,9,274,LTE,"Xiaomi Redmi Note 7"
43.01514261,12.54058339,222,1,,,20301,,205091873,,,456,16,,"2025-03-26 12:00:41.665Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.01552076,12.54084138,222,1,,,20301,,205091873,,,456,16,,"2025-03-26 12:00:47.695Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.01572809,12.54094626,222,1,,,20301,,205253419,,,50,21,25,"2025-03-26 12:00:50.660Z",10,8,18,LTE,"Xiaomi Redmi Note 7"
43.01623669,12.54117033,222,1,,,20301,,205253419,,,50,21,25,"2025-03-26 12:00:57.666Z",10,8,16,LTE,"Xiaomi Redmi Note 7"
43.01664440,12.54132637,222,1,,,20301,,205253419,,,50,21,25,"2025-03-26 12:01:03.673Z",10,8,19,LTE,"Xiaomi Redmi Note 7"
43.01705286,12.54152439,222,1,,,20301,,205253419,,,50,21,25,"2025-03-26 12:01:09.659Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.01705286,12.54152439,222,1,,,20301,,205163820,,,129,23,26,"2025-03-26 12:01:09.869Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.01743977,12.54171599,222,1,,,20301,,205163820,,,129,23,26,"2025-03-26 12:01:15.665Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.01771299,12.54185953,222,1,,,20301,,53431082,,,132,22,26,"2025-03-26 12:01:19.900Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.01815793,12.54210526,222,1,,,20301,,53431082,,,132,22,26,"2025-03-26 12:01:25.672Z",10,9,21,LTE,"Xiaomi Redmi Note 7"
43.01854543,12.54230847,222,1,,,20301,,53431082,,,132,22,26,"2025-03-26 12:01:30.667Z",10,9,23,LTE,"Xiaomi Redmi Note 7"
43.01893189,12.54250366,222,1,,,20301,,53431082,,,132,22,26,"2025-03-26 12:01:35.651Z",10,9,23,LTE,"Xiaomi Redmi Note 7"
43.01922833,12.54266511,222,1,,,20301,,205253419,,,50,22,26,"2025-03-26 12:01:39.921Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.01965041,12.54291700,222,1,,,20301,,205253419,,,50,22,26,"2025-03-26 12:01:45.696Z",10,9,34,LTE,"Xiaomi Redmi Note 7"
43.01982475,12.54350001,222,1,,,20301,,205253419,,,50,22,26,"2025-03-26 12:01:51.667Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
43.01996064,12.54405670,222,1,,,20301,,205253419,,,50,22,26,"2025-03-26 12:01:57.682Z",10,8,72,LTE,"Xiaomi Redmi Note 7"
43.01999756,12.54423699,222,1,,,20301,,204852010,,,396,26,,"2025-03-26 12:01:59.910Z",10,8,74,LTE,"Xiaomi Redmi Note 7"
43.02008859,12.54480807,222,1,,,20301,,204852010,,,396,26,,"2025-03-26 12:02:05.679Z",10,8,80,LTE,"Xiaomi Redmi Note 7"
43.02008686,12.54543375,222,1,,,20301,,204852010,,,396,26,,"2025-03-26 12:02:11.663Z",10,8,98,LTE,"Xiaomi Redmi Note 7"
43.02000411,12.54603771,222,1,,,20301,,204852010,,,396,26,,"2025-03-26 12:02:17.660Z",10,8,97,LTE,"Xiaomi Redmi Note 7"
43.01997819,12.54623531,222,1,,,20301,,205253409,,,51,24,28,"2025-03-26 12:02:19.870Z",10,8,98,LTE,"Xiaomi Redmi Note 7"
43.01991905,12.54684753,222,1,,,20301,,205253409,,,51,24,28,"2025-03-26 12:02:25.690Z",10,8,97,LTE,"Xiaomi Redmi Note 7"
43.01988365,12.54742839,222,1,,,20301,,205253409,,,51,26,29,"2025-03-26 12:02:31.666Z",10,8,93,LTE,"Xiaomi Redmi Note 7"
43.01987716,12.54803560,222,1,,,20301,,205253409,,,51,26,29,"2025-03-26 12:02:37.671Z",10,8,90,LTE,"Xiaomi Redmi Note 7"
43.01998902,12.54862506,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 12:02:43.667Z",10,8,63,LTE,"Xiaomi Redmi Note 7"
43.02030671,12.54905442,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 12:02:49.650Z",10,8,47,LTE,"Xiaomi Redmi Note 7"
43.02044042,12.54962186,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 12:02:55.653Z",11,9,91,LTE,"Xiaomi Redmi Note 7"
43.02038738,12.55005149,222,1,,,20301,,205091873,,,456,20,27,"2025-03-26 12:02:59.901Z",10,9,100,LTE,"Xiaomi Redmi Note 7"
43.02037843,12.55069109,222,1,,,20301,,205091873,,,456,20,27,"2025-03-26 12:03:05.671Z",10,8,91,LTE,"Xiaomi Redmi Note 7"
43.02056647,12.55124679,222,1,,,20301,,205091873,,,456,20,27,"2025-03-26 12:03:11.698Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
43.02098328,12.55151575,222,1,,,20301,,205091873,,,456,20,27,"2025-03-26 12:03:17.700Z",11,8,26,LTE,"Xiaomi Redmi Note 7"
43.02108635,12.55166613,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 12:03:19.921Z",11,8,48,LTE,"Xiaomi Redmi Note 7"
43.02121875,12.55225545,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 12:03:25.674Z",10,8,70,LTE,"Xiaomi Redmi Note 7"
43.02156551,12.55261373,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 12:03:31.673Z",10,8,24,LTE,"Xiaomi Redmi Note 7"
43.02196538,12.55285049,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 12:03:37.663Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
43.02236623,12.55309512,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:03:43.637Z",10,8,23,LTE,"Xiaomi Redmi Note 7"
43.02275848,12.55332834,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:03:49.650Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.02317744,12.55353746,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:03:55.652Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.02345301,12.55370121,222,1,,,20301,,205091883,,,59,20,,"2025-03-26 12:03:59.880Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.02385792,12.55389672,222,1,,,20301,,205091883,,,59,20,,"2025-03-26 12:04:05.668Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.02412037,12.55402587,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:04:09.881Z",10,8,17,LTE,"Xiaomi Redmi Note 7"
43.02452007,12.55421292,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:04:15.660Z",10,8,19,LTE,"Xiaomi Redmi Note 7"
43.02494617,12.55443593,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:04:22.656Z",10,8,20,LTE,"Xiaomi Redmi Note 7"
43.02534354,12.55465905,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 12:04:28.632Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.02540472,12.55468896,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 12:04:29.835Z",10,7,23,LTE,"Xiaomi Redmi Note 7"
43.02579433,12.55488176,222,1,,,20301,,205163807,,,25,20,25,"2025-03-26 12:04:35.643Z",10,8,19,LTE,"Xiaomi Redmi Note 7"
43.02623473,12.55495425,222,1,,,20301,,205163807,,,25,17,26,"2025-03-26 12:04:42.700Z",10,7,358,LTE,"Xiaomi Redmi Note 7"
43.02666910,12.55486461,222,1,,,20301,,205163807,,,25,17,26,"2025-03-26 12:04:48.650Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.02707689,12.55480644,222,1,,,20301,,205163807,,,25,17,26,"2025-03-26 12:04:54.677Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.02744374,12.55474779,222,1,,,20301,,205253419,,,50,19,,"2025-03-26 12:05:00.256Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.02788193,12.55469028,222,1,,,20301,,205253419,,,50,19,,"2025-03-26 12:05:05.683Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.02829683,12.55456873,222,1,,,20301,,205253419,,,50,19,,"2025-03-26 12:05:11.658Z",10,8,352,LTE,"Xiaomi Redmi Note 7"
43.02879498,12.55448826,222,1,,,20301,,205253419,,,50,19,,"2025-03-26 12:05:18.667Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.02887069,12.55448379,222,1,,,20301,,205163817,,,380,25,28,"2025-03-26 12:05:20.226Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.02929859,12.55441950,222,1,,,20301,,205163817,,,380,25,28,"2025-03-26 12:05:25.652Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.02971789,12.55436310,222,1,,,20301,,205163817,,,380,25,28,"2025-03-26 12:05:31.667Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.03016398,12.55430440,222,1,,,20301,,205163817,,,380,25,28,"2025-03-26 12:05:37.685Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.03060581,12.55422211,222,1,,,20301,,205163817,,,380,22,,"2025-03-26 12:05:43.652Z",10,8,351,LTE,"Xiaomi Redmi Note 7"
43.03105697,12.55414685,222,1,,,20301,,205163817,,,380,22,,"2025-03-26 12:05:49.662Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.03150583,12.55407665,222,1,,,20301,,205163817,,,380,22,,"2025-03-26 12:05:55.653Z",10,8,356,LTE,"Xiaomi Redmi Note 7"
43.03178529,12.55404083,222,1,,,20301,,205091883,,,59,16,19,"2025-03-26 12:06:00.218Z",10,8,356,LTE,"Xiaomi Redmi Note 7"
43.03220900,12.55399078,222,1,,,20301,,205091883,,,59,16,19,"2025-03-26 12:06:05.666Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.03248885,12.55394601,222,1,,,20301,,205163807,,,25,16,30,"2025-03-26 12:06:10.244Z",10,8,354,LTE,"Xiaomi Redmi Note 7"
43.03292407,12.55386385,222,1,,,20301,,205163807,,,25,16,30,"2025-03-26 12:06:15.687Z",11,8,354,LTE,"Xiaomi Redmi Note 7"
43.03339700,12.55378613,222,1,,,20301,,205163807,,,25,16,30,"2025-03-26 12:06:22.653Z",11,7,352,LTE,"Xiaomi Redmi Note 7"
43.03350953,12.55358796,222,1,,,20301,,205091883,,,59,16,17,"2025-03-26 12:06:30.232Z",10,5,212,LTE,"Xiaomi Redmi Note 7"
43.03305208,12.55349320,222,1,,,20301,,205091883,,,59,16,17,"2025-03-26 12:06:35.644Z",10,8,190,LTE,"Xiaomi Redmi Note 7"
43.03261437,12.55334057,222,1,,,20301,,205091883,,,59,16,17,"2025-03-26 12:06:41.653Z",10,9,192,LTE,"Xiaomi Redmi Note 7"
43.03212589,12.55316788,222,1,,,20301,,205091883,,,59,16,17,"2025-03-26 12:06:47.637Z",10,9,198,LTE,"Xiaomi Redmi Note 7"
43.03195637,12.55306046,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:06:50.179Z",10,10,208,LTE,"Xiaomi Redmi Note 7"
43.03163276,12.55270570,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:06:54.655Z",10,9,219,LTE,"Xiaomi Redmi Note 7"
43.03131133,12.55235065,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:06:59.648Z",10,9,214,LTE,"Xiaomi Redmi Note 7"
43.03131133,12.55235065,222,1,,,20301,,204852010,,,396,17,20,"2025-03-26 12:07:00.216Z",10,9,214,LTE,"Xiaomi Redmi Note 7"
43.03091337,12.55206656,222,1,,,20301,,204852010,,,396,17,20,"2025-03-26 12:07:04.652Z",10,10,206,LTE,"Xiaomi Redmi Note 7"
43.03060783,12.55168239,222,1,,,20301,,204852010,,,396,17,20,"2025-03-26 12:07:09.664Z",10,10,237,LTE,"Xiaomi Redmi Note 7"
43.03060783,12.55168239,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:07:10.250Z",10,10,237,LTE,"Xiaomi Redmi Note 7"
43.03054636,12.55109286,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:07:14.660Z",10,10,264,LTE,"Xiaomi Redmi Note 7"
43.03050347,12.55048571,222,1,,,20103,,205553952,,,254,15,41,"2025-03-26 12:07:19.689Z",10,9,276,LTE,"Xiaomi Redmi Note 7"
43.03050347,12.55048571,222,1,,,20301,,204852010,,,396,23,21,"2025-03-26 12:07:20.253Z",10,9,276,LTE,"Xiaomi Redmi Note 7"
43.03073746,12.54992405,222,1,,,20301,,204852010,,,396,23,21,"2025-03-26 12:07:25.691Z",10,9,305,LTE,"Xiaomi Redmi Note 7"
43.03095630,12.54933798,222,1,,,20301,,204852010,,,396,23,21,"2025-03-26 12:07:31.668Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
43.03105108,12.54875973,222,1,,,20301,,204852010,,,396,23,21,"2025-03-26 12:07:36.676Z",10,9,276,LTE,"Xiaomi Redmi Note 7"
43.03111153,12.54818975,222,1,,,20301,,204852010,,,396,24,,"2025-03-26 12:07:41.677Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
43.03128003,12.54759048,222,1,,,20301,,204852010,,,396,24,,"2025-03-26 12:07:47.646Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.03133786,12.54737518,222,1,,,20301,,53431082,,,132,25,15,"2025-03-26 12:07:50.206Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.03157645,12.54681775,222,1,,,20301,,53431082,,,132,25,15,"2025-03-26 12:07:55.654Z",10,9,302,LTE,"Xiaomi Redmi Note 7"
43.03175752,12.54629733,222,1,,,20301,,53431082,,,132,25,15,"2025-03-26 12:08:00.650Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.03193659,12.54576364,222,1,,,20301,,53431082,,,132,25,15,"2025-03-26 12:08:05.657Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.03207471,12.54535875,222,1,,,20301,,205091883,,,59,26,21,"2025-03-26 12:08:10.221Z",10,9,294,LTE,"Xiaomi Redmi Note 7"
43.03225188,12.54480845,222,1,,,20301,,205091883,,,59,26,21,"2025-03-26 12:08:14.662Z",10,9,292,LTE,"Xiaomi Redmi Note 7"
43.03238993,12.54428945,222,1,,,20301,,205091873,,,456,21,,"2025-03-26 12:08:20.252Z",10,9,287,LTE,"Xiaomi Redmi Note 7"
43.03213929,12.54381490,222,1,,,20301,,205091873,,,456,21,,"2025-03-26 12:08:25.705Z",10,9,212,LTE,"Xiaomi Redmi Note 7"
43.03185469,12.54338010,222,1,,,20301,,205091873,,,456,24,21,"2025-03-26 12:08:30.652Z",10,9,244,LTE,"Xiaomi Redmi Note 7"
43.03173104,12.54281170,222,1,,,20301,,205091873,,,456,24,21,"2025-03-26 12:08:35.647Z",10,10,261,LTE,"Xiaomi Redmi Note 7"
43.03170314,12.54221820,222,1,,,20301,,205091873,,,456,24,21,"2025-03-26 12:08:40.653Z",10,10,268,LTE,"Xiaomi Redmi Note 7"
43.03170360,12.54164778,222,1,,,20301,,205091873,,,456,24,21,"2025-03-26 12:08:45.648Z",10,10,276,LTE,"Xiaomi Redmi Note 7"
43.03183561,12.54117168,222,1,,,20301,,204852010,,,396,23,20,"2025-03-26 12:08:50.207Z",10,10,293,LTE,"Xiaomi Redmi Note 7"
43.03203461,12.54068056,222,1,,,20301,,204852010,,,396,23,20,"2025-03-26 12:08:54.657Z",10,9,298,LTE,"Xiaomi Redmi Note 7"
43.03221566,12.54019391,222,1,,,20301,,53431083,,,290,25,17,"2025-03-26 12:09:00.241Z",11,9,298,LTE,"Xiaomi Redmi Note 7"
43.03242993,12.53967954,222,1,,,20301,,53431083,,,290,25,17,"2025-03-26 12:09:04.650Z",10,9,299,LTE,"Xiaomi Redmi Note 7"
43.03263745,12.53919451,222,1,,,20301,,53431083,,,290,25,17,"2025-03-26 12:09:09.664Z",10,9,302,LTE,"Xiaomi Redmi Note 7"
43.03287637,12.53873830,222,1,,,20301,,53431083,,,290,26,,"2025-03-26 12:09:14.666Z",10,9,310,LTE,"Xiaomi Redmi Note 7"
43.03318679,12.53824782,222,1,,,20301,,53431083,,,290,26,18,"2025-03-26 12:09:20.660Z",10,9,307,LTE,"Xiaomi Redmi Note 7"
43.03339086,12.53767302,222,1,,,20301,,53431083,,,290,26,18,"2025-03-26 12:09:26.652Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.03348210,12.53706389,222,1,,,20301,,53431083,,,290,26,18,"2025-03-26 12:09:32.652Z",10,9,257,LTE,"Xiaomi Redmi Note 7"
43.03321893,12.53660026,222,1,,,20301,,53431083,,,290,26,18,"2025-03-26 12:09:37.654Z",10,10,234,LTE,"Xiaomi Redmi Note 7"
43.03306463,12.53602524,222,1,,,20301,,53431083,,,290,28,,"2025-03-26 12:09:42.672Z",10,10,252,LTE,"Xiaomi Redmi Note 7"
43.03292778,12.53546452,222,1,,,20301,,53431083,,,290,28,,"2025-03-26 12:09:47.668Z",10,10,251,LTE,"Xiaomi Redmi Note 7"
43.03286176,12.53523083,222,1,,,20301,,205091883,,,59,25,,"2025-03-26 12:09:50.279Z",10,10,251,LTE,"Xiaomi Redmi Note 7"
43.03274301,12.53464038,222,1,,,20301,,205091883,,,59,25,,"2025-03-26 12:09:54.656Z",10,10,259,LTE,"Xiaomi Redmi Note 7"
43.03270369,12.53401550,222,1,,,20301,,205091883,,,59,25,,"2025-03-26 12:09:59.654Z",10,10,259,LTE,"Xiaomi Redmi Note 7"
43.03253417,12.53345481,222,1,,,20301,,205091883,,,59,25,,"2025-03-26 12:10:04.689Z",10,10,240,LTE,"Xiaomi Redmi Note 7"
43.03225628,12.53301594,222,1,,,20301,,205091883,,,59,25,,"2025-03-26 12:10:09.652Z",10,10,239,LTE,"Xiaomi Redmi Note 7"
43.03225628,12.53301594,222,1,,,20301,,204852030,,,37,24,,"2025-03-26 12:10:10.293Z",10,10,239,LTE,"Xiaomi Redmi Note 7"
43.03226436,12.53237862,222,1,,,20301,,204852030,,,37,24,,"2025-03-26 12:10:14.657Z",10,11,285,LTE,"Xiaomi Redmi Note 7"
43.03239033,12.53176940,222,1,,,20301,,204852030,,,37,24,,"2025-03-26 12:10:19.672Z",10,10,288,LTE,"Xiaomi Redmi Note 7"
43.03239033,12.53176940,222,1,,,20301,,205253437,,,455,22,,"2025-03-26 12:10:20.288Z",10,10,288,LTE,"Xiaomi Redmi Note 7"
43.03253355,12.53120715,222,1,,,20301,,205253437,,,455,22,,"2025-03-26 12:10:24.661Z",10,10,292,LTE,"Xiaomi Redmi Note 7"
43.03270892,12.53066518,222,1,,,20301,,205253437,,,455,22,,"2025-03-26 12:10:29.644Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.03290144,12.53017015,222,1,,,20301,,205253437,,,455,22,,"2025-03-26 12:10:34.657Z",10,9,299,LTE,"Xiaomi Redmi Note 7"
43.03307660,12.52968523,222,1,,,20301,,53431083,,,290,27,20,"2025-03-26 12:10:40.234Z",10,9,297,LTE,"Xiaomi Redmi Note 7"
43.03326693,12.52915656,222,1,,,20301,,53431083,,,290,27,20,"2025-03-26 12:10:45.665Z",10,8,290,LTE,"Xiaomi Redmi Note 7"
43.03369231,12.52924779,222,1,,,20301,,53431083,,,290,24,20,"2025-03-26 12:10:53.643Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.03404780,12.52952690,222,1,,,20301,,53431083,,,290,24,20,"2025-03-26 12:10:59.649Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.03448023,12.52978957,222,1,,,20301,,53431083,,,290,24,20,"2025-03-26 12:11:06.667Z",10,7,19,LTE,"Xiaomi Redmi Note 7"
43.03468414,12.52983362,222,1,,,20301,,205091873,,,456,28,,"2025-03-26 12:11:10.267Z",10,7,13,LTE,"Xiaomi Redmi Note 7"
43.03509255,12.52996052,222,1,,,20301,,205091873,,,456,28,,"2025-03-26 12:11:16.673Z",10,7,17,LTE,"Xiaomi Redmi Note 7"
43.03549548,12.53026477,222,1,,,20301,,205091873,,,456,28,,"2025-03-26 12:11:23.658Z",10,7,33,LTE,"Xiaomi Redmi Note 7"
43.03579921,12.53054371,222,1,,,20301,,53431073,,,10,22,19,"2025-03-26 12:11:30.271Z",10,7,39,LTE,"Xiaomi Redmi Note 7"
43.03612857,12.53088188,222,1,,,20301,,53431073,,,10,22,19,"2025-03-26 12:11:36.667Z",10,7,38,LTE,"Xiaomi Redmi Note 7"
43.03645565,12.53129878,222,1,,,20301,,53431073,,,10,22,19,"2025-03-26 12:11:43.655Z",10,7,44,LTE,"Xiaomi Redmi Note 7"
43.03672024,12.53173378,222,1,,,20301,,53431073,,,10,20,19,"2025-03-26 12:11:50.652Z",10,7,52,LTE,"Xiaomi Redmi Note 7"
43.03699345,12.53223506,222,1,,,20301,,53431073,,,10,20,19,"2025-03-26 12:11:57.661Z",10,7,56,LTE,"Xiaomi Redmi Note 7"
43.03726084,12.53270923,222,1,,,20301,,53431073,,,10,20,20,"2025-03-26 12:12:04.656Z",10,7,57,LTE,"Xiaomi Redmi Note 7"
43.03748203,12.53302040,222,1,,,20301,,205253407,,,34,20,,"2025-03-26 12:12:10.269Z",10,7,44,LTE,"Xiaomi Redmi Note 7"
43.03787982,12.53336705,222,1,,,20301,,205253407,,,34,20,,"2025-03-26 12:12:16.651Z",10,8,21,LTE,"Xiaomi Redmi Note 7"
43.03812295,12.53340028,222,1,,,20301,,204852010,,,396,23,,"2025-03-26 12:12:20.277Z",10,9,2,LTE,"Xiaomi Redmi Note 7"
43.03854883,12.53314577,222,1,,,20301,,204852010,,,396,23,,"2025-03-26 12:12:25.682Z",10,9,315,LTE,"Xiaomi Redmi Note 7"
43.03868482,12.53274112,222,1,,,20301,,53431083,,,290,22,,"2025-03-26 12:12:30.302Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.03887208,12.53218131,222,1,,,20301,,53431083,,,290,22,,"2025-03-26 12:12:35.673Z",10,9,302,LTE,"Xiaomi Redmi Note 7"
43.03917222,12.53176583,222,1,,,20301,,53431083,,,290,22,,"2025-03-26 12:12:41.661Z",10,8,318,LTE,"Xiaomi Redmi Note 7"
43.03947117,12.53132654,222,1,,,20301,,53431083,,,290,22,,"2025-03-26 12:12:47.657Z",11,8,312,LTE,"Xiaomi Redmi Note 7"
43.03956495,12.53116459,222,1,,,20301,,205253417,,,328,21,28,"2025-03-26 12:12:50.204Z",10,8,302,LTE,"Xiaomi Redmi Note 7"
43.03977399,12.53061423,222,1,,,20301,,205253417,,,328,21,28,"2025-03-26 12:12:55.648Z",10,8,302,LTE,"Xiaomi Redmi Note 7"
43.04007682,12.53018607,222,1,,,20301,,205253417,,,328,20,29,"2025-03-26 12:13:01.650Z",10,8,320,LTE,"Xiaomi Redmi Note 7"
43.04044498,12.52993668,222,1,,,20301,,205253417,,,328,20,29,"2025-03-26 12:13:07.666Z",11,7,348,LTE,"Xiaomi Redmi Note 7"
43.04058593,12.52991825,222,1,,,20103,,205553962,,,192,23,27,"2025-03-26 12:13:10.279Z",11,7,355,LTE,"Xiaomi Redmi Note 7"
43.04100768,12.53012603,222,1,,,20103,,205553962,,,192,23,27,"2025-03-26 12:13:17.661Z",10,7,53,LTE,"Xiaomi Redmi Note 7"
43.04107022,12.53029821,222,1,,,20301,,205253407,,,34,18,,"2025-03-26 12:13:20.268Z",10,7,70,LTE,"Xiaomi Redmi Note 7"
43.04122042,12.53082503,222,1,,,20301,,205253407,,,34,18,,"2025-03-26 12:13:25.650Z",10,8,65,LTE,"Xiaomi Redmi Note 7"
43.04139070,12.53135496,222,1,,,20301,,205253407,,,34,18,,"2025-03-26 12:13:31.647Z",10,8,66,LTE,"Xiaomi Redmi Note 7"
43.04157822,12.53186787,222,1,,,20301,,205253407,,,34,18,,"2025-03-26 12:13:37.653Z",10,8,63,LTE,"Xiaomi Redmi Note 7"
