mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205328427,802064,43,7,24,-65,,43.10526572,12.53642972,9.65,9.96,181.7,273.7,"2025-04-11T11:24:49.240Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-14,-65,11,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,24,-65,,43.10484248,12.53639204,9.65,9.61,183.1,275.62,"2025-04-11T11:24:54.263Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-14,-65,11,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,23,-67,8,43.10442529,12.53636901,9.65,9.85,182.1,285.13,"2025-04-11T11:24:59.225Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-14,-67,11,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,23,-67,8,43.10395968,12.53636973,9.65,10.63,176.3,289.04,"2025-04-11T11:25:04.234Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-14,-67,11,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,23,-67,8,43.10349668,12.53628806,10.72,10.1,194.7,256.2,"2025-04-11T11:25:09.248Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-14,-67,11,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,8,43.10314288,12.53603665,9.65,8.41,213.8,258.6,"2025-04-11T11:25:14.986Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,8,43.10274741,12.53570757,9.65,8.63,206.6,259.04,"2025-04-11T11:25:20.397Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,8,43.10236376,12.53549332,9.65,9.71,193.4,257.6,"2025-04-11T11:25:25.228Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,9,43.10189137,12.53534441,9.65,8.92,188.1,255.74,"2025-04-11T11:25:31.244Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,9,43.10147471,12.53525765,9.65,9.17,186.9,255.75,"2025-04-11T11:25:36.224Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,18,-77,,43.10104585,12.53518016,9.65,8.94,191.6,253.65,"2025-04-11T11:25:41.209Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-112,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,18,-77,,43.10063939,12.53509671,9.65,9.11,186.6,255.98,"2025-04-11T11:25:46.299Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-112,-14,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,9,43.10018522,12.53524414,9.65,8.83,146.1,253.92,"2025-04-11T11:25:52.229Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-109,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,11,43.09991377,12.53570431,9.65,8.35,120.4,255.54,"2025-04-11T11:25:58.222Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,11,43.09952866,12.53605304,9.65,8.75,142.3,255.39,"2025-04-11T11:26:04.299Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-15,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,,43.09923011,12.53646537,9.65,8.98,134,253.69,"2025-04-11T11:26:09.229Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,,43.09894321,12.53687342,9.65,8.93,136.6,255.99,"2025-04-11T11:26:14.253Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,,43.09868171,12.53733744,9.65,9.4,128.5,255.26,"2025-04-11T11:26:19.292Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,,43.09838129,12.53780011,10.72,9.38,133.5,254.25,"2025-04-11T11:26:24.224Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,,43.09808436,12.53821960,9.65,9.21,132.5,255.36,"2025-04-11T11:26:29.265Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-101,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,10,43.09775815,12.53868477,9.65,9.27,133.7,257.14,"2025-04-11T11:26:35.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,21,-71,10,43.09744459,12.53912973,9.65,8.83,132.6,256.3,"2025-04-11T11:26:41.307Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,,43.09714064,12.53959933,9.65,8.94,131.1,256.6,"2025-04-11T11:26:47.253Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-103,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,30,-53,9,43.09682602,12.54007514,9.65,8.41,129.8,257.71,"2025-04-11T11:26:53.228Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,30,-53,9,43.09654344,12.54053323,9.65,0.35,130.2,259.69,"2025-04-11T11:27:03.523Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-89,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,9,43.09627261,12.54097924,10.72,7.8,136.3,254.42,"2025-04-11T11:27:26.272Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,9,43.09591132,12.54137862,11.79,8.99,141,253.81,"2025-04-11T11:27:32.222Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,,43.09559153,12.54177082,10.72,9.68,137.5,254.19,"2025-04-11T11:27:37.223Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-100,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,,43.09524877,12.54218654,9.65,10.13,139.1,254.22,"2025-04-11T11:27:42.273Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-100,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,,43.09489030,12.54261833,9.65,10.2,138.6,253.52,"2025-04-11T11:27:47.230Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-100,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,,43.09453457,12.54301028,9.65,10.17,141.3,253.75,"2025-04-11T11:27:52.232Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-100,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,10,43.09414542,12.54334422,9.65,10,154.8,253.67,"2025-04-11T11:27:57.230Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,10,43.09373061,12.54359792,9.65,9.78,158.2,253.64,"2025-04-11T11:28:02.227Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-102,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,10,43.09332420,12.54382714,9.65,9.79,156.6,254.08,"2025-04-11T11:28:07.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,10,43.09292112,12.54407689,9.65,9.81,156.8,252.46,"2025-04-11T11:28:12.226Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,10,43.09248847,12.54430493,9.65,9.84,163.3,251.77,"2025-04-11T11:28:17.278Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,10,43.09206920,12.54442758,9.65,9.67,171.8,252.9,"2025-04-11T11:28:22.223Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,23,-67,,43.09164988,12.54450002,10.72,9.63,172.7,298.37,"2025-04-11T11:28:27.221Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,23,-67,,43.09121725,12.54458441,10.72,9.79,171.6,296.99,"2025-04-11T11:28:32.229Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,17,-79,78,43.09121725,12.54458441,10.72,9.79,171.6,296.99,"2025-04-11T11:28:33.078Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-108,-11,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,17,-79,78,43.09077896,12.54465171,9.65,9.54,172.9,294.75,"2025-04-11T11:28:37.224Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-108,-11,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,17,-79,78,43.09034068,12.54472349,10.72,9.43,173.4,297.94,"2025-04-11T11:28:42.228Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-108,-11,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,17,-79,78,43.08989986,12.54475190,10.72,9.67,176.9,253.68,"2025-04-11T11:28:47.224Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-108,-11,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,17,-79,78,43.08946737,12.54479534,10.72,9.52,176.3,252.53,"2025-04-11T11:28:52.282Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-108,-11,-79,,,,,,,,,,,,,,,,3175
222,1,20301,205328426,802064,42,6,26,-61,,43.08946737,12.54479534,10.72,9.52,176.3,252.53,"2025-04-11T11:28:53.120Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,,43.08902465,12.54481060,10.72,9.81,177,253.01,"2025-04-11T11:28:57.229Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,,43.08858168,12.54483884,10.72,9.71,176.1,252.38,"2025-04-11T11:29:02.230Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,,43.08811624,12.54489906,10.72,9.92,177.2,252.66,"2025-04-11T11:29:07.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,,43.08766416,12.54494733,9.65,9.85,177.7,251.44,"2025-04-11T11:29:12.219Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-94,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,14,43.08722684,12.54498969,9.65,10.1,177.5,251.17,"2025-04-11T11:29:17.226Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,14,43.08676671,12.54499930,10.72,10.16,176.5,250.29,"2025-04-11T11:29:22.238Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,14,43.08631488,12.54501556,10.72,10.15,177.6,250.26,"2025-04-11T11:29:27.269Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,14,43.08585549,12.54503643,10.72,10.23,176.6,250.86,"2025-04-11T11:29:32.221Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,15,43.08540973,12.54508313,10.72,10.02,177.1,250.82,"2025-04-11T11:29:37.224Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,28,-57,15,43.08495719,12.54512022,10.72,10.08,177.2,251.77,"2025-04-11T11:29:42.224Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,27,-59,16,43.08449753,12.54515833,9.65,9.93,175.8,251.09,"2025-04-11T11:29:47.227Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,27,-59,16,43.08403493,12.54519671,10.72,10.11,176.7,251.42,"2025-04-11T11:29:52.222Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-93,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,20,-73,18,43.08357884,12.54524068,10.72,10.36,176.2,242.55,"2025-04-11T11:29:57.228Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-114,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,20,-73,18,43.08314327,12.54528990,9.65,10.36,176.7,251.59,"2025-04-11T11:30:02.261Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-114,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,20,-73,18,43.08266433,12.54529952,9.65,9.97,177.1,250.82,"2025-04-11T11:30:07.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-114,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,20,-73,18,43.08221659,12.54533119,10.72,9.9,177.1,249.85,"2025-04-11T11:30:12.223Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-114,-18,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,18,43.08179706,12.54533378,12.86,9.43,180.3,251.07,"2025-04-11T11:30:17.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,18,43.08132377,12.54531456,11.79,9.98,186.1,251.03,"2025-04-11T11:30:22.212Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,18,43.08088565,12.54515052,10.72,10.16,193.5,250.86,"2025-04-11T11:30:27.226Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,22,-69,18,43.08044840,12.54492002,10.72,10.32,203.9,250.73,"2025-04-11T11:30:32.226Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204993085,800754,61,120,19,-75,7,43.08044840,12.54492002,10.72,10.32,203.9,250.73,"2025-04-11T11:30:33.089Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-109,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,19,-75,7,43.07999619,12.54466505,10.72,10.2,203.5,249.03,"2025-04-11T11:30:37.229Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-109,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,19,-75,7,43.07956207,12.54442214,10.72,10.27,204.8,250.45,"2025-04-11T11:30:42.252Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-109,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,19,-75,7,43.07914799,12.54418408,10.72,10.01,203.3,250.08,"2025-04-11T11:30:47.224Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-109,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,19,-75,7,43.07876691,12.54393951,10.72,9.93,200.3,249.24,"2025-04-11T11:30:52.224Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-109,-16,-75,,,,,,,,,,,,,,,,6300
222,1,20301,205328426,802064,42,6,23,-67,20,43.07876691,12.54393951,10.72,9.93,200.3,249.24,"2025-04-11T11:30:53.103Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,23,-67,20,43.07833639,12.54374141,10.72,10.1,195,248.91,"2025-04-11T11:30:57.224Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,23,-67,20,43.07789471,12.54358451,10.72,10.16,196.8,250.07,"2025-04-11T11:31:02.239Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-106,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,21,43.07747433,12.54340883,10.72,9.44,194.6,250.01,"2025-04-11T11:31:07.225Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-99,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,24,-65,21,43.07705181,12.54328041,10.72,9.28,197.5,249.78,"2025-04-11T11:31:12.275Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-99,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,21,43.07658746,12.54311262,10.72,8.66,195.3,248.04,"2025-04-11T11:31:18.238Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,21,43.07613280,12.54310099,9.65,8.41,162.5,246.15,"2025-04-11T11:31:24.223Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,19,-75,21,43.07567228,12.54286365,9.65,9.6,210.3,242.29,"2025-04-11T11:31:30.222Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-109,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205328446,802064,62,127,20,-73,,43.07550866,12.54274564,9.65,9.64,207.5,240.64,"2025-04-11T11:31:33.102Z",LTE,false,"2025-03-21T12:18:16.294Z","Xiaomi Redmi Note 7",-104,-14,-73,11,,,,,,,,,,,,,,,6300
222,1,20301,205328446,802064,62,127,20,-73,,43.07514913,12.54246997,9.65,9.3,210.8,241.21,"2025-04-11T11:31:37.236Z",LTE,false,"2025-03-21T12:18:16.294Z","Xiaomi Redmi Note 7",-104,-14,-73,11,,,,,,,,,,,,,,,6300
222,1,20301,205328446,802064,62,127,16,-81,,43.07472679,12.54210206,9.65,9.47,210.7,240.61,"2025-04-11T11:31:43.236Z",LTE,false,"2025-03-21T12:18:16.294Z","Xiaomi Redmi Note 7",-113,-14,-81,11,,,,,,,,,,,,,,,6300
222,1,20301,205328446,802064,62,127,16,-81,,43.07434448,12.54178539,9.65,9.69,210.9,240.37,"2025-04-11T11:31:48.235Z",LTE,false,"2025-03-21T12:18:16.294Z","Xiaomi Redmi Note 7",-113,-14,-81,11,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,17,-79,,43.07404154,12.54152804,9.65,10,212,239.24,"2025-04-11T11:31:53.130Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-113,-16,-79,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,17,-79,,43.07364057,12.54118475,9.65,10.65,211.7,238.37,"2025-04-11T11:31:57.238Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-113,-16,-79,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,17,-79,,43.07321250,12.54080092,9.65,12.86,211.6,241.15,"2025-04-11T11:32:02.225Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-113,-16,-79,,,,,,,,,,,,,,,,6300
222,1,20301,205328426,802064,42,6,13,-87,26,43.07321250,12.54080092,9.65,12.86,211.6,241.15,"2025-04-11T11:32:03.115Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-127,-19,-87,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,13,-87,26,43.07284024,12.54047928,9.65,11.96,212.1,240.2,"2025-04-11T11:32:06.223Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-127,-19,-87,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,13,-87,26,43.07243186,12.54013036,9.65,10.58,212.6,242.32,"2025-04-11T11:32:11.232Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-127,-19,-87,,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,23,-67,8,43.07090062,12.53883387,9.65,9.37,210.5,244.31,"2025-04-11T11:32:33.085Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-103,-13,-67,4,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,23,-67,8,43.07050451,12.53849251,10.72,9.61,211.8,245.18,"2025-04-11T11:32:37.225Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-103,-13,-67,4,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,8,43.07013313,12.53816941,10.72,8.31,218.1,244.09,"2025-04-11T11:32:43.224Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-106,-13,-71,4,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,8,43.06983350,12.53775066,9.65,8,207.4,241.48,"2025-04-11T11:32:49.231Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-106,-13,-71,4,,,,,,,,,,,,,,,1350
222,1,20301,204993085,800754,61,120,21,-71,7,43.06953040,12.53770878,9.65,8.11,192.1,239.78,"2025-04-11T11:32:53.722Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-103,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20301,204993085,800754,61,120,21,-71,7,43.06913468,12.53734279,10.72,8.6,211.4,241.94,"2025-04-11T11:32:59.224Z",LTE,false,"2025-03-29T22:21:04.724Z","Xiaomi Redmi Note 7",-103,-15,-71,,,,,,,,,,,,,,,,6300
222,1,20301,204852011,800203,43,398,20,-73,10,43.06879724,12.53706038,9.65,8.91,213.7,243.05,"2025-04-11T11:33:04.458Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,10,43.06839117,12.53674919,9.65,9.08,209.6,247.6,"2025-04-11T11:33:10.238Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,16,-81,,43.06809988,12.53652840,9.65,8.86,210,244.12,"2025-04-11T11:33:14.607Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-114,-13,-81,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,16,-81,,43.06769353,12.53638150,9.65,8.98,179.9,242.65,"2025-04-11T11:33:19.218Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-114,-13,-81,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,254,15,-83,,43.06726193,12.53670144,9.65,9,139,241.91,"2025-04-11T11:33:25.241Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-118,-16,-83,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,254,15,-83,,43.06691136,12.53713798,9.65,8.3,142.9,245.18,"2025-04-11T11:33:31.227Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-118,-16,-83,,,,,,,,,,,,,,,,275
222,1,20301,204852011,800203,43,398,17,-79,,43.06669322,12.53712332,9.65,8.38,207.8,244.66,"2025-04-11T11:33:34.638Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
